0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,27/08/2014,India,Sophia Gardens,19,2986,37.80,,0,,1,31,,,,29 years 244 days
84.0,30/08/2014,India,Trent Bridge,44,3030,37.88,,0,,,31,,,,29 years 247 days
85.0,02/09/2014,India,Edgbaston,9,3039,37.52,,0,,1,32,,,,29 years 250 days
86.0,05/09/2014,India,Headingley,46,3085,37.62,,0,,2,34,,,,29 years 253 days
87.0,26/11/2014,Sri Lanka,R Premadasa Stadium,10,3095,37.29,,0,,1,35,,,,29 years 335 days
88.0,29/11/2014,Sri Lanka,R Premadasa Stadium,22,3117,37.11,,0,,,35,,,,29 years 338 days
89.0,03/12/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,34,3151,37.07,,0,,,35,,,,29 years 342 days
90.0,10/12/2014,Sri Lanka,Pallekele International Cricket Stadium,20,3171,36.87,,0,,,35,,,,29 years 349 days
91.0,13/12/2014,Sri Lanka,Pallekele International Cricket Stadium,1,3172,36.46,,0,,1,36,,,,29 years 352 days
92.0,16/12/2014,Sri Lanka,R Premadasa Stadium,32,3204,36.41,,0,,,36,,,,29 years 355 days
