0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
80.0,13/03/2011,Kenya,M Chinnaswamy Stadium,65,2228,32.76,,0,,,0,1,,118,33 years 140 days
81.0,16/03/2011,Canada,M Chinnaswamy Stadium,88,2316,33.57,,0,,,0,2,,120,33 years 143 days
82.0,19/03/2011,Pakistan,R Premadasa Stadium,42,2358,33.69,,0,,,0,2,,122,33 years 146 days
83.0,24/03/2011,India,Sardar Patel Stadium,53,2411,33.96,,0,,,0,1,,123,33 years 151 days
84.0,09/04/2011,Bangladesh,Shere Bangla National Stadium,10,2421,33.63,,0,,,0,1,,124,33 years 167 days
85.0,11/04/2011,Bangladesh,Shere Bangla National Stadium,8,2429,33.27,,0,,,0,,,124,33 years 169 days
86.0,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,12,2441,32.99,,0,,,0,1,,125,33 years 290 days
87.0,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,7,2448,32.64,,0,,,0,2,,127,33 years 294 days
88.0,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,5,2453,32.28,,0,,,0,1,,128,33 years 296 days
89.0,20/08/2011,Sri Lanka,R Premadasa Stadium,5*,2458,32.34,,0,,,0,1,1,130,33 years 300 days
90.0,22/08/2011,Sri Lanka,R Premadasa Stadium,8,2466,32.03,,0,,,0,2,,132,33 years 302 days
91.0,19/10/2011,South Africa,SuperSport Park,9,2475,31.73,,0,,,0,1,,133,33 years 360 days
92.0,23/10/2011,South Africa,St George's Park,13,2488,31.49,,0,,,0,2,1,136,34 years 364 days
93.0,28/10/2011,South Africa,Kingsmead,23,2511,31.39,,0,,,0,,,136,34 years 4 days
94.0,11/01/2013,Sri Lanka,Melbourne Cricket Ground,10*,2521,31.51,,0,,,0,3,,139,35 years 80 days
95.0,13/01/2013,Sri Lanka,Adelaide Oval,50,2571,31.74,,0,,,0,1,,140,35 years 82 days
96.0,10/02/2013,West Indies,Melbourne Cricket Ground,43,2614,31.88,,0,,,0,2,,142,35 years 110 days
97.0,13/10/2013,India,Maharashtra Cricket Association Stadium,10,2624,31.61,,0,,,0,1,,143,35 years 355 days
98.0,16/10/2013,India,Sawai Mansingh Stadium,1*,2625,31.63,,0,,,0,1,,144,35 years 358 days
99.0,19/10/2013,India,Punjab Cricket Association IS Bindra Stadium,24,2649,31.54,,0,,,0,5,,149,35 years 361 days
100.0,23/10/2013,India,JSCA International Stadium Complex,3,2652,31.20,,0,,,0,,,149,36 years 0 days
101.0,30/10/2013,India,Vidarbha Cricket Association Stadium,0*,2652,31.20,,0,,,0,1,,150,36 years 7 days
102.0,02/11/2013,India,M Chinnaswamy Stadium,40,2692,31.30,,0,,,0,1,,151,36 years 10 days
103.0,12/01/2014,England,Melbourne Cricket Ground,-,2692,31.30,,0,,,0,2,,153,36 years 81 days
104.0,17/01/2014,England,Brisbane Cricket Ground,26,2718,31.24,,0,,,0,,1,154,36 years 86 days
105.0,19/01/2014,England,Sydney Cricket Ground,35*,2753,31.64,,0,,,0,2,,156,36 years 88 days
106.0,25/08/2014,Zimbabwe,Harare Sports Club,46,2799,31.81,,0,,,0,1,1,158,36 years 306 days
107.0,27/08/2014,South Africa,Harare Sports Club,9,2808,31.55,,0,,,0,,,158,36 years 308 days
108.0,31/08/2014,Zimbabwe,Harare Sports Club,49,2857,31.74,,0,,,0,,,158,36 years 312 days
109.0,02/09/2014,South Africa,Harare Sports Club,11,2868,31.52,,0,,,0,1,,159,36 years 314 days
110.0,06/09/2014,South Africa,Harare Sports Club,6,2874,31.24,,0,,,0,,,159,36 years 318 days
111.0,07/10/2014,Pakistan,Sharjah Cricket Stadium,23*,2897,31.49,,0,,,0,3,,162,36 years 349 days
112.0,10/10/2014,Pakistan,Dubai International Cricket Stadium,17*,2914,31.67,,0,,,0,,,162,36 years 352 days
113.0,12/10/2014,Pakistan,Sheikh Zayed Stadium,2,2916,31.35,,0,,,0,,,162,36 years 354 days
114.0,16/01/2015,England,Sydney Cricket Ground,16,2932,31.19,,0,,,0,,,162,37 years 84 days
115.0,18/01/2015,India,Melbourne Cricket Ground,13*,2945,31.33,,0,,,0,1,,163,37 years 86 days
116.0,23/01/2015,England,Bellerive Oval,42,2987,31.44,,0,,,0,1,,164,37 years 91 days
117.0,26/01/2015,India,Sydney Cricket Ground,-,2987,31.44,,0,,,0,,,164,37 years 94 days
118.0,01/02/2015,England,WACA Ground,9,2996,31.21,,0,,,0,1,,165,37 years 100 days
119.0,14/02/2015,England,Melbourne Cricket Ground,31,3027,31.21,,0,,,0,2,,167,37 years 113 days
120.0,28/02/2015,New Zealand,Eden Park,43,3070,31.33,,0,,,0,1,,168,37 years 127 days
121.0,04/03/2015,Afghanistan,WACA Ground,20*,3090,31.53,,0,,,0,1,,169,37 years 131 days
122.0,08/03/2015,Sri Lanka,Sydney Cricket Ground,25,3115,31.46,,0,,,0,2,,171,37 years 135 days
123.0,14/03/2015,Scotland,Bellerive Oval,-,3115,31.46,,0,,,0,2,,173,37 years 141 days
124.0,20/03/2015,Pakistan,Adelaide Oval,-,3115,31.46,,0,,,0,3,,176,37 years 147 days
125.0,26/03/2015,India,Sydney Cricket Ground,7*,3122,31.54,,0,,,0,3,,179,37 years 153 days
126.0,29/03/2015,New Zealand,Melbourne Cricket Ground,-,3122,31.54,,0,,,0,2,,181,37 years 156 days
