0,1,2,3,4,5,6,7,8,9,10,11
75,02/02/2011,England,Sydney Cricket Ground,c I J L Trott b J M Anderson,20,25,80.00,,2052,32.06,84.10
76,06/02/2011,England,WACA Ground,c S T Finn b M H Yardy,27,58,46.55,,2079,31.98,83.23
77,21/02/2011,Zimbabwe,Sardar Patel Stadium,lbw b P Utseya,29,66,43.94,,2108,31.94,82.22
78,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,c J E C Franklin b H K Bennett,55,50,110.00,,2163,32.28,82.75
79,05/03/2011,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,2163,32.28,82.75
80,13/03/2011,Kenya,M Chinnaswamy Stadium,c R R Patel b J K Kamande,65,79,82.28,,2228,32.76,82.73
81,16/03/2011,Canada,M Chinnaswamy Stadium,c †A Bagai b J M Davison,88,84,104.76,,2316,33.57,83.40
82,19/03/2011,Pakistan,R Premadasa Stadium,c †Kamran Akmal b Wahab Riaz,42,80,52.50,,2358,33.69,82.53
83,24/03/2011,India,Sardar Patel Stadium,c S K Raina b Yuvraj Singh,53,62,85.48,,2411,33.96,82.60
84,09/04/2011,Bangladesh,Shere Bangla National Stadium,b Mashrafe Mortaza,10,11,90.91,,2421,33.63,82.63
85,11/04/2011,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Shakib Al Hasan,8,19,42.11,,2429,33.27,82.37
86,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,b B A W Mendis,12,18,66.67,,2441,32.99,82.27
87,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c †K C Sangakkara b K M D N Kulasekara,7,7,100.00,,2448,32.64,82.31
88,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,b R M S Eranga,5,20,25.00,,2453,32.28,81.93
89,20/08/2011,Sri Lanka,R Premadasa Stadium,not out,5*,6,83.33,,2458,32.34,81.93
90,22/08/2011,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b B A W Mendis,8,14,57.14,,2466,32.03,81.82
91,19/10/2011,South Africa,SuperSport Park,c J-P Duminy b J H Kallis,9,7,128.57,,2475,31.73,81.93
92,23/10/2011,South Africa,St George's Park,c F du Plessis b D W Steyn,13,23,56.52,,2488,31.49,81.73
93,28/10/2011,South Africa,Kingsmead,c J H Kallis b D W Steyn,23,25,92.00,,2511,31.39,81.82
94,11/01/2013,Sri Lanka,Melbourne Cricket Ground,not out,10*,13,76.92,,2521,31.51,81.80
95,13/01/2013,Sri Lanka,Adelaide Oval,c H D R L Thirimanne b B A W Mendis,50,67,74.63,,2571,31.74,81.64
96,10/02/2013,West Indies,Melbourne Cricket Ground,c K O A Powell b K A J Roach,43,45,95.56,,2614,31.88,81.84
97,13/10/2013,India,Maharashtra Cricket Association Stadium,lbw b R Ashwin,10,14,71.43,,2624,31.61,81.80
98,16/10/2013,India,Sawai Mansingh Stadium,not out,1*,1,100.00,,2625,31.63,81.80
99,19/10/2013,India,Punjab Cricket Association IS Bindra Stadium,c R A Jadeja b B Kumar,24,16,150.00,,2649,31.54,82.14
100,23/10/2013,India,JSCA International Stadium Complex,b R A Jadeja,3,4,75.00,,2652,31.20,82.13
101,30/10/2013,India,Vidarbha Cricket Association Stadium,not out,0*,0,-,,2652,31.20,82.13
102,02/11/2013,India,M Chinnaswamy Stadium,b R Ashwin,40,49,81.63,,2692,31.30,82.12
103,12/01/2014,England,Melbourne Cricket Ground,did not bat,-,-,-,,2692,31.30,82.12
104,17/01/2014,England,Brisbane Cricket Ground,c A N Cook b T T Bresnan,26,35,74.29,,2718,31.24,82.04
105,19/01/2014,England,Sydney Cricket Ground,not out,35*,33,106.06,,2753,31.64,82.28
106,25/08/2014,Zimbabwe,Harare Sports Club,b E Chigumbura,46,58,79.31,,2799,31.81,82.23
107,27/08/2014,South Africa,Harare Sports Club,c H M Amla b D W Steyn,9,7,128.57,,2808,31.55,82.32
108,31/08/2014,Zimbabwe,Harare Sports Club,c M N Waller b D T Tiripano,49,66,74.24,,2857,31.74,82.17
109,02/09/2014,South Africa,Harare Sports Club,c A M Phangiso b M Morkel,11,17,64.71,,2868,31.52,82.08
110,06/09/2014,South Africa,Harare Sports Club,lbw b D W Steyn,6,19,31.58,,2874,31.24,81.81
111,07/10/2014,Pakistan,Sharjah Cricket Stadium,not out,23*,27,85.19,,2897,31.49,81.84
112,10/10/2014,Pakistan,Dubai International Cricket Stadium,not out,17*,20,85.00,,2914,31.67,81.85
113,12/10/2014,Pakistan,Sheikh Zayed Stadium,run out,2,6,33.33,,2916,31.35,81.77
114,16/01/2015,England,Sydney Cricket Ground,run out,16,8,200.00,,2932,31.19,82.04
115,18/01/2015,India,Melbourne Cricket Ground,not out,13*,11,118.18,,2945,31.33,82.15
116,23/01/2015,England,Bellerive Oval,c I R Bell b C R Woakes,42,29,144.83,,2987,31.44,82.65
117,26/01/2015,India,Sydney Cricket Ground,did not bat,-,-,-,,2987,31.44,82.65
118,01/02/2015,England,WACA Ground,c J W A Taylor b S C J Broad,9,12,75.00,,2996,31.21,82.63
119,14/02/2015,England,Melbourne Cricket Ground,c S C J Broad b S T Finn,31,14,221.43,,3027,31.21,83.16
120,28/02/2015,New Zealand,Eden Park,c sub b C J Anderson,43,41,104.88,,3070,31.33,83.40
121,04/03/2015,Afghanistan,WACA Ground,not out,20*,9,222.22,,3090,31.53,83.74
122,08/03/2015,Sri Lanka,Sydney Cricket Ground,c N L T C Perera b A D Mathews,25,9,277.78,,3115,31.46,84.21
123,14/03/2015,Scotland,Bellerive Oval,did not bat,-,-,-,,3115,31.46,84.21
124,20/03/2015,Pakistan,Adelaide Oval,did not bat,-,-,-,,3115,31.46,84.21
125,26/03/2015,India,Sydney Cricket Ground,not out,7*,7,100.00,,3122,31.54,84.24
126,29/03/2015,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,3122,31.54,84.24
No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,,
