0,1,2,3,4,5,6,7,8,9,10,11
75,29/03/1985,India,Sharjah Cricket Stadium,run out,27,37,72.97,,2013,33.55,58.83
76,30/05/1985,England,Old Trafford,c †P R Downton b N G Cowans,8,12,66.67,,2021,33.13,58.85
77,01/06/1985,England,Edgbaston,lbw b N G Cowans,5,14,35.71,,2026,32.68,58.76
78,03/06/1985,England,Lord's,not out,114*,165,69.09,,2140,34.52,59.23
79,02/01/1989,Pakistan,WACA Ground,c & b Aamer Malik,2,7,28.57,,2142,34.00,59.17
80,05/01/1989,West Indies,Melbourne Cricket Ground,c C L Hooper b I R Bishop,39,54,72.22,,2181,34.08,59.36
81,08/01/1989,Pakistan,Brisbane Cricket Ground,run out,8,21,38.10,,2189,33.68,59.24
82,10/01/1989,Pakistan,Melbourne Cricket Ground,not out,24*,19,126.32,,2213,34.05,59.59
83,14/01/1989,West Indies,Melbourne Cricket Ground,c A L Logie b M D Marshall,6,11,54.55,,2219,33.62,59.57
No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,No. of Innings Played = 77,,
