0,1,2,3,4,5,6,7,8,9,10,11
,,,,S E Marsh (c †M V Boucher),,,,,,26,
17.0,26/01/2009,Australia,Adelaide Oval,B W Hilfenhaus (c †A B de Villiers),9.0,1/41,,34.96,5.01,27,29.19
18.0,30/01/2009,Australia,WACA Ground,N W Bracken (c sub),10.0,2/45,,34.62,4.98,28,28.72
,,,,M J Clarke (b),,,,,,29,
19.0,03/04/2009,Australia,Kingsmead,R T Ponting (c J A Morkel),10.0,2/61,,34.32,5.04,30,28.84
,,,,J R Hopes (c D W Steyn),,,,,,31,
20.0,17/04/2009,Australia,Wanderers Stadium,,8.0,0/41,,35.87,5.04,,30.16
21.0,27/11/2009,England,Newlands,A J Strauss (c †M V Boucher),9.0,3/39,,34.29,5.01,32,28.65
,,,,M J Prior (c G C Smith),,,,,,33,
,,,,T T Bresnan (c G C Smith),,,,,,34,
22.0,29/11/2009,England,St George's Park,,6.2,0/19,,35.41,4.95,,29.21
23.0,27/02/2010,India,Sardar Patel Stadium,,7.0,0/48,,36.65,5.01,,30.62
24.0,22/05/2010,West Indies,Sir Vivian Richards Stadium,C H Gayle (c J Botha),8.0,3/40,,34.97,5.01,35,29.22
,,,,R R Sarwan (b),,,,,,36,
,,,,K A Pollard (c R McLaren),,,,,,37,
25.0,24/05/2010,West Indies,Sir Vivian Richards Stadium,C H Gayle (c R McLaren),9.1,3/58,,33.73,5.07,38,28.48
,,,,J E Taylor (b),,,,,,39,
,,,,K A Pollard (c J Botha),,,,,,40,
26.0,28/05/2010,West Indies,Windsor Park,R Rampaul (c J Botha),7.0,4/21,,31.61,5.00,41,26.36
,,,,S J Benn (c R McLaren),,,,,,42,
,,,,D M Bravo (lbw),,,,,,43,
,,,,D M Richards (c J H Kallis),,,,,,44,
27.0,30/05/2010,West Indies,Windsor Park,C H Gayle (c J-P Duminy),8.0,1/56,,31.98,5.07,45,27.02
28.0,29/10/2010,Pakistan,Sheikh Zayed Stadium,Umar Gul (c †A B de Villiers),8.0,1/32,,32.33,5.04,46,27.13
29.0,31/10/2010,Pakistan,Sheikh Zayed Stadium,,10.0,0/39,,33.63,4.99,,27.98
30.0,02/11/2010,Pakistan,Dubai International Cricket Stadium,Shahid Afridi (c †A B de Villiers),10.0,4/47,,32.14,4.98,47,26.68
,,,,Younis Khan (c J Botha),,,,,,48,
,,,,Wahab Riaz (c †A B de Villiers),,,,,,49,
,,,,Zulqarnain Haider (c H M Amla),,,,,,50,
31.0,05/11/2010,Pakistan,Dubai International Cricket Stadium,Abdul Razzaq (c †A B de Villiers),10.0,3/48,,31.45,4.97,51,26.08
,,,,Younis Khan (b),,,,,,52,
,,,,Imran Farhat (lbw),,,,,,53,
32.0,08/11/2010,Pakistan,Dubai International Cricket Stadium,,7.0,0/45,,32.25,5.01,,26.92
33.0,12/01/2011,India,Kingsmead,Yuvraj Singh (c G C Smith),5.0,2/12,,31.62,4.96,54,26.16
,,,,R G Sharma (c †A B de Villiers),,,,,,55,
34.0,15/01/2011,India,Wanderers Stadium,Harbhajan Singh (c D A Miller),8.0,2/32,,31.35,4.94,56,25.81
,,,,R G Sharma (lbw),,,,,,57,
35.0,18/01/2011,India,Newlands,S K Raina (c †A B de Villiers),10.0,3/28,,30.78,4.87,58,24.98
,,,,R G Sharma (b),,,,,,59,
,,,,V Kohli (c †A B de Villiers),,,,,,60,
36.0,21/01/2011,India,St George's Park,Y K Pathan (c †A B de Villiers),6.0,1/13,,30.87,4.82,61,24.79
37.0,23/01/2011,India,SuperSport Park,P A Patel (c F du Plessis),8.0,4/52,,29.71,4.86,62,24.06
,,,,M S Dhoni (c G C Smith),,,,,,63,
,,,,Y K Pathan (c F du Plessis),,,,,,64,
,,,,V Kohli (c †A B de Villiers),,,,,,65,
38.0,24/02/2011,West Indies,Arun Jaitley Stadium,,8.0,0/35,,30.45,4.85,,24.60
39.0,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,,5.0,0/18,,30.91,4.83,,24.88
40.0,06/03/2011,England,MA Chidambaram Stadium,M J Prior (c †M N van Wyk),7.0,2/16,,30.61,4.78,66,24.37
,,,,R S Bopara (lbw),,,,,,67,
41.0,12/03/2011,India,Vidarbha Cricket Association Stadium,S R Tendulkar (c J-P Duminy),7.0,1/59,,30.78,4.85,68,24.88
42.0,15/03/2011,Ireland,Eden Gardens,W T S Porterfield (c G C Smith),5.2,3/33,,29.93,4.87,69,24.30
,,,,P R Stirling (c J H Kallis),,,,,,70,
,,,,G H Dockrell (c †M N van Wyk),,,,,,71,
43.0,25/03/2011,New Zealand,Shere Bangla National Stadium,D L Vettori (b),8.0,3/46,,29.36,4.89,72,23.93
,,,,J D P Oram (b),,,,,,73,
,,,,S B Styris (b),,,,,,74,
44.0,19/10/2011,Australia,SuperSport Park,,6.0,0/32,,29.85,4.90,,24.36
45.0,23/10/2011,Australia,St George's Park,M J Clarke (c G C Smith),10.0,4/22,,29.09,4.83,75,23.40
,,,,D E Bollinger (c J-P Duminy),,,,,,76,
,,,,D A Warner (c †M V Boucher),,,,,,77,
,,,,S P D Smith (c J-P Duminy),,,,,,78,
46.0,28/10/2011,Australia,Kingsmead,D A Warner (c †M V Boucher),9.3,1/61,,29.44,4.87,79,23.87
47.0,11/01/2012,Sri Lanka,Boland Park,K C Sangakkara (c †A B de Villiers),6.0,4/10,,28.46,4.82,80,22.84
,,,,W U Tharanga (c J-P Duminy),,,,,,81,
,,,,A D Mathews (c R J Peterson),,,,,,82,
,,,,C K B Kulasekara (c R J Peterson),,,,,,83,
48.0,14/01/2012,Sri Lanka,Buffalo Park,D P M D Jayawardene (c D W Steyn),9.0,2/39,,28.42,4.81,84,22.76
,,,,W U Tharanga (c †A B de Villiers),,,,,,85,
49.0,17/01/2012,Sri Lanka,Mangaung Oval,K M D N Kulasekara (b),9.0,2/65,,28.39,4.86,86,22.99
,,,,L D Chandimal (c G C Smith),,,,,,87,
50.0,20/01/2012,Sri Lanka,Diamond Oval,,8.0,0/43,,28.94,4.87,,23.48
51.0,22/01/2012,Sri Lanka,Wanderers Stadium,,9.1,0/49,,29.57,4.88,,24.05
52.0,25/02/2012,New Zealand,Westpac Stadium,J E C Franklin (c H M Amla),9.0,2/49,,29.52,4.89,88,24.06
,,,,N L McCullum (b),,,,,,89,
53.0,29/02/2012,New Zealand,McLean Park,J E C Franklin (b),9.3,5/38,,28.55,4.87,90,23.18
,,,,K D Mills (c R J Peterson),,,,,,91,
,,,,T G Southee (c D W Steyn),,,,,,92,
,,,,A M Ellis (c D W Steyn),,,,,,93,
,,,,T S Nethula (c †A B de Villiers),,,,,,94,
54.0,24/08/2012,England,Sophia Gardens,,3.0,0/19,,28.74,4.88,,23.38
55.0,28/08/2012,England,The Rose Bowl,S R Patel (c †A B de Villiers),5.4,2/29,,28.50,4.88,95,23.20
,,,,I J L Trott (c D Elgar),,,,,,96,
56.0,31/08/2012,England,Kennington Oval,R S Bopara (c †A B de Villiers),10.0,1/41,,28.82,4.87,97,23.38
57.0,05/09/2012,England,Trent Bridge,C Kieswetter (c H M Amla),8.0,2/41,,28.73,4.87,98,23.32
,,,,J M Bairstow (c J L Ontong),,,,,,99,
58.0,22/01/2013,New Zealand,Diamond Oval,B B McCullum (b),10.0,3/71,,28.47,4.92,100,23.33
,,,,N L McCullum (c L L Tsotsobe),,,,,,101,
,,,,B J Watling (lbw),,,,,,102,
59.0,24/03/2013,Pakistan,Willowmoore Park,Saeed Ajmal (b),9.1,2/33,,28.45,4.89,103,23.20
,,,,Junaid Khan (b),,,,,,104,
60.0,06/06/2013,India,Sophia Gardens,,6.5,0/27,,28.85,4.88,,23.46
61.0,20/07/2013,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c C A Ingram),10.0,2/34,,28.87,4.85,105,23.34
,,,,W U Tharanga (b),,,,,,106,
62.0,23/07/2013,Sri Lanka,R Premadasa Stadium,T M Dilshan (c †A B de Villiers),10.0,3/34,,28.62,4.82,107,23.01
,,,,W U Tharanga (c R J Peterson),,,,,,108,
,,,,L D Chandimal (c F du Plessis),,,,,,109,
63.0,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,,8.0,0/29,,29.06,4.80,,23.28
64.0,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,K C Sangakkara (c R K Kleinveldt),10.0,1/62,,29.35,4.83,110,23.63
65.0,31/07/2013,Sri Lanka,R Premadasa Stadium,M D K J Perera (c †Q de Kock),10.0,1/78,,29.62,4.89,111,24.12
66.0,30/10/2013,Pakistan,Sharjah Cricket Stadium,Nasir Jamshed (c D A Miller),9.3,2/23,,29.60,4.84,112,23.89
,,,,Mohammad Irfan (b),,,,,,113,
67.0,01/11/2013,Pakistan,Dubai International Cricket Stadium,Shahid Afridi (c G C Smith),10.0,3/38,,29.35,4.82,114,23.60
,,,,Nasir Jamshed (c L L Tsotsobe),,,,,,115,
,,,,Umar Akmal (c C A Ingram),,,,,,116,
68.0,06/11/2013,Pakistan,Sheikh Zayed Stadium,Mohammad Hafeez (c F du Plessis),9.0,2/35,,29.31,4.81,117,23.50
,,,,Wahab Riaz (c †Q de Kock),,,,,,118,
69.0,08/11/2013,Pakistan,Sheikh Zayed Stadium,,10.0,0/44,,29.82,4.80,,23.87
70.0,24/11/2013,Pakistan,Newlands,Misbah-ul-Haq (c †Q de Kock),10.0,3/39,,29.58,4.79,119,23.60
,,,,Saeed Ajmal (c J-P Duminy),,,,,,120,
,,,,Bilawal Bhatti (lbw),,,,,,121,
71.0,05/12/2013,India,Wanderers Stadium,S Dhawan (c †Q de Kock),8.0,1/29,,29.73,4.77,122,23.65
72.0,08/12/2013,India,Kingsmead,S K Raina (c D A Miller),6.0,2/34,,29.54,4.78,123,23.54
,,,,A M Rahane (c †Q de Kock),,,,,,124,
73.0,06/07/2014,Sri Lanka,R Premadasa Stadium,T M Dilshan (c †Q de Kock),7.0,2/39,,29.40,4.79,125,23.48
,,,,A D Mathews (c †Q de Kock),,,,,,126,
74.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,K C Sangakkara (c †Q de Kock),10.0,1/58,,29.65,4.81,127,23.75
75.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,H M R K B Herath (c †Q de Kock),7.0,2/49,,29.51,4.83,128,23.76
,,,,S M S M Senanayake (c J H Kallis),,,,,,129,
76.0,27/08/2014,Australia,Harare Sports Club,G J Bailey (c †Q de Kock),10.0,2/63,,29.52,4.85,130,23.88
,,,,G J Maxwell (c A B de Villiers),,,,,,131,
77.0,02/09/2014,Australia,Harare Sports Club,B J Haddin (c A M Phangiso),9.0,1/51,,29.70,4.86,132,24.08
78.0,04/09/2014,Zimbabwe,Harare Sports Club,H Masakadza (c A B de Villiers),8.0,1/41,,29.84,4.87,133,24.21
79.0,06/09/2014,Australia,Harare Sports Club,M G Johnson (c A M Phangiso),10.0,2/58,,29.84,4.88,134,24.28
,,,,J P Faulkner (c D A Miller),,,,,,135,
80.0,21/10/2014,New Zealand,Bay Oval,B B McCullum (c Imran Tahir),8.0,2/39,,29.76,4.88,136,24.21
,,,,C J Anderson (b),,,,,,137,
81.0,24/10/2014,New Zealand,Bay Oval,J D S Neesham (b),9.0,1/44,,29.93,4.88,138,24.36
82.0,14/11/2014,Australia,WACA Ground,G J Maxwell (c F du Plessis),10.0,1/56,,30.15,4.89,139,24.58
83.0,16/11/2014,Australia,WACA Ground,M G Johnson (c †Q de Kock),8.0,5/21,,29.44,4.87,140,23.88
,,,,D A Warner (c †Q de Kock),,,,,,141,
,,,,S P D Smith (c Imran Tahir),,,,,,142,
,,,,M S Wade (c †Q de Kock),,,,,,143,
,,,,G J Maxwell (b),,,,,,144,
84.0,19/11/2014,Australia,Manuka Oval,M R Marsh (c A B de Villiers),10.0,2/84,,29.45,4.92,145,24.12
,,,,G J Bailey (c F du Plessis),,,,,,146,
85.0,23/11/2014,Australia,Sydney Cricket Ground,S R Watson (c R R Rossouw),10.0,2/69,,29.45,4.94,147,24.26
,,,,G J Maxwell (c F Behardien),,,,,,148,
86.0,16/01/2015,West Indies,Kingsmead,,5.0,0/36,,29.66,4.96,,24.51
87.0,18/01/2015,West Indies,Wanderers Stadium,C H Gayle (c F Behardien),10.0,2/43,,29.66,4.95,149,24.47
,,,,D Ramdin (c F du Plessis),,,,,,150,
88.0,21/01/2015,West Indies,Buffalo Park,A D Russell (b),7.0,1/26,,29.74,4.94,151,24.48
89.0,25/01/2015,West Indies,St George's Park,D R Smith (b),9.0,1/58,,29.90,4.96,152,24.70
90.0,15/02/2015,Zimbabwe,Seddon Park,B R M Taylor (c V D Philander),8.2,2/49,,29.84,4.97,153,24.69
,,,,T L Chatara (c & b),,,,,,154,
91.0,22/02/2015,India,Melbourne Cricket Ground,M S Dhoni (c †Q de Kock),10.0,2/59,,29.84,4.98,155,24.76
,,,,S K Raina (c sub),,,,,,156,
92.0,27/02/2015,West Indies,Sydney Cricket Ground,S J Benn (c H M Amla),5.1,2/23,,29.66,4.97,157,24.59
,,,,J L Carter (c A B de Villiers),,,,,,158,
93.0,03/03/2015,Ireland,Manuka Oval,G H Dockrell (b),9.0,3/34,,29.44,4.96,159,24.34
,,,,A Balbirnie (c R R Rossouw),,,,,,160,
,,,,M C Sorensen (c †Q de Kock),,,,,,161,
94.0,07/03/2015,Pakistan,Eden Park,Sohail Khan (c J-P Duminy),9.4,2/25,,29.44,4.93,162,24.20
,,,,Umar Akmal (c A B de Villiers),,,,,,163,
95.0,11/03/2015,United Arab Emirates,Westpac Stadium,Khurram Khan (c †Q de Kock),10.0,2/23,,29.44,4.90,164,24.04
,,,,A R Berenger (c R R Rossouw),,,,,,165,
96.0,18/03/2015,Sri Lanka,Sydney Cricket Ground,K C Sangakkara (c D A Miller),7.0,1/27,,29.52,4.89,166,24.06
97.0,24/03/2015,New Zealand,Eden Park,B B McCullum (c D W Steyn),9.0,3/59,,29.31,4.91,167,23.98
,,,,K S Williamson (b),,,,,,168,
,,,,C J Anderson (c F du Plessis),,,,,,169,
98.0,15/07/2015,Bangladesh,Zahur Ahmed Chowdhury Stadium,,5.0,0/36,,29.49,4.92,,24.20
99.0,11/10/2015,India,Green Park,S Dhawan (lbw),10.0,1/51,,29.67,4.92,170,24.35
100.0,14/10/2015,India,Holkar Cricket Stadium,S K Raina (c †Q de Kock),10.0,2/42,,29.67,4.92,171,24.31
,,,,S Dhawan (c J-P Duminy),,,,,,172,
101.0,18/10/2015,India,Saurashtra Cricket Association Stadium,M S Dhoni (c D W Steyn),10.0,4/39,,29.34,4.90,173,23.98
,,,,V Kohli (c D A Miller),,,,,,174,
,,,,S Dhawan (c A B de Villiers),,,,,,175,
,,,,A M Rahane (c D A Miller),,,,,,176,
102.0,03/02/2016,England,Mangaung Oval,J J Roy (c F Behardien),10.0,1/70,,29.51,4.93,177,24.24
103.0,06/02/2016,England,St George's Park,E J G Morgan (c A B de Villiers),8.2,2/31,,29.46,4.92,178,24.15
,,,,B A Stokes (b),,,,,,179,
104.0,09/02/2016,England,SuperSport Park,M M Ali (c H M Amla),10.0,1/63,,29.63,4.93,180,24.36
105.0,24/06/2016,West Indies,Kensington Oval,K A Pollard (c F du Plessis),9.0,1/68,,29.77,4.96,181,24.60
106.0,29/05/2017,England,Lord's,,4.0,0/15,,29.90,4.95,,24.69
107.0,03/06/2017,Sri Lanka,Kennington Oval,N Dickwella (c W D Parnell),6.0,1/31,,29.93,4.95,182,24.72
108.0,07/06/2017,Pakistan,Edgbaston,Mohammad Hafeez (c Imran Tahir),7.0,3/18,,29.68,4.94,183,24.42
,,,,Azhar Ali (c Imran Tahir),,,,,,184,
,,,,Fakhar Zaman (c H M Amla),,,,,,185,
109.0,11/06/2017,India,Kennington Oval,R G Sharma (c †Q de Kock),7.0,1/38,,29.74,4.94,186,24.49
110.0,01/02/2018,India,Kingsmead,R G Sharma (c †Q de Kock),7.0,1/35,,29.81,4.94,187,24.55
111.0,04/02/2018,India,SuperSport Park,,4.0,0/30,,29.94,4.95,,24.71
112.0,10/02/2018,India,Wanderers Stadium,S Dhawan (c A B de Villiers),10.0,1/55,,30.10,4.96,188,24.87
113.0,13/02/2018,India,St George's Park,,10.0,0/44,,30.41,4.95,,25.10
114.0,16/02/2018,India,SuperSport Park,,7.0,0/42,,30.64,4.96,,25.32
