0,1,2,3,4,5,6,7,8,9,10,11
14.0,16/11/2013,Sri Lanka,Rangiri Dambulla International Stadium,T M Dilshan (c †L Ronchi),7.0,2/34,,21.26,5.67,34,20.09
,,,,A D Mathews (c †L Ronchi),,,,,,35,
15.0,26/12/2013,West Indies,Eden Park,D J J Bravo (lbw),9.3,5/58,,20.03,5.70,36,19.03
,,,,D Ramdin (c B B McCullum),,,,,,37,
,,,,D M Bravo (c K S Williamson),,,,,,38,
,,,,K O A Powell (b),,,,,,39,
,,,,J Charles (b),,,,,,40,
16.0,01/01/2014,West Indies,Queenstown Events Centre,L M P Simmons (c A F Milne),2.0,2/7,,19.36,5.67,41,18.29
,,,,K O A Powell (c J D S Neesham),,,,,,42,
17.0,04/01/2014,West Indies,Saxton Oval,J Charles (c T G Southee),6.4,1/30,,19.84,5.61,43,18.56
18.0,07/01/2014,West Indies,Seddon Park,,8.0,0/64,,20.95,5.74,,20.05
19.0,19/01/2014,India,McLean Park,M S Dhoni (c †L Ronchi),10.0,4/68,,20.45,5.81,44,19.79
,,,,R G Sharma (c T G Southee),,,,,,45,
,,,,V Kohli (c J D Ryder),,,,,,46,
,,,,R A Jadeja (c †L Ronchi),,,,,,47,
20.0,22/01/2014,India,Seddon Park,A M Rahane (c †L Ronchi),8.0,1/45,,21.02,5.80,48,20.31
21.0,25/01/2014,India,Eden Park,,10.0,0/76,,22.27,5.90,,21.90
22.0,31/01/2014,India,Westpac Stadium,,10.0,0/45,,23.52,5.82,,22.83
23.0,24/10/2014,South Africa,Bay Oval,V D Philander (c D G Brownlie),10.0,2/49,,23.78,5.78,49,22.90
,,,,Q de Kock (b),,,,,,50,
24.0,27/10/2014,South Africa,Seddon Park,,5.0,0/29,,24.38,5.78,,23.48
25.0,12/12/2014,Pakistan,Sharjah Cricket Stadium,Younis Khan (c L R P L Taylor),9.3,3/56,,24.08,5.78,51,23.21
,,,,Sohail Tanvir (lbw),,,,,,52,
,,,,Sarfaraz Ahmed (c T W M Latham),,,,,,53,
26.0,14/12/2014,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c K S Williamson),10.0,1/69,,24.74,5.83,54,24.06
27.0,17/12/2014,Pakistan,Sheikh Zayed Stadium,Sarfaraz Ahmed (c †L Ronchi),10.0,1/69,,25.38,5.88,55,24.87
28.0,19/12/2014,Pakistan,Sheikh Zayed Stadium,Haris Sohail (b),8.0,1/45,,25.79,5.87,56,25.23
29.0,11/01/2015,Sri Lanka,Hagley Oval,D P M D Jayawardene (c C J Anderson),10.0,4/36,,25.07,5.78,57,24.15
,,,,N L T C Perera (c †L Ronchi),,,,,,58,
,,,,H D R L Thirimanne (c K S Williamson),,,,,,59,
,,,,B M A J Mendis (c B B McCullum),,,,,,60,
30.0,20/01/2015,Sri Lanka,Saxton Oval,H M R K B Herath (c K S Williamson),9.3,2/58,,25.18,5.79,61,24.31
,,,,H D R L Thirimanne (b),,,,,,62,
31.0,23/01/2015,Sri Lanka,University Oval,T M Dilshan (c N L McCullum),8.0,2/56,,25.14,5.83,63,24.42
,,,,L D Chandimal (c †L Ronchi),,,,,,64,
32.0,25/01/2015,Sri Lanka,University Oval,R A S Lakmal (c M J Guptill),4.3,2/29,,24.79,5.84,65,24.12
,,,,H D R L Thirimanne (c †L Ronchi),,,,,,66,
33.0,28/01/2015,Sri Lanka,Westpac Stadium,,9.0,0/47,,25.61,5.82,,24.83
34.0,13/03/2015,Bangladesh,Seddon Park,,8.0,0/68,,26.33,5.89,,25.86
35.0,09/06/2015,England,Edgbaston,E J G Morgan (lbw),10.0,2/93,,26.44,6.01,67,26.47
,,,,J C Buttler (c M J Henry),,,,,,68,
36.0,12/06/2015,England,Kennington Oval,E J G Morgan (c G D Elliott),9.0,2/61,,26.46,6.03,69,26.59
,,,,B A Stokes (c †L Ronchi),,,,,,70,
37.0,14/06/2015,England,The Rose Bowl,,8.0,0/67,,27.14,6.09,,27.54
38.0,17/06/2015,England,Trent Bridge,,8.0,0/64,,27.83,6.14,,28.46
39.0,02/08/2015,Zimbabwe,Harare Sports Club,,9.0,0/47,,28.60,6.11,,29.13
40.0,04/08/2015,Zimbabwe,Harare Sports Club,H Masakadza (c T W M Latham),10.0,1/55,,29.04,6.09,71,29.49
41.0,07/08/2015,Zimbabwe,Harare Sports Club,T Panyangara (b),8.4,3/36,,28.57,6.05,72,28.78
,,,,C J Chibhabha (b),,,,,,73,
,,,,N Madziva (c J D S Neesham),,,,,,74,
42.0,19/08/2015,South Africa,SuperSport Park,M N van Wyk (c N L McCullum),10.0,2/72,,28.61,6.08,75,28.97
,,,,R R Rossouw (b),,,,,,76,
43.0,26/12/2015,Sri Lanka,Hagley Oval,K M D N Kulasekara (c †L Ronchi),10.0,2/40,,28.64,6.02,77,28.74
,,,,B A W Mendis (c †L Ronchi),,,,,,78,
44.0,28/12/2015,Sri Lanka,Hagley Oval,A D Mathews (c †L Ronchi),8.0,3/32,,28.17,5.98,79,28.07
,,,,H D R L Thirimanne (c M J Henry),,,,,,80,
,,,,T A M Siriwardana (c H M Nicholls),,,,,,81,
45.0,31/12/2015,Sri Lanka,Saxton Oval,M D Gunathilaka (c L R P L Taylor),9.0,1/39,,28.49,5.94,82,28.21
