0,1,2,3,4,5,6,7,8,9,10,11
16.0,30/01/1984,Pakistan,Adelaide Oval,Ijaz Faqih (c †W B Phillips),8.2,5/16,,28.06,3.79,27,17.71
,,,,Rashid Khan (c T G Hogan),,,,,,28,
,,,,Javed Miandad (c T G Hogan),,,,,,29,
,,,,Mudassar Nazar (c †W B Phillips),,,,,,30,
,,,,Qasim Omar (c G M Ritchie),,,,,,31,
17.0,05/02/1984,West Indies,WACA Ground,P J L Dujon (b),8.3,3/46,,27.09,3.88,32,17.50
,,,,M D Marshall (c †R W Marsh),,,,,,33,
,,,,R S Gabriel (b),,,,,,34,
18.0,08/02/1984,West Indies,Sydney Cricket Ground,D L Haynes (lbw),9.0,1/31,,27.86,3.85,35,17.89
19.0,11/02/1984,West Indies,Melbourne Cricket Ground,R S Gabriel (c S B Smith),10.0,1/52,,28.75,3.93,36,18.83
20.0,12/02/1984,West Indies,Melbourne Cricket Ground,,9.3,0/40,,30.33,3.95,,19.94
21.0,29/02/1984,West Indies,Albion Sports Complex,C G Greenidge (c †W B Phillips),10.0,1/54,,31.14,4.02,37,20.86
22.0,19/04/1984,West Indies,Mindoo Philip Park,,10.0,0/56,,32.76,4.10,,22.38
23.0,28/09/1984,India,Jawaharlal Nehru Stadium (Delhi),S M Gavaskar (c G M Wood),10.0,4/41,,31.02,4.10,38,21.20
,,,,S Madan Lal (c G F Lawson),,,,,,39,
,,,,G A Parkar (c G F Lawson),,,,,,40,
,,,,S C Khanna (c †W B Phillips),,,,,,41,
24.0,01/10/1984,India,University Stadium,G A Parkar (c †W B Phillips),8.0,3/7,,30.00,3.98,42,19.91
,,,,S M Patil (c G N Yallop),,,,,,43,
,,,,S C Khanna (c †W B Phillips),,,,,,44,
25.0,03/10/1984,India,Keenan Stadium,G A Parkar (b),2.1,2/3,,28.98,3.96,45,19.11
,,,,S C Khanna (c A R Border),,,,,,46,
26.0,05/10/1984,India,Sardar Patel Stadium,,8.0,0/50,,30.02,4.04,,20.20
27.0,06/10/1984,India,Nehru Stadium (Indore),K Azad (c S B Smith),8.0,2/37,,29.77,4.06,47,20.13
,,,,G A Parkar (b),,,,,,48,
28.0,08/01/1985,Sri Lanka,Sydney Cricket Ground,S Wettimuny (c †W B Phillips),10.0,1/50,,30.39,4.09,49,20.73
29.0,25/05/1989,England,Old Trafford,J E Emburey (b),10.0,2/33,,30.37,4.06,50,20.57
,,,,D I Gower (c †I A Healy),,,,,,51,
30.0,27/05/1989,England,Trent Bridge,,11.0,0/37,,31.67,4.03,,21.29
31.0,29/05/1989,England,Lord's,R A Smith (b),11.0,1/56,,32.33,4.08,52,21.96
32.0,03/01/1990,Pakistan,Melbourne Cricket Ground,Wasim Akram (c P L Taylor),10.0,3/21,,31.65,4.01,53,21.15
,,,,Aamer Malik (c †I A Healy),,,,,,54,
,,,,Shoaib Mohammad (c †I A Healy),,,,,,55,
33.0,04/01/1990,Sri Lanka,Melbourne Cricket Ground,R S Mahanama (lbw),8.0,1/19,,31.95,3.96,56,21.11
34.0,11/02/1990,Pakistan,Brisbane Cricket Ground,Mushtaq Ahmed (c M A Taylor),8.1,4/44,,30.63,4.00,57,20.43
,,,,Wasim Akram (b),,,,,,58,
,,,,Saeed Anwar (c D M Jones),,,,,,59,
,,,,Imran Khan (c A R Border),,,,,,60,
35.0,13/02/1990,Pakistan,Sydney Cricket Ground,,8.0,0/24,,31.43,3.98,,20.83
36.0,18/02/1990,Sri Lanka,Adelaide Oval,D S B Kuruppu (c T M Alderman),9.0,2/48,,31.29,4.01,61,20.94
,,,,M A R Samarasekera (c †I A Healy),,,,,,62,
37.0,20/02/1990,Pakistan,Sydney Cricket Ground,Saleem Malik (c T M Moody),10.0,1/45,,31.75,4.03,63,21.32
38.0,23/02/1990,Pakistan,Melbourne Cricket Ground,Imran Khan (c †I A Healy),10.0,2/32,,31.69,4.00,64,21.15
,,,,Javed Miandad (c †I A Healy),,,,,,65,
39.0,25/02/1990,Pakistan,Sydney Cricket Ground,,8.0,0/20,,32.43,3.97,,21.46
40.0,03/03/1990,India,AMI Stadium,S V Manjrekar (c †I A Healy),9.0,2/27,,32.27,3.95,66,21.22
,,,,M M Prabhakar (c S R Waugh),,,,,,67,
41.0,04/03/1990,New Zealand,AMI Stadium,M D Crowe (c S R Waugh),6.0,2/27,,31.86,3.96,68,21.00
,,,,M J Greatbatch (c †I A Healy),,,,,,69,
42.0,10/03/1990,New Zealand,Eden Park,M J Greatbatch (c †I A Healy),10.0,1/37,,32.26,3.95,70,21.23
43.0,11/03/1990,New Zealand,Eden Park,R J Hadlee (c D C Boon),10.0,3/22,,31.75,3.90,71,20.66
,,,,K R Rutherford (c †I A Healy),,,,,,72,
,,,,J G Wright (c †I A Healy),,,,,,73,
44.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,,7.0,0/27,,32.33,3.90,,21.03
45.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,,10.0,0/51,,33.15,3.93,,21.73
46.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (c †I A Healy),10.0,3/49,,32.63,3.96,74,21.51
,,,,Saeed Anwar (c †I A Healy),,,,,,75,
,,,,Imran Khan (c †I A Healy),,,,,,76,
47.0,29/11/1990,New Zealand,Sydney Cricket Ground,A H Jones (c M E Waugh),7.0,1/23,,32.75,3.94,77,21.53
48.0,02/12/1990,New Zealand,Adelaide Oval,K R Rutherford (b),10.0,2/38,,32.68,3.94,78,21.47
,,,,I D S Smith (c †I A Healy),,,,,,79,
49.0,09/12/1990,England,WACA Ground,R A Smith (c †I A Healy),10.0,1/19,,33.03,3.89,80,21.44
50.0,16/12/1990,England,Brisbane Cricket Ground,M P Bicknell (b),10.0,1/41,,33.36,3.90,81,21.68
51.0,01/01/1991,England,Sydney Cricket Ground,A R C Fraser (c D C Boon),7.5,1/25,,33.52,3.89,82,21.72
52.0,10/01/1991,England,Melbourne Cricket Ground,,7.0,0/52,,34.04,3.94,,22.35
