0,1,2,3,4,5,6,7,8,9,10,11
73,06/11/1996,South Africa,Wankhede Stadium,not out,43*,42,102.38,,1905,32.84,63.88
74,14/12/1996,South Africa,Wankhede Stadium,not out,54*,44,122.73,,1959,33.78,64.74
75,23/01/1997,South Africa,Mangaung Oval,c †D J Richardson b W J Cronje,1,8,12.50,,1960,33.22,64.60
76,27/01/1997,Zimbabwe,Boland Park,b E A Brandes,32,58,55.17,,1992,33.20,64.42
77,02/02/1997,South Africa,St George's Park,lbw b J H Kallis,15,14,107.14,,2007,32.90,64.62
78,04/02/1997,South Africa,Buffalo Park,c W J Cronje b L Klusener,19,29,65.52,,2026,32.68,64.63
79,07/02/1997,Zimbabwe,SuperSport Park,run out,36,40,90.00,,2062,32.73,64.94
80,09/02/1997,Zimbabwe,Willowmoore Park,not out,56*,66,84.85,,2118,33.62,65.35
81,12/02/1997,South Africa,Kingsmead,b A A Donald,10,22,45.45,,2128,33.25,65.22
82,13/02/1997,South Africa,Kingsmead,c A C Hudson b L Klusener,18,19,94.74,,2146,33.02,65.39
83,15/02/1997,Zimbabwe,Queens Sports Club,c †A Flower b H H Streak,0,3,0.00,,2146,32.52,65.33
84,26/04/1997,West Indies,Queen's Park Oval,c †C O Browne b F A Rose,19,57,33.33,,2165,32.31,64.78
85,27/04/1997,West Indies,Queen's Park Oval,did not bat,-,-,-,,2165,32.31,64.78
86,30/04/1997,West Indies,Arnos Vale Ground,b O D Gibson,9,6,150.00,,2174,31.97,64.93
87,03/05/1997,West Indies,Kensington Oval,b C A Walsh,68,78,87.18,,2242,32.49,65.44
88,14/05/1997,New Zealand,M Chinnaswamy Stadium,did not bat,-,-,-,,2242,32.49,65.44
89,17/05/1997,Sri Lanka,Wankhede Stadium,b S T Jayasuriya,72,102,70.59,,2314,33.06,65.59
90,21/05/1997,Pakistan,MA Chidambaram Stadium,c sub b Saleem Malik,4,7,57.14,,2318,32.65,65.57
91,18/07/1997,Sri Lanka,R Premadasa Stadium,st S K L de Silva b S T Jayasuriya,3,4,75.00,,2321,32.24,65.58
92,20/07/1997,Pakistan,Sinhalese Sports Club Ground,did not bat,-,-,-,,2321,32.24,65.58
93,24/07/1997,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,2321,32.24,65.58
94,26/07/1997,Sri Lanka,R Premadasa Stadium,run out,22,24,91.67,,2343,32.10,65.76
95,17/08/1997,Sri Lanka,R Premadasa Stadium,c & b W P U J C Vaas,119,121,98.35,,2462,33.27,66.83
96,20/08/1997,Sri Lanka,R Premadasa Stadium,c R S Mahanama b U D U Chandana,28,38,73.68,,2490,33.20,66.90
97,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,st S K L de Silva b P A de Silva,6,7,85.71,,2496,32.84,66.93
98,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,run out,22,32,68.75,,2518,32.70,66.95
99,13/09/1997,Pakistan,"Cricket, Skating & Curling Club",c Mohammad Akram b Saqlain Mushtaq,49,54,90.74,,2567,32.91,67.29
100,14/09/1997,Pakistan,"Cricket, Skating & Curling Club",did not bat,-,-,-,,2567,32.91,67.29
101,17/09/1997,Pakistan,"Cricket, Skating & Curling Club",did not bat,-,-,-,,2567,32.91,67.29
102,18/09/1997,Pakistan,"Cricket, Skating & Curling Club",c †Moin Khan b Mohammad Akram,20,33,60.61,,2587,32.75,67.23
103,20/09/1997,Pakistan,"Cricket, Skating & Curling Club",not out,37*,48,77.08,,2624,33.22,67.35
104,21/09/1997,Pakistan,"Cricket, Skating & Curling Club",not out,23*,21,109.52,,2647,33.51,67.58
105,28/09/1997,Pakistan,Niaz Stadium,b Aaqib Javed,41,77,53.25,,2688,33.60,67.30
106,30/09/1997,Pakistan,National Stadium (Karachi),c Ijaz Ahmed b Shahid Afridi,8,19,42.11,,2696,33.28,67.18
107,02/10/1997,Pakistan,Gaddafi Stadium,c Inzamam-ul-Haq b Waqar Younis,76,109,69.72,,2772,33.80,67.25
108,11/12/1997,England,Sharjah Cricket Stadium,c G P Thorpe b M V Fleming,50,69,72.46,,2822,34.00,67.33
109,14/12/1997,Pakistan,Sharjah Cricket Stadium,b Saqlain Mushtaq,6,10,60.00,,2828,33.67,67.32
110,16/12/1997,West Indies,Sharjah Cricket Stadium,b C L Hooper,8,21,38.10,,2836,33.36,67.17
111,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),run out,7,15,46.67,,2843,33.06,67.10
112,25/12/1997,Sri Lanka,Nehru Stadium (Indore),did not bat,-,-,-,,2843,33.06,67.10
113,28/12/1997,Sri Lanka,Nehru Stadium (Margao),c M Muralitharan b S T Jayasuriya,53,108,49.07,,2896,33.29,66.65
114,10/01/1998,Bangladesh,Bangabandhu National Stadium,b Hasibul Hussain,10,34,29.41,,2906,33.02,66.36
115,11/01/1998,Pakistan,Bangabandhu National Stadium,c Manzoor Akhtar b Saqlain Mushtaq,6,7,85.71,,2912,32.72,66.39
116,14/01/1998,Pakistan,Bangabandhu National Stadium,not out,11*,21,52.38,,2923,32.84,66.33
117,16/01/1998,Pakistan,Bangabandhu National Stadium,c & b Aaqib Javed,34,66,51.52,,2957,32.86,66.11
118,18/01/1998,Pakistan,Bangabandhu National Stadium,b Saqlain Mushtaq,8,9,88.89,,2965,32.58,66.15
119,01/04/1998,Australia,Nehru Stadium (Kochi),not out,105*,109,96.33,,3070,33.74,66.87
120,05/04/1998,Zimbabwe,Reliance Stadium,not out,79*,77,102.60,,3149,34.60,67.46
121,07/04/1998,Australia,Green Park,not out,6*,31,19.35,,3155,34.67,67.14
122,09/04/1998,Zimbabwe,Barabati Stadium,not out,116*,121,95.87,,3271,35.95,67.86
123,14/04/1998,Australia,Arun Jaitley Stadium,c & b M S Kasprowicz,48,49,97.96,,3319,36.08,68.17
124,17/04/1998,New Zealand,Sharjah Cricket Stadium,c M J Horne b D J Nash,17,29,58.62,,3336,35.87,68.11
125,19/04/1998,Australia,Sharjah Cricket Stadium,st A C Gilchrist b S K Warne,14,25,56.00,,3350,35.64,68.05
126,20/04/1998,New Zealand,Sharjah Cricket Stadium,run out,11,30,36.67,,3361,35.38,67.86
127,22/04/1998,Australia,Sharjah Cricket Stadium,c †A C Gilchrist b S R Waugh,1,5,20.00,,3362,35.02,67.81
128,24/04/1998,Australia,Sharjah Cricket Stadium,not out,11*,14,78.57,,3373,35.14,67.84
129,14/05/1998,Bangladesh,Punjab Cricket Association IS Bindra Stadium,c †Khaled Mashud b Hasibul Hussain,73,101,72.28,,3446,35.53,67.93
130,20/05/1998,Kenya,M Chinnaswamy Stadium,c S O Tikolo b M Sheikh,50,52,96.15,,3496,35.67,68.21
131,25/05/1998,Bangladesh,Wankhede Stadium,not out,16*,47,34.04,,3512,35.84,67.90
132,31/05/1998,Kenya,Eden Gardens,not out,50*,65,76.92,,3562,36.35,68.02
133,19/06/1998,Sri Lanka,R Premadasa Stadium,not out,22*,18,122.22,,3584,36.57,68.20
134,23/06/1998,New Zealand,R Premadasa Stadium,not out,17*,46,36.96,,3601,36.74,67.93
135,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,run out,0,1,0.00,,3601,36.37,67.92
136,03/07/1998,New Zealand,Sinhalese Sports Club Ground,did not bat,-,-,-,,3601,36.37,67.92
137,07/07/1998,Sri Lanka,R Premadasa Stadium,b S T Jayasuriya,25,15,166.67,,3626,36.26,68.20
138,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",b Saqlain Mushtaq,15,24,62.50,,3641,36.05,68.17
139,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",b Shahid Afridi,5,17,29.41,,3646,35.75,68.05
140,26/09/1998,Zimbabwe,Queens Sports Club,not out,3*,6,50.00,,3649,35.77,68.03
141,27/09/1998,Zimbabwe,Queens Sports Club,not out,17*,20,85.00,,3666,35.94,68.09
142,30/09/1998,Zimbabwe,Harare Sports Club,c A R Whittall b M Mbangwa,22,32,68.75,,3688,35.81,68.09
143,28/10/1998,Australia,Bangabandhu National Stadium,run out,71,65,109.23,,3759,36.14,68.58
144,31/10/1998,West Indies,Bangabandhu National Stadium,run out,13,18,72.22,,3772,35.92,68.59
145,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,run out,26,38,68.42,,3798,35.83,68.59
146,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,not out,12*,25,48.00,,3810,35.94,68.50
147,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,run out,64,117,54.70,,3874,36.21,68.22
148,11/11/1998,Zimbabwe,Sharjah Cricket Stadium,c M W Goodwin b H K Olonga,26,58,44.83,,3900,36.11,67.98
149,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,3900,36.11,67.98
150,09/01/1999,New Zealand,Owen Delany Park,c & b C Z Harris,10,17,58.82,,3910,35.87,67.95
151,12/01/1999,New Zealand,McLean Park,run out,26,58,44.83,,3936,35.78,67.72
152,14/01/1999,New Zealand,Basin Reserve,not out,26*,23,113.04,,3962,36.02,67.90
153,16/01/1999,New Zealand,Eden Park,lbw b S B Doull,36,41,87.80,,3998,36.02,68.04
154,19/01/1999,New Zealand,AMI Stadium,b G R Larsen,25,39,64.10,,4023,35.92,68.01
155,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,c & b W P U J C Vaas,11,22,50.00,,4034,35.70,67.95
156,24/03/1999,Pakistan,Sawai Mansingh Stadium,c & b Shahid Afridi,61,95,64.21,,4095,35.92,67.89
157,30/03/1999,Sri Lanka,Nehru Stadium (Pune),not out,103*,102,100.98,,4198,36.82,68.44
158,01/04/1999,Pakistan,Punjab Cricket Association IS Bindra Stadium,b Azhar Mahmood,14,44,31.82,,4212,36.63,68.18
159,04/04/1999,Pakistan,M Chinnaswamy Stadium,c †Moin Khan b Azhar Mahmood,41,62,66.13,,4253,36.66,68.16
160,08/04/1999,Pakistan,Sharjah Cricket Stadium,lbw b Azhar Mahmood,0,1,0.00,,4253,36.35,68.15
161,09/04/1999,England,Sharjah Cricket Stadium,c G P Thorpe b A Flintoff,21,27,77.78,,4274,36.22,68.19
162,11/04/1999,England,Sharjah Cricket Stadium,not out,74*,67,110.45,,4348,36.85,68.63
163,13/04/1999,Pakistan,Sharjah Cricket Stadium,c Ijaz Ahmed b Shoaib Akhtar,3,6,50.00,,4351,36.56,68.62
164,16/04/1999,Pakistan,Sharjah Cricket Stadium,c Saeed Anwar b Azhar Mahmood,14,44,31.82,,4365,36.38,68.36
165,15/05/1999,South Africa,County Ground (Hove),c G Kirsten b A A Donald,16,14,114.29,,4381,36.21,68.46
166,19/05/1999,Zimbabwe,Grace Road,lbw b H H Streak,43,76,56.58,,4424,36.26,68.32
167,23/05/1999,Kenya,County Ground (Bristol),did not bat,-,-,-,,4424,36.26,68.32
168,26/05/1999,Sri Lanka,The Cooper Associates County Ground,c & b G P Wickramasinghe,5,4,125.00,,4429,36.01,68.36
169,29/05/1999,England,Edgbaston,c A R C Fraser b D Gough,39,30,130.00,,4468,36.03,68.64
170,04/06/1999,Australia,Kennington Oval,not out,100*,138,72.46,,4568,36.84,68.72
171,08/06/1999,Pakistan,Old Trafford,c Inzamam-ul-Haq b Azhar Mahmood,6,14,42.86,,4574,36.59,68.67
172,12/06/1999,New Zealand,Trent Bridge,c †A C Parore b C L Cairns,76,103,73.79,,4650,36.90,68.75
173,23/08/1999,Australia,Galle International Stadium,c D W Fleming b S K Warne,30,54,55.56,,4680,36.85,68.64
174,25/08/1999,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b U D U Chandana,49,85,57.65,,4729,36.95,68.51
175,28/08/1999,Australia,Sinhalese Sports Club Ground,lbw b G D McGrath,0,2,0.00,,4729,36.66,68.49
176,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,not out,19*,15,126.67,,4748,36.81,68.61
177,04/09/1999,Zimbabwe,Kallang Ground,retired hurt,88*,61,144.26,,4836,37.49,69.27
178,26/09/1999,South Africa,Gymkhana Club Ground,did not bat,-,-,-,,4836,37.49,69.27
179,29/09/1999,Kenya,Gymkhana Club Ground,run out,31,32,96.88,,4867,37.44,69.40
180,01/10/1999,Zimbabwe,Gymkhana Club Ground,c N C Johnson b H K Olonga,8,6,133.33,,4875,37.21,69.45
181,03/10/1999,South Africa,Gymkhana Club Ground,c sub b S M Pollock,30,32,93.75,,4905,37.16,69.56
182,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,c sub b N J Astle,95,97,97.94,,5000,37.59,69.95
183,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,not out,2*,4,50.00,,5002,37.61,69.94
184,11/11/1999,New Zealand,Captain Roop Singh Stadium,c & b N J Astle,15,24,62.50,,5017,37.44,69.91
185,14/11/1999,New Zealand,Nehru Stadium (Guwahati),c †A C Parore b D L Vettori,27,45,60.00,,5044,37.36,69.85
186,09/03/2000,South Africa,Nehru Stadium (Kochi),c D N Crookes b W J Cronje,92,109,84.40,,5136,37.76,70.07
187,12/03/2000,South Africa,Keenan Stadium,not out,2*,9,22.22,,5138,37.78,70.01
188,15/03/2000,South Africa,Nahar Singh Stadium,c J H Kallis b W J Cronje,31,56,55.36,,5169,37.73,69.90
189,17/03/2000,South Africa,Reliance Stadium,b S M Pollock,5,10,50.00,,5174,37.49,69.87
190,19/03/2000,South Africa,Vidarbha Cricket Association Ground,b S Elworthy,10,28,35.71,,5184,37.29,69.74
191,22/03/2000,South Africa,Sharjah Cricket Stadium,not out,43*,79,54.43,,5227,37.60,69.58
192,23/03/2000,Pakistan,Sharjah Cricket Stadium,not out,11*,20,55.00,,5238,37.68,69.54
193,26/03/2000,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,20,26,76.92,,5258,37.56,69.57
194,27/03/2000,South Africa,Sharjah Cricket Stadium,lbw b S Elworthy,0,2,0.00,,5258,37.29,69.55
195,01/06/2000,Sri Lanka,Bangabandhu National Stadium,c †R S Kaluwitharana b K Weeraratne,8,14,57.14,,5266,37.08,69.53
196,03/06/2000,Pakistan,Bangabandhu National Stadium,st Moin Khan b Imran Nazir,93,103,90.29,,5359,37.48,69.81
No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,No. of Innings Played = 179,,
