0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,14/12/1996,South Africa,Wankhede Stadium,54*,1959,33.78,,14,67.36,,19,,,,25 years 316 days
75.0,23/01/1997,South Africa,Mangaung Oval,1,1960,33.22,0/22,14,68.93,1,20,,,,25 years 356 days
76.0,27/01/1997,Zimbabwe,Boland Park,32,1992,33.20,,14,68.93,1,21,,,,25 years 360 days
77.0,02/02/1997,South Africa,St George's Park,15,2007,32.90,,14,68.93,1,22,,,,26 years 1 days
78.0,04/02/1997,South Africa,Buffalo Park,19,2026,32.68,0/3,14,69.14,,22,,,,26 years 3 days
79.0,07/02/1997,Zimbabwe,SuperSport Park,36,2062,32.73,,14,69.14,,22,,,,26 years 6 days
80.0,09/02/1997,Zimbabwe,Willowmoore Park,56*,2118,33.62,,14,69.14,1,23,,,,26 years 8 days
81.0,12/02/1997,South Africa,Kingsmead,10,2128,33.25,,14,69.14,,23,,,,26 years 11 days
82.0,13/02/1997,South Africa,Kingsmead,18,2146,33.02,,14,69.14,,23,,,,26 years 12 days
83.0,15/02/1997,Zimbabwe,Queens Sports Club,0,2146,32.52,,14,69.14,,23,,,,26 years 14 days
84.0,26/04/1997,West Indies,Queen's Park Oval,19,2165,32.31,,14,69.14,,23,,,,26 years 84 days
85.0,27/04/1997,West Indies,Queen's Park Oval,-,2165,32.31,,14,69.14,,23,,,,26 years 85 days
86.0,30/04/1997,West Indies,Arnos Vale Ground,9,2174,31.97,,14,69.14,,23,,,,26 years 88 days
87.0,03/05/1997,West Indies,Kensington Oval,68,2242,32.49,0/6,14,69.57,,23,,,,26 years 91 days
88.0,14/05/1997,New Zealand,M Chinnaswamy Stadium,-,2242,32.49,,14,69.57,,23,,,,26 years 102 days
89.0,17/05/1997,Sri Lanka,Wankhede Stadium,72,2314,33.06,,14,69.57,,23,,,,26 years 105 days
90.0,21/05/1997,Pakistan,MA Chidambaram Stadium,4,2318,32.65,,14,69.57,,23,,,,26 years 109 days
91.0,18/07/1997,Sri Lanka,R Premadasa Stadium,3,2321,32.24,0/18,14,70.86,,23,,,,26 years 167 days
92.0,20/07/1997,Pakistan,Sinhalese Sports Club Ground,-,2321,32.24,,14,70.86,,23,,,,26 years 169 days
93.0,24/07/1997,Bangladesh,Sinhalese Sports Club Ground,-,2321,32.24,,14,70.86,1,24,,,,26 years 173 days
94.0,26/07/1997,Sri Lanka,R Premadasa Stadium,22,2343,32.10,0/8,14,71.43,,24,,,,26 years 175 days
95.0,17/08/1997,Sri Lanka,R Premadasa Stadium,119,2462,33.27,,14,71.43,1,25,,,,26 years 197 days
96.0,20/08/1997,Sri Lanka,R Premadasa Stadium,28,2490,33.20,0/17,14,72.64,,25,,,,26 years 200 days
97.0,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,6,2496,32.84,,14,72.64,,25,,,,26 years 203 days
98.0,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,22,2518,32.70,,14,72.64,2,27,,,,26 years 204 days
99.0,13/09/1997,Pakistan,"Cricket, Skating & Curling Club",49,2567,32.91,,14,72.64,1,28,,,,26 years 224 days
100.0,14/09/1997,Pakistan,"Cricket, Skating & Curling Club",-,2567,32.91,,14,72.64,,28,,,,26 years 225 days
101.0,17/09/1997,Pakistan,"Cricket, Skating & Curling Club",-,2567,32.91,,14,72.64,,28,,,,26 years 228 days
102.0,18/09/1997,Pakistan,"Cricket, Skating & Curling Club",20,2587,32.75,,14,72.64,1,29,,,,26 years 229 days
103.0,20/09/1997,Pakistan,"Cricket, Skating & Curling Club",37*,2624,33.22,,14,72.64,1,30,,,,26 years 231 days
104.0,21/09/1997,Pakistan,"Cricket, Skating & Curling Club",23*,2647,33.51,0/13,14,73.57,,30,,,,26 years 232 days
105.0,28/09/1997,Pakistan,Niaz Stadium,41,2688,33.60,0/4,14,73.86,,30,,,,26 years 239 days
106.0,30/09/1997,Pakistan,National Stadium (Karachi),8,2696,33.28,,14,73.86,,30,,,,26 years 241 days
107.0,02/10/1997,Pakistan,Gaddafi Stadium,76,2772,33.80,,14,73.86,,30,,,,26 years 243 days
108.0,11/12/1997,England,Sharjah Cricket Stadium,50,2822,34.00,,14,73.86,,30,,,,26 years 313 days
109.0,14/12/1997,Pakistan,Sharjah Cricket Stadium,6,2828,33.67,,14,73.86,,30,,,,26 years 316 days
110.0,16/12/1997,West Indies,Sharjah Cricket Stadium,8,2836,33.36,,14,73.86,1,31,,,,26 years 318 days
111.0,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),7,2843,33.06,,14,73.86,2,33,,,,26 years 324 days
112.0,25/12/1997,Sri Lanka,Nehru Stadium (Indore),-,2843,33.06,,14,73.86,,33,,,,26 years 327 days
113.0,28/12/1997,Sri Lanka,Nehru Stadium (Margao),53,2896,33.29,,14,73.86,1,34,,,,26 years 330 days
114.0,10/01/1998,Bangladesh,Bangabandhu National Stadium,10,2906,33.02,,14,73.86,,34,,,,26 years 343 days
115.0,11/01/1998,Pakistan,Bangabandhu National Stadium,6,2912,32.72,,14,73.86,,34,,,,26 years 344 days
116.0,14/01/1998,Pakistan,Bangabandhu National Stadium,11*,2923,32.84,,14,73.86,,34,,,,26 years 347 days
117.0,16/01/1998,Pakistan,Bangabandhu National Stadium,34,2957,32.86,,14,73.86,,34,,,,26 years 349 days
118.0,18/01/1998,Pakistan,Bangabandhu National Stadium,8,2965,32.58,,14,73.86,,34,,,,26 years 351 days
119.0,01/04/1998,Australia,Nehru Stadium (Kochi),105*,3070,33.74,,14,73.86,,34,,,,27 years 59 days
120.0,05/04/1998,Zimbabwe,Reliance Stadium,79*,3149,34.60,,14,73.86,1,35,,,,27 years 63 days
121.0,07/04/1998,Australia,Green Park,6*,3155,34.67,,14,73.86,,35,,,,27 years 65 days
122.0,09/04/1998,Zimbabwe,Barabati Stadium,116*,3271,35.95,,14,73.86,,35,,,,27 years 67 days
123.0,14/04/1998,Australia,Arun Jaitley Stadium,48,3319,36.08,,14,73.86,1,36,,,,27 years 72 days
124.0,17/04/1998,New Zealand,Sharjah Cricket Stadium,17,3336,35.87,,14,73.86,1,37,,,,27 years 75 days
125.0,19/04/1998,Australia,Sharjah Cricket Stadium,14,3350,35.64,,14,73.86,1,38,,,,27 years 77 days
126.0,20/04/1998,New Zealand,Sharjah Cricket Stadium,11,3361,35.38,,14,73.86,,38,,,,27 years 78 days
127.0,22/04/1998,Australia,Sharjah Cricket Stadium,1,3362,35.02,,14,73.86,,38,,,,27 years 80 days
128.0,24/04/1998,Australia,Sharjah Cricket Stadium,11*,3373,35.14,,14,73.86,,38,,,,27 years 82 days
129.0,14/05/1998,Bangladesh,Punjab Cricket Association IS Bindra Stadium,73,3446,35.53,,14,73.86,,38,,,,27 years 102 days
130.0,20/05/1998,Kenya,M Chinnaswamy Stadium,50,3496,35.67,,14,73.86,,38,,,,27 years 108 days
131.0,25/05/1998,Bangladesh,Wankhede Stadium,16*,3512,35.84,,14,73.86,1,39,,,,27 years 113 days
132.0,31/05/1998,Kenya,Eden Gardens,50*,3562,36.35,,14,73.86,,39,,,,27 years 119 days
133.0,19/06/1998,Sri Lanka,R Premadasa Stadium,22*,3584,36.57,,14,73.86,,39,,,,27 years 138 days
134.0,23/06/1998,New Zealand,R Premadasa Stadium,17*,3601,36.74,,14,73.86,1,40,,,,27 years 142 days
135.0,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,0,3601,36.37,,14,73.86,1,41,,,,27 years 150 days
136.0,03/07/1998,New Zealand,Sinhalese Sports Club Ground,-,3601,36.37,,14,73.86,,41,,,,27 years 152 days
137.0,07/07/1998,Sri Lanka,R Premadasa Stadium,25,3626,36.26,,14,73.86,,41,,,,27 years 156 days
138.0,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",15,3641,36.05,,14,73.86,,41,,,,27 years 230 days
139.0,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",5,3646,35.75,0/10,14,74.57,,41,,,,27 years 231 days
140.0,26/09/1998,Zimbabwe,Queens Sports Club,3*,3649,35.77,,14,74.57,,41,,,,27 years 237 days
141.0,27/09/1998,Zimbabwe,Queens Sports Club,17*,3666,35.94,,14,74.57,1,42,,,,27 years 238 days
142.0,30/09/1998,Zimbabwe,Harare Sports Club,22,3688,35.81,,14,74.57,1,43,,,,27 years 241 days
143.0,28/10/1998,Australia,Bangabandhu National Stadium,71,3759,36.14,,14,74.57,1,44,,,,27 years 269 days
144.0,31/10/1998,West Indies,Bangabandhu National Stadium,13,3772,35.92,,14,74.57,,44,,,,27 years 272 days
145.0,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,26,3798,35.83,,14,74.57,,44,,,,27 years 278 days
146.0,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,12*,3810,35.94,,14,74.57,,44,,,,27 years 280 days
147.0,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,64,3874,36.21,,14,74.57,,44,,,,27 years 281 days
148.0,11/11/1998,Zimbabwe,Sharjah Cricket Stadium,26,3900,36.11,,14,74.57,,44,,,,27 years 283 days
149.0,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,-,3900,36.11,,14,74.57,,44,,,,27 years 285 days
150.0,09/01/1999,New Zealand,Owen Delany Park,10,3910,35.87,,14,74.57,,44,,,,27 years 342 days
151.0,12/01/1999,New Zealand,McLean Park,26,3936,35.78,,14,74.57,,44,,,,27 years 345 days
152.0,14/01/1999,New Zealand,Basin Reserve,26*,3962,36.02,,14,74.57,,44,,,,27 years 347 days
153.0,16/01/1999,New Zealand,Eden Park,36,3998,36.02,,14,74.57,1,45,,,,27 years 349 days
154.0,19/01/1999,New Zealand,AMI Stadium,25,4023,35.92,,14,74.57,,45,,,,27 years 352 days
155.0,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,11,4034,35.70,,14,74.57,,45,,,,28 years 49 days
156.0,24/03/1999,Pakistan,Sawai Mansingh Stadium,61,4095,35.92,,14,74.57,,45,,,,28 years 51 days
157.0,30/03/1999,Sri Lanka,Nehru Stadium (Pune),103*,4198,36.82,,14,74.57,1,46,,,,28 years 57 days
158.0,01/04/1999,Pakistan,Punjab Cricket Association IS Bindra Stadium,14,4212,36.63,,14,74.57,,46,,,,28 years 59 days
159.0,04/04/1999,Pakistan,M Chinnaswamy Stadium,41,4253,36.66,,14,74.57,1,47,,,,28 years 62 days
160.0,08/04/1999,Pakistan,Sharjah Cricket Stadium,0,4253,36.35,,14,74.57,,47,,,,28 years 66 days
161.0,09/04/1999,England,Sharjah Cricket Stadium,21,4274,36.22,3/3,17,61.59,,47,,,,28 years 67 days
162.0,11/04/1999,England,Sharjah Cricket Stadium,74*,4348,36.85,0/2,17,61.71,,47,,,,28 years 69 days
163.0,13/04/1999,Pakistan,Sharjah Cricket Stadium,3,4351,36.56,2/19,19,56.21,2,49,,,,28 years 71 days
164.0,16/04/1999,Pakistan,Sharjah Cricket Stadium,14,4365,36.38,,19,56.21,,49,,,,28 years 74 days
165.0,15/05/1999,South Africa,County Ground (Hove),16,4381,36.21,,19,56.21,1,50,,,,28 years 103 days
166.0,19/05/1999,Zimbabwe,Grace Road,43,4424,36.26,1/22,20,54.50,,50,,,,28 years 107 days
167.0,23/05/1999,Kenya,County Ground (Bristol),-,4424,36.26,,20,54.50,,50,,,,28 years 111 days
168.0,26/05/1999,Sri Lanka,The Cooper Associates County Ground,5,4429,36.01,,20,54.50,,50,,,,28 years 114 days
169.0,29/05/1999,England,Edgbaston,39,4468,36.03,,20,54.50,,50,,,,28 years 117 days
170.0,04/06/1999,Australia,Kennington Oval,100*,4568,36.84,,20,54.50,,50,,,,28 years 123 days
171.0,08/06/1999,Pakistan,Old Trafford,6,4574,36.59,,20,54.50,,50,,,,28 years 127 days
172.0,12/06/1999,New Zealand,Trent Bridge,76,4650,36.90,,20,54.50,,50,,,,28 years 131 days
173.0,23/08/1999,Australia,Galle International Stadium,30,4680,36.85,,20,54.50,,50,,,,28 years 203 days
174.0,25/08/1999,Sri Lanka,R Premadasa Stadium,49,4729,36.95,,20,54.50,,50,,,,28 years 205 days
175.0,28/08/1999,Australia,Sinhalese Sports Club Ground,0,4729,36.66,,20,54.50,,50,,,,28 years 208 days
176.0,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,19*,4748,36.81,,20,54.50,,50,,,,28 years 209 days
177.0,04/09/1999,Zimbabwe,Kallang Ground,88*,4836,37.49,,20,54.50,,50,,,,28 years 215 days
178.0,26/09/1999,South Africa,Gymkhana Club Ground,-,4836,37.49,,20,54.50,1,51,,,,28 years 237 days
179.0,29/09/1999,Kenya,Gymkhana Club Ground,31,4867,37.44,,20,54.50,,51,,,,28 years 240 days
180.0,01/10/1999,Zimbabwe,Gymkhana Club Ground,8,4875,37.21,,20,54.50,2,53,,,,28 years 242 days
181.0,03/10/1999,South Africa,Gymkhana Club Ground,30,4905,37.16,,20,54.50,1,54,,,,28 years 244 days
182.0,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,95,5000,37.59,,20,54.50,1,55,,,,28 years 277 days
183.0,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,2*,5002,37.61,,20,54.50,1,56,,,,28 years 280 days
184.0,11/11/1999,New Zealand,Captain Roop Singh Stadium,15,5017,37.44,,20,54.50,,56,,,,28 years 283 days
185.0,14/11/1999,New Zealand,Nehru Stadium (Guwahati),27,5044,37.36,,20,54.50,,56,,,,28 years 286 days
186.0,09/03/2000,South Africa,Nehru Stadium (Kochi),92,5136,37.76,,20,54.50,1,57,,,,29 years 36 days
187.0,12/03/2000,South Africa,Keenan Stadium,2*,5138,37.78,,20,54.50,,57,,,,29 years 39 days
188.0,15/03/2000,South Africa,Nahar Singh Stadium,31,5169,37.73,,20,54.50,,57,,,,29 years 42 days
189.0,17/03/2000,South Africa,Reliance Stadium,5,5174,37.49,,20,54.50,,57,,,,29 years 44 days
190.0,19/03/2000,South Africa,Vidarbha Cricket Association Ground,10,5184,37.29,,20,54.50,,57,,,,29 years 46 days
191.0,22/03/2000,South Africa,Sharjah Cricket Stadium,43*,5227,37.60,,20,54.70,,57,,,,29 years 49 days
192.0,23/03/2000,Pakistan,Sharjah Cricket Stadium,11*,5238,37.68,,20,54.70,1,58,,,,29 years 50 days
193.0,26/03/2000,Pakistan,Sharjah Cricket Stadium,20,5258,37.56,,20,54.70,,58,,,,29 years 53 days
194.0,27/03/2000,South Africa,Sharjah Cricket Stadium,0,5258,37.29,,20,54.70,1,59,,,,29 years 54 days
195.0,01/06/2000,Sri Lanka,Bangabandhu National Stadium,8,5266,37.08,,20,54.70,,59,,,,29 years 120 days
196.0,03/06/2000,Pakistan,Bangabandhu National Stadium,93,5359,37.48,,20,54.70,,59,,,,29 years 122 days
