0,1,2,3,4,5,6,7,8,9,10,11
78,21/01/2000,Zimbabwe,Wanderers Stadium,c A R Whittall b H H Streak,4,9,44.44,,2554,39.91,68.33
79,23/01/2000,England,Mangaung Oval,b D Gough,57,105,54.29,,2611,40.17,67.94
80,26/01/2000,England,Newlands,run out,43,70,61.43,,2654,40.21,67.83
81,02/02/2000,Zimbabwe,Kingsmead,c C B Wishart b G B Brent,52,96,54.17,,2706,40.39,67.50
82,04/02/2000,England,Buffalo Park,c †C M W Read b M W Alleyne,36,44,81.82,,2742,40.32,67.65
83,06/02/2000,Zimbabwe,St George's Park,not out,98*,132,74.24,,2840,41.76,67.86
84,13/02/2000,England,Wanderers Stadium,b D Gough,0,1,0.00,,2840,41.16,67.85
85,09/03/2000,India,Nehru Stadium (Kochi),not out,37*,30,123.33,,2877,41.70,68.24
86,12/03/2000,India,Keenan Stadium,c †S S Dighe b A B Agarkar,18,27,66.67,,2895,41.36,68.23
87,15/03/2000,India,Nahar Singh Stadium,b S B Joshi,10,15,66.67,,2905,40.92,68.22
88,17/03/2000,India,Reliance Stadium,not out,81*,106,76.42,,2986,42.06,68.42
89,22/03/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,2986,42.06,68.42
90,24/03/2000,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Abdul Razzaq,35,38,92.11,,3021,41.96,68.63
91,27/03/2000,India,Sharjah Cricket Stadium,not out,53*,93,56.99,,3074,42.69,68.39
92,31/03/2000,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Mohammad Akram,11,15,73.33,,3085,42.26,68.40
93,12/04/2000,Australia,Kingsmead,c †A C Gilchrist b G D McGrath,61,88,69.32,,3146,42.51,68.42
94,14/04/2000,Australia,Newlands,c S K Warne b S Lee,5,11,45.45,,3151,42.01,68.37
95,16/04/2000,Australia,Wanderers Stadium,c M E Waugh b B Lee,30,47,63.83,,3181,41.86,68.32
96,06/07/2000,Sri Lanka,Galle International Stadium,c U D U Chandana b H D P K Dharmasena,11,30,36.67,,3192,41.45,68.12
97,08/07/2000,Pakistan,R Premadasa Stadium,c sub b Abdul Razzaq,83,111,74.77,,3275,41.99,68.27
98,11/07/2000,Sri Lanka,Sinhalese Sports Club Ground,not out,83*,148,56.08,,3358,43.05,67.91
99,12/07/2000,Pakistan,Sinhalese Sports Club Ground,c Azhar Mahmood b Shoaib Malik,27,66,40.91,,3385,42.85,67.55
100,14/07/2000,Sri Lanka,R Premadasa Stadium,run out,7,15,46.67,,3392,42.40,67.49
101,16/08/2000,Australia,Etihad Stadium,lbw b I J Harvey,42,66,63.64,,3434,42.40,67.44
102,18/08/2000,Australia,Etihad Stadium,b J N Gillespie,22,39,56.41,,3456,42.15,67.36
103,20/08/2000,Australia,Etihad Stadium,c †A C Gilchrist b B Lee,3,3,100.00,,3459,41.67,67.37
104,23/08/2000,Pakistan,Kallang Ground,c †Atiq-Uz-Zaman b Azhar Mahmood,5,23,21.74,,3464,41.24,67.17
105,25/08/2000,New Zealand,Kallang Ground,c & b S B Styris,22,30,73.33,,3486,41.01,67.21
106,27/08/2000,Pakistan,Kallang Ground,b Kabir Khan,1,15,6.67,,3487,40.55,67.03
107,10/10/2000,England,Gymkhana Club Ground,not out,78*,110,70.91,,3565,41.45,67.11
108,13/10/2000,India,Gymkhana Club Ground,c S C Ganguly b B K V Prasad,15,18,83.33,,3580,41.15,67.17
109,20/10/2000,New Zealand,Senwes Park,not out,8*,16,50.00,,3588,41.24,67.12
110,22/10/2000,New Zealand,Willowmoore Park,not out,39*,52,75.00,,3627,41.69,67.19
111,25/10/2000,New Zealand,SuperSport Park,c R G Twose b S B Styris,45,38,118.42,,3672,41.73,67.55
112,28/10/2000,New Zealand,Diamond Oval,c B G K Walker b S B Styris,93,111,83.78,,3765,42.30,67.87
113,01/11/2000,New Zealand,Kingsmead,not out,50*,81,61.73,,3815,42.87,67.79
114,04/11/2000,New Zealand,Newlands,lbw b S B O'Connor,0,1,0.00,,3815,42.39,67.77
115,15/12/2000,Sri Lanka,St George's Park,c & b D N T Zoysa,0,4,0.00,,3815,41.92,67.73
116,17/12/2000,Sri Lanka,Buffalo Park,c R P Arnold b G P Wickramasinghe,35,48,72.92,,3850,41.85,67.77
117,09/01/2001,Sri Lanka,Boland Park,not out,100*,139,71.94,,3950,42.93,67.87
118,11/01/2001,Sri Lanka,Newlands,c M Muralitharan b D N T Zoysa,82,79,103.80,,4032,43.35,68.35
119,14/01/2001,Sri Lanka,Mangaung Oval,lbw b W P U J C Vaas,31,48,64.58,,4063,43.22,68.32
120,17/01/2001,Sri Lanka,Wanderers Stadium,b W P U J C Vaas,18,14,128.57,,4081,42.96,68.46
121,28/04/2001,West Indies,Sabina Park,c C E Cuffy b N C McGarrell,23,39,58.97,,4104,42.75,68.40
122,02/05/2001,West Indies,Antigua Recreation Ground,not out,78*,112,69.64,,4182,43.56,68.42
123,05/05/2001,West Indies,National Cricket Stadium (Grenada),c & b C H Gayle,107,108,99.07,,4289,44.22,68.95
124,09/05/2001,West Indies,Kensington Oval,run out,18,34,52.94,,4307,43.95,68.87
125,12/05/2001,West Indies,Queen's Park Oval,b C L Hooper,3,8,37.50,,4310,43.54,68.83
126,16/05/2001,West Indies,Arnos Vale Ground,c B C Lara b M N Samuels,69,147,46.94,,4379,43.79,68.33
127,23/09/2001,Zimbabwe,Queens Sports Club,c †A Flower b T J Friend,83,86,96.51,,4462,44.18,68.70
128,29/09/2001,Zimbabwe,Harare Sports Club,b P A Strang,26,40,65.00,,4488,44.00,68.68
129,30/09/2001,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,4488,44.00,68.68
130,05/10/2001,India,Wanderers Stadium,b A B Agarkar,39,56,69.64,,4527,43.95,68.68
131,07/10/2001,Kenya,Willowmoore Park,c †D O Obuya b C O Obuya,54,80,67.50,,4581,44.05,68.67
132,10/10/2001,India,SuperSport Park,st D Dasgupta b Harbhajan Singh,29,35,82.86,,4610,43.90,68.74
133,19/10/2001,India,Buffalo Park,c S C Ganguly b J Srinath,49,67,73.13,,4659,43.95,68.79
134,22/10/2001,Kenya,Newlands,did not bat,-,-,-,,4659,43.95,68.79
135,26/10/2001,India,Kingsmead,b S R Tendulkar,39,63,61.90,,4698,43.91,68.72
136,13/01/2002,Australia,Melbourne Cricket Ground,c †A C Gilchrist b J N Gillespie,6,22,27.27,,4704,43.56,68.59
137,19/01/2002,New Zealand,Brisbane Cricket Ground,c L Vincent b S E Bond,65,68,95.59,,4769,43.75,68.86
138,20/01/2002,Australia,Brisbane Cricket Ground,lbw b J N Gillespie,37,55,67.27,,4806,43.69,68.84
139,27/01/2002,New Zealand,Adelaide Oval,c †A C Parore b C L Cairns,30,57,52.63,,4836,43.57,68.71
140,01/02/2002,New Zealand,WACA Ground,b D J Nash,11,30,36.67,,4847,43.28,68.58
141,03/02/2002,Australia,WACA Ground,not out,104*,120,86.67,,4951,44.21,68.88
142,06/02/2002,New Zealand,Melbourne Cricket Ground,not out,59*,80,73.75,,5010,44.73,68.93
143,08/02/2002,New Zealand,Sydney Cricket Ground,c †A C Parore b A R Adams,10,24,41.67,,5020,44.42,68.84
144,22/03/2002,Australia,Wanderers Stadium,lbw b J N Gillespie,8,20,40.00,,5028,44.11,68.76
145,24/03/2002,Australia,SuperSport Park,c R T Ponting b G D McGrath,14,17,82.35,,5042,43.84,68.80
146,27/03/2002,Australia,Senwes Park,c †A C Gilchrist b J N Gillespie,71,101,70.30,,5113,44.08,68.82
147,30/03/2002,Australia,Mangaung Oval,c & b D S Lehmann,43,51,84.31,,5156,44.07,68.92
148,03/04/2002,Australia,Kingsmead,c J P Maher b G D McGrath,21,41,51.22,,5177,43.87,68.82
149,06/04/2002,Australia,St George's Park,not out,80*,59,135.59,,5257,44.55,69.34
150,09/04/2002,Australia,Newlands,c J P Maher b S K Warne,18,28,64.29,,5275,44.33,69.33
151,12/08/2002,Pakistan,National Cricket Stadium (Tangier),c †Rashid Latif b Waqar Younis,23,31,74.19,,5298,44.15,69.35
152,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c R P Arnold b C R D Fernando,7,11,63.64,,5305,43.84,69.34
153,18/08/2002,Pakistan,National Cricket Stadium (Tangier),b Waqar Younis,3,10,30.00,,5308,43.51,69.29
154,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c U D U Chandana b S T Jayasuriya,84,124,67.74,,5392,43.84,69.26
155,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c M S Atapattu b U D U Chandana,24,35,68.57,,5416,43.68,69.26
156,13/09/2002,West Indies,Sinhalese Sports Club Ground,c †R D Jacobs b V C Drakes,10,25,40.00,,5426,43.41,69.17
157,20/09/2002,Kenya,R Premadasa Stadium,st D O Obuya b S O Tikolo,60,53,113.21,,5486,43.54,69.46
158,25/09/2002,India,R Premadasa Stadium,c †R Dravid b V Sehwag,97,133,72.93,,5583,43.96,69.52
159,03/10/2002,Bangladesh,Senwes Park,c Manjural Islam b Khaled Mahmud,47,51,92.16,,5630,43.98,69.66
160,27/11/2002,Sri Lanka,Wanderers Stadium,not out,38*,58,65.52,,5668,44.28,69.63
161,29/11/2002,Sri Lanka,SuperSport Park,run out,53,26,203.85,,5721,44.35,70.06
162,01/12/2002,Sri Lanka,Willowmoore Park,c D P M D Jayawardene b R A P Nissanka,87,117,74.36,,5808,44.68,70.12
163,04/12/2002,Sri Lanka,Diamond Oval,not out,64*,83,77.11,,5872,45.17,70.19
164,08/12/2002,Pakistan,Kingsmead,c Mohammad Sami b Abdul Razzaq,6,18,33.33,,5878,44.87,70.11
165,11/12/2002,Pakistan,St George's Park,c †Rashid Latif b Mohammad Sami,12,19,63.16,,5890,44.62,70.09
166,13/12/2002,Pakistan,Buffalo Park,lbw b Saqlain Mushtaq,4,4,100.00,,5894,44.32,70.11
167,16/12/2002,Pakistan,Boland Park,did not bat,-,-,-,,5894,44.32,70.11
168,18/12/2002,Pakistan,Newlands,c Saleem Elahi b Saqlain Mushtaq,8,26,30.77,,5902,44.04,69.99
169,09/02/2003,West Indies,Newlands,c †R D Jacobs b P T Collins,13,18,72.22,,5915,43.81,69.99
170,12/02/2003,Kenya,Senwes Park,did not bat,-,-,-,,5915,43.81,69.99
171,16/02/2003,New Zealand,Wanderers Stadium,c L Vincent b D L Vettori,33,48,68.75,,5948,43.74,69.98
172,22/02/2003,Bangladesh,Mangaung Oval,did not bat,-,-,-,,5948,43.74,69.98
173,27/02/2003,Canada,Buffalo Park,c N Ifill b A Patel,1,4,25.00,,5949,43.42,69.96
174,03/03/2003,Sri Lanka,Kingsmead,b S T Jayasuriya,16,19,84.21,,5965,43.22,70.00
175,28/06/2003,England,Kennington Oval,b A Flintoff,107,133,80.45,,6072,43.68,70.16
176,29/06/2003,Zimbabwe,St Lawrence Ground,not out,125*,147,85.03,,6197,44.58,70.40
177,03/07/2003,England,Old Trafford,not out,82*,105,78.10,,6279,45.17,70.50
178,05/07/2003,Zimbabwe,Sophia Gardens,did not bat,-,-,-,,6279,45.17,70.50
179,08/07/2003,England,Edgbaston,c A Flintoff b R L Johnson,15,26,57.69,,6294,44.96,70.46
180,12/07/2003,England,Lord's,c †C M W Read b D Gough,0,12,0.00,,6294,44.64,70.36
181,03/10/2003,Pakistan,Gaddafi Stadium,b Shoaib Akhtar,1,4,25.00,,6295,44.33,70.34
182,05/10/2003,Pakistan,Gaddafi Stadium,lbw b Mohammad Hafeez,42,60,70.00,,6337,44.31,70.34
183,07/10/2003,Pakistan,Iqbal Stadium,b Shoaib Akhtar,62,80,77.50,,6399,44.44,70.40
184,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,not out,58*,87,66.67,,6457,44.84,70.37
185,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,b Mohammad Sami,40,55,72.73,,6497,44.81,70.38
186,25/01/2004,West Indies,Newlands,not out,109*,94,115.96,,6606,45.56,70.84
187,28/01/2004,West Indies,St George's Park,c C D Collymore b R Rampaul,16,44,36.36,,6622,45.36,70.68
188,30/01/2004,West Indies,Kingsmead,not out,2*,11,18.18,,6624,45.37,70.62
189,01/02/2004,West Indies,SuperSport Park,not out,95*,97,97.94,,6719,46.02,70.90
190,04/02/2004,West Indies,Wanderers Stadium,c S Chanderpaul b R Rampaul,139,142,97.89,,6858,46.65,71.30
191,13/02/2004,New Zealand,Eden Park,lbw b D L Vettori,26,41,63.41,,6884,46.51,71.26
192,17/02/2004,New Zealand,AMI Stadium,b D R Tuffey,6,26,23.08,,6890,46.24,71.13
193,20/02/2004,New Zealand,Westpac Stadium,c †B B McCullum b D L Vettori,16,25,64.00,,6906,46.04,71.12
194,25/02/2004,New Zealand,Carisbrook,c C L Cairns b J D P Oram,13,21,61.90,,6919,45.82,71.10
195,29/02/2004,New Zealand,Eden Park,not out,58*,59,98.31,,6977,46.21,71.26
196,02/03/2004,New Zealand,McLean Park,c †B B McCullum b M J Mason,0,12,0.00,,6977,45.90,71.17
197,20/08/2004,Sri Lanka,R Premadasa Stadium,c & b U D U Chandana,74,85,87.06,,7051,46.08,71.31
198,22/08/2004,Sri Lanka,R Premadasa Stadium,lbw b D N T Zoysa,0,6,0.00,,7051,45.79,71.27
199,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b H M R K B Herath,52,108,48.15,,7103,45.83,71.02
200,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,b M F Maharoof,7,11,63.64,,7110,45.58,71.01
201,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,c †K C Sangakkara b U D U Chandana,101,127,79.53,,7211,45.93,71.11
202,12/09/2004,Bangladesh,Edgbaston,not out,40*,44,90.91,,7251,46.18,71.20
203,18/09/2004,West Indies,Kennington Oval,b D J J Bravo,16,33,48.48,,7267,45.99,71.13
204,30/01/2005,England,Wanderers Stadium,c †G O Jones b Kabir Ali,5,26,19.23,,7272,45.74,70.99
205,02/02/2005,England,Mangaung Oval,c M E Trescothick b A F Giles,63,78,80.77,,7335,45.84,71.07
206,04/02/2005,England,St George's Park,c K P Pietersen b P D Collingwood,3,12,25.00,,7338,45.58,71.02
207,06/02/2005,England,Newlands,run out,71,97,73.20,,7409,45.73,71.04
208,09/02/2005,England,Buffalo Park,c sub b Kabir Ali,49,53,92.45,,7458,45.75,71.14
209,11/02/2005,England,Kingsmead,c A J Strauss b A G Wharf,0,1,0.00,,7458,45.48,71.14
210,13/02/2005,England,SuperSport Park,c M E Trescothick b M P Vaughan,36,60,60.00,,7494,45.42,71.07
211,07/05/2005,West Indies,Sabina Park,not out,51*,68,75.00,,7545,45.73,71.10
212,08/05/2005,West Indies,Sabina Park,c D R Smith b I D R Bradshaw,7,18,38.89,,7552,45.49,71.04
213,11/05/2005,West Indies,Kensington Oval,c C H Gayle b C D Collymore,87,109,79.82,,7639,45.74,71.13
214,14/05/2005,West Indies,Queen's Park Oval,c C H Gayle b C D Collymore,17,25,68.00,,7656,45.57,71.13
215,15/05/2005,West Indies,Queen's Park Oval,c S Chanderpaul b D J J Bravo,18,24,75.00,,7674,45.41,71.13
216,17/08/2005,ACC Asian XI,SuperSport Park,c A Nehra b Z Khan,4,14,28.57,,7678,45.16,71.08
217,21/08/2005,ACC Asian XI,Kingsmead,lbw b Z Khan,4,20,20.00,,7682,44.92,70.99
218,05/10/2005,Australia,Etihad Stadium,lbw b G D McGrath,8,23,34.78,,7690,44.71,70.91
219,07/10/2005,Australia,Etihad Stadium,run out,11,25,44.00,,7701,44.51,70.85
220,09/10/2005,Australia,Etihad Stadium,c M E K Hussey b B Lee,2,10,20.00,,7703,44.27,70.80
221,23/10/2005,New Zealand,Mangaung Oval,b K D Mills,0,5,0.00,,7703,44.02,70.77
222,28/10/2005,New Zealand,Newlands,c L Vincent b K D Mills,51,94,54.26,,7754,44.06,70.63
223,04/11/2005,New Zealand,Kingsmead,not out,24*,43,55.81,,7778,44.19,70.57
224,06/11/2005,New Zealand,SuperSport Park,c S P Fleming b D L Vettori,15,20,75.00,,7793,44.03,70.58
225,16/11/2005,India,Rajiv Gandhi International Stadium,not out,68*,97,70.10,,7861,44.41,70.57
226,19/11/2005,India,M Chinnaswamy Stadium,c †M S Dhoni b I K Pathan,2,8,25.00,,7863,44.17,70.54
227,25/11/2005,India,Eden Gardens,did not bat,-,-,-,,7863,44.17,70.54
228,28/11/2005,India,Wankhede Stadium,c M Kaif b I K Pathan,91,146,62.33,,7954,44.44,70.43
229,15/01/2006,Australia,Brisbane Cricket Ground,run out,0,1,0.00,,7954,44.19,70.43
230,10/03/2006,Australia,Kingsmead,c M E K Hussey b A Symonds,21,27,77.78,,7975,44.06,70.44
231,12/03/2006,Australia,Wanderers Stadium,c & b A Symonds,20,21,95.24,,7995,43.93,70.49
232,15/09/2006,Zimbabwe,Mangaung Oval,c †B R M Taylor b A J Ireland,4,16,25.00,,7999,43.71,70.43
233,18/09/2006,Zimbabwe,Buffalo Park,b A J Ireland,26,40,65.00,,8025,43.61,70.41
234,20/09/2006,Zimbabwe,Senwes Park,c E Chigumbura b P Utseya,50,59,84.75,,8075,43.65,70.48
235,16/10/2006,New Zealand,Brabourne Stadium,c & b K D Mills,8,18,44.44,,8083,43.46,70.44
236,24/10/2006,Sri Lanka,Sardar Patel Stadium,st K C Sangakkara b S T Jayasuriya,43,71,60.56,,8126,43.45,70.38
237,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c †Kamran Akmal b Iftikhar Anjum,17,25,68.00,,8143,43.31,70.37
238,02/11/2006,West Indies,Sawai Mansingh Stadium,c R R Sarwan b D J J Bravo,16,38,42.11,,8159,43.17,70.28
239,22/11/2006,India,Kingsmead,not out,119*,160,74.38,,8278,43.80,70.34
240,26/11/2006,India,Newlands,c S R Tendulkar b Z Khan,0,2,0.00,,8278,43.57,70.33
241,29/11/2006,India,St George's Park,c †M S Dhoni b A Kumble,49,62,79.03,,8327,43.60,70.37
242,03/12/2006,India,SuperSport Park,did not bat,-,-,-,,8327,43.60,70.37
243,04/02/2007,Pakistan,SuperSport Park,not out,88*,85,103.53,,8415,44.06,70.61
244,07/02/2007,Pakistan,Kingsmead,c †Kamran Akmal b Abdul Razzaq,34,43,79.07,,8449,44.01,70.64
245,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,8449,44.01,70.64
246,11/02/2007,Pakistan,Newlands,did not bat,-,-,-,,8449,44.01,70.64
247,14/02/2007,Pakistan,Wanderers Stadium,not out,71*,89,79.78,,8520,44.38,70.71
248,16/03/2007,Netherlands,Warner Park,not out,128*,109,117.43,,8648,45.04,71.12
249,20/03/2007,Scotland,Warner Park,did not bat,-,-,-,,8648,45.04,71.12
250,24/03/2007,Australia,Warner Park,c M J Clarke b G B Hogg,48,63,76.19,,8696,45.06,71.15
251,28/03/2007,Sri Lanka,Providence Stadium,c †K C Sangakkara b S L Malinga,86,110,78.18,,8782,45.27,71.21
252,03/04/2007,Ireland,Providence Stadium,not out,66*,86,76.74,,8848,45.61,71.25
253,07/04/2007,Bangladesh,Providence Stadium,c Tamim Iqbal b Syed Rasel,32,36,88.89,,8880,45.54,71.30
254,10/04/2007,West Indies,National Cricket Stadium (Grenada),b C H Gayle,81,86,94.19,,8961,45.72,71.46
255,14/04/2007,New Zealand,National Cricket Stadium (Grenada),c S E Bond b D L Vettori,22,54,40.74,,8983,45.60,71.33
256,17/04/2007,England,Kensington Oval,not out,17*,25,68.00,,9000,45.69,71.32
