0,1,2,3,4,5,6,7,8,9,10,11
23.0,23/01/1998,Australia,Melbourne Cricket Ground,,4.0,0/23,,53.64,4.77,,42.64
24.0,27/01/1998,Australia,Sydney Cricket Ground,,3.0,0/23,,54.93,4.84,,44.29
25.0,03/04/1998,Pakistan,Kingsmead,,5.0,0/50,,57.07,5.03,,47.86
26.0,11/04/1998,Pakistan,Buffalo Park,,2.0,0/16,,57.93,5.08,,49.00
27.0,13/04/1998,Sri Lanka,St George's Park,M S Atapattu (b),7.0,1/30,,56.87,5.04,15,47.73
28.0,19/04/1998,Sri Lanka,Mangaung Oval,U D U Chandana (c G Kirsten),6.0,2/16,,52.29,4.94,16,43.06
,,,,G P Wickramasinghe (c W J Cronje),,,,,,17,
29.0,21/05/1998,England,Kennington Oval,C J Adams (c †M V Boucher),4.0,1/24,,50.72,4.97,18,42.00
30.0,23/05/1998,England,Old Trafford,,2.0,0/10,,51.39,4.97,,42.56
31.0,14/08/1998,Sri Lanka,Trent Bridge,R S Kaluwitharana (c W J Cronje),7.0,1/22,,50.89,4.89,19,41.47
32.0,18/08/1998,England,Edgbaston,,4.0,0/24,,52.16,4.92,,42.74
33.0,25/10/1998,England,Bangabandhu National Stadium,N V Knight (c †M V Boucher),10.0,3/48,,47.77,4.91,20,39.09
,,,,G A Hick (lbw),,,,,,21,
,,,,M A Ealham (c J N Rhodes),,,,,,22,
34.0,30/10/1998,Sri Lanka,Bangabandhu National Stadium,,4.0,0/34,,48.86,4.99,,40.64
35.0,01/11/1998,West Indies,Bangabandhu National Stadium,K L T Arthurton (lbw),7.3,5/30,,41.48,4.95,23,34.22
,,,,C L Hooper (c J N Rhodes),,,,,,24,
,,,,R D King (lbw),,,,,,25,
,,,,P V Simmons (c J N Rhodes),,,,,,26,
,,,,R N Lewis (lbw),,,,,,27,
36.0,22/01/1999,West Indies,Wanderers Stadium,,6.0,0/22,,42.81,4.91,,35.04
37.0,24/01/1999,West Indies,Buffalo Park,,6.0,0/51,,44.15,5.02,,36.93
38.0,27/01/1999,West Indies,Kingsmead,N A M McLean (c †M V Boucher),10.0,3/24,,41.73,4.89,28,34.03
,,,,C L Hooper (c †M V Boucher),,,,,,29,
,,,,K L T Arthurton (c W J Cronje),,,,,,30,
39.0,30/01/1999,West Indies,St George's Park,S Chanderpaul (c & b),6.0,1/25,,41.55,4.87,31,33.74
40.0,02/02/1999,West Indies,Newlands,K L T Arthurton (c †M V Boucher),6.0,1/25,,41.38,4.85,32,33.47
41.0,05/02/1999,West Indies,Mangaung Oval,R D Jacobs (c G Kirsten),5.3,2/16,,39.91,4.81,33,31.97
,,,,R N Lewis (b),,,,,,34,
42.0,07/02/1999,West Indies,SuperSport Park,R N Lewis (c H H Gibbs),8.0,3/38,,37.97,4.80,35,30.41
,,,,C L Hooper (c †M V Boucher),,,,,,36,
,,,,S Chanderpaul (c & b),,,,,,37,
43.0,14/02/1999,New Zealand,Carisbrook,M J Horne (c S M Pollock),9.1,1/36,,38.42,4.77,38,30.55
44.0,17/02/1999,New Zealand,AMI Stadium,N J Astle (c S M Pollock),6.0,1/28,,38.36,4.77,39,30.49
45.0,20/02/1999,New Zealand,Eden Park,,6.0,0/22,,39.28,4.74,,31.05
46.0,25/03/1999,New Zealand,McLean Park,N J Astle (c H H Gibbs),9.0,1/56,,39.65,4.79,40,31.68
47.0,26/03/1999,New Zealand,McLean Park,N J Astle (c †M V Boucher),8.0,3/41,,38.00,4.80,41,30.42
,,,,C Z Harris (c †M V Boucher),,,,,,42,
,,,,A C Parore (c †M V Boucher),,,,,,43,
48.0,27/03/1999,New Zealand,Eden Park,M J Horne (b),7.0,1/31,,38.09,4.79,44,30.43
49.0,15/05/1999,India,County Ground (Hove),,10.0,0/43,,39.45,4.78,,31.41
50.0,19/05/1999,Sri Lanka,County Ground (Northampton),S T Jayasuriya (b),8.0,3/26,,37.96,4.74,45,29.96
,,,,R S Kaluwitharana (c D J Cullinan),,,,,,46,
,,,,M S Atapattu (c †M V Boucher),,,,,,47,
51.0,22/05/1999,England,Kennington Oval,N Hussain (c †M V Boucher),8.0,2/29,,37.39,4.71,48,29.33
,,,,A J Stewart (lbw),,,,,,49,
52.0,26/05/1999,Kenya,VRA Ground,,8.0,0/37,,38.37,4.70,,30.08
53.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),,6.0,0/36,,39.10,4.73,,30.82
54.0,05/06/1999,Pakistan,Trent Bridge,,10.0,0/47,,40.33,4.73,,31.78
55.0,10/06/1999,New Zealand,Edgbaston,M J Horne (c S M Pollock),6.0,2/15,,39.45,4.69,50,30.82
,,,,N J Astle (c D J Cullinan),,,,,,51,
56.0,17/06/1999,Australia,Edgbaston,A C Gilchrist (c A A Donald),10.0,1/27,,39.85,4.63,52,30.75
57.0,26/09/1999,India,Gymkhana Club Ground,,1.0,0/12,,39.96,4.65,,30.98
58.0,28/09/1999,Zimbabwe,Gymkhana Club Ground,G W Flower (c & b),9.0,1/35,,40.23,4.63,53,31.06
59.0,30/09/1999,Kenya,Gymkhana Club Ground,M A Suji (b),9.0,2/27,,39.75,4.59,54,30.42
,,,,K O Otieno (lbw),,,,,,55,
60.0,03/10/1999,India,Gymkhana Club Ground,D S Mohanty (lbw),8.3,1/33,,39.95,4.58,56,30.46
61.0,21/01/2000,Zimbabwe,Wanderers Stadium,A Flower (c †M V Boucher),10.0,2/34,,39.60,4.55,57,30.00
,,,,A D R Campbell (c M Hayward),,,,,,58,
62.0,23/01/2000,England,Mangaung Oval,,4.0,0/34,,40.02,4.59,,30.59
63.0,26/01/2000,England,Newlands,A R Caddick (b),10.0,2/41,,39.68,4.57,59,30.25
,,,,G A Hick (c †M V Boucher),,,,,,60,
64.0,02/02/2000,Zimbabwe,Kingsmead,N C Johnson (c N D McKenzie),10.0,1/41,,40.02,4.56,61,30.43
65.0,04/02/2000,England,Buffalo Park,V S Solanki (c S M Pollock),8.0,1/51,,40.15,4.60,62,30.76
66.0,06/02/2000,Zimbabwe,St George's Park,,8.0,0/26,,40.92,4.57,,31.18
67.0,13/02/2000,England,Wanderers Stadium,D Gough (c †M V Boucher),8.0,2/25,,40.39,4.54,63,30.59
,,,,A R Caddick (c †M V Boucher),,,,,,64,
68.0,09/03/2000,India,Nehru Stadium (Kochi),M Azharuddin (c S M Pollock),6.0,1/42,,40.32,4.58,65,30.77
69.0,12/03/2000,India,Keenan Stadium,,5.0,0/19,,40.78,4.57,,31.06
70.0,15/03/2000,India,Nahar Singh Stadium,M Azharuddin (c †M V Boucher),10.0,2/37,,40.46,4.55,66,30.69
,,,,A B Agarkar (b),,,,,,67,
71.0,17/03/2000,India,Reliance Stadium,M Azharuddin (c & b),8.5,2/50,,40.06,4.57,68,30.52
,,,,S R Tendulkar (c S Elworthy),,,,,,69,
72.0,22/03/2000,India,Sharjah Cricket Stadium,S C Ganguly (c N Boje),10.0,2/43,,39.77,4.57,70,30.27
,,,,R Dravid (b),,,,,,71,
73.0,24/03/2000,Pakistan,Sharjah Cricket Stadium,,3.0,0/3,,40.03,4.54,,30.31
74.0,27/03/2000,India,Sharjah Cricket Stadium,,10.0,0/30,,40.87,4.51,,30.73
75.0,31/03/2000,Pakistan,Sharjah Cricket Stadium,Moin Khan (lbw),10.0,2/57,,40.58,4.54,72,30.67
,,,,Mohammad Yousuf (c W J Cronje),,,,,,73,
76.0,12/04/2000,Australia,Kingsmead,D W Fleming (c M Ntini),10.0,1/53,,40.84,4.55,74,30.97
77.0,14/04/2000,Australia,Newlands,A C Gilchrist (b),6.0,3/40,,39.71,4.58,75,30.29
,,,,S Lee (c G Kirsten),,,,,,76,
,,,,M E Waugh (c †M V Boucher),,,,,,77,
78.0,16/04/2000,Australia,Wanderers Stadium,S Lee (b),7.0,2/38,,39.24,4.59,78,30.00
,,,,I J Harvey (b),,,,,,79,
79.0,06/07/2000,Sri Lanka,Galle International Stadium,D P M D Jayawardene (c †M V Boucher),10.0,3/42,,38.54,4.58,80,29.41
,,,,H D P K Dharmasena (c S M Pollock),,,,,,81,
,,,,U D U Chandana (b),,,,,,82,
80.0,08/07/2000,Pakistan,R Premadasa Stadium,,8.0,0/47,,39.12,4.60,,29.99
81.0,12/07/2000,Pakistan,Sinhalese Sports Club Ground,Moin Khan (c †M V Boucher),7.0,1/18,,39.16,4.57,83,29.84
82.0,14/07/2000,Sri Lanka,R Premadasa Stadium,M S Atapattu (c G Kirsten),10.0,1/64,,39.40,4.61,84,30.25
83.0,16/08/2000,Australia,Etihad Stadium,S Lee (c D J Cullinan),10.0,1/74,,39.65,4.66,85,30.76
84.0,18/08/2000,Australia,Etihad Stadium,A C Gilchrist (c S M Pollock),4.0,1/21,,39.47,4.66,86,30.65
85.0,20/08/2000,Australia,Etihad Stadium,J N Gillespie (c G Kirsten),8.0,1/37,,39.56,4.66,87,30.72
86.0,23/08/2000,Pakistan,Kallang Ground,Mohammad Yousuf (c †N Pothas),6.0,2/19,,39.08,4.64,88,30.25
,,,,Younis Khan (c †N Pothas),,,,,,89,
87.0,25/08/2000,New Zealand,Kallang Ground,R G Twose (b),5.0,2/15,,38.55,4.63,90,29.75
,,,,C L Cairns (c S M Pollock),,,,,,91,
88.0,27/08/2000,Pakistan,Kallang Ground,,4.0,0/9,,38.81,4.61,,29.85
89.0,10/10/2000,England,Gymkhana Club Ground,A P Grayson (c S M Pollock),8.0,2/26,,38.49,4.60,92,29.48
,,,,G A Hick (c A J Hall),,,,,,93,
90.0,13/10/2000,India,Gymkhana Club Ground,S R Tendulkar (c L Klusener),10.0,2/71,,38.32,4.64,94,29.61
,,,,Yuvraj Singh (c J N Rhodes),,,,,,95,
91.0,22/10/2000,New Zealand,Willowmoore Park,R G Twose (b),7.0,2/34,,37.96,4.64,96,29.35
,,,,A C Parore (c J N Rhodes),,,,,,97,
92.0,25/10/2000,New Zealand,SuperSport Park,,7.0,0/39,,38.39,4.65,,29.75
93.0,28/10/2000,New Zealand,Diamond Oval,R G Twose (c S M Pollock),8.0,2/46,,38.10,4.66,98,29.62
,,,,C L Cairns (c S M Pollock),,,,,,99,
94.0,01/11/2000,New Zealand,Kingsmead,R G Twose (b),6.0,1/14,,38.08,4.64,100,29.46
95.0,04/11/2000,New Zealand,Newlands,,5.0,0/52,,38.38,4.69,,29.98
96.0,15/12/2000,Sri Lanka,St George's Park,D N T Zoysa (c S M Pollock),9.0,2/34,,38.16,4.67,101,29.73
,,,,R S Kaluwitharana (b),,,,,,102,
97.0,17/12/2000,Sri Lanka,Buffalo Park,,8.0,0/30,,38.63,4.66,,30.02
98.0,09/01/2001,Sri Lanka,Boland Park,W P U J C Vaas (c H H Gibbs),8.0,1/40,,38.72,4.67,103,30.12
99.0,11/01/2001,Sri Lanka,Newlands,M S Atapattu (c S M Pollock),8.0,2/31,,38.44,4.66,104,29.84
,,,,R P Arnold (c M Ntini),,,,,,105,
100.0,14/01/2001,Sri Lanka,Mangaung Oval,P A de Silva (c & b),8.0,2/33,,38.17,4.65,106,29.59
,,,,D P M D Jayawardene (c †M V Boucher),,,,,,107,
101.0,17/01/2001,Sri Lanka,Wanderers Stadium,,9.0,0/53,,38.67,4.67,,30.08
102.0,28/04/2001,West Indies,Sabina Park,M N Samuels (c †M V Boucher),10.0,2/34,,38.51,4.65,108,29.84
,,,,N C McGarrell (c & b),,,,,,109,
103.0,02/05/2001,West Indies,Antigua Recreation Ground,N C McGarrell (b),10.0,2/38,,38.36,4.64,110,29.65
,,,,N A M McLean (c H H Gibbs),,,,,,111,
104.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),,6.0,0/35,,38.68,4.65,,29.96
105.0,09/05/2001,West Indies,Kensington Oval,K C B Jeremy (c M Ntini),6.2,4/22,,37.67,4.64,112,29.11
,,,,B C Lara (b),,,,,,113,
,,,,D Ganga (c & b),,,,,,114,
,,,,C H Gayle (c †M V Boucher),,,,,,115,
106.0,12/05/2001,West Indies,Queen's Park Oval,R D Jacobs (c P R Adams),8.0,1/25,,37.76,4.62,116,29.08
107.0,16/05/2001,West Indies,Arnos Vale Ground,C H Gayle (b),8.0,1/29,,37.85,4.61,117,29.08
108.0,23/09/2001,Zimbabwe,Queens Sports Club,,5.0,0/22,,38.10,4.61,,29.26
109.0,29/09/2001,Zimbabwe,Harare Sports Club,A D R Campbell (c G Kirsten),5.0,1/24,,38.03,4.61,118,29.22
110.0,30/09/2001,Zimbabwe,Harare Sports Club,,4.0,0/18,,38.24,4.61,,29.37
111.0,05/10/2001,India,Wanderers Stadium,S R Tendulkar (c H H Gibbs),8.0,1/45,,38.32,4.62,119,29.50
112.0,07/10/2001,Kenya,Willowmoore Park,D O Obuya (c A Nel),6.0,1/25,,38.30,4.62,120,29.47
113.0,10/10/2001,India,SuperSport Park,,9.0,0/42,,38.75,4.62,,29.82
114.0,19/10/2001,India,Buffalo Park,S R Tendulkar (b),8.0,1/44,,38.83,4.63,121,29.93
115.0,22/10/2001,Kenya,Newlands,K O Otieno (b),5.0,1/24,,38.75,4.63,122,29.89
116.0,26/10/2001,India,Kingsmead,,8.0,0/41,,39.15,4.63,,30.22
117.0,13/01/2002,Australia,Melbourne Cricket Ground,D R Martyn (c N D McKenzie),9.5,3/30,,38.68,4.61,123,29.74
,,,,A Symonds (c H H Gibbs),,,,,,124,
,,,,S R Waugh (b),,,,,,125,
118.0,19/01/2002,New Zealand,Brisbane Cricket Ground,C D McMillan (c S M Pollock),10.0,2/57,,38.54,4.63,126,29.72
,,,,S P Fleming (c J L Ontong),,,,,,127,
119.0,20/01/2002,Australia,Brisbane Cricket Ground,,7.0,0/38,,38.87,4.63,,30.02
120.0,27/01/2002,New Zealand,Adelaide Oval,B B McCullum (lbw),6.0,1/18,,38.85,4.62,128,29.92
121.0,01/02/2002,New Zealand,WACA Ground,S P Fleming (c †M V Boucher),10.0,1/44,,39.02,4.62,129,30.03
122.0,03/02/2002,Australia,WACA Ground,,9.0,0/52,,39.43,4.63,,30.43
123.0,06/02/2002,New Zealand,Melbourne Cricket Ground,,6.5,0/25,,39.75,4.62,,30.63
124.0,08/02/2002,New Zealand,Sydney Cricket Ground,L Vincent (c M Ntini),5.1,3/23,,39.08,4.62,130,30.11
,,,,C D McMillan (c M Ntini),,,,,,131,
,,,,C L Cairns (c N Boje),,,,,,132,
125.0,22/03/2002,Australia,Wanderers Stadium,A J Bichel (c R Telemachus),10.0,2/48,,38.95,4.62,133,30.01
,,,,M L Hayden (c J N Rhodes),,,,,,134,
126.0,24/03/2002,Australia,SuperSport Park,,9.0,0/38,,39.35,4.62,,30.30
127.0,27/03/2002,Australia,Senwes Park,D S Lehmann (c †M V Boucher),9.0,1/52,,39.46,4.63,135,30.46
128.0,30/03/2002,Australia,Mangaung Oval,R T Ponting (c S M Pollock),10.0,1/67,,39.61,4.65,136,30.73
129.0,03/04/2002,Australia,Kingsmead,,7.0,0/41,,39.92,4.66,,31.03
130.0,06/04/2002,Australia,St George's Park,R T Ponting (c S M Pollock),10.0,2/59,,39.78,4.68,137,31.01
,,,,M L Hayden (c S M Pollock),,,,,,138,
131.0,09/04/2002,Australia,Newlands,D R Martyn (c G C Smith),6.0,1/40,,39.75,4.69,139,31.07
132.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),Saeed Anwar (c M Ntini),8.0,2/18,,39.52,4.67,140,30.76
,,,,Imran Nazir (lbw),,,,,,141,
133.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),U D U Chandana (c & b),10.0,2/47,,39.39,4.67,142,30.66
,,,,M S Atapattu (lbw),,,,,,143,
134.0,18/08/2002,Pakistan,National Cricket Stadium (Tangier),,10.0,0/56,,39.81,4.68,,31.05
135.0,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),P A de Silva (c †M V Boucher),6.0,1/27,,39.78,4.68,144,31.02
136.0,13/09/2002,West Indies,Sinhalese Sports Club Ground,R D Jacobs (c S M Pollock),9.0,2/41,,39.61,4.68,145,30.88
,,,,R R Sarwan (b),,,,,,146,
137.0,20/09/2002,Kenya,R Premadasa Stadium,,6.0,0/17,,39.86,4.67,,30.99
138.0,25/09/2002,India,R Premadasa Stadium,V Sehwag (c L Klusener),8.0,1/50,,39.91,4.68,147,31.12
139.0,03/10/2002,Bangladesh,Senwes Park,Manjural Islam (c †E L R Stewart),8.5,4/33,,39.21,4.67,148,30.52
,,,,Talha Jubair (b),,,,,,149,
,,,,Tapash Baisya (c S M Pollock),,,,,,150,
,,,,Khaled Mahmud (c A A Donald),,,,,,151,
140.0,27/11/2002,Sri Lanka,Wanderers Stadium,,6.0,0/21,,39.44,4.66,,30.66
141.0,29/11/2002,Sri Lanka,SuperSport Park,W P U J C Vaas (c †M V Boucher),6.0,1/16,,39.42,4.65,152,30.56
142.0,01/12/2002,Sri Lanka,Willowmoore Park,,4.0,0/34,,39.58,4.67,,30.78
143.0,04/12/2002,Sri Lanka,Diamond Oval,K C Sangakkara (c N D McKenzie),5.0,2/25,,39.26,4.67,153,30.55
,,,,P A de Silva (c M Ntini),,,,,,154,
144.0,08/12/2002,Pakistan,Kingsmead,Inzamam-ul-Haq (b),6.0,1/16,,39.24,4.66,155,30.45
145.0,11/12/2002,Pakistan,St George's Park,Saleem Elahi (c S M Pollock),9.0,1/60,,39.33,4.67,156,30.64
146.0,13/12/2002,Pakistan,Buffalo Park,Saqlain Mushtaq (c A J Hall),7.0,1/21,,39.35,4.66,157,30.58
147.0,16/12/2002,Pakistan,Boland Park,Saleem Elahi (lbw),9.0,2/35,,39.19,4.66,158,30.42
,,,,Shahid Afridi (b),,,,,,159,
148.0,18/12/2002,Pakistan,Newlands,Shahid Afridi (b),8.4,5/41,,38.32,4.66,160,29.74
,,,,Mohammad Sami (b),,,,,,161,
,,,,Mohammad Yousuf (b),,,,,,162,
,,,,Inzamam-ul-Haq (c S M Pollock),,,,,,163,
,,,,Abdul Razzaq (c †M V Boucher),,,,,,164,
149.0,09/02/2003,West Indies,Newlands,,10.0,0/52,,38.68,4.66,,30.05
150.0,12/02/2003,Kenya,Senwes Park,,3.0,0/23,,38.79,4.67,,30.20
151.0,16/02/2003,New Zealand,Wanderers Stadium,,8.0,0/47,,39.09,4.68,,30.48
152.0,22/02/2003,Bangladesh,Mangaung Oval,,5.0,0/19,,39.27,4.68,,30.60
153.0,27/02/2003,Canada,Buffalo Park,,5.0,0/11,,39.45,4.66,,30.66
154.0,03/03/2003,Sri Lanka,Kingsmead,M Muralitharan (b),10.0,3/41,,39.10,4.66,165,30.36
,,,,H P Tillakaratne (c †M V Boucher),,,,,,166,
,,,,K C Sangakkara (c S M Pollock),,,,,,167,
155.0,28/06/2003,England,Kennington Oval,A McGrath (c †M V Boucher),9.0,1/54,,39.19,4.67,168,30.50
156.0,29/06/2003,Zimbabwe,St Lawrence Ground,G W Flower (c A C Dawson),6.0,1/30,,39.17,4.67,169,30.50
157.0,03/07/2003,England,Old Trafford,A Flintoff (c G C Smith),4.0,1/18,,39.08,4.67,170,30.42
158.0,05/07/2003,Zimbabwe,Sophia Gardens,D D Ebrahim (c †M V Boucher),10.0,3/47,,38.75,4.67,171,30.17
,,,,S M Ervine (c †M V Boucher),,,,,,172,
,,,,H H Streak (b),,,,,,173,
159.0,08/07/2003,England,Edgbaston,A McGrath (b),6.0,1/43,,38.74,4.68,174,30.24
160.0,12/07/2003,England,Lord's,,3.0,0/33,,38.84,4.70,,30.43
161.0,03/10/2003,Pakistan,Gaddafi Stadium,Abdul Razzaq (c S M Pollock),10.0,2/53,,38.74,4.71,175,30.39
,,,,Inzamam-ul-Haq (b),,,,,,176,
162.0,05/10/2003,Pakistan,Gaddafi Stadium,Mohammad Yousuf (c †M V Boucher),10.0,1/56,,38.86,4.71,177,30.53
163.0,07/10/2003,Pakistan,Iqbal Stadium,,6.0,0/39,,39.06,4.72,,30.75
164.0,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,Rashid Latif (b),7.0,1/20,,39.08,4.71,178,30.69
165.0,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,,6.0,0/22,,39.28,4.71,,30.81
166.0,28/01/2004,West Indies,St George's Park,D R Smith (lbw),6.0,2/21,,39.04,4.70,179,30.59
,,,,R O Hurley (b),,,,,,180,
167.0,30/01/2004,West Indies,Kingsmead,R O Hurley (b),3.0,3/8,,38.50,4.70,181,30.13
,,,,B C Lara (c †M V Boucher),,,,,,182,
,,,,M V Dillon (c R J Peterson),,,,,,183,
168.0,01/02/2004,West Indies,SuperSport Park,R L Powell (b),7.0,1/37,,38.52,4.70,184,30.17
169.0,04/02/2004,West Indies,Wanderers Stadium,,4.0,0/39,,38.65,4.72,,30.38
170.0,13/02/2004,New Zealand,Eden Park,,3.0,0/24,,38.75,4.72,,30.51
171.0,17/02/2004,New Zealand,AMI Stadium,S B Styris (c H H Gibbs),5.0,1/20,,38.70,4.72,185,30.45
172.0,20/02/2004,New Zealand,Westpac Stadium,M H W Papps (c †M V Boucher),5.0,1/45,,38.66,4.74,186,30.53
173.0,25/02/2004,New Zealand,Carisbrook,,5.0,0/32,,38.82,4.75,,30.70
174.0,29/02/2004,New Zealand,Eden Park,,1.0,0/8,,38.85,4.75,,30.75
175.0,02/03/2004,New Zealand,McLean Park,,4.0,0/15,,38.98,4.75,,30.83
176.0,20/08/2004,Sri Lanka,R Premadasa Stadium,,7.0,0/35,,39.20,4.75,,31.02
177.0,22/08/2004,Sri Lanka,R Premadasa Stadium,K S Lokuarachchi (lbw),6.0,3/20,,38.77,4.74,187,30.63
,,,,D N T Zoysa (b),,,,,,188,
,,,,T M Dilshan (c S M Pollock),,,,,,189,
178.0,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,,6.0,0/20,,38.96,4.73,,30.74
179.0,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,,9.0,0/49,,39.25,4.74,,30.99
180.0,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,,3.0,0/31,,39.34,4.75,,31.16
181.0,18/09/2004,West Indies,Kennington Oval,,6.0,0/32,,39.53,4.75,,31.33
182.0,30/01/2005,England,Wanderers Stadium,,1.1,0/7,,39.57,4.76,,31.37
183.0,02/02/2005,England,Mangaung Oval,,4.0,0/24,,39.70,4.76,,31.49
184.0,04/02/2005,England,St George's Park,,7.0,0/45,,39.92,4.77,,31.73
185.0,06/02/2005,England,Newlands,I R Bell (c †M V Boucher),6.0,1/36,,39.90,4.77,190,31.75
186.0,09/02/2005,England,Buffalo Park,P D Collingwood (lbw),10.0,2/62,,39.80,4.79,191,31.74
,,,,A F Giles (b),,,,,,192,
187.0,13/02/2005,England,SuperSport Park,,1.0,0/11,,39.83,4.79,,31.80
188.0,07/05/2005,West Indies,Sabina Park,,5.0,0/26,,39.98,4.79,,31.94
189.0,08/05/2005,West Indies,Sabina Park,D R Smith (c S M Pollock),5.0,1/14,,39.93,4.78,193,31.84
190.0,11/05/2005,West Indies,Kensington Oval,,1.1,0/2,,39.97,4.78,,31.85
191.0,14/05/2005,West Indies,Queen's Park Oval,R R Sarwan (c A J Hall),8.0,1/32,,40.01,4.78,194,31.86
192.0,15/05/2005,West Indies,Queen's Park Oval,,2.0,0/8,,40.07,4.78,,31.90
193.0,17/08/2005,ACC Asian XI,SuperSport Park,K C Sangakkara (b),10.0,3/42,,39.77,4.77,195,31.62
,,,,Shahid Afridi (c †M V Boucher),,,,,,196,
,,,,A Kumble (lbw),,,,,,197,
194.0,05/10/2005,Australia,Etihad Stadium,A C Gilchrist (b),4.0,1/26,,39.69,4.78,198,31.60
195.0,07/10/2005,Australia,Etihad Stadium,,3.0,0/33,,39.78,4.79,,31.76
196.0,09/10/2005,Australia,Etihad Stadium,,1.4,0/11,,39.83,4.79,,31.82
197.0,23/10/2005,New Zealand,Mangaung Oval,H J H Marshall (lbw),9.0,2/45,,39.70,4.79,199,31.73
,,,,C D McMillan (c A G Prince),,,,,,200,
198.0,06/11/2005,New Zealand,SuperSport Park,,5.0,0/24,,39.85,4.79,,31.85
199.0,16/11/2005,India,Rajiv Gandhi International Stadium,,6.0,0/36,,40.03,4.80,,32.03
200.0,25/11/2005,India,Eden Gardens,A B Agarkar (b),4.0,1/20,,39.95,4.80,201,31.97
201.0,15/01/2006,Australia,Brisbane Cricket Ground,,6.0,0/23,,40.13,4.80,,32.08
202.0,10/03/2006,Australia,Kingsmead,M J Clarke (c †M V Boucher),9.0,2/46,,40.00,4.80,202,31.99
,,,,A C Gilchrist (c A B de Villiers),,,,,,203,
203.0,12/03/2006,Australia,Wanderers Stadium,,6.0,0/70,,40.18,4.83,,32.33
204.0,15/09/2006,Zimbabwe,Mangaung Oval,H Masakadza (c J-P Duminy),6.0,2/16,,39.96,4.82,204,32.10
,,,,C J Chibhabha (c R J Peterson),,,,,,205,
205.0,18/09/2006,Zimbabwe,Buffalo Park,H Masakadza (c & b),6.0,2/22,,39.75,4.81,206,31.89
,,,,B R M Taylor (c A J Hall),,,,,,207,
