0,1,2,3,4,5,6,7,8,9,10,11
78,11/10/2008,New Zealand,Shere Bangla National Stadium,b J D P Oram,3,3,100.00,,420,15.00,70.59
79,14/10/2008,New Zealand,Zahur Ahmed Chowdhury Stadium,c †B B McCullum b J D Ryder,27,31,87.10,,447,15.41,71.41
80,07/11/2008,South Africa,Senwes Park,c J H Kallis b M Morkel,0,2,0.00,,447,14.90,71.18
81,09/11/2008,South Africa,Willowmoore Park,not out,20*,30,66.67,,467,15.57,70.97
82,26/07/2009,West Indies,Windsor Park,lbw b K A J Roach,0,2,0.00,,467,15.06,70.76
83,28/07/2009,West Indies,Windsor Park,not out,11*,10,110.00,,478,15.42,71.34
84,31/07/2009,West Indies,Warner Park,not out,6*,5,120.00,,484,15.61,71.70
85,27/10/2009,Zimbabwe,Shere Bangla National Stadium,c P Utseya b A G Cremer,3,10,30.00,,487,15.22,71.09
86,29/10/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,487,15.22,71.09
87,31/10/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,487,15.22,71.09
88,03/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,487,15.22,71.09
89,05/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c F Mutizwa b C J Chibhabha,0,2,0.00,,487,14.76,70.89
90,04/01/2010,Sri Lanka,Shere Bangla National Stadium,not out,1*,2,50.00,,488,14.79,70.83
91,07/01/2010,India,Shere Bangla National Stadium,did not bat,-,-,-,,488,14.79,70.83
92,08/01/2010,Sri Lanka,Shere Bangla National Stadium,run out,1,1,100.00,,489,14.38,70.87
93,11/01/2010,India,Shere Bangla National Stadium,did not bat,-,-,-,,489,14.38,70.87
94,28/02/2010,England,Shere Bangla National Stadium,c A N Cook b R J Sidebottom,2,10,20.00,,491,14.03,70.14
95,02/03/2010,England,Shere Bangla National Stadium,did not bat,-,-,-,,491,14.03,70.14
96,05/03/2010,England,Zahur Ahmed Chowdhury Stadium,not out,17*,18,94.44,,508,14.51,70.75
97,21/06/2010,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,508,14.51,70.75
98,08/07/2010,England,Trent Bridge,b T T Bresnan,3,4,75.00,,511,14.19,70.78
99,10/07/2010,England,County Ground (Bristol),not out,1*,2,50.00,,512,14.22,70.72
100,12/07/2010,England,Edgbaston,c T T Bresnan b R S Bopara,27,33,81.82,,539,14.57,71.20
101,15/07/2010,Ireland,Civil Service Cricket Club,not out,9*,13,69.23,,548,14.81,71.17
102,16/07/2010,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,548,14.81,71.17
103,20/07/2010,Netherlands,Titwood,did not bat,-,-,-,,548,14.81,71.17
104,05/10/2010,New Zealand,Shere Bangla National Stadium,c J D Ryder b A J McKay,1,3,33.33,,549,14.45,71.02
105,11/10/2010,New Zealand,Shere Bangla National Stadium,did not bat,-,-,-,,549,14.45,71.02
106,14/10/2010,New Zealand,Shere Bangla National Stadium,c D L Vettori b D R Tuffey,7,6,116.67,,556,14.26,71.37
107,17/10/2010,New Zealand,Shere Bangla National Stadium,c †B B McCullum b A J McKay,2,4,50.00,,558,13.95,71.26
108,01/12/2010,Zimbabwe,Shere Bangla National Stadium,not out,5*,6,83.33,,563,14.08,71.36
109,03/12/2010,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,563,14.08,71.36
110,06/12/2010,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,563,14.08,71.36
111,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,563,14.08,71.36
112,19/02/2011,India,Shere Bangla National Stadium,lbw b Z Khan,1,5,20.00,,564,13.76,71.03
113,25/02/2011,Ireland,Shere Bangla National Stadium,b D T Johnston,11,16,68.75,,575,13.69,70.99
114,04/03/2011,West Indies,Shere Bangla National Stadium,not out,2*,6,33.33,,577,13.74,70.71
115,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,c T T Bresnan b G P Swann,1,5,20.00,,578,13.44,70.40
116,14/03/2011,Netherlands,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,578,13.44,70.40
117,19/03/2011,South Africa,Shere Bangla National Stadium,c R J Peterson b Imran Tahir,0,2,0.00,,578,13.14,70.23
118,09/04/2011,Australia,Shere Bangla National Stadium,did not bat,-,-,-,,578,13.14,70.23
119,11/04/2011,Australia,Shere Bangla National Stadium,did not bat,-,-,-,,578,13.14,70.23
120,13/04/2011,Australia,Shere Bangla National Stadium,did not bat,-,-,-,,578,13.14,70.23
121,12/08/2011,Zimbabwe,Harare Sports Club,c B R M Taylor b R W Price,0,3,0.00,,578,12.84,69.98
122,14/08/2011,Zimbabwe,Harare Sports Club,b B V Vitori,35,32,109.38,,613,13.33,71.45
123,19/08/2011,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,613,13.33,71.45
124,21/08/2011,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,613,13.33,71.45
125,13/10/2011,West Indies,Shere Bangla National Stadium,not out,8*,13,61.54,,621,13.50,71.30
126,15/10/2011,West Indies,Shere Bangla National Stadium,run out,25,19,131.58,,646,13.74,72.58
127,01/12/2011,Pakistan,Shere Bangla National Stadium,c Younis Khan b Saeed Ajmal,3,6,50.00,,649,13.52,72.43
128,03/12/2011,Pakistan,Shere Bangla National Stadium,b Umar Gul,0,1,0.00,,649,13.24,72.35
129,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,not out,1*,4,25.00,,650,13.27,72.14
130,11/03/2012,Pakistan,Shere Bangla National Stadium,b Saeed Ajmal,1,3,33.33,,651,13.02,72.01
131,16/03/2012,India,Shere Bangla National Stadium,did not bat,-,-,-,,651,13.02,72.01
132,20/03/2012,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,651,13.02,72.01
133,22/03/2012,Pakistan,Shere Bangla National Stadium,b Aizaz Cheema,6,8,75.00,,657,12.88,72.04
134,30/11/2012,West Indies,Sheikh Abu Naser Stadium,did not bat,-,-,-,,657,12.88,72.04
135,02/12/2012,West Indies,Sheikh Abu Naser Stadium,did not bat,-,-,-,,657,12.88,72.04
136,05/12/2012,West Indies,Shere Bangla National Stadium,c D M Bravo b D J G Sammy,3,5,60.00,,660,12.69,71.97
137,07/12/2012,West Indies,Shere Bangla National Stadium,c D J G Sammy b D R Smith,3,6,50.00,,663,12.51,71.83
138,08/12/2012,West Indies,Shere Bangla National Stadium,lbw b K A J Roach,0,2,0.00,,663,12.28,71.68
139,23/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,not out,6*,5,120.00,,669,12.39,71.94
140,25/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,669,12.39,71.94
141,28/03/2013,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,669,12.39,71.94
142,03/05/2013,Zimbabwe,Queens Sports Club,not out,16*,11,145.45,,685,12.69,72.79
143,05/05/2013,Zimbabwe,Queens Sports Club,not out,53*,22,240.91,,738,13.67,76.64
144,08/05/2013,Zimbabwe,Queens Sports Club,c †B R M Taylor b K M Jarvis,4,5,80.00,,742,13.49,76.65
145,29/10/2013,New Zealand,Shere Bangla National Stadium,c †B B McCullum b C J Anderson,12,8,150.00,,754,13.46,77.25
146,31/10/2013,New Zealand,Shere Bangla National Stadium,not out,4*,4,100.00,,758,13.54,77.35
147,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,758,13.54,77.35
148,26/02/2014,India,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,758,13.54,77.35
149,01/03/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,run out,0,1,0.00,,758,13.30,77.27
150,04/03/2014,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,758,13.30,77.27
151,15/06/2014,India,Shere Bangla National Stadium,not out,16*,12,133.33,,774,13.58,77.95
152,22/08/2014,West Indies,National Cricket Stadium (Grenada),not out,0*,14,0.00,,774,13.58,76.86
153,25/08/2014,West Indies,Warner Park,not out,5*,5,100.00,,779,13.67,76.98
No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,,
