0,1,2,3,4,5,6,7,8,9,10,11
,,,,Javed Miandad (b),,,,,,23,
20.0,07/03/1992,Zimbabwe,Seddon Park,,4.0,0/20,,44.65,4.31,,32.09
21.0,10/03/1992,West Indies,Basin Reserve,B C Lara (c S V Manjrekar),9.0,2/23,,43.24,4.22,24,30.44
,,,,R B Richardson (c K Srikkanth),,,,,,25,
22.0,12/03/1992,New Zealand,Carisbrook,,9.0,0/35,,45.40,4.21,,31.84
23.0,15/03/1992,South Africa,Adelaide Oval,A C Hudson (b),6.0,1/39,,45.04,4.28,26,32.12
24.0,25/10/1992,Zimbabwe,Harare Sports Club,G W Flower (b),10.0,3/35,,42.45,4.24,27,30.00
,,,,A D R Campbell (b),,,,,,28,
,,,,D H Brain (b),,,,,,29,
25.0,07/12/1992,South Africa,Newlands,J N Rhodes (c S R Tendulkar),10.0,1/34,,43.03,4.20,30,30.13
26.0,09/12/1992,South Africa,St George's Park,J N Rhodes (lbw),10.0,1/31,,43.58,4.15,31,30.16
27.0,11/12/1992,South Africa,SuperSport Park,,9.0,0/38,,45.32,4.16,,31.39
28.0,13/12/1992,South Africa,Wanderers Stadium,K C Wessels (c A Jadeja),9.3,2/39,,44.30,4.15,32,30.67
,,,,P N Kirsten (lbw),,,,,,33,
29.0,15/12/1992,South Africa,Mangaung Oval,A C Hudson (c M Azharuddin),9.0,1/43,,44.59,4.18,34,31.03
30.0,18/01/1993,England,Sawai Mansingh Stadium,,10.0,0/47,,46.35,4.20,,32.41
31.0,21/01/1993,England,Sector 16 Stadium,M W Gatting (c & b),10.0,2/34,,45.44,4.17,35,31.56
,,,,G A Gooch (c S R Tendulkar),,,,,,36,
32.0,26/02/1993,England,M Chinnaswamy Stadium,M W Gatting (b),9.0,5/41,,41.22,4.18,37,28.71
,,,,P A J De Freitas (c M M Prabhakar),,,,,,38,
,,,,C C Lewis (c S R Tendulkar),,,,,,39,
,,,,A J Stewart (lbw),,,,,,40,
,,,,R A Smith (c †K S More),,,,,,41,
33.0,01/03/1993,England,Keenan Stadium,,6.0,0/38,,42.10,4.22,,29.63
34.0,04/03/1993,England,Captain Roop Singh Stadium,R A Smith (lbw),10.0,3/41,,40.59,4.22,42,28.55
,,,,N H Fairbrother (c Maninder Singh),,,,,,43,
,,,,R J Blakey (lbw),,,,,,44,
35.0,05/03/1993,England,Captain Roop Singh Stadium,N H Fairbrother (c Kapil Dev),9.0,3/37,,39.15,4.22,45,27.51
,,,,M W Gatting (c N S Sidhu),,,,,,46,
,,,,A J Stewart (c †K S More),,,,,,47,
36.0,19/03/1993,Zimbabwe,Nahar Singh Stadium,M H Dekker (c M Azharuddin),10.0,3/38,,38.00,4.20,48,26.62
,,,,G J Crocker (c †V Yadav),,,,,,49,
,,,,E A Brandes (lbw),,,,,,50,
37.0,22/03/1993,Zimbabwe,Nehru Stadium (Guwahati),E A Brandes (b),5.0,1/19,,37.84,4.20,51,26.47
38.0,25/03/1993,Zimbabwe,Nehru Stadium (Pune),E A Brandes (c A Kumble),9.5,2/34,,37.53,4.17,52,26.11
,,,,A J Traicos (c S A Ankola),,,,,,53,
39.0,25/07/1993,Sri Lanka,R Premadasa Stadium,C P H Ramanayake (b),10.0,2/64,,37.25,4.24,54,26.33
,,,,P A de Silva (c P K Amre),,,,,,55,
40.0,12/08/1993,Sri Lanka,R Premadasa Stadium,,8.0,0/34,,38.13,4.24,,26.95
41.0,14/08/1993,Sri Lanka,Tyronne Fernando Stadium,R S Kaluwitharana (c Kapil Dev),9.3,1/46,,38.46,4.26,56,27.29
42.0,07/11/1993,Sri Lanka,Green Park,D K Liyanage (c Kapil Dev),6.4,5/24,,35.97,4.24,57,25.44
,,,,A P Gurusinha (c †V Yadav),,,,,,58,
,,,,S T Jayasuriya (c A K Sharma),,,,,,59,
,,,,R S Kalpage (c A Kumble),,,,,,60,
,,,,G P Wickramasinghe (c Kapil Dev),,,,,,61,
43.0,16/11/1993,West Indies,Sardar Patel Stadium,C L Hooper (c †V Yadav),10.0,2/33,,35.78,4.22,62,25.16
,,,,R I C Holder (c R K Chauhan),,,,,,63,
44.0,18/11/1993,Zimbabwe,Nehru Stadium (Indore),A D R Campbell (b),10.0,3/44,,35.06,4.22,64,24.68
,,,,S G Peall (c †V Yadav),,,,,,65,
,,,,A H Omarshah (c R K Chauhan),,,,,,66,
45.0,22/11/1993,South Africa,Punjab Cricket Association IS Bindra Stadium,K C Wessels (c †V Yadav),7.0,1/22,,35.16,4.20,67,24.64
46.0,24/11/1993,South Africa,Eden Gardens,K C Wessels (lbw),8.0,1/39,,35.35,4.22,68,24.85
47.0,27/11/1993,West Indies,Eden Gardens,,6.0,0/12,,35.88,4.19,,25.03
48.0,15/02/1994,Sri Lanka,Madhavrao Scindia Cricket Ground,G P Wickramasinghe (b),7.0,2/37,,35.46,4.20,69,24.84
,,,,R S Kalpage (b),,,,,,70,
49.0,18/02/1994,Sri Lanka,Lal Bahadur Shastri Stadium,R S Kalpage (c & b),10.0,1/44,,35.80,4.21,71,25.11
50.0,20/02/1994,Sri Lanka,Gandhi Stadium,R S Mahanama (lbw),7.5,1/53,,35.96,4.25,72,25.50
51.0,25/03/1994,New Zealand,McLean Park,B R Hartland (c †N R Mongia),10.0,2/59,,35.80,4.29,73,25.61
,,,,B A Young (c †N R Mongia),,,,,,74,
52.0,27/03/1994,New Zealand,Eden Park,C Pringle (b),7.4,2/17,,35.46,4.26,75,25.16
,,,,K R Rutherford (c M Azharuddin),,,,,,76,
53.0,30/03/1994,New Zealand,Basin Reserve,K R Rutherford (c Kapil Dev),10.0,3/31,,34.87,4.23,77,24.59
,,,,G R Larsen (b),,,,,,78,
,,,,B A Young (b),,,,,,79,
54.0,02/04/1994,New Zealand,AMI Stadium,,9.5,0/46,,35.62,4.24,,25.18
55.0,13/04/1994,United Arab Emirates,Sharjah Cricket Stadium,Mohammad Ishaq (c A Jadeja),10.0,3/49,,35.05,4.25,80,24.85
,,,,Saleem Raza (c †N R Mongia),,,,,,81,
,,,,Azhar Saeed (c †N R Mongia),,,,,,82,
56.0,15/04/1994,Pakistan,Sharjah Cricket Stadium,Saleem Malik (c M Azharuddin),9.3,1/59,,35.31,4.29,83,25.27
57.0,19/04/1994,Australia,Sharjah Cricket Stadium,P R Reiffel (c S R Tendulkar),9.0,3/32,,34.71,4.28,84,24.76
,,,,M A Taylor (b),,,,,,85,
,,,,S R Waugh (c †N R Mongia),,,,,,86,
58.0,22/04/1994,Pakistan,Sharjah Cricket Stadium,Wasim Akram (c M Azharuddin),10.0,3/56,,34.21,4.31,87,24.55
,,,,Basit Ali (b),,,,,,88,
,,,,Aamir Sohail (b),,,,,,89,
59.0,05/09/1994,Sri Lanka,R Premadasa Stadium,,5.0,0/21,,34.55,4.30,,24.79
60.0,17/10/1994,West Indies,Nahar Singh Stadium,S C Williams (c A Kumble),10.0,3/42,,34.08,4.30,90,24.43
,,,,K L T Arthurton (hit wicket),,,,,,91,
,,,,A C Cummins (c A C Bedade),,,,,,92,
61.0,20/10/1994,West Indies,Wankhede Stadium,C L Hooper (c †N R Mongia),10.0,3/34,,33.63,4.29,93,24.02
,,,,B C Lara (c B K V Prasad),,,,,,94,
,,,,S C Williams (c V G Kambli),,,,,,95,
62.0,23/10/1994,West Indies,MA Chidambaram Stadium,P V Simmons (b),7.0,1/24,,33.72,4.27,96,24.02
63.0,28/10/1994,New Zealand,Reliance Stadium,B A Young (c †N R Mongia),10.0,1/41,,33.99,4.27,97,24.20
64.0,30/10/1994,West Indies,Green Park,R I C Holder (b),9.0,1/31,,34.19,4.26,98,24.27
65.0,03/11/1994,New Zealand,Arun Jaitley Stadium,B A Young (c †V Yadav),7.0,1/22,,34.27,4.24,99,24.24
66.0,05/11/1994,West Indies,Eden Gardens,S C Williams (c M Azharuddin),7.0,1/25,,34.35,4.24,100,24.25
67.0,07/11/1994,West Indies,Indira Priyadarshini Stadium,,8.0,0/31,,34.83,4.23,,24.56
68.0,09/11/1994,West Indies,Barabati Stadium,,7.0,0/32,,35.25,4.23,,24.88
69.0,11/11/1994,West Indies,Sawai Mansingh Stadium,P V Simmons (c M Azharuddin),7.0,1/42,,35.32,4.26,101,25.05
70.0,16/02/1995,New Zealand,McLean Park,S A Thomson (c M Azharuddin),9.2,4/52,,34.50,4.28,102,24.59
,,,,A C Parore (c †N R Mongia),,,,,,103,
,,,,M D Crowe (c & b),,,,,,104,
,,,,C L Cairns (c M Azharuddin),,,,,,105,
71.0,18/02/1995,South Africa,Seddon Park,A C Hudson (b),8.0,1/30,,34.63,4.27,106,24.64
72.0,22/02/1995,Australia,Carisbrook,M A Taylor (b),9.0,2/49,,34.49,4.29,107,24.64
,,,,M E Waugh (c M Azharuddin),,,,,,108,
73.0,05/04/1995,Bangladesh,Sharjah Cricket Stadium,Athar Ali Khan (c †N R Mongia),8.0,1/21,,34.61,4.27,109,24.61
74.0,07/04/1995,Pakistan,Sharjah Cricket Stadium,Aamir Sohail (c S R Tendulkar),9.0,1/60,,34.79,4.30,110,24.93
75.0,09/04/1995,Sri Lanka,Sharjah Cricket Stadium,A P Gurusinha (c †N R Mongia),10.0,2/35,,34.71,4.29,111,24.79
,,,,A Ranatunga (lbw),,,,,,112,
76.0,14/04/1995,Sri Lanka,Sharjah Cricket Stadium,,9.0,0/38,,35.19,4.29,,25.13
77.0,15/11/1995,New Zealand,Keenan Stadium,,8.0,0/30,,35.62,4.28,,25.40
78.0,18/11/1995,New Zealand,Gandhi Sports Complex Ground,G R Larsen (c †N R Mongia),8.1,2/26,,35.42,4.27,113,25.18
,,,,S P Fleming (c †N R Mongia),,,,,,114,
79.0,24/11/1995,New Zealand,Nehru Stadium (Pune),M J Greatbatch (c †N R Mongia),10.0,1/42,,35.63,4.27,115,25.33
80.0,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,L K Germon (b),9.0,1/42,,35.79,4.27,116,25.47
81.0,29/11/1995,New Zealand,Brabourne Stadium,S P Fleming (c & b),6.0,2/22,,35.49,4.27,117,25.23
,,,,M J Greatbatch (c S V Manjrekar),,,,,,118,
82.0,18/02/1996,Kenya,Barabati Stadium,,10.0,0/38,,36.00,4.26,,25.55
83.0,21/02/1996,West Indies,Captain Roop Singh Stadium,S L Campbell (b),10.0,2/22,,35.90,4.23,119,25.31
,,,,B C Lara (c †N R Mongia),,,,,,120,
84.0,27/02/1996,Australia,Wankhede Stadium,,10.0,0/51,,36.40,4.24,,25.73
85.0,02/03/1996,Sri Lanka,Arun Jaitley Stadium,,9.4,0/51,,36.88,4.26,,26.16
86.0,06/03/1996,Zimbabwe,Green Park,B C Strang (lbw),10.0,2/36,,36.77,4.25,121,26.02
,,,,P A Strang (b),,,,,,122,
87.0,09/03/1996,Pakistan,M Chinnaswamy Stadium,Saeed Anwar (c A Kumble),9.0,1/61,,36.91,4.28,123,26.31
88.0,13/03/1996,Sri Lanka,Eden Gardens,R S Kaluwitharana (c S V Manjrekar),7.0,3/34,,36.37,4.28,124,25.95
,,,,A P Gurusinha (c A Kumble),,,,,,125,
,,,,S T Jayasuriya (c B K V Prasad),,,,,,126,
89.0,03/04/1996,Sri Lanka,Padang Cricket Ground,S T Jayasuriya (c S V Manjrekar),10.0,4/35,,35.71,4.27,127,25.42
,,,,M S Atapattu (lbw),,,,,,128,
,,,,R S Kaluwitharana (c M Azharuddin),,,,,,129,
,,,,W P U J C Vaas (b),,,,,,130,
90.0,05/04/1996,Pakistan,Padang Cricket Ground,,7.0,0/34,,36.03,4.28,,25.68
91.0,12/04/1996,Pakistan,Sharjah Cricket Stadium,,10.0,0/46,,36.49,4.28,,26.04
92.0,14/04/1996,South Africa,Sharjah Cricket Stadium,A C Hudson (c S R Tendulkar),9.0,1/43,,36.63,4.29,131,26.17
93.0,15/04/1996,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (b),10.0,3/65,,36.25,4.31,132,26.07
,,,,Aaqib Javed (c V S Rathore),,,,,,133,
,,,,Ata-Ur-Rehman (c sub),,,,,,134,
94.0,17/04/1996,South Africa,Sharjah Cricket Stadium,,10.0,0/55,,36.70,4.33,,26.48
95.0,19/04/1996,South Africa,Sharjah Cricket Stadium,A C Hudson (c M Azharuddin),10.0,1/51,,36.87,4.34,135,26.66
96.0,23/05/1996,England,Kennington Oval,G A Hick (c S V Manjrekar),10.0,1/45,,37.04,4.34,136,26.79
97.0,25/05/1996,England,Headingley,A D Brown (lbw),9.0,1/18,,37.17,4.32,137,26.73
98.0,26/05/1996,England,Old Trafford,A D Brown (c R Dravid),10.0,2/35,,37.06,4.31,138,26.60
,,,,M A Atherton (lbw),,,,,,139,
99.0,28/08/1996,Sri Lanka,R Premadasa Stadium,,8.0,0/33,,37.41,4.30,,26.83
100.0,01/09/1996,Zimbabwe,Sinhalese Sports Club Ground,M H Dekker (c A Kumble),10.0,1/42,,37.57,4.30,140,26.94
101.0,06/09/1996,Australia,Sinhalese Sports Club Ground,,6.0,0/32,,37.83,4.31,,27.17
102.0,16/09/1996,Pakistan,"Cricket, Skating & Curling Club",Aamir Sohail (c R Dravid),7.0,3/23,,37.33,4.30,141,26.76
,,,,Ijaz Ahmed (lbw),,,,,,142,
,,,,Moin Khan (c S R Tendulkar),,,,,,143,
103.0,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",Mushtaq Ahmed (c & b),10.0,2/53,,37.23,4.31,144,26.76
,,,,Wasim Akram (c S C Ganguly),,,,,,145,
104.0,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",Saleem Elahi (c V G Kambli),7.4,2/20,,37.03,4.30,146,26.53
,,,,Moin Khan (c †N R Mongia),,,,,,147,
105.0,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",Saleem Elahi (lbw),9.0,1/52,,37.15,4.31,148,26.70
106.0,23/09/1996,Pakistan,"Cricket, Skating & Curling Club",,10.0,0/40,,37.55,4.31,,26.97
107.0,17/10/1996,South Africa,Lal Bahadur Shastri Stadium,,9.0,0/45,,37.92,4.32,,27.28
108.0,21/10/1996,Australia,M Chinnaswamy Stadium,,10.0,0/35,,38.32,4.31,,27.51
109.0,23/10/1996,South Africa,Sawai Mansingh Stadium,,10.0,0/45,,38.73,4.31,,27.82
110.0,29/10/1996,South Africa,Madhavrao Scindia Cricket Ground,,8.0,0/26,,39.05,4.30,,27.99
111.0,03/11/1996,Australia,Punjab Cricket Association IS Bindra Stadium,M J Slater (lbw),10.0,1/62,,39.19,4.32,149,28.22
112.0,06/11/1996,South Africa,Wankhede Stadium,,10.0,0/45,,39.60,4.32,,28.52
113.0,14/12/1996,South Africa,Wankhede Stadium,B M McMillan (c †N R Mongia),10.0,2/40,,39.47,4.32,150,28.41
,,,,P S De Villiers (b),,,,,,151,
114.0,23/01/1997,South Africa,Mangaung Oval,,10.0,0/50,,39.87,4.33,,28.74
115.0,27/01/1997,Zimbabwe,Boland Park,A D R Campbell (c A Jadeja),10.0,1/34,,40.00,4.32,152,28.78
116.0,02/02/1997,South Africa,St George's Park,,7.1,0/24,,40.28,4.31,,28.93
117.0,04/02/1997,South Africa,Buffalo Park,J N Rhodes (lbw),10.0,1/50,,40.41,4.32,153,29.07
118.0,07/02/1997,Zimbabwe,SuperSport Park,,7.0,0/32,,40.69,4.32,,29.28
119.0,09/02/1997,Zimbabwe,Willowmoore Park,H H Streak (b),10.0,3/35,,40.29,4.31,154,28.94
,,,,S V Carlisle (c †N R Mongia),,,,,,155,
,,,,A D R Campbell (b),,,,,,156,
120.0,12/02/1997,South Africa,Kingsmead,A C Hudson (c S B Joshi),7.0,1/12,,40.30,4.29,157,28.83
121.0,13/02/1997,South Africa,Kingsmead,A C Hudson (c †S Karim),10.0,1/50,,40.42,4.30,158,28.97
122.0,11/12/1997,England,Sharjah Cricket Stadium,M V Fleming (c †S Karim),8.5,3/37,,40.00,4.30,159,28.66
,,,,R D B Croft (c A Kuruvilla),,,,,,160,
,,,,D R Brown (c S R Tendulkar),,,,,,161,
123.0,14/12/1997,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c †S Karim),10.0,1/43,,40.12,4.30,162,28.75
124.0,16/12/1997,West Indies,Sharjah Cricket Stadium,F A Rose (b),9.0,2/48,,39.96,4.31,163,28.69
,,,,P A Wallace (c S C Ganguly),,,,,,164,
125.0,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),,9.0,0/16,,40.29,4.29,,28.79
126.0,25/12/1997,Sri Lanka,Nehru Stadium (Indore),R S Kaluwitharana (b),2.0,1/6,,40.12,4.28,165,28.65
127.0,28/12/1997,Sri Lanka,Nehru Stadium (Margao),A Ranatunga (c A Jadeja),10.0,1/26,,40.24,4.27,166,28.63
128.0,10/01/1998,Bangladesh,Bangabandhu National Stadium,Mohammad Rafique (b),10.0,5/23,,39.42,4.25,167,27.93
,,,,Shahriar Hossain (c S R Tendulkar),,,,,,168,
,,,,Sanwar Hossain (c S R Tendulkar),,,,,,169,
,,,,Shafiuddin Ahmed (b),,,,,,170,
,,,,Hasibul Hussain (b),,,,,,171,
129.0,11/01/1998,Pakistan,Bangabandhu National Stadium,Aamir Sohail (c S R Tendulkar),8.0,2/40,,39.24,4.26,172,27.84
,,,,Saqlain Mushtaq (b),,,,,,173,
130.0,14/01/1998,Pakistan,Bangabandhu National Stadium,Rashid Latif (c M Azharuddin),9.0,2/40,,39.10,4.26,174,27.75
,,,,Azhar Mahmood (b),,,,,,175,
131.0,16/01/1998,Pakistan,Bangabandhu National Stadium,Shahid Afridi (c S V Bahutule),7.0,1/38,,39.11,4.27,176,27.81
132.0,18/01/1998,Pakistan,Bangabandhu National Stadium,Ijaz Ahmed (c N S Sidhu),10.0,1/61,,39.23,4.28,177,27.99
133.0,01/04/1998,Australia,Nehru Stadium (Kochi),D W Fleming (c A Kumble),7.5,2/41,,39.06,4.29,178,27.91
,,,,M E Waugh (c A B Agarkar),,,,,,179,
134.0,12/09/1998,Pakistan,"Cricket, Skating & Curling Club",Ijaz Ahmed (c M Azharuddin),10.0,3/37,,38.74,4.28,180,27.65
,,,,Shahid Afridi (c M Azharuddin),,,,,,181,
,,,,Saleem Malik (c & b),,,,,,182,
135.0,13/09/1998,Pakistan,"Cricket, Skating & Curling Club",Saeed Anwar (c M Azharuddin),10.0,2/54,,38.65,4.29,183,27.65
,,,,Azhar Mahmood (c R Dravid),,,,,,184,
136.0,16/09/1998,Pakistan,"Cricket, Skating & Curling Club",Aamir Sohail (lbw),10.0,1/52,,38.76,4.30,185,27.78
137.0,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",Inzamam-ul-Haq (b),10.0,1/51,,38.88,4.31,186,27.90
138.0,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",Ijaz Ahmed (c †N R Mongia),10.0,3/50,,38.58,4.31,187,27.72
,,,,Shahid Afridi (b),,,,,,188,
,,,,Saleem Malik (c A B Agarkar),,,,,,189,
139.0,26/09/1998,Zimbabwe,Queens Sports Club,M W Goodwin (lbw),10.0,1/45,,38.69,4.31,190,27.82
140.0,27/09/1998,Zimbabwe,Queens Sports Club,M W Goodwin (c & b),9.0,2/35,,38.57,4.31,191,27.71
,,,,C N Evans (b),,,,,,192,
141.0,28/10/1998,Australia,Bangabandhu National Stadium,A C Gilchrist (b),9.0,2/36,,38.45,4.31,193,27.61
,,,,B P Julian (c R Dravid),,,,,,194,
142.0,31/10/1998,West Indies,Bangabandhu National Stadium,S C Williams (c †N R Mongia),7.0,1/56,,38.47,4.33,195,27.75
143.0,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (lbw),10.0,2/59,,38.38,4.34,196,27.77
,,,,W P U J C Vaas (b),,,,,,197,
144.0,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,H H Streak (c S C Ganguly),10.0,1/37,,38.49,4.34,198,27.82
145.0,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (c R R Singh),8.0,2/20,,38.35,4.32,199,27.64
,,,,S T Jayasuriya (b),,,,,,200,
146.0,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,G W Flower (c A B Agarkar),10.0,3/40,,38.07,4.32,201,27.43
,,,,M W Goodwin (lbw),,,,,,202,
,,,,P A Strang (lbw),,,,,,203,
147.0,09/01/1999,New Zealand,Owen Delany Park,R G Twose (c †N R Mongia),8.0,2/35,,37.94,4.32,204,27.33
,,,,C D McMillan (c S C Ganguly),,,,,,205,
148.0,12/01/1999,New Zealand,McLean Park,,9.0,0/45,,38.20,4.33,,27.55
149.0,14/01/1999,New Zealand,Basin Reserve,C D McMillan (c R Dravid),4.0,1/22,,38.13,4.33,206,27.52
150.0,16/01/1999,New Zealand,Eden Park,R G Twose (c M Azharuddin),9.0,3/41,,37.84,4.33,207,27.33
,,,,M J Horne (c M Azharuddin),,,,,,208,
,,,,B A Young (b),,,,,,209,
151.0,19/01/1999,New Zealand,AMI Stadium,R G Twose (c A Kumble),10.0,3/44,,37.59,4.33,210,27.15
,,,,D J Nash (c A Kumble),,,,,,211,
,,,,C D McMillan (c †N R Mongia),,,,,,212,
152.0,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,,7.0,0/42,,37.79,4.34,,27.34
153.0,24/03/1999,Pakistan,Sawai Mansingh Stadium,Moin Khan (b),8.0,2/39,,37.66,4.34,213,27.27
,,,,Abdul Razzaq (c N Chopra),,,,,,214,
154.0,30/03/1999,Sri Lanka,Nehru Stadium (Pune),D A Gunawardene (c S C Ganguly),10.0,2/44,,37.59,4.35,215,27.22
,,,,R S Kalpage (c †N R Mongia),,,,,,216,
155.0,04/04/1999,Pakistan,M Chinnaswamy Stadium,Ijaz Ahmed (b),10.0,1/65,,37.69,4.36,217,27.40
156.0,08/04/1999,Pakistan,Sharjah Cricket Stadium,Mohammad Yousuf (b),10.0,1/44,,37.79,4.36,218,27.47
157.0,09/04/1999,England,Sharjah Cricket Stadium,A J Stewart (b),9.5,1/35,,37.89,4.36,219,27.51
158.0,11/04/1999,England,Sharjah Cricket Stadium,A J Stewart (lbw),9.5,1/64,,37.99,4.37,220,27.67
159.0,16/04/1999,Pakistan,Sharjah Cricket Stadium,,8.0,0/31,,38.20,4.37,,27.81
160.0,15/05/1999,South Africa,County Ground (Hove),G Kirsten (b),10.0,2/69,,38.13,4.39,221,27.87
,,,,H H Gibbs (lbw),,,,,,222,
161.0,19/05/1999,Zimbabwe,Grace Road,S V Carlisle (b),10.0,2/35,,38.06,4.38,223,27.78
,,,,N C Johnson (c †N R Mongia),,,,,,224,
162.0,23/05/1999,Kenya,County Ground (Bristol),A Y A Karim (b),10.0,1/31,,38.16,4.37,225,27.80
163.0,26/05/1999,Sri Lanka,The Cooper Associates County Ground,R S Kaluwitharana (lbw),7.0,1/33,,38.17,4.37,226,27.82
164.0,29/05/1999,England,Edgbaston,A D Mullally (b),8.2,2/25,,38.06,4.36,227,27.68
,,,,G P Thorpe (lbw),,,,,,228,
165.0,04/06/1999,Australia,Kennington Oval,,10.0,0/34,,38.32,4.36,,27.83
166.0,08/06/1999,Pakistan,Old Trafford,Shahid Afridi (c A Kumble),8.0,3/37,,38.03,4.36,229,27.63
,,,,Abdul Razzaq (b),,,,,,230,
,,,,Ijaz Ahmed (c M Azharuddin),,,,,,231,
167.0,12/06/1999,New Zealand,Trent Bridge,C D McMillan (c R Dravid),10.0,1/49,,38.13,4.36,232,27.72
168.0,23/08/1999,Australia,Galle International Stadium,,5.0,0/26,,38.25,4.37,,27.84
169.0,25/08/1999,Sri Lanka,R Premadasa Stadium,,10.0,0/28,,38.51,4.36,,27.96
170.0,28/08/1999,Australia,Sinhalese Sports Club Ground,M E Waugh (c †R Dravid),10.0,2/43,,38.44,4.36,233,27.90
,,,,A Symonds (c †R Dravid),,,,,,234,
171.0,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,,8.0,0/40,,38.65,4.36,,28.07
172.0,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,R G Twose (b),10.0,1/51,,38.74,4.36,235,28.17
173.0,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,N J Astle (c A Jadeja),6.0,1/37,,38.72,4.37,236,28.21
174.0,17/11/1999,New Zealand,Arun Jaitley Stadium,N J Astle (lbw),10.0,1/31,,38.81,4.36,237,28.22
175.0,10/01/2000,Pakistan,Brisbane Cricket Ground,Shahid Afridi (c V V S Laxman),10.0,4/49,,38.42,4.37,238,27.95
,,,,Saeed Anwar (c R R Singh),,,,,,239,
,,,,Mohammad Yousuf (c †S S Dighe),,,,,,240,
,,,,Moin Khan (c R Dravid),,,,,,241,
176.0,12/01/2000,Australia,Melbourne Cricket Ground,R T Ponting (c S R Tendulkar),10.0,2/52,,38.35,4.37,242,27.94
,,,,A C Gilchrist (c V V S Laxman),,,,,,243,
177.0,14/01/2000,Australia,Sydney Cricket Ground,A C Gilchrist (c R Dravid),10.0,4/30,,37.97,4.36,244,27.61
,,,,M G Bevan (c A Kumble),,,,,,245,
