0,1,2,3,4,5,6,7,8,9,10,11
19.0,26/02/2017,Zimbabwe,Harare Sports Club,T K Musakanda (c Najibullah Zadran),2.0,1/8,,29.76,5.48,17,27.18
20.0,15/03/2017,Ireland,Greater Noida Sports Complex Ground,,9.0,0/54,,32.94,5.53,,30.35
21.0,17/03/2017,Ireland,Greater Noida Sports Complex Ground,E C Joyce (b),8.0,1/52,,33.78,5.61,18,31.56
22.0,19/03/2017,Ireland,Greater Noida Sports Complex Ground,,4.0,0/23,,35.11,5.61,,32.83
23.0,22/03/2017,Ireland,Greater Noida Sports Complex Ground,E C Joyce (b),8.0,1/28,,35.79,5.46,19,32.58
24.0,24/03/2017,Ireland,Greater Noida Sports Complex Ground,P R Stirling (b),9.0,1/39,,36.70,5.38,20,32.90
25.0,09/06/2017,West Indies,Darren Sammy National Cricket Stadium,E Lewis (c Amir Hamza),8.0,1/31,,37.24,5.29,21,32.81
26.0,11/06/2017,West Indies,Darren Sammy National Cricket Stadium,J N Mohammed (c Samiullah Shinwari),5.0,2/15,,35.30,5.20,22,30.61
,,,,J L Carter (c †Afsar Zazai),,,,,,23,
27.0,05/12/2017,Ireland,Sharjah Cricket Stadium,,3.0,0/11,,36.09,5.17,,31.09
28.0,07/12/2017,Ireland,Sharjah Cricket Stadium,W T S Porterfield (c Asghar Afghan),10.0,1/36,,37.08,5.06,24,31.29
29.0,10/12/2017,Ireland,Sharjah Cricket Stadium,,3.0,0/12,,37.83,5.04,,31.79
30.0,09/02/2018,Zimbabwe,Sharjah Cricket Stadium,Sikandar Raza (c sub),7.0,1/40,,38.00,5.07,25,32.12
31.0,11/02/2018,Zimbabwe,Sharjah Cricket Stadium,Sikandar Raza (c Ihsanullah),8.0,1/85,,38.38,5.34,26,34.15
32.0,13/02/2018,Zimbabwe,Sharjah Cricket Stadium,A G Cremer (c & b),6.0,1/23,,38.30,5.29,27,33.74
33.0,04/03/2018,Scotland,Bulawayo Athletic Club,,4.0,0/21,,39.19,5.29,,34.52
34.0,15/03/2018,West Indies,Harare Sports Club,,3.0,0/11,,39.85,5.26,,34.93
35.0,20/03/2018,United Arab Emirates,Old Hararians Sports Club,,4.0,0/10,,40.74,5.20,,35.30
36.0,23/03/2018,Ireland,Harare Sports Club,,5.0,0/15,,41.85,5.14,,35.85
37.0,25/03/2018,West Indies,Harare Sports Club,M N Samuels (c Rahmat Shah),5.0,2/28,,40.00,5.15,28,34.34
,,,,E Lewis (c †Mohammad Shahzad),,,,,,29,
38.0,27/08/2018,Ireland,Civil Service Cricket Club,W T S Porterfield (c †Shafiqullah),10.0,1/42,,40.67,5.10,30,34.60
39.0,29/08/2018,Ireland,Civil Service Cricket Club,,7.0,0/28,,42.07,5.07,,35.53
40.0,31/08/2018,Ireland,Civil Service Cricket Club,N J O'Brien (lbw),5.0,2/34,,40.38,5.11,31,34.38
,,,,A Balbirnie (c †Mohammad Shahzad),,,,,,32,
41.0,17/09/2018,Sri Lanka,Sheikh Zayed Stadium,W U Tharanga (c Asghar Afghan),8.0,2/29,,39.41,5.06,33,33.21
,,,,N L T C Perera (b),,,,,,34,
42.0,20/09/2018,Bangladesh,Sheikh Zayed Stadium,Mominul Haque (c †Mohammad Shahzad),6.0,2/30,,38.22,5.05,35,32.19
,,,,Mohammad Mithun (b),,,,,,36,
43.0,21/09/2018,Pakistan,Sheikh Zayed Stadium,Sarfaraz Ahmed (b),10.0,1/61,,38.81,5.10,37,32.97
44.0,23/09/2018,Bangladesh,Sheikh Zayed Stadium,,9.0,0/58,,40.27,5.15,,34.54
45.0,25/09/2018,India,Dubai International Cricket Stadium,,4.0,0/41,,40.92,5.23,,35.65
46.0,28/02/2019,Ireland,Rajiv Gandhi International Cricket Stadium,K J O'Brien (c Asghar Afghan),7.2,2/20,,39.95,5.16,38,34.33
,,,,P R Stirling (b),,,,,,39,
47.0,08/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,G H Dockrell (b),6.0,1/21,,39.85,5.12,40,34.00
48.0,10/05/2019,Scotland,Grange Cricket Club,R D Berrington (b),10.0,3/72,,38.47,5.19,41,33.30
,,,,K J Coetzer (c & b),,,,,,42,
,,,,M H Cross (c †Mohammad Shahzad),,,,,,43,
49.0,19/05/2019,Ireland,Civil Service Cricket Club,P R Stirling (c Asghar Afghan),10.0,1/45,,38.95,5.17,44,33.57
50.0,21/05/2019,Ireland,Civil Service Cricket Club,K J O'Brien (c Asghar Afghan),9.2,6/43,,35.40,5.15,45,30.40
,,,,G C Wilson (c Rashid Khan),,,,,,46,
,,,,P R Stirling (c Rashid Khan),,,,,,47,
,,,,A Balbirnie (c †Mohammad Shahzad),,,,,,48,
,,,,T J Murtagh (c Asghar Afghan),,,,,,49,
,,,,B J McCarthy (lbw),,,,,,50,
51.0,01/06/2019,Australia,Sophia Gardens,A J Finch (c Mujeeb Ur Rahman),5.0,1/32,,35.29,5.17,51,30.43
52.0,04/06/2019,Sri Lanka,Sophia Gardens,,4.0,0/38,,35.76,5.23,,31.18
53.0,08/06/2019,New Zealand,The Cooper Associates County Ground,,9.0,0/55,,36.82,5.26,,32.25
54.0,15/06/2019,South Africa,Sophia Gardens,Q de Kock (c Mohammad Nabi),6.0,1/29,,36.81,5.25,52,32.19
55.0,18/06/2019,England,Old Trafford,E J G Morgan (c Rahmat Shah),10.0,3/68,,35.89,5.29,53,31.67
,,,,J M Bairstow (c & b),,,,,,54,
,,,,J E Root (c Rahmat Shah),,,,,,55,
56.0,22/06/2019,India,The Rose Bowl,Mohammed Shami (b),9.0,2/51,,35.58,5.30,56,31.46
,,,,K M Jadhav (c sub),,,,,,57,
57.0,24/06/2019,Bangladesh,The Rose Bowl,Mahmudullah (c Mohammad Nabi),10.0,2/56,,35.39,5.31,58,31.34
,,,,Mosaddeck Hossain (b),,,,,,59,
58.0,29/06/2019,Pakistan,Headingley,,9.4,0/73,,36.37,5.37,,32.58
59.0,04/07/2019,West Indies,Headingley,,3.0,0/18,,36.68,5.38,,32.88
60.0,06/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,,5.0,0/28,,37.19,5.38,,33.36
