0,1,2,3,4,5,6,7,8,9,10,11
84,07/04/1996,Pakistan,Padang Cricket Ground,b Ata-Ur-Rehman,0,1,0.00,,140,7.37,65.12
85,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,140,7.37,65.12
86,05/04/1998,South Africa,Wanderers Stadium,b R Telemachus,0,1,0.00,,140,7.00,64.81
87,13/04/1998,South Africa,St George's Park,did not bat,-,-,-,,140,7.00,64.81
88,15/04/1998,Pakistan,Willowmoore Park,c Waqar Younis b Wasim Akram,0,1,0.00,,140,6.67,64.52
89,19/04/1998,South Africa,Mangaung Oval,c W J Cronje b J H Kallis,0,8,0.00,,140,6.36,62.22
90,19/06/1998,India,R Premadasa Stadium,did not bat,-,-,-,,140,6.36,62.22
91,21/06/1998,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,140,6.36,62.22
92,01/07/1998,India,Sinhalese Sports Club Ground,not out,5*,10,50.00,,145,6.59,61.70
93,07/07/1998,India,R Premadasa Stadium,run out,5,6,83.33,,150,6.52,62.24
94,14/08/1998,South Africa,Trent Bridge,b S M Pollock,8,6,133.33,,158,6.58,63.97
95,16/08/1998,England,Lord's,b D Gough,18,26,69.23,,176,7.04,64.47
96,20/08/1998,England,Lord's,did not bat,-,-,-,,176,7.04,64.47
97,09/11/1998,India,Sharjah Cricket Stadium,b A Kumble,3,15,20.00,,179,6.88,62.15
98,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,b E A Brandes,3,5,60.00,,182,6.74,62.12
99,11/01/1999,England,Brisbane Cricket Ground,not out,7*,5,140.00,,189,7.00,63.42
100,13/01/1999,Australia,Sydney Cricket Ground,did not bat,-,-,-,,189,7.00,63.42
101,19/01/1999,England,Melbourne Cricket Ground,b A J Hollioake,8,10,80.00,,197,7.04,63.96
102,21/01/1999,Australia,Bellerive Oval,did not bat,-,-,-,,197,7.04,63.96
103,23/01/1999,England,Adelaide Oval,not out,2*,2,100.00,,199,7.11,64.19
104,24/01/1999,Australia,Adelaide Oval,not out,21*,28,75.00,,220,7.86,65.09
105,31/01/1999,Australia,WACA Ground,c S K Warne b G D McGrath,10,10,100.00,,230,7.93,66.09
106,03/02/1999,England,Sydney Cricket Ground,did not bat,-,-,-,,230,7.93,66.09
107,07/02/1999,Australia,Melbourne Cricket Ground,c †A C Gilchrist b G D McGrath,4,5,80.00,,234,7.80,66.29
108,19/03/1999,Pakistan,Keenan Stadium,b Wasim Akram,0,1,0.00,,234,7.55,66.10
109,22/03/1999,India,Vidarbha Cricket Association Ground,not out,2*,6,33.33,,236,7.61,65.56
110,27/03/1999,Pakistan,Indira Priyadarshini Stadium,did not bat,-,-,-,,236,7.61,65.56
111,30/03/1999,India,Nehru Stadium (Pune),b A Kumble,2,7,28.57,,238,7.44,64.85
112,14/05/1999,England,Lord's,c †A J Stewart b I D Austin,11,18,61.11,,249,7.55,64.68
113,19/05/1999,South Africa,County Ground (Northampton),b L Klusener,6,17,35.29,,255,7.50,63.43
114,22/05/1999,Zimbabwe,New Road,did not bat,-,-,-,,255,7.50,63.43
115,26/05/1999,India,The Cooper Associates County Ground,not out,2*,6,33.33,,257,7.56,62.99
116,30/05/1999,Kenya,County Ground (Southampton),not out,0*,0,-,,257,7.56,62.99
117,31/08/1999,Australia,R Premadasa Stadium,did not bat,-,-,-,,257,7.56,62.99
118,13/10/1999,West Indies,Sharjah Cricket Stadium,not out,4*,6,66.67,,261,7.68,63.04
119,22/10/1999,Pakistan,Sharjah Cricket Stadium,b Azhar Mahmood,1,8,12.50,,262,7.49,62.09
120,11/12/1999,Zimbabwe,Queens Sports Club,not out,2*,3,66.67,,264,7.54,62.12
121,12/12/1999,Zimbabwe,Queens Sports Club,c M W Goodwin b G J Whittall,19,47,40.43,,283,7.86,59.96
122,15/12/1999,Zimbabwe,Harare Sports Club,not out,11*,4,275.00,,294,8.17,61.76
123,18/12/1999,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,294,8.17,61.76
124,13/02/2000,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,294,8.17,61.76
125,16/02/2000,Pakistan,Jinnah Stadium (Gujwranwala),did not bat,-,-,-,,294,8.17,61.76
126,19/02/2000,Pakistan,Gaddafi Stadium,not out,10*,12,83.33,,304,8.44,62.30
127,11/07/2000,South Africa,Sinhalese Sports Club Ground,did not bat,-,-,-,,304,8.44,62.30
128,04/10/2000,West Indies,Gymkhana Club Ground,did not bat,-,-,-,,304,8.44,62.30
129,15/12/2000,South Africa,St George's Park,b S M Pollock,1,3,33.33,,305,8.24,62.12
130,17/12/2000,South Africa,Buffalo Park,did not bat,-,-,-,,305,8.24,62.12
131,11/01/2001,South Africa,Newlands,c †M V Boucher b M Ntini,2,5,40.00,,307,8.08,61.90
132,14/01/2001,South Africa,Mangaung Oval,c †M V Boucher b N Boje,32,40,80.00,,339,8.69,63.25
133,06/07/2002,India,Edgbaston,run out,2,4,50.00,,341,8.53,63.15
134,07/07/2002,England,Old Trafford,not out,3*,3,100.00,,344,8.60,63.35
No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,No. of Innings Played = 64,,
