0,1,2,3,4,5,6,7,8,9,10,11
75,24/01/2006,South Africa,Adelaide Oval,not out,82*,108,75.93,,1393,27.86,72.86
76,26/01/2006,Australia,Adelaide Oval,b G B Hogg,1,9,11.11,,1394,27.33,72.57
77,29/01/2006,Australia,WACA Ground,run out,35,33,106.06,,1429,27.48,73.13
78,31/01/2006,South Africa,WACA Ground,run out,37,42,88.10,,1466,27.66,73.45
79,07/02/2006,South Africa,Bellerive Oval,b A J Hall,30,24,125.00,,1496,27.70,74.06
80,10/02/2006,Australia,Adelaide Oval,not out,26*,20,130.00,,1522,28.19,74.61
81,12/02/2006,Australia,Sydney Cricket Ground,c R T Ponting b A Symonds,13,14,92.86,,1535,27.91,74.73
82,14/02/2006,Australia,Brisbane Cricket Ground,c M E K Hussey b S R Clark,3,4,75.00,,1538,27.46,74.73
83,20/02/2006,Bangladesh,Shaheed Chandu Stadium,b Mohammad Rafique,2,5,40.00,,1540,27.02,74.65
84,22/02/2006,Bangladesh,Shaheed Chandu Stadium,c & b Alok Kapali,3,6,50.00,,1543,26.60,74.58
85,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Mohammad Ashraful b Syed Rasel,22,15,146.67,,1565,26.53,75.10
86,17/03/2006,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,1565,26.53,75.10
87,19/03/2006,Pakistan,R Premadasa Stadium,not out,48*,75,64.00,,1613,27.34,74.71
88,22/03/2006,Pakistan,Sinhalese Sports Club Ground,b Shoaib Malik,44,46,95.65,,1657,27.62,75.15
89,17/06/2006,England,Lord's,c P D Collingwood b S J Harmison,13,15,86.67,,1670,27.38,75.23
90,20/06/2006,England,Kennington Oval,b T T Bresnan,9,11,81.82,,1679,27.08,75.26
91,24/06/2006,England,Riverside Ground,did not bat,-,-,-,,1679,27.08,75.26
92,28/06/2006,England,Old Trafford,b L E Plunkett,7,11,63.64,,1686,26.76,75.20
93,01/07/2006,England,Headingley,did not bat,-,-,-,,1686,26.76,75.20
94,04/07/2006,Netherlands,VRA Ground,not out,117*,79,148.10,,1803,28.62,77.68
95,06/07/2006,Netherlands,VRA Ground,c D J Reekers b L P van Troost,66,59,111.86,,1869,29.20,78.53
96,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,1869,29.20,78.53
97,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,not out,26*,22,118.18,,1895,29.61,78.89
98,10/10/2006,Zimbabwe,Sardar Patel Stadium,c T Kamungozi b P Utseya,6,6,100.00,,1901,29.25,78.95
99,14/10/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,1901,29.25,78.95
100,17/10/2006,Pakistan,Sawai Mansingh Stadium,b Shahid Afridi,3,5,60.00,,1904,28.85,78.91
101,20/10/2006,New Zealand,Brabourne Stadium,did not bat,-,-,-,,1904,28.85,78.91
102,24/10/2006,South Africa,Sardar Patel Stadium,c H H Gibbs b A Nel,36,63,57.14,,1940,28.96,78.35
103,28/12/2006,New Zealand,McLean Park,did not bat,-,-,-,,1940,28.96,78.35
104,31/12/2006,New Zealand,Queenstown Events Centre,c L R P L Taylor b M R Gillespie,8,15,53.33,,1948,28.65,78.20
105,02/01/2007,New Zealand,AMI Stadium,run out,18,41,43.90,,1966,28.49,77.65
106,08/02/2007,India,Eden Gardens,did not bat,-,-,-,,1966,28.49,77.65
107,11/02/2007,India,Madhavrao Scindia Cricket Ground,b Harbhajan Singh,56,65,86.15,,2022,28.89,77.86
108,14/02/2007,India,Nehru Stadium (Margao),c †M S Dhoni b Harbhajan Singh,42,54,77.78,,2064,29.07,77.86
109,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,c R V Uthappa b S C Ganguly,28,44,63.64,,2092,29.06,77.63
110,15/03/2007,Bermuda,Queen's Park Oval,c J J Tucker b K A D Hurdle,12,15,80.00,,2104,28.82,77.64
111,21/03/2007,Bangladesh,Queen's Park Oval,did not bat,-,-,-,,2104,28.82,77.64
112,23/03/2007,India,Queen's Park Oval,c †M S Dhoni b M M Patel,38,41,92.68,,2142,28.95,77.86
113,28/03/2007,South Africa,Providence Stadium,c J M Kemp b M Ntini,58,76,76.32,,2200,29.33,77.82
114,01/04/2007,West Indies,Providence Stadium,not out,39*,22,177.27,,2239,29.85,78.59
115,04/04/2007,England,Sir Vivian Richards Stadium,run out,5,6,83.33,,2244,29.53,78.60
116,12/04/2007,New Zealand,National Cricket Stadium (Grenada),not out,14*,24,58.33,,2258,29.71,78.43
117,16/04/2007,Australia,National Cricket Stadium (Grenada),c B J Hodge b S W Tait,7,12,58.33,,2265,29.42,78.35
118,18/04/2007,Ireland,National Cricket Stadium (Grenada),did not bat,-,-,-,,2265,29.42,78.35
119,24/04/2007,New Zealand,Sabina Park,lbw b J D P Oram,30,27,111.11,,2295,29.42,78.65
120,28/04/2007,Australia,Kensington Oval,run out,14,13,107.69,,2309,29.23,78.78
121,18/05/2007,Pakistan,Sheikh Zayed Stadium,c Umar Gul b Abdul Razzaq,14,22,63.64,,2323,29.04,78.67
122,20/05/2007,Pakistan,Sheikh Zayed Stadium,lbw b Shoaib Malik,10,18,55.56,,2333,28.80,78.53
123,22/05/2007,Pakistan,Sheikh Zayed Stadium,not out,28*,14,200.00,,2361,29.15,79.10
124,20/07/2007,Bangladesh,P Sara Oval,c Mohammad Ashraful b Mashrafe Mortaza,24,32,75.00,,2385,29.09,79.05
125,23/07/2007,Bangladesh,R Premadasa Stadium,not out,20*,41,48.78,,2405,29.33,78.65
126,25/07/2007,Bangladesh,R Premadasa Stadium,b Mahmudullah,39,34,114.71,,2444,29.45,79.04
127,01/10/2007,England,Rangiri Dambulla International Stadium,not out,11*,17,64.71,,2455,29.58,78.96
128,04/10/2007,England,Rangiri Dambulla International Stadium,b G P Swann,29,29,100.00,,2484,29.57,79.16
129,07/10/2007,England,Rangiri Dambulla International Stadium,c P D Collingwood b G P Swann,70,84,83.33,,2554,30.05,79.27
130,10/10/2007,England,R Premadasa Stadium,b J M Anderson,17,13,130.77,,2571,29.90,79.47
131,13/10/2007,England,R Premadasa Stadium,run out,9,16,56.25,,2580,29.66,79.36
132,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,2580,29.66,79.36
133,08/02/2008,Australia,Sydney Cricket Ground,c B Lee b N W Bracken,14,10,140.00,,2594,29.48,79.55
134,12/02/2008,India,Manuka Oval,not out,62*,59,105.08,,2656,30.18,80.00
135,15/02/2008,Australia,WACA Ground,b M G Johnson,11,13,84.62,,2667,29.97,80.02
136,19/02/2008,India,Adelaide Oval,c †M S Dhoni b M M Patel,4,4,100.00,,2671,29.68,80.04
137,22/02/2008,Australia,Melbourne Cricket Ground,not out,9*,14,64.29,,2680,29.78,79.98
138,26/02/2008,India,Bellerive Oval,lbw b I Sharma,8,12,66.67,,2688,29.54,79.93
139,29/02/2008,Australia,Melbourne Cricket Ground,run out,62,70,88.57,,2750,29.89,80.10
140,10/04/2008,West Indies,Queen's Park Oval,c †P A Browne b D J J Bravo,2,9,22.22,,2752,29.59,79.95
141,12/04/2008,West Indies,Queen's Park Oval,did not bat,-,-,-,,2752,29.59,79.95
142,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,c K A Pollard b D J J Bravo,64,54,118.52,,2816,29.96,80.55
143,25/06/2008,Bangladesh,Gaddafi Stadium,c Tamim Iqbal b Mashrafe Mortaza,29,26,111.54,,2845,29.95,80.78
144,26/06/2008,United Arab Emirates,Gaddafi Stadium,c †Amjad Ali b Fahad Alhashmi,24,30,80.00,,2869,29.89,80.77
145,29/06/2008,Pakistan,National Stadium (Karachi),b Wahab Riaz,8,7,114.29,,2877,29.66,80.84
146,30/06/2008,Bangladesh,National Stadium (Karachi),run out,2,3,66.67,,2879,29.38,80.83
147,03/07/2008,India,National Stadium (Karachi),c R P Singh b I K Pathan,15,19,78.95,,2894,29.23,80.82
148,06/07/2008,India,National Stadium (Karachi),c †M S Dhoni b I K Pathan,56,74,75.68,,2950,29.50,80.71
149,18/08/2008,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,2950,29.50,80.71
150,20/08/2008,India,Rangiri Dambulla International Stadium,c S Badrinath b I K Pathan,16,33,48.48,,2966,29.37,80.42
151,24/08/2008,India,R Premadasa Stadium,c †M S Dhoni b M M Patel,16,21,76.19,,2982,29.24,80.40
152,27/08/2008,India,R Premadasa Stadium,lbw b Harbhajan Singh,12,22,54.55,,2994,29.07,80.25
153,20/01/2009,Pakistan,National Stadium (Karachi),c Salman Butt b Umar Gul,42,33,127.27,,3036,29.19,80.66
154,21/01/2009,Pakistan,National Stadium (Karachi),c Misbah-ul-Haq b Shoaib Akhtar,76,88,86.36,,3112,29.64,80.79
155,24/01/2009,Pakistan,Gaddafi Stadium,not out,137*,139,98.56,,3249,30.94,81.41
156,28/01/2009,India,Rangiri Dambulla International Stadium,run out,0,3,0.00,,3249,30.65,81.35
157,31/01/2009,India,R Premadasa Stadium,c I Sharma b Z Khan,8,8,100.00,,3257,30.44,81.38
158,03/02/2009,India,R Premadasa Stadium,b Z Khan,31,26,119.23,,3288,30.44,81.63
159,05/02/2009,India,R Premadasa Stadium,c Yuvraj Singh b P Kumar,38,45,84.44,,3326,30.51,81.66
160,08/02/2009,India,R Premadasa Stadium,run out,97,117,82.91,,3423,31.12,81.69
161,08/09/2009,New Zealand,R Premadasa Stadium,b D R Tuffey,4,6,66.67,,3427,30.87,81.67
162,12/09/2009,India,R Premadasa Stadium,c †M S Dhoni b I Sharma,23,27,85.19,,3450,30.80,81.70
163,14/09/2009,India,R Premadasa Stadium,b Harbhajan Singh,42,29,144.83,,3492,30.90,82.13
164,22/09/2009,South Africa,SuperSport Park,c J A Morkel b D W Steyn,106,92,115.22,,3598,31.56,82.83
165,25/09/2009,England,Wanderers Stadium,c E J G Morgan b J M Anderson,2,12,16.67,,3600,31.30,82.64
166,27/09/2009,New Zealand,Wanderers Stadium,c sub b K D Mills,41,31,132.26,,3641,31.39,83.00
167,15/12/2009,India,Madhavrao Scindia Cricket Ground,b Harbhajan Singh,160,124,129.03,,3801,32.49,84.26
168,18/12/2009,India,Vidarbha Cricket Association Stadium,b A Nehra,123,113,108.85,,3924,33.25,84.86
169,21/12/2009,India,Barabati Stadium,c †K D Karthik b A Nehra,41,18,227.78,,3965,33.32,85.42
170,24/12/2009,India,Eden Gardens,c V Kohli b A Nehra,9,19,47.37,,3974,33.12,85.26
171,27/12/2009,India,Arun Jaitley Stadium,c †M S Dhoni b Z Khan,20,39,51.28,,3994,33.01,84.98
172,04/01/2010,Bangladesh,Shere Bangla National Stadium,c Naeem Islam b Mahmudullah,104,122,85.25,,4098,33.59,84.99
173,10/01/2010,India,Shere Bangla National Stadium,c G Gambhir b Z Khan,33,17,194.12,,4131,33.59,85.37
174,13/01/2010,India,Shere Bangla National Stadium,c †M S Dhoni b Yuvraj Singh,49,54,90.74,,4180,33.71,85.43
175,30/05/2010,India,Queens Sports Club,run out,61,84,72.62,,4241,33.93,85.21
176,01/06/2010,Zimbabwe,Queens Sports Club,not out,60*,45,133.33,,4301,34.41,85.64
177,05/06/2010,India,Harare Sports Club,c Y K Pathan b A B Dinda,21,19,110.53,,4322,34.30,85.74
178,07/06/2010,Zimbabwe,Harare Sports Club,st T Taibu b P Utseya,78,66,118.18,,4400,34.65,86.16
179,09/06/2010,Zimbabwe,Harare Sports Club,not out,108*,102,105.88,,4508,35.50,86.54
180,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,c Umar Amin b Mohammad Asif,18,25,72.00,,4526,35.36,86.47
181,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,c & b Shakib Al Hasan,71,51,139.22,,4597,35.64,86.98
182,22/06/2010,India,Rangiri Dambulla International Stadium,c R A Jadeja b Z Khan,24,16,150.00,,4621,35.55,87.17
183,24/06/2010,India,Rangiri Dambulla International Stadium,c Harbhajan Singh b P Kumar,0,2,0.00,,4621,35.27,87.14
184,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,c & b K D Mills,5,9,55.56,,4626,35.05,87.09
185,16/08/2010,India,Rangiri Dambulla International Stadium,c R G Sharma b P P Ojha,45,62,72.58,,4671,35.12,86.92
186,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,b S B Styris,44,52,84.62,,4715,35.19,86.90
187,21/08/2010,India,Rangiri Dambulla International Stadium,c A Nehra b I Sharma,35,23,152.17,,4750,35.19,87.17
188,28/08/2010,India,Rangiri Dambulla International Stadium,c I Sharma b P Kumar,110,115,95.65,,4860,35.74,87.35
189,03/11/2010,Australia,Melbourne Cricket Ground,c M E K Hussey b P M Siddle,7,6,116.67,,4867,35.53,87.38
190,05/11/2010,Australia,Sydney Cricket Ground,lbw b N M Hauritz,47,57,82.46,,4914,35.61,87.33
191,07/11/2010,Australia,Brisbane Cricket Ground,c M E K Hussey b C J McKay,1,4,25.00,,4915,35.36,87.28
192,31/01/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,4915,35.36,87.28
193,03/02/2011,West Indies,Sinhalese Sports Club Ground,c †C S Baugh b R Rampaul,11,23,47.83,,4926,35.19,87.12
194,06/02/2011,West Indies,Sinhalese Sports Club Ground,c †C S Baugh b D J J Bravo,30,28,107.14,,4956,35.15,87.22
195,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,c J M Davison b Rizwan Cheema,50,59,84.75,,5006,35.25,87.20
196,26/02/2011,Pakistan,R Premadasa Stadium,b Shahid Afridi,41,55,74.55,,5047,35.29,87.08
197,01/03/2011,Kenya,R Premadasa Stadium,c †M A Ouma b E Otieno,44,30,146.67,,5091,35.35,87.38
198,05/03/2011,Australia,R Premadasa Stadium,c C L White b S W Tait,4,4,100.00,,5095,35.14,87.39
199,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,c T Panyangara b P Utseya,144,131,109.92,,5239,35.88,87.89
200,18/03/2011,New Zealand,Wankhede Stadium,c J D P Oram b T G Southee,3,15,20.00,,5242,35.66,87.72
201,26/03/2011,England,R Premadasa Stadium,not out,108*,115,93.91,,5350,36.39,87.83
202,29/03/2011,New Zealand,R Premadasa Stadium,c J D Ryder b T G Southee,73,93,78.49,,5423,36.64,87.69
203,02/04/2011,India,Wankhede Stadium,b Harbhajan Singh,33,49,67.35,,5456,36.62,87.53
204,28/06/2011,England,Kennington Oval,c T T Bresnan b J M Anderson,1,2,50.00,,5457,36.38,87.52
205,01/07/2011,England,Headingley,run out,9,9,100.00,,5466,36.20,87.54
206,03/07/2011,England,Lord's,b T T Bresnan,3,6,50.00,,5469,35.98,87.50
207,06/07/2011,England,Trent Bridge,c †C Kieswetter b J M Anderson,0,4,0.00,,5469,35.75,87.45
208,09/07/2011,England,Old Trafford,c J W Dernbach b T T Bresnan,4,6,66.67,,5473,35.54,87.43
209,13/07/2011,Scotland,Grange Cricket Club,c †G I Maiden b J H Davey,6,9,66.67,,5479,35.35,87.40
210,10/08/2011,Australia,Pallekele International Cricket Stadium,c D E Bollinger b D J Hussey,29,41,70.73,,5508,35.31,87.29
211,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,b B Lee,24,23,104.35,,5532,35.24,87.35
212,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,c M E K Hussey b D E Bollinger,55,59,93.22,,5587,35.36,87.41
213,20/08/2011,Australia,R Premadasa Stadium,c †B J Haddin b D E Bollinger,12,15,80.00,,5599,35.21,87.39
214,22/08/2011,Australia,R Premadasa Stadium,b J L Pattinson,17,16,106.25,,5616,35.10,87.44
215,11/11/2011,Pakistan,Dubai International Cricket Stadium,b Aizaz Cheema,4,8,50.00,,5620,34.91,87.39
216,14/11/2011,Pakistan,Dubai International Cricket Stadium,b Shahid Afridi,28,40,70.00,,5648,34.86,87.28
217,18/11/2011,Pakistan,Dubai International Cricket Stadium,b Shahid Afridi,64,78,82.05,,5712,35.04,87.22
218,20/11/2011,Pakistan,Sharjah Cricket Stadium,c †Sarfaraz Ahmed b Aizaz Cheema,11,21,52.38,,5723,34.90,87.11
219,23/11/2011,Pakistan,Sheikh Zayed Stadium,c †Umar Akmal b Umar Gul,12,14,85.71,,5735,34.76,87.11
220,11/01/2012,South Africa,Boland Park,c †A B de Villiers b L L Tsotsobe,0,2,0.00,,5735,34.55,87.08
221,14/01/2012,South Africa,Buffalo Park,run out,0,4,0.00,,5735,34.34,87.03
222,17/01/2012,South Africa,Mangaung Oval,c D W Steyn b J-P Duminy,33,49,67.35,,5768,34.33,86.88
223,20/01/2012,South Africa,Diamond Oval,c J-P Duminy b L L Tsotsobe,87,87,100.00,,5855,34.64,87.05
224,22/01/2012,South Africa,Wanderers Stadium,c †A B de Villiers b L L Tsotsobe,41,49,83.67,,5896,34.68,87.03
225,08/02/2012,India,WACA Ground,c V Kohli b R A Jadeja,48,79,60.76,,5944,34.76,86.72
226,10/02/2012,Australia,WACA Ground,c †M S Wade b R J Harris,40,57,70.18,,5984,34.79,86.59
227,14/02/2012,India,Adelaide Oval,c †M S Dhoni b I K Pathan,16,23,69.57,,6000,34.68,86.53
228,17/02/2012,Australia,Sydney Cricket Ground,c D J Hussey b C J McKay,45,41,109.76,,6045,34.74,86.67
229,21/02/2012,India,Brisbane Cricket Ground,c †P A Patel b R Ashwin,51,72,70.83,,6096,34.83,86.50
230,24/02/2012,Australia,Bellerive Oval,c P J Forrest b B W Hilfenhaus,3,9,33.33,,6099,34.65,86.44
231,28/02/2012,India,Bellerive Oval,not out,160*,165,96.97,,6259,35.56,86.68
232,02/03/2012,Australia,Melbourne Cricket Ground,c †M S Wade b J L Pattinson,9,16,56.25,,6268,35.41,86.61
233,04/03/2012,Australia,Brisbane Cricket Ground,b B Lee,27,22,122.73,,6295,35.37,86.72
234,06/03/2012,Australia,Adelaide Oval,c M E K Hussey b B Lee,106,119,89.08,,6401,35.76,86.76
235,08/03/2012,Australia,Adelaide Oval,c D J Hussey b B Lee,8,8,100.00,,6409,35.61,86.77
236,13/03/2012,India,Shere Bangla National Stadium,c V Kohli b I K Pathan,7,9,77.78,,6416,35.45,86.76
237,15/03/2012,Pakistan,Shere Bangla National Stadium,c Saeed Ajmal b Aizaz Cheema,20,20,100.00,,6436,35.36,86.80
238,20/03/2012,Bangladesh,Shere Bangla National Stadium,b Nazmul Hossain,19,22,86.36,,6455,35.27,86.80
239,07/06/2012,Pakistan,Pallekele International Cricket Stadium,c Saeed Ajmal b Umar Gul,5,9,55.56,,6460,35.11,86.76
240,09/06/2012,Pakistan,Pallekele International Cricket Stadium,not out,119*,139,85.61,,6579,35.76,86.74
241,13/06/2012,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,6579,35.76,86.74
242,16/06/2012,Pakistan,R Premadasa Stadium,lbw b Mohammad Hafeez,24,47,51.06,,6603,35.69,86.52
243,18/06/2012,Pakistan,R Premadasa Stadium,b Sohail Tanvir,10,15,66.67,,6613,35.55,86.48
244,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,lbw b I K Pathan,6,6,100.00,,6619,35.40,86.49
245,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,c †M S Dhoni b R Ashwin,50,49,102.04,,6669,35.47,86.59
246,28/07/2012,India,R Premadasa Stadium,b Z Khan,4,7,57.14,,6673,35.31,86.56
247,31/07/2012,India,R Premadasa Stadium,c †M S Dhoni b A B Dinda,42,48,87.50,,6715,35.34,86.57
248,04/08/2012,India,Pallekele International Cricket Stadium,c Z Khan b I K Pathan,0,3,0.00,,6715,35.16,86.53
