0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,17/01/2006,South Africa,Brisbane Cricket Ground,15,1305,26.63,0/29,26,39.46,1,36,,,4,29 years 94 days
74.0,22/01/2006,Australia,Sydney Cricket Ground,6,1311,26.22,,26,39.46,1,37,,,4,29 years 99 days
75.0,24/01/2006,South Africa,Adelaide Oval,82*,1393,27.86,1/43,27,39.59,1,38,,,4,29 years 101 days
76.0,26/01/2006,Australia,Adelaide Oval,1,1394,27.33,1/24,28,39.04,,38,,,4,29 years 103 days
77.0,29/01/2006,Australia,WACA Ground,35,1429,27.48,0/24,28,39.89,,38,,,4,29 years 106 days
78.0,31/01/2006,South Africa,WACA Ground,37,1466,27.66,0/44,28,41.46,,38,,,4,29 years 108 days
79.0,07/02/2006,South Africa,Bellerive Oval,30,1496,27.70,1/23,29,40.83,,38,,,4,29 years 115 days
80.0,10/02/2006,Australia,Adelaide Oval,26*,1522,28.19,0/7,29,41.07,1,39,,,4,29 years 118 days
81.0,12/02/2006,Australia,Sydney Cricket Ground,13,1535,27.91,0/10,29,41.41,1,40,,,4,29 years 120 days
82.0,14/02/2006,Australia,Brisbane Cricket Ground,3,1538,27.46,0/21,29,42.14,,40,,,4,29 years 122 days
83.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,2,1540,27.02,,29,42.14,,40,,,4,29 years 128 days
84.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,3,1543,26.60,,29,42.14,,40,,,4,29 years 130 days
85.0,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,22,1565,26.53,2/14,31,39.87,1,41,,,4,29 years 133 days
86.0,17/03/2006,Pakistan,R Premadasa Stadium,-,1565,26.53,,31,39.87,1,42,,,4,29 years 153 days
87.0,19/03/2006,Pakistan,R Premadasa Stadium,48*,1613,27.34,0/7,31,40.10,,42,,,4,29 years 155 days
88.0,22/03/2006,Pakistan,Sinhalese Sports Club Ground,44,1657,27.62,1/20,32,39.47,,42,,,4,29 years 158 days
89.0,17/06/2006,England,Lord's,13,1670,27.38,1/23,33,38.97,,42,,,4,29 years 245 days
90.0,20/06/2006,England,Kennington Oval,9,1679,27.08,,33,38.97,1,43,,,4,29 years 248 days
91.0,24/06/2006,England,Riverside Ground,-,1679,27.08,,33,38.97,1,44,,,4,29 years 252 days
92.0,28/06/2006,England,Old Trafford,7,1686,26.76,2/46,35,38.06,,44,,,4,29 years 256 days
93.0,01/07/2006,England,Headingley,-,1686,26.76,0/29,35,38.89,,44,,,4,29 years 259 days
94.0,04/07/2006,Netherlands,VRA Ground,117*,1803,28.62,0/13,35,39.26,1,45,,,4,29 years 262 days
95.0,06/07/2006,Netherlands,VRA Ground,66,1869,29.20,0/32,35,40.17,,45,,,4,29 years 264 days
96.0,18/08/2006,India,Sinhalese Sports Club Ground,-,1869,29.20,,35,40.17,,45,,,4,29 years 307 days
97.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,26*,1895,29.61,,35,40.17,,45,,,4,29 years 357 days
98.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,6,1901,29.25,,35,40.17,1,46,,,4,29 years 360 days
99.0,14/10/2006,West Indies,Brabourne Stadium,-,1901,29.25,,35,40.17,,46,,,4,30 years 364 days
100.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,3,1904,28.85,0/13,35,40.54,,46,,,4,30 years 2 days
101.0,20/10/2006,New Zealand,Brabourne Stadium,-,1904,28.85,0/11,35,40.86,1,47,,,4,30 years 5 days
102.0,24/10/2006,South Africa,Sardar Patel Stadium,36,1940,28.96,0/8,35,41.09,,47,,,4,30 years 9 days
103.0,28/12/2006,New Zealand,McLean Park,-,1940,28.96,0/32,35,42.00,,47,,,4,30 years 74 days
104.0,31/12/2006,New Zealand,Queenstown Events Centre,8,1948,28.65,1/25,36,41.53,1,48,,,4,30 years 77 days
105.0,02/01/2007,New Zealand,AMI Stadium,18,1966,28.49,,36,41.53,2,50,,,4,30 years 79 days
106.0,08/02/2007,India,Eden Gardens,-,1966,28.49,,36,41.53,,50,,,4,30 years 116 days
107.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,56,2022,28.89,0/7,36,41.72,,50,,,4,30 years 119 days
108.0,14/02/2007,India,Nehru Stadium (Margao),42,2064,29.07,0/16,36,42.17,1,51,,,4,30 years 122 days
109.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,28,2092,29.06,0/34,36,43.11,,51,,,4,30 years 125 days
110.0,15/03/2007,Bermuda,Queen's Park Oval,12,2104,28.82,,36,43.11,,51,,,4,30 years 151 days
111.0,21/03/2007,Bangladesh,Queen's Park Oval,-,2104,28.82,1/12,37,42.27,1,52,,,4,30 years 157 days
112.0,23/03/2007,India,Queen's Park Oval,38,2142,28.95,1/2,38,41.21,,52,,,4,30 years 159 days
113.0,28/03/2007,South Africa,Providence Stadium,58,2200,29.33,0/9,38,41.45,,52,,,4,30 years 164 days
114.0,01/04/2007,West Indies,Providence Stadium,39*,2239,29.85,0/11,38,41.74,,52,,,4,30 years 168 days
115.0,04/04/2007,England,Sir Vivian Richards Stadium,5,2244,29.53,0/16,38,42.16,,52,,,4,30 years 171 days
116.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),14*,2258,29.71,1/44,39,42.21,,52,,,4,30 years 179 days
117.0,16/04/2007,Australia,National Cricket Stadium (Grenada),7,2265,29.42,0/19,39,42.69,2,54,,,4,30 years 183 days
118.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),-,2265,29.42,,39,42.69,,54,,,4,30 years 185 days
119.0,24/04/2007,New Zealand,Sabina Park,30,2295,29.42,2/22,41,41.15,,54,,,4,30 years 191 days
120.0,28/04/2007,Australia,Kensington Oval,14,2309,29.23,0/23,41,41.71,,54,,,4,30 years 195 days
121.0,18/05/2007,Pakistan,Sheikh Zayed Stadium,14,2323,29.04,0/9,41,41.93,,54,,,4,30 years 215 days
122.0,20/05/2007,Pakistan,Sheikh Zayed Stadium,10,2333,28.80,0/49,41,43.12,1,55,,,4,30 years 217 days
123.0,22/05/2007,Pakistan,Sheikh Zayed Stadium,28*,2361,29.15,0/19,41,43.59,,55,,,4,30 years 219 days
124.0,20/07/2007,Bangladesh,P Sara Oval,24,2385,29.09,0/0,41,43.59,,55,,,4,30 years 278 days
125.0,23/07/2007,Bangladesh,R Premadasa Stadium,20*,2405,29.33,0/8,41,43.78,,55,,,4,30 years 281 days
126.0,25/07/2007,Bangladesh,R Premadasa Stadium,39,2444,29.45,0/19,41,44.24,,55,,,4,30 years 283 days
127.0,01/10/2007,England,Rangiri Dambulla International Stadium,11*,2455,29.58,2/20,43,42.65,,55,,,4,30 years 351 days
128.0,04/10/2007,England,Rangiri Dambulla International Stadium,29,2484,29.57,1/49,44,42.80,,55,,,4,30 years 354 days
129.0,07/10/2007,England,Rangiri Dambulla International Stadium,70,2554,30.05,0/8,44,42.98,1,56,,,4,30 years 357 days
130.0,10/10/2007,England,R Premadasa Stadium,17,2571,29.90,0/17,44,43.36,,56,,,4,30 years 360 days
131.0,13/10/2007,England,R Premadasa Stadium,9,2580,29.66,,44,43.36,,56,,,4,30 years 363 days
132.0,04/02/2008,India,Brisbane Cricket Ground,-,2580,29.66,0/8,44,43.55,,56,,,4,31 years 112 days
133.0,08/02/2008,Australia,Sydney Cricket Ground,14,2594,29.48,,44,43.55,2,58,,,4,31 years 116 days
134.0,12/02/2008,India,Manuka Oval,62*,2656,30.18,,44,43.55,,58,,,4,31 years 120 days
135.0,15/02/2008,Australia,WACA Ground,11,2667,29.97,,44,43.55,,58,,,4,31 years 123 days
136.0,19/02/2008,India,Adelaide Oval,4,2671,29.68,0/11,44,43.80,,58,,,4,31 years 127 days
137.0,22/02/2008,Australia,Melbourne Cricket Ground,9*,2680,29.78,,44,43.80,1,59,,,4,31 years 130 days
138.0,26/02/2008,India,Bellerive Oval,8,2688,29.54,,44,43.80,1,60,,,4,31 years 134 days
139.0,29/02/2008,Australia,Melbourne Cricket Ground,62,2750,29.89,,44,43.80,,60,,,4,31 years 137 days
140.0,10/04/2008,West Indies,Queen's Park Oval,2,2752,29.59,1/26,45,43.40,,60,,,4,31 years 178 days
141.0,12/04/2008,West Indies,Queen's Park Oval,-,2752,29.59,0/3,45,43.47,,60,,,4,31 years 180 days
142.0,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,64,2816,29.96,,45,43.47,,60,,,4,31 years 183 days
143.0,25/06/2008,Bangladesh,Gaddafi Stadium,29,2845,29.95,,45,43.47,,60,,,4,31 years 254 days
144.0,26/06/2008,United Arab Emirates,Gaddafi Stadium,24,2869,29.89,1/14,46,42.83,,60,,,4,31 years 255 days
145.0,29/06/2008,Pakistan,National Stadium (Karachi),8,2877,29.66,,46,42.83,,60,,,4,31 years 258 days
146.0,30/06/2008,Bangladesh,National Stadium (Karachi),2,2879,29.38,,46,42.83,,60,2,,6,31 years 259 days
147.0,03/07/2008,India,National Stadium (Karachi),15,2894,29.23,0/10,46,43.04,,60,,,6,31 years 262 days
148.0,06/07/2008,India,National Stadium (Karachi),56,2950,29.50,,46,43.04,1,61,,,6,31 years 265 days
149.0,18/08/2008,India,Rangiri Dambulla International Stadium,-,2950,29.50,,46,43.04,,61,,,6,31 years 308 days
150.0,20/08/2008,India,Rangiri Dambulla International Stadium,16,2966,29.37,,46,43.04,,61,,,6,31 years 310 days
151.0,24/08/2008,India,R Premadasa Stadium,16,2982,29.24,,46,43.04,,61,,,6,31 years 314 days
152.0,27/08/2008,India,R Premadasa Stadium,12,2994,29.07,,46,43.04,1,62,,,6,31 years 317 days
153.0,20/01/2009,Pakistan,National Stadium (Karachi),42,3036,29.19,0/7,46,43.20,,62,,,6,32 years 98 days
154.0,21/01/2009,Pakistan,National Stadium (Karachi),76,3112,29.64,,46,43.20,1,63,,,6,32 years 99 days
155.0,24/01/2009,Pakistan,Gaddafi Stadium,137*,3249,30.94,,46,43.20,,63,,,6,32 years 102 days
156.0,28/01/2009,India,Rangiri Dambulla International Stadium,0,3249,30.65,0/29,46,43.83,,63,,,6,32 years 106 days
157.0,31/01/2009,India,R Premadasa Stadium,8,3257,30.44,1/19,47,43.30,1,64,,,6,32 years 109 days
158.0,03/02/2009,India,R Premadasa Stadium,31,3288,30.44,,47,43.30,,64,,,6,32 years 112 days
159.0,05/02/2009,India,R Premadasa Stadium,38,3326,30.51,,47,43.30,,64,,,6,32 years 114 days
160.0,08/02/2009,India,R Premadasa Stadium,97,3423,31.12,0/15,47,43.62,,64,,,6,32 years 117 days
161.0,08/09/2009,New Zealand,R Premadasa Stadium,4,3427,30.87,,47,43.62,,64,,,6,32 years 329 days
162.0,12/09/2009,India,R Premadasa Stadium,23,3450,30.80,0/17,47,43.98,,64,,,6,32 years 333 days
163.0,14/09/2009,India,R Premadasa Stadium,42,3492,30.90,,47,43.98,1,65,,,6,32 years 335 days
164.0,22/09/2009,South Africa,SuperSport Park,106,3598,31.56,,47,43.98,,65,,,6,32 years 343 days
165.0,25/09/2009,England,Wanderers Stadium,2,3600,31.30,,47,43.98,,65,,,6,32 years 346 days
166.0,27/09/2009,New Zealand,Wanderers Stadium,41,3641,31.39,,47,43.98,1,66,,,6,32 years 348 days
167.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,160,3801,32.49,0/26,47,44.53,1,67,,,6,33 years 61 days
168.0,18/12/2009,India,Vidarbha Cricket Association Stadium,123,3924,33.25,0/16,47,44.87,1,68,,,6,33 years 64 days
169.0,21/12/2009,India,Barabati Stadium,41,3965,33.32,,47,44.87,1,69,,,6,33 years 67 days
170.0,24/12/2009,India,Eden Gardens,9,3974,33.12,0/17,47,45.23,1,70,,,6,33 years 70 days
171.0,27/12/2009,India,Arun Jaitley Stadium,20,3994,33.01,,47,45.23,,70,,,6,33 years 73 days
172.0,04/01/2010,Bangladesh,Shere Bangla National Stadium,104,4098,33.59,1/16,48,44.63,,70,,,6,33 years 81 days
173.0,10/01/2010,India,Shere Bangla National Stadium,33,4131,33.59,,48,44.63,,70,,,6,33 years 87 days
174.0,13/01/2010,India,Shere Bangla National Stadium,49,4180,33.71,1/18,49,44.08,,70,,,6,33 years 90 days
175.0,30/05/2010,India,Queens Sports Club,61,4241,33.93,,49,44.08,,70,,,6,33 years 227 days
176.0,01/06/2010,Zimbabwe,Queens Sports Club,60*,4301,34.41,,49,44.08,1,71,,,6,33 years 229 days
177.0,05/06/2010,India,Harare Sports Club,21,4322,34.30,1/5,50,43.30,,71,,,6,33 years 233 days
178.0,07/06/2010,Zimbabwe,Harare Sports Club,78,4400,34.65,1/35,51,43.14,,71,,,6,33 years 235 days
179.0,09/06/2010,Zimbabwe,Harare Sports Club,108*,4508,35.50,0/14,51,43.41,2,73,,,6,33 years 237 days
180.0,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,18,4526,35.36,,51,43.41,,73,,,6,33 years 243 days
181.0,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,71,4597,35.64,3/37,54,41.69,,73,,,6,33 years 246 days
182.0,22/06/2010,India,Rangiri Dambulla International Stadium,24,4621,35.55,,54,41.69,,73,,,6,33 years 250 days
183.0,24/06/2010,India,Rangiri Dambulla International Stadium,0,4621,35.27,0/30,54,42.24,,73,,,6,33 years 252 days
184.0,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,5,4626,35.05,,54,42.24,1,74,,,6,33 years 302 days
185.0,16/08/2010,India,Rangiri Dambulla International Stadium,45,4671,35.12,,54,42.24,,74,,,6,33 years 305 days
186.0,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,44,4715,35.19,,54,42.24,,74,,,6,33 years 309 days
187.0,21/08/2010,India,Rangiri Dambulla International Stadium,35,4750,35.19,,54,42.24,,74,,,6,33 years 310 days
188.0,28/08/2010,India,Rangiri Dambulla International Stadium,110,4860,35.74,,54,42.24,1,75,,,6,33 years 317 days
189.0,03/11/2010,Australia,Melbourne Cricket Ground,7,4867,35.53,0/17,54,42.56,1,76,,,6,34 years 19 days
190.0,05/11/2010,Australia,Sydney Cricket Ground,47,4914,35.61,,54,42.56,,76,,,6,34 years 21 days
191.0,07/11/2010,Australia,Brisbane Cricket Ground,1,4915,35.36,,54,42.56,,76,,,6,34 years 23 days
192.0,31/01/2011,West Indies,Sinhalese Sports Club Ground,-,4915,35.36,0/19,54,42.91,,76,,,6,34 years 108 days
193.0,03/02/2011,West Indies,Sinhalese Sports Club Ground,11,4926,35.19,0/27,54,43.41,,76,,,6,34 years 111 days
194.0,06/02/2011,West Indies,Sinhalese Sports Club Ground,30,4956,35.15,0/25,54,43.87,,76,,,6,34 years 114 days
195.0,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,50,5006,35.25,0/14,54,44.13,1,77,,,6,34 years 128 days
196.0,26/02/2011,Pakistan,R Premadasa Stadium,41,5047,35.29,0/10,54,44.31,2,79,,,6,34 years 134 days
197.0,01/03/2011,Kenya,R Premadasa Stadium,44,5091,35.35,,54,44.31,1,80,,,6,34 years 137 days
198.0,05/03/2011,Australia,R Premadasa Stadium,4,5095,35.14,,54,44.31,,80,,,6,34 years 141 days
199.0,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,144,5239,35.88,4/4,58,41.33,,80,,,6,34 years 146 days
200.0,18/03/2011,New Zealand,Wankhede Stadium,3,5242,35.66,1/24,59,41.03,1,81,,,6,34 years 154 days
201.0,26/03/2011,England,R Premadasa Stadium,108*,5350,36.39,1/25,60,40.77,,81,,,6,34 years 162 days
202.0,29/03/2011,New Zealand,R Premadasa Stadium,73,5423,36.64,1/22,61,40.46,,81,,,6,34 years 165 days
203.0,02/04/2011,India,Wankhede Stadium,33,5456,36.62,1/27,62,40.24,1,82,,,6,34 years 169 days
204.0,28/06/2011,England,Kennington Oval,1,5457,36.38,,62,40.24,1,83,,,6,34 years 256 days
205.0,01/07/2011,England,Headingley,9,5466,36.20,0/29,62,40.71,,83,,,6,34 years 259 days
206.0,03/07/2011,England,Lord's,3,5469,35.98,,62,40.71,1,84,,,6,34 years 261 days
207.0,06/07/2011,England,Trent Bridge,0,5469,35.75,0/21,62,41.05,,84,,,6,34 years 264 days
208.0,09/07/2011,England,Old Trafford,4,5473,35.54,1/49,63,41.17,,84,,,6,34 years 267 days
209.0,13/07/2011,Scotland,Grange Cricket Club,6,5479,35.35,,63,41.17,,84,,,6,34 years 271 days
210.0,10/08/2011,Australia,Pallekele International Cricket Stadium,29,5508,35.31,0/18,63,41.46,,84,,,6,34 years 299 days
211.0,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,24,5532,35.24,0/16,63,41.71,,84,,,6,34 years 303 days
212.0,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,55,5587,35.36,0/39,63,42.33,,84,,,6,34 years 305 days
213.0,20/08/2011,Australia,R Premadasa Stadium,12,5599,35.21,0/17,63,42.60,,84,,,6,34 years 309 days
214.0,22/08/2011,Australia,R Premadasa Stadium,17,5616,35.10,,63,42.60,,84,,,6,34 years 311 days
215.0,11/11/2011,Pakistan,Dubai International Cricket Stadium,4,5620,34.91,,63,42.60,,84,,,6,35 years 27 days
216.0,14/11/2011,Pakistan,Dubai International Cricket Stadium,28,5648,34.86,0/3,63,42.65,,84,,,6,35 years 30 days
217.0,18/11/2011,Pakistan,Dubai International Cricket Stadium,64,5712,35.04,1/38,64,42.58,,84,,,6,35 years 34 days
218.0,20/11/2011,Pakistan,Sharjah Cricket Stadium,11,5723,34.90,0/3,64,42.63,,84,,,6,35 years 36 days
219.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,12,5735,34.76,0/12,64,42.81,,84,,,6,35 years 39 days
220.0,11/01/2012,South Africa,Boland Park,0,5735,34.55,0/17,64,43.08,,84,,,6,35 years 88 days
221.0,14/01/2012,South Africa,Buffalo Park,0,5735,34.34,0/44,64,43.77,,84,,,6,35 years 91 days
222.0,17/01/2012,South Africa,Mangaung Oval,33,5768,34.33,1/22,65,43.43,,84,,,6,35 years 94 days
223.0,20/01/2012,South Africa,Diamond Oval,87,5855,34.64,0/60,65,44.35,1,85,,,6,35 years 97 days
224.0,22/01/2012,South Africa,Wanderers Stadium,41,5896,34.68,0/12,65,44.54,,85,,,6,35 years 99 days
225.0,08/02/2012,India,WACA Ground,48,5944,34.76,0/27,65,44.95,1,86,,,6,35 years 116 days
226.0,10/02/2012,Australia,WACA Ground,40,5984,34.79,0/1,65,44.97,,86,,,6,35 years 118 days
227.0,14/02/2012,India,Adelaide Oval,16,6000,34.68,,65,44.97,,86,,,6,35 years 122 days
228.0,17/02/2012,Australia,Sydney Cricket Ground,45,6045,34.74,,65,44.97,,86,,,6,35 years 125 days
229.0,21/02/2012,India,Brisbane Cricket Ground,51,6096,34.83,,65,44.97,,86,,,6,35 years 129 days
230.0,24/02/2012,Australia,Bellerive Oval,3,6099,34.65,,65,44.97,,86,,,6,35 years 132 days
