0,1,2,3,4,5,6,7,8,9,10,11
75,21/06/2016,West Indies,Kensington Oval,c K A Pollard b S J Benn,34,46,73.91,,2598,41.24,85.83
76,26/06/2016,West Indies,Kensington Oval,b C R Brathwaite,22,44,50.00,,2620,40.94,85.31
77,21/08/2016,Sri Lanka,R Premadasa Stadium,c P A D L R Sandakan b M D K Perera,39,54,72.22,,2659,40.91,85.09
78,24/08/2016,Sri Lanka,R Premadasa Stadium,b M A Aponso,27,46,58.70,,2686,40.70,84.71
79,28/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,b S Prasanna,70,99,70.71,,2756,41.13,84.28
80,31/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,not out,90*,85,105.88,,2846,42.48,84.83
81,04/09/2016,Sri Lanka,Pallekele International Cricket Stadium,lbw b M D K Perera,44,73,60.27,,2890,42.50,84.31
82,27/09/2016,Ireland,Willowmoore Park,did not bat,-,-,-,,2890,42.50,84.31
83,30/09/2016,South Africa,SuperSport Park,c D A Miller b D W Steyn,74,90,82.22,,2964,42.96,84.25
84,02/10/2016,South Africa,Wanderers Stadium,b W D Parnell,9,18,50.00,,2973,42.47,84.08
85,05/10/2016,South Africa,Kingsmead,c F du Plessis b A L Phehlukwayo,28,18,155.56,,3001,42.27,84.44
86,08/10/2016,South Africa,St George's Park,lbw b D Pretorius,1,6,16.67,,3002,41.69,84.33
87,12/10/2016,South Africa,Newlands,b A L Phehlukwayo,2,8,25.00,,3004,41.15,84.19
88,04/12/2016,New Zealand,Sydney Cricket Ground,c †B J Watling b J D S Neesham,17,25,68.00,,3021,40.82,84.08
89,06/12/2016,New Zealand,Manuka Oval,not out,0*,1,0.00,,3021,40.82,84.06
90,09/12/2016,New Zealand,Melbourne Cricket Ground,c M J Santner b C de Grandhomme,23,51,45.10,,3044,40.59,83.51
No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,No. of Innings Played = 85,,
