0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,11/02/1984,West Indies,Melbourne Cricket Ground,53,1664,23.77,,0,,,24,,,,30 years 15 days
84.0,12/02/1984,West Indies,Melbourne Cricket Ground,65,1729,24.35,,0,,,24,,,,30 years 16 days
85.0,29/02/1984,West Indies,Albion Sports Complex,2,1731,24.04,,0,,,24,,,,30 years 33 days
86.0,14/03/1984,West Indies,Queen's Park Oval,18,1749,23.96,,0,,,24,,,,30 years 47 days
87.0,19/04/1984,West Indies,Mindoo Philip Park,78,1827,24.69,,0,,,24,,,,30 years 83 days
88.0,26/04/1984,West Indies,Sabina Park,8,1835,24.47,,0,,,24,,,,30 years 90 days
89.0,28/09/1984,India,Jawaharlal Nehru Stadium (Delhi),72,1907,25.09,,0,,,24,,,,30 years 245 days
90.0,01/10/1984,India,University Stadium,-,1907,25.09,,0,,1,25,,,,30 years 248 days
91.0,03/10/1984,India,Keenan Stadium,-,1907,25.09,,0,,,25,,,,30 years 250 days
92.0,05/10/1984,India,Sardar Patel Stadium,29,1936,25.14,,0,,1,26,,,,30 years 252 days
93.0,06/10/1984,India,Nehru Stadium (Indore),6,1942,24.90,,0,,,26,,,,30 years 253 days
94.0,17/02/1985,England,Melbourne Cricket Ground,0,1942,24.58,,0,,,26,,,,31 years 22 days
95.0,24/02/1985,Pakistan,Melbourne Cricket Ground,1,1943,24.29,,0,,,26,,,,31 years 29 days
96.0,24/03/1985,England,Sharjah Cricket Stadium,14,1957,24.16,,0,,1,27,,,,31 years 57 days
97.0,29/03/1985,India,Sharjah Cricket Stadium,11,1968,24.00,,0,,,27,,,,31 years 62 days
