0,1,2,3,4,5,6,7,8,9,10,11
20.0,08/03/1992,West Indies,Eden Park,A L Logie (b),10.0,2/32,,36.69,4.41,25,26.96
,,,,D L Haynes (c & b),,,,,,26,
21.0,12/03/1992,India,Carisbrook,S V Manjrekar (c & b),9.0,3/55,,34.76,4.50,27,26.07
,,,,Kapil Dev (c G R Larsen),,,,,,28,
,,,,S R Tendulkar (c †I D S Smith),,,,,,29,
22.0,15/03/1992,England,Basin Reserve,G A Hick (c M J Greatbatch),8.0,2/39,,34.06,4.52,30,25.65
,,,,P A J De Freitas (c C L Cairns),,,,,,31,
23.0,18/03/1992,Pakistan,AMI Stadium,,4.0,0/18,,34.84,4.52,,26.23
24.0,21/03/1992,Pakistan,Eden Park,Imran Khan (c G R Larsen),10.0,1/72,,35.63,4.66,32,27.66
25.0,08/11/1992,Zimbabwe,Harare Sports Club,D L Houghton (c M J Greatbatch),10.0,2/60,,35.29,4.73,33,27.79
,,,,E A Brandes (b),,,,,,34,
26.0,12/12/1992,Sri Lanka,P Sara Oval,A P Gurusinha (c D J Nash),5.0,1/34,,35.14,4.78,35,27.97
27.0,13/12/1992,Sri Lanka,R Premadasa Stadium,R S Mahanama (c A H Jones),10.0,1/48,,35.83,4.78,36,28.53
28.0,26/12/1992,Pakistan,Basin Reserve,Asif Mujtaba (c D N Patel),10.0,3/24,,34.62,4.67,37,26.95
,,,,Wasim Akram (c D K Morrison),,,,,,38,
,,,,Ramiz Raja (b),,,,,,39,
29.0,28/12/1992,Pakistan,McLean Park,,8.0,0/24,,35.85,4.61,,27.56
30.0,30/12/1992,Pakistan,Eden Park,Naved Anjum (st †A C Parore),6.0,1/22,,35.85,4.59,40,27.43
31.0,21/03/1993,Australia,AMI Stadium,M E Waugh (st †T E Blain),9.0,2/36,,35.43,4.57,41,26.98
,,,,D R Martyn (c A H Jones),,,,,,42,
32.0,24/03/1993,Australia,Basin Reserve,S R Waugh (b),8.0,1/33,,35.72,4.55,43,27.12
33.0,27/03/1993,Australia,Seddon Park,D C Boon (c D K Morrison),7.0,1/37,,35.86,4.57,44,27.34
34.0,03/03/1994,Pakistan,Carisbrook,,3.0,0/17,,36.27,4.59,,27.73
35.0,06/03/1994,Pakistan,Eden Park,Rashid Latif (c M J Greatbatch),7.0,1/29,,36.40,4.58,45,27.76
36.0,09/03/1994,Pakistan,Basin Reserve,,7.0,0/34,,37.33,4.58,,28.51
37.0,25/03/1994,India,McLean Park,M Azharuddin (b),8.0,2/32,,36.77,4.57,46,27.98
,,,,A Jadeja (c C Pringle),,,,,,47,
38.0,27/03/1994,India,Eden Park,V G Kambli (c M N Hart),4.0,1/13,,36.50,4.55,48,27.67
39.0,30/03/1994,India,Basin Reserve,,5.0,0/30,,37.13,4.57,,28.29
40.0,02/04/1994,India,AMI Stadium,N S Sidhu (c D J Nash),10.0,1/25,,37.59,4.50,49,28.22
41.0,16/04/1994,Australia,Sharjah Cricket Stadium,,6.0,0/25,,38.33,4.50,,28.73
42.0,18/04/1994,Sri Lanka,Sharjah Cricket Stadium,,9.0,0/33,,39.43,4.48,,29.41
43.0,20/04/1994,Pakistan,Sharjah Cricket Stadium,,10.0,0/56,,40.65,4.51,,30.55
44.0,26/10/1994,West Indies,Nehru Stadium (Margao),A C Cummins (c †A C Parore),3.0,1/8,,40.20,4.49,50,30.10
45.0,28/10/1994,India,Reliance Stadium,,5.0,0/31,,40.80,4.52,,30.72
46.0,01/11/1994,West Indies,Nehru Stadium (Guwahati),,10.0,0/43,,42.00,4.51,,31.58
47.0,03/11/1994,India,Arun Jaitley Stadium,,2.0,0/24,,42.24,4.55,,32.06
48.0,06/12/1994,South Africa,Newlands,,10.0,0/45,,43.44,4.55,,32.96
49.0,08/12/1994,Sri Lanka,Mangaung Oval,A P Gurusinha (c & b),10.0,1/54,,43.76,4.58,51,33.37
50.0,11/12/1994,South Africa,SuperSport Park,,10.0,0/64,,44.94,4.62,,34.63
51.0,13/12/1994,Pakistan,St George's Park,,6.2,0/41,,45.69,4.65,,35.43
52.0,18/12/1994,Sri Lanka,Buffalo Park,P A de Silva (c B R Hartland),10.0,1/40,,45.96,4.64,52,35.52
53.0,19/12/1994,Pakistan,Buffalo Park,Aamir Sohail (c †A C Parore),4.0,1/15,,45.55,4.63,53,35.13
54.0,03/02/1996,Zimbabwe,McLean Park,,5.0,0/25,,46.11,4.63,,35.60
55.0,14/02/1996,England,Sardar Patel Stadium,A J Stewart (c & b),9.0,1/45,,46.26,4.64,54,35.78
56.0,17/02/1996,Netherlands,Reliance Stadium,G J A Aponso (c N J Astle),10.0,3/24,,44.88,4.59,55,34.32
,,,,P E Cantrell (c N J Astle),,,,,,56,
,,,,T B M de Leede (lbw),,,,,,57,
57.0,20/02/1996,South Africa,Iqbal Stadium,G Kirsten (lbw),4.0,1/25,,44.52,4.60,58,34.16
58.0,11/03/1996,Australia,MA Chidambaram Stadium,,10.0,0/41,,45.55,4.59,,34.86
59.0,26/03/1996,West Indies,Sabina Park,B C Lara (lbw),10.0,3/45,,44.30,4.59,59,33.89
,,,,S Chanderpaul (c & b),,,,,,60,
,,,,S C Williams (b),,,,,,61,
60.0,29/03/1996,West Indies,Queen's Park Oval,B C Lara (c N J Astle),10.0,1/45,,44.55,4.59,62,34.06
61.0,30/03/1996,West Indies,Queen's Park Oval,,8.0,0/37,,45.32,4.59,,34.66
62.0,03/04/1996,West Indies,Bourda,R A Harper (b),10.0,1/23,,45.56,4.54,63,34.48
63.0,06/04/1996,West Indies,Arnos Vale Ground,S Chanderpaul (c R G Twose),8.0,1/48,,45.59,4.56,64,34.69
64.0,07/11/1996,Sri Lanka,Sharjah Cricket Stadium,U D U Chandana (c C L Cairns),8.0,2/28,,44.94,4.55,65,34.06
,,,,A Ranatunga (b),,,,,,66,
65.0,10/11/1996,Pakistan,Sharjah Cricket Stadium,,4.0,0/22,,45.30,4.56,,34.39
66.0,11/11/1996,Sri Lanka,Sharjah Cricket Stadium,,10.0,0/24,,46.21,4.51,,34.76
67.0,13/11/1996,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c M J Greatbatch),10.0,1/27,,46.42,4.48,67,34.64
68.0,15/11/1996,Pakistan,Sharjah Cricket Stadium,Saqlain Mushtaq (lbw),9.0,2/32,,45.86,4.46,68,34.10
,,,,Azam Khan (c M J Greatbatch),,,,,,69,
69.0,04/12/1996,Pakistan,Jinnah Stadium (Gujwranwala),Shahid Afridi (c D N Patel),6.0,2/40,,45.07,4.49,70,33.70
,,,,Wasim Akram (c D N Patel),,,,,,71,
70.0,06/12/1996,Pakistan,Jinnah Stadium (Sialkot),Wasim Akram (b),10.0,5/42,,42.89,4.48,72,32.04
,,,,Waqar Younis (st †L K Germon),,,,,,73,
,,,,Shahid Afridi (b),,,,,,74,
,,,,Saqlain Mushtaq (b),,,,,,75,
,,,,Moin Khan (c N J Astle),,,,,,76,
71.0,08/12/1996,Pakistan,National Stadium (Karachi),Mohammad Wasim (c & b),9.0,1/42,,43.04,4.48,77,32.17
72.0,20/02/1997,England,AMI Stadium,,7.0,0/26,,43.58,4.47,,32.51
73.0,23/02/1997,England,Eden Park,,2.0,0/8,,43.74,4.47,,32.61
74.0,26/02/1997,England,McLean Park,A J Stewart (b),10.0,3/20,,42.85,4.43,78,31.64
,,,,N Hussain (b),,,,,,79,
,,,,M A Atherton (b),,,,,,80,
75.0,02/03/1997,England,Eden Park,C White (c A C Parore),9.0,1/26,,42.99,4.41,81,31.57
76.0,04/03/1997,England,Basin Reserve,N Hussain (st †L K Germon),10.0,1/22,,43.20,4.37,82,31.45
77.0,25/03/1997,Sri Lanka,AMI Stadium,R S Kaluwitharana (c C L Cairns),10.0,2/38,,42.88,4.36,83,31.15
,,,,S T Jayasuriya (c G R Larsen),,,,,,84,
78.0,27/03/1997,Sri Lanka,Basin Reserve,H D P K Dharmasena (st †A C Parore),10.0,2/31,,42.58,4.34,85,30.79
,,,,A Ranatunga (b),,,,,,86,
79.0,09/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,,10.0,0/34,,43.28,4.32,,31.19
80.0,14/05/1997,India,M Chinnaswamy Stadium,,7.0,0/26,,43.77,4.32,,31.49
81.0,20/05/1997,Sri Lanka,Lal Bahadur Shastri Stadium,,10.0,0/30,,44.47,4.30,,31.84
82.0,01/10/1997,Zimbabwe,Queens Sports Club,,10.0,0/40,,45.16,4.29,,32.30
83.0,04/10/1997,Zimbabwe,Harare Sports Club,G J Whittall (c S B O'Connor),6.0,1/21,,45.06,4.28,87,32.17
84.0,05/10/1997,Zimbabwe,Harare Sports Club,,10.0,0/41,,45.75,4.28,,32.64
85.0,06/12/1997,South Africa,Adelaide Oval,P L Symcox (c & b),10.0,1/32,,45.91,4.27,88,32.64
86.0,07/12/1997,Australia,Adelaide Oval,M E Waugh (c †A C Parore),10.0,1/34,,46.07,4.25,89,32.65
87.0,11/12/1997,South Africa,Bellerive Oval,P L Symcox (c & b),10.0,2/36,,45.71,4.24,90,32.33
,,,,J H Kallis (c & b),,,,,,91,
88.0,17/12/1997,Australia,Melbourne Cricket Ground,,9.5,0/23,,46.36,4.22,,32.58
89.0,09/01/1998,South Africa,Brisbane Cricket Ground,G Kirsten (c D J Nash),10.0,2/41,,46.01,4.22,92,32.32
,,,,H H Gibbs (lbw),,,,,,93,
90.0,14/01/1998,Australia,Sydney Cricket Ground,M G Bevan (c & b),10.0,2/42,,45.67,4.21,94,32.08
,,,,T M Moody (c & b),,,,,,95,
91.0,16/01/1998,South Africa,WACA Ground,H H Gibbs (c & b),10.0,1/39,,45.82,4.21,96,32.16
92.0,21/01/1998,Australia,Melbourne Cricket Ground,T M Moody (c S B O'Connor),10.0,1/50,,45.97,4.22,97,32.34
93.0,04/02/1998,Zimbabwe,Seddon Park,G W Flower (c & b),10.0,2/47,,45.65,4.23,98,32.16
,,,,G J Whittall (c & b),,,,,,99,
94.0,06/02/1998,Zimbabwe,Basin Reserve,G J Whittall (c & b),10.0,1/29,,45.79,4.21,100,32.13
95.0,08/02/1998,Australia,AMI Stadium,,8.0,0/43,,46.27,4.22,,32.56
96.0,10/02/1998,Australia,Basin Reserve,,6.0,0/31,,46.63,4.23,,32.87
97.0,12/02/1998,Australia,McLean Park,R T Ponting (c S P Fleming),10.0,1/52,,46.76,4.24,101,33.06
98.0,14/02/1998,Australia,Eden Park,A J Bichel (c C L Cairns),10.0,1/33,,46.89,4.23,102,33.06
99.0,04/03/1998,Zimbabwe,AMI Stadium,M W Goodwin (b),10.0,1/47,,47.02,4.24,103,33.19
100.0,06/03/1998,Zimbabwe,McLean Park,H H Streak (c & b),10.0,2/30,,46.70,4.22,104,32.85
,,,,C B Wishart (c N J Astle),,,,,,105,
101.0,08/03/1998,Zimbabwe,Eden Park,M W Goodwin (b),9.0,1/42,,46.76,4.23,106,32.93
102.0,17/04/1998,India,Sharjah Cricket Stadium,S R Tendulkar (c S B Doull),10.0,1/45,,46.89,4.23,107,33.05
103.0,18/04/1998,Australia,Sharjah Cricket Stadium,R T Ponting (c M J Horne),10.0,2/31,,46.58,4.22,108,32.72
,,,,A C Gilchrist (c N J Astle),,,,,,109,
104.0,20/04/1998,India,Sharjah Cricket Stadium,,10.0,0/24,,47.13,4.19,,32.94
105.0,21/04/1998,Australia,Sharjah Cricket Stadium,,4.0,0/28,,47.35,4.21,,33.20
106.0,21/06/1998,Sri Lanka,R Premadasa Stadium,,10.0,0/50,,47.90,4.22,,33.66
107.0,23/06/1998,India,R Premadasa Stadium,S R Tendulkar (c & b),6.0,1/40,,47.79,4.23,110,33.72
108.0,05/07/1998,Sri Lanka,Sinhalese Sports Club Ground,P A de Silva (c S P Fleming),10.0,2/44,,47.47,4.24,111,33.51
,,,,R S Kaluwitharana (c N J Astle),,,,,,112,
109.0,24/10/1998,Zimbabwe,Bangabandhu National Stadium,,10.0,0/44,,48.01,4.24,,33.90
110.0,26/10/1998,Sri Lanka,Bangabandhu National Stadium,,6.3,0/29,,48.36,4.24,,34.16
111.0,09/01/1999,India,Owen Delany Park,A Jadeja (c & b),10.0,1/35,,48.46,4.23,113,34.17
112.0,12/01/1999,India,McLean Park,,10.0,0/27,,48.99,4.21,,34.41
113.0,14/01/1999,India,Basin Reserve,,7.0,0/48,,49.36,4.23,,34.83
114.0,16/01/1999,India,Eden Park,,5.0,0/30,,49.63,4.24,,35.10
115.0,19/01/1999,India,AMI Stadium,B K V Prasad (st †A C Parore),9.3,4/40,,48.42,4.24,114,34.24
,,,,N R Mongia (c G R Larsen),,,,,,115,
,,,,A Kumble (lbw),,,,,,116,
,,,,M Azharuddin (c C D McMillan),,,,,,117,
116.0,14/02/1999,South Africa,Carisbrook,,7.0,0/33,,48.78,4.25,,34.52
117.0,17/02/1999,South Africa,AMI Stadium,,6.0,0/23,,49.09,4.24,,34.72
118.0,20/02/1999,South Africa,Eden Park,W J Cronje (c R G Twose),10.0,3/32,,48.36,4.23,118,34.12
,,,,D J Cullinan (b),,,,,,119,
,,,,S M Pollock (lbw),,,,,,120,
119.0,26/03/1999,South Africa,McLean Park,,2.0,0/10,,48.46,4.23,,34.20
120.0,27/03/1999,South Africa,Eden Park,G Kirsten (c R G Twose),7.0,1/37,,48.40,4.24,121,34.22
121.0,30/03/1999,South Africa,Basin Reserve,,3.0,0/18,,48.55,4.25,,34.37
122.0,17/05/1999,Bangladesh,County Ground (Chelmsford),Enamul Haque (b),2.0,1/14,,48.25,4.25,122,34.20
123.0,20/05/1999,Australia,Sophia Gardens,D S Lehmann (c N J Astle),10.0,2/50,,47.96,4.26,123,34.06
,,,,S R Waugh (c N J Astle),,,,,,124,
124.0,24/05/1999,West Indies,County Ground (Southampton),B C Lara (c D J Nash),8.0,1/19,,47.96,4.25,125,33.94
125.0,28/05/1999,Pakistan,County Ground (Derby),,8.0,0/47,,48.34,4.26,,34.31
126.0,31/05/1999,Scotland,Grange Cricket Club,A G Davies (c sub),3.1,4/7,,46.99,4.25,126,33.30
,,,,Asim Butt (c R G Twose),,,,,,127,
,,,,J A R Blain (lbw),,,,,,128,
,,,,J G Williamson (c & b),,,,,,129,
127.0,06/06/1999,Zimbabwe,Headingley,M W Goodwin (c †A C Parore),4.0,1/12,,46.82,4.25,130,33.14
128.0,10/06/1999,South Africa,Edgbaston,,10.0,0/59,,47.28,4.26,,33.59
129.0,12/06/1999,India,Trent Bridge,,3.0,0/16,,47.42,4.27,,33.72
130.0,16/06/1999,Pakistan,Old Trafford,,6.0,0/31,,47.69,4.27,,33.95
131.0,05/11/1999,India,Madhavrao Scindia Cricket Ground,R R Singh (c C M Spearman),10.0,1/56,,47.79,4.28,131,34.12
132.0,08/11/1999,India,Lal Bahadur Shastri Stadium,,3.0,0/27,,47.92,4.30,,34.33
133.0,11/11/1999,India,Captain Roop Singh Stadium,,7.0,0/34,,48.24,4.30,,34.59
134.0,14/11/1999,India,Nehru Stadium (Guwahati),R Vijay Bhardwaj (b),6.0,1/25,,48.15,4.30,132,34.52
135.0,17/11/1999,India,Arun Jaitley Stadium,,6.0,0/30,,48.42,4.30,,34.74
136.0,02/01/2000,West Indies,Eden Park,R D Jacobs (lbw),10.0,1/40,,48.51,4.30,133,34.78
137.0,04/01/2000,West Indies,Owen Delany Park,S Chanderpaul (c D L Vettori),9.0,1/42,,48.55,4.30,134,34.84
138.0,06/01/2000,West Indies,McLean Park,W W Hinds (c & b),10.0,3/28,,47.93,4.29,135,34.28
,,,,B C Lara (c & b),,,,,,136,
,,,,R L Powell (c N J Astle),,,,,,137,
139.0,08/01/2000,West Indies,Westpac Stadium,J C Adams (c †A C Parore),10.0,1/15,,48.01,4.27,138,34.14
140.0,11/01/2000,West Indies,AMI Stadium,J C Adams (c S B Styris),10.0,2/44,,47.76,4.27,139,33.96
,,,,B C Lara (c R G Twose),,,,,,140,
141.0,17/02/2000,Australia,Westpac Stadium,,3.0,0/16,,47.89,4.27,,34.08
142.0,23/02/2000,Australia,Carisbrook,M L Hayden (c C L Cairns),10.0,1/37,,47.97,4.26,141,34.10
143.0,26/02/2000,Australia,AMI Stadium,A C Gilchrist (c & b),10.0,2/58,,47.72,4.28,142,34.03
,,,,S R Waugh (b),,,,,,143,
144.0,01/03/2000,Australia,McLean Park,,2.0,0/17,,47.80,4.29,,34.15
145.0,03/03/2000,Australia,Eden Park,A C Gilchrist (c C L Cairns),7.0,1/31,,47.76,4.29,144,34.13
146.0,20/08/2000,Pakistan,Kallang Ground,,5.0,0/33,,47.97,4.30,,34.35
147.0,25/08/2000,South Africa,Kallang Ground,,6.0,0/23,,48.22,4.29,,34.51
148.0,27/09/2000,Zimbabwe,Harare Sports Club,H H Streak (lbw),10.0,1/30,,48.30,4.28,145,34.48
149.0,01/10/2000,Zimbabwe,Queens Sports Club,,9.0,0/50,,48.68,4.29,,34.83
150.0,09/10/2000,Zimbabwe,Gymkhana Club Ground,A D R Campbell (lbw),10.0,1/37,,48.75,4.29,146,34.84
151.0,11/10/2000,Pakistan,Gymkhana Club Ground,Ijaz Ahmed (c & b),7.0,1/36,,48.71,4.29,147,34.85
152.0,15/10/2000,India,Gymkhana Club Ground,,5.0,0/32,,48.91,4.30,,35.07
153.0,20/10/2000,South Africa,Senwes Park,H H Dippenaar (c S B O'Connor),7.0,1/32,,48.86,4.30,148,35.05
154.0,22/10/2000,South Africa,Willowmoore Park,D J Cullinan (c C L Cairns),10.0,2/39,,48.61,4.30,149,34.84
,,,,N Boje (c R G Twose),,,,,,150,
155.0,25/10/2000,South Africa,SuperSport Park,,10.0,0/55,,49.01,4.31,,35.21
156.0,28/10/2000,South Africa,Diamond Oval,J N Rhodes (b),10.0,1/58,,49.09,4.32,151,35.36
157.0,04/11/2000,South Africa,Newlands,M V Boucher (b),10.0,2/45,,48.84,4.32,152,35.19
,,,,G Kirsten (c & b),,,,,,153,
158.0,02/01/2001,Zimbabwe,Owen Delany Park,,5.0,0/41,,49.03,4.34,,35.46
159.0,04/01/2001,Zimbabwe,Westpac Stadium,S V Carlisle (b),8.0,1/45,,49.03,4.35,154,35.52
160.0,07/01/2001,Zimbabwe,Eden Park,D P Viljoen (st †A C Parore),7.0,1/36,,48.98,4.35,155,35.52
161.0,31/01/2001,Sri Lanka,McLean Park,,10.0,0/33,,49.37,4.34,,35.74
162.0,03/02/2001,Sri Lanka,Westpac Stadium,,10.0,0/38,,49.75,4.34,,35.98
163.0,06/02/2001,Sri Lanka,Eden Park,S T Jayasuriya (c J D P Oram),5.5,1/33,,49.66,4.34,156,35.96
164.0,08/02/2001,Sri Lanka,Seddon Park,,1.0,0/2,,49.70,4.34,,35.97
165.0,11/02/2001,Sri Lanka,AMI Stadium,D P M D Jayawardene (b),10.0,1/42,,49.76,4.34,157,36.01
166.0,18/02/2001,Pakistan,Eden Park,Inzamam-ul-Haq (b),6.0,1/21,,49.68,4.34,158,35.92
167.0,20/02/2001,Pakistan,McLean Park,Shahid Afridi (c N J Astle),10.0,1/12,,49.74,4.31,159,35.77
168.0,22/02/2001,Pakistan,Westpac Stadium,Saleem Elahi (c & b),10.0,2/31,,49.50,4.31,160,35.52
,,,,Inzamam-ul-Haq (c R G Twose),,,,,,161,
169.0,25/02/2001,Pakistan,AMI Stadium,Abdul Razzaq (c D R Tuffey),10.0,1/31,,49.56,4.30,162,35.49
170.0,28/02/2001,Pakistan,Carisbrook,Shahid Afridi (c †A C Parore),10.0,1/32,,49.63,4.29,163,35.47
171.0,10/04/2001,Sri Lanka,Sharjah Cricket Stadium,,10.0,0/66,,49.99,4.31,,35.87
172.0,12/04/2001,Pakistan,Sharjah Cricket Stadium,,4.0,0/23,,50.14,4.31,,36.01
173.0,17/04/2001,Sri Lanka,Sharjah Cricket Stadium,K C Sangakkara (lbw),10.0,1/27,,50.20,4.30,164,35.96
174.0,18/07/2001,Sri Lanka,R Premadasa Stadium,R P Arnold (lbw),10.0,2/42,,49.96,4.30,165,35.78
,,,,D P M D Jayawardene (c C D McMillan),,,,,,166,
175.0,20/07/2001,India,R Premadasa Stadium,Harbhajan Singh (c & b),8.0,3/23,,49.36,4.29,167,35.28
,,,,S S Dighe (c D J Nash),,,,,,168,
,,,,R S Sodhi (b),,,,,,169,
176.0,25/07/2001,Sri Lanka,R Premadasa Stadium,,10.0,0/49,,49.71,4.29,,35.57
177.0,26/07/2001,India,R Premadasa Stadium,Yuvraj Singh (c †A C Parore),7.0,2/9,,49.37,4.28,170,35.20
,,,,Harbhajan Singh (b),,,,,,171,
178.0,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,D A Gunawardene (c M S Sinclair),7.0,1/39,,49.33,4.28,172,35.23
179.0,02/08/2001,India,Sinhalese Sports Club Ground,S C Ganguly (c S P Fleming),8.0,1/39,,49.32,4.29,173,35.25
180.0,11/01/2002,Australia,Melbourne Cricket Ground,S K Warne (b),7.0,1/17,,49.28,4.28,174,35.14
181.0,15/01/2002,South Africa,Bellerive Oval,,10.0,0/43,,49.63,4.28,,35.39
182.0,17/01/2002,Australia,Sydney Cricket Ground,S K Warne (c M H Richardson),8.2,3/37,,49.07,4.28,175,35.00
,,,,I J Harvey (c L Vincent),,,,,,176,
,,,,G D McGrath (c L Vincent),,,,,,177,
183.0,19/01/2002,South Africa,Brisbane Cricket Ground,G Kirsten (c & b),10.0,1/45,,49.13,4.28,178,35.06
184.0,26/01/2002,Australia,Adelaide Oval,M G Bevan (c S E Bond),10.0,2/35,,48.92,4.28,179,34.86
,,,,A Symonds (c B B McCullum),,,,,,180,
185.0,27/01/2002,South Africa,Adelaide Oval,,10.0,0/56,,49.25,4.28,,35.17
186.0,29/01/2002,Australia,Melbourne Cricket Ground,,8.0,0/50,,49.52,4.30,,35.45
187.0,01/02/2002,South Africa,WACA Ground,M V Boucher (c N J Astle),5.0,1/27,,49.41,4.30,181,35.40
188.0,06/02/2002,South Africa,Melbourne Cricket Ground,,9.1,0/44,,49.71,4.30,,35.65
189.0,08/02/2002,South Africa,Sydney Cricket Ground,,5.0,0/17,,49.88,4.30,,35.74
190.0,13/02/2002,England,AMI Stadium,,3.0,0/11,,49.98,4.30,,35.80
191.0,16/02/2002,England,Westpac Stadium,C White (lbw),9.0,2/18,,49.73,4.28,182,35.51
,,,,A F Giles (c D L Vettori),,,,,,183,
192.0,20/02/2002,England,McLean Park,N Hussain (b),7.0,1/29,,49.68,4.28,184,35.47
193.0,23/02/2002,England,Eden Park,P D Collingwood (st †C J Nevin),4.0,1/23,,49.55,4.29,185,35.41
194.0,26/02/2002,England,Carisbrook,,10.0,0/35,,49.87,4.28,,35.59
195.0,09/04/2002,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c I G Butler),10.0,1/37,,49.92,4.28,186,35.60
196.0,11/04/2002,Pakistan,Sharjah Cricket Stadium,,7.0,0/35,,50.15,4.28,,35.79
197.0,14/04/2002,Sri Lanka,Sharjah Cricket Stadium,U D U Chandana (c C D McMillan),10.0,3/43,,49.67,4.28,187,35.45
,,,,T M Dilshan (c †M S Sinclair),,,,,,188,
,,,,D P M D Jayawardene (lbw),,,,,,189,
198.0,15/04/2002,Pakistan,Sharjah Cricket Stadium,,8.0,0/45,,49.93,4.29,,35.69
199.0,21/04/2002,Pakistan,National Stadium (Karachi),,6.0,0/34,,50.12,4.29,,35.87
200.0,27/04/2002,Pakistan,Gaddafi Stadium,,5.0,0/32,,50.28,4.30,,36.04
201.0,08/06/2002,West Indies,Darren Sammy National Cricket Stadium,,10.0,0/39,,50.59,4.30,,36.24
202.0,09/06/2002,West Indies,Darren Sammy National Cricket Stadium,R R Sarwan (lbw),10.0,2/43,,50.38,4.30,190,36.09
,,,,S Chanderpaul (c P A Hitchcock),,,,,,191,
203.0,12/06/2002,West Indies,Queen's Park Oval,,3.0,0/18,,50.47,4.30,,36.18
204.0,16/06/2002,West Indies,Arnos Vale Ground,B C Lara (c & b),9.0,1/46,,50.49,4.31,192,36.23
205.0,15/09/2002,Australia,Sinhalese Sports Club Ground,,5.0,0/38,,50.65,4.32,,36.43
206.0,11/01/2003,India,Eden Park,Yuvraj Singh (c S P Fleming),3.0,1/6,,50.48,4.31,193,36.27
207.0,10/02/2003,Sri Lanka,Mangaung Oval,,4.0,0/26,,50.60,4.32,,36.41
208.0,03/03/2003,Canada,Willowmoore Park,J M Davison (c C L Cairns),7.0,1/19,,50.56,4.31,194,36.32
209.0,08/03/2003,Zimbabwe,Mangaung Oval,T Taibu (lbw),10.0,1/45,,50.61,4.31,195,36.36
210.0,11/03/2003,Australia,St George's Park,,10.0,0/24,,50.91,4.30,,36.49
211.0,14/03/2003,India,SuperSport Park,,4.0,0/15,,51.04,4.30,,36.56
212.0,11/05/2003,Pakistan,Rangiri Dambulla International Stadium,,4.0,0/9,,51.16,4.29,,36.61
213.0,13/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,,10.0,0/27,,51.47,4.28,,36.75
