0,1,2,3,4,5,6,7,8,9,10,11
,,,,R I C Holder (b),,,,,,13,
24.0,30/03/1996,West Indies,Queen's Park Oval,,8.0,0/43,,62.15,4.77,,49.38
25.0,03/04/1996,West Indies,Bourda,L R Williams (c R G Twose),7.0,1/26,,60.71,4.72,14,47.71
26.0,06/04/1996,West Indies,Arnos Vale Ground,,2.0,0/14,,61.57,4.75,,48.71
27.0,07/11/1996,Sri Lanka,Sharjah Cricket Stadium,H D P K Dharmasena (b),6.0,1/20,,59.87,4.69,15,46.80
28.0,10/11/1996,Pakistan,Sharjah Cricket Stadium,Moin Khan (st †L K Germon),9.0,2/25,,56.00,4.58,16,42.76
,,,,Saleem Malik (c S P Fleming),,,,,,17,
29.0,11/11/1996,Sri Lanka,Sharjah Cricket Stadium,U D U Chandana (c †L K Germon),3.0,1/8,,53.89,4.55,18,40.83
30.0,13/11/1996,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (c †L K Germon),9.4,1/29,,54.11,4.46,19,40.21
31.0,15/11/1996,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (c S P Fleming),3.0,1/7,,52.30,4.42,20,38.55
32.0,04/12/1996,Pakistan,Jinnah Stadium (Gujwranwala),Inzamam-ul-Haq (c †L K Germon),9.0,2/31,,50.00,4.37,21,36.45
,,,,Saqlain Mushtaq (c B A Young),,,,,,22,
33.0,06/12/1996,Pakistan,Jinnah Stadium (Sialkot),Inzamam-ul-Haq (st †L K Germon),9.0,1/53,,50.17,4.45,23,37.17
34.0,08/12/1996,Pakistan,National Stadium (Karachi),,8.0,0/27,,52.26,4.40,,38.35
35.0,20/02/1997,England,AMI Stadium,,4.0,0/26,,53.30,4.44,,39.48
36.0,23/02/1997,England,Eden Park,,1.3,0/17,,53.70,4.49,,40.22
37.0,26/02/1997,England,McLean Park,,2.0,0/19,,54.22,4.54,,41.04
38.0,02/03/1997,England,Eden Park,A J Stewart (b),7.0,1/24,,53.71,4.51,24,40.33
39.0,04/03/1997,England,Basin Reserve,R C Russell (c †L K Germon),5.0,2/26,,50.73,4.52,25,38.23
,,,,C White (c †L K Germon),,,,,,26,
40.0,25/03/1997,Sri Lanka,AMI Stadium,P A de Silva (b),5.0,1/23,,49.96,4.52,27,37.67
41.0,27/03/1997,Sri Lanka,Basin Reserve,U D U Chandana (b),6.0,3/9,,46.17,4.44,28,34.20
,,,,W P U J C Vaas (c S B Doull),,,,,,29,
,,,,H P Tillakaratne (b),,,,,,30,
42.0,09/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,Saleem Malik (c C Z Harris),8.0,4/43,,42.15,4.48,31,31.44
,,,,Abdul Razzaq (st †A C Parore),,,,,,32,
,,,,Ijaz Ahmed (lbw),,,,,,33,
,,,,Moin Khan (c S P Fleming),,,,,,34,
43.0,14/05/1997,India,M Chinnaswamy Stadium,S R Tendulkar (b),7.0,1/25,,42.14,4.45,35,31.26
44.0,20/05/1997,Sri Lanka,Lal Bahadur Shastri Stadium,H P Tillakaratne (b),8.0,2/37,,41.16,4.46,36,30.57
,,,,R S Kaluwitharana (c C L Cairns),,,,,,37,
45.0,01/10/1997,Zimbabwe,Queens Sports Club,D L Houghton (c sub),6.0,1/21,,41.03,4.43,38,30.32
46.0,04/10/1997,Zimbabwe,Harare Sports Club,C N Evans (c S B O'Connor),9.2,2/28,,40.38,4.38,39,29.50
,,,,G J Rennie (lbw),,,,,,40,
47.0,05/10/1997,Zimbabwe,Harare Sports Club,G J Whittall (b),6.0,1/22,,40.27,4.37,41,29.32
48.0,06/12/1997,South Africa,Adelaide Oval,B M McMillan (b),9.0,2/31,,39.65,4.34,42,28.67
,,,,G Kirsten (st †A C Parore),,,,,,43,
49.0,07/12/1997,Australia,Adelaide Oval,I J Harvey (c †A C Parore),6.0,1/35,,39.57,4.37,44,28.82
50.0,11/12/1997,South Africa,Bellerive Oval,,9.0,0/30,,40.80,4.34,,29.50
51.0,09/01/1998,South Africa,Brisbane Cricket Ground,,5.0,0/42,,41.48,4.41,,30.45
52.0,16/01/1998,South Africa,WACA Ground,J N Rhodes (c S B O'Connor),9.0,1/39,,41.76,4.40,45,30.64
53.0,21/01/1998,Australia,Melbourne Cricket Ground,,7.0,0/35,,42.69,4.42,,31.42
54.0,04/02/1998,Zimbabwe,Seddon Park,,4.0,0/15,,43.22,4.41,,31.76
55.0,06/02/1998,Zimbabwe,Basin Reserve,,5.0,0/16,,43.89,4.39,,32.11
56.0,08/02/1998,Australia,AMI Stadium,,2.0,0/15,,44.16,4.41,,32.44
57.0,10/02/1998,Australia,Basin Reserve,M E Waugh (c L G Howell),5.0,1/34,,43.85,4.44,46,32.48
58.0,12/02/1998,Australia,McLean Park,,3.0,0/16,,44.24,4.45,,32.83
59.0,14/02/1998,Australia,Eden Park,,2.0,0/10,,44.50,4.46,,33.04
60.0,04/03/1998,Zimbabwe,AMI Stadium,,9.0,0/39,,45.67,4.45,,33.89
61.0,20/04/1998,India,Sharjah Cricket Stadium,B K V Prasad (c P J Wiseman),4.3,2/10,,44.33,4.42,47,32.69
,,,,A Kumble (b),,,,,,48,
62.0,21/04/1998,Australia,Sharjah Cricket Stadium,,1.0,0/8,,44.46,4.43,,32.85
63.0,21/06/1998,Sri Lanka,R Premadasa Stadium,P A de Silva (b),3.0,1/2,,43.92,4.40,49,32.22
64.0,23/06/1998,India,R Premadasa Stadium,,4.0,0/12,,44.41,4.39,,32.47
65.0,05/07/1998,Sri Lanka,Sinhalese Sports Club Ground,,5.0,0/38,,45.02,4.43,,33.24
66.0,24/10/1998,Zimbabwe,Bangabandhu National Stadium,A Flower (c C Z Harris),8.0,1/38,,45.08,4.44,50,33.34
67.0,17/02/1999,South Africa,AMI Stadium,,3.0,0/12,,45.44,4.43,,33.58
68.0,20/02/1999,South Africa,Eden Park,J N Rhodes (b),3.0,1/11,,44.90,4.43,51,33.14
69.0,26/03/1999,South Africa,McLean Park,D J Cullinan (b),8.0,1/18,,44.96,4.38,52,32.85
70.0,27/03/1999,South Africa,Eden Park,,10.0,0/72,,46.12,4.45,,34.23
71.0,30/03/1999,South Africa,Basin Reserve,D J Cullinan (c C E Bulfin),6.0,2/33,,45.07,4.47,53,33.57
,,,,J H Kallis (b),,,,,,54,
72.0,20/05/1999,Australia,Sophia Gardens,R T Ponting (c C Z Harris),5.0,1/16,,44.80,4.45,55,33.25
73.0,28/05/1999,Pakistan,County Ground (Derby),Moin Khan (c C D McMillan),5.0,1/27,,44.54,4.47,56,33.14
74.0,31/05/1999,Scotland,Grange Cricket Club,G M Hamilton (c G I Allott),5.0,1/18,,44.28,4.45,57,32.88
75.0,06/06/1999,Zimbabwe,Headingley,S V Carlisle (c C D McMillan),9.0,1/25,,44.45,4.42,58,32.74
76.0,10/06/1999,South Africa,Edgbaston,G Kirsten (c D J Nash),6.0,1/29,,44.31,4.43,59,32.68
77.0,12/06/1999,India,Trent Bridge,,7.0,0/49,,45.02,4.47,,33.51
78.0,16/06/1999,Pakistan,Old Trafford,,7.3,0/41,,45.78,4.48,,34.20
79.0,05/11/1999,India,Madhavrao Scindia Cricket Ground,M S K Prasad (b),7.0,3/40,,44.24,4.50,60,33.19
,,,,A Jadeja (c sub),,,,,,61,
,,,,R Dravid (lbw),,,,,,62,
80.0,08/11/1999,India,Lal Bahadur Shastri Stadium,,3.0,0/20,,44.53,4.52,,33.52
81.0,11/11/1999,India,Captain Roop Singh Stadium,N Chopra (b),10.0,2/47,,44.08,4.52,63,33.20
,,,,A Jadeja (c & b),,,,,,64,
82.0,14/11/1999,India,Nehru Stadium (Guwahati),,7.0,0/32,,44.73,4.52,,33.70
83.0,17/11/1999,India,Arun Jaitley Stadium,,4.0,0/19,,45.11,4.52,,34.00
84.0,02/01/2000,West Indies,Eden Park,J C Adams (c S P Fleming),9.0,1/37,,45.25,4.51,65,34.05
85.0,04/01/2000,West Indies,Owen Delany Park,R D King (lbw),4.0,1/26,,44.92,4.53,66,33.92
86.0,06/01/2000,West Indies,McLean Park,M V Dillon (c †A C Parore),7.0,1/23,,44.88,4.51,67,33.76
87.0,08/01/2000,West Indies,Westpac Stadium,N O Perry (st †A C Parore),2.0,1/13,,44.40,4.52,68,33.46
88.0,11/01/2000,West Indies,AMI Stadium,,10.0,0/54,,45.28,4.54,,34.25
89.0,17/02/2000,Australia,Westpac Stadium,,2.0,0/17,,45.46,4.55,,34.50
90.0,23/02/2000,Australia,Carisbrook,,6.0,0/48,,45.99,4.59,,35.21
91.0,26/02/2000,Australia,AMI Stadium,,4.0,0/28,,46.34,4.61,,35.62
92.0,01/03/2000,Australia,McLean Park,,2.0,0/10,,46.51,4.61,,35.76
93.0,03/03/2000,Australia,Eden Park,,2.0,0/15,,46.69,4.62,,35.99
94.0,20/08/2000,Pakistan,Kallang Ground,,4.0,0/28,,47.04,4.64,,36.40
95.0,27/09/2000,Zimbabwe,Harare Sports Club,G J Whittall (hit wicket),10.0,3/24,,45.90,4.60,69,35.20
,,,,G W Flower (c C D McMillan),,,,,,70,
,,,,S V Carlisle (c †C J Nevin),,,,,,71,
96.0,30/09/2000,Zimbabwe,Queens Sports Club,,10.0,0/52,,46.75,4.61,,35.93
97.0,01/10/2000,Zimbabwe,Queens Sports Club,,7.0,0/28,,47.34,4.60,,36.32
98.0,09/10/2000,Zimbabwe,Gymkhana Club Ground,P A Strang (lbw),7.0,2/39,,46.62,4.62,72,35.86
,,,,H H Streak (c & b),,,,,,73,
99.0,11/10/2000,Pakistan,Gymkhana Club Ground,Mohammad Yousuf (c S P Fleming),10.0,2/50,,46.17,4.62,74,35.57
,,,,Inzamam-ul-Haq (st †A C Parore),,,,,,75,
100.0,15/10/2000,India,Gymkhana Club Ground,S C Ganguly (c C Z Harris),10.0,1/46,,46.36,4.62,76,35.71
101.0,20/10/2000,South Africa,Senwes Park,,5.0,0/27,,46.75,4.63,,36.07
102.0,22/10/2000,South Africa,Willowmoore Park,,3.0,0/19,,46.99,4.64,,36.32
103.0,25/10/2000,South Africa,SuperSport Park,,6.0,0/31,,47.46,4.64,,36.72
104.0,28/10/2000,South Africa,Diamond Oval,,4.0,0/19,,47.78,4.64,,36.97
105.0,01/11/2000,South Africa,Kingsmead,N Boje (c C Z Harris),5.0,2/32,,46.94,4.66,77,36.44
,,,,J N Rhodes (b),,,,,,78,
106.0,04/11/2000,South Africa,Newlands,,3.0,0/14,,47.17,4.66,,36.62
107.0,02/01/2001,Zimbabwe,Owen Delany Park,,10.0,0/39,,47.94,4.65,,37.12
108.0,04/01/2001,Zimbabwe,Westpac Stadium,A Flower (c & b),8.0,1/35,,47.94,4.64,79,37.09
109.0,07/01/2001,Zimbabwe,Eden Park,A Flower (c J E C Franklin),10.0,1/47,,48.09,4.64,80,37.21
110.0,31/01/2001,Sri Lanka,McLean Park,H D P K Dharmasena (c C Z Harris),5.0,1/22,,47.86,4.64,81,37.02
111.0,03/02/2001,Sri Lanka,Westpac Stadium,,2.0,0/10,,48.01,4.64,,37.15
112.0,08/02/2001,Sri Lanka,Seddon Park,S T Jayasuriya (c C S Martin),5.0,2/22,,47.22,4.64,82,36.52
,,,,R S Kaluwitharana (lbw),,,,,,83,
113.0,18/02/2001,Pakistan,Eden Park,,4.0,0/14,,47.51,4.63,,36.69
114.0,22/02/2001,Pakistan,Westpac Stadium,,6.0,0/24,,47.94,4.63,,36.98
115.0,25/02/2001,Pakistan,AMI Stadium,Wasim Akram (c R G Twose),3.0,3/7,,46.48,4.62,84,35.77
,,,,Inzamam-ul-Haq (c L Vincent),,,,,,85,
,,,,Moin Khan (c C Z Harris),,,,,,86,
116.0,18/07/2001,Sri Lanka,R Premadasa Stadium,,1.0,0/4,,46.55,4.62,,35.81
117.0,20/07/2001,India,R Premadasa Stadium,,5.0,0/16,,46.90,4.61,,36.00
118.0,25/07/2001,Sri Lanka,R Premadasa Stadium,,2.0,0/12,,47.03,4.61,,36.14
119.0,26/07/2001,India,R Premadasa Stadium,,3.0,0/13,,47.24,4.61,,36.29
120.0,02/08/2001,India,Sinhalese Sports Club Ground,,6.0,0/26,,47.66,4.61,,36.59
121.0,26/01/2002,Australia,Adelaide Oval,,2.0,0/10,,47.80,4.61,,36.71
122.0,29/01/2002,Australia,Melbourne Cricket Ground,,3.0,0/22,,48.01,4.62,,36.97
123.0,06/02/2002,South Africa,Melbourne Cricket Ground,,3.0,0/14,,48.22,4.62,,37.13
124.0,08/02/2002,South Africa,Sydney Cricket Ground,,2.0,0/5,,48.36,4.61,,37.19
125.0,13/02/2002,England,AMI Stadium,,1.0,0/9,,48.43,4.62,,37.29
126.0,16/02/2002,England,Westpac Stadium,A Flintoff (c B B McCullum),2.2,3/4,,46.96,4.61,87,36.08
,,,,D Gough (b),,,,,,88,
,,,,P D Collingwood (c D L Vettori),,,,,,89,
127.0,23/02/2002,England,Eden Park,,4.0,0/22,,47.22,4.62,,36.33
128.0,26/02/2002,England,Carisbrook,,2.0,0/7,,47.36,4.61,,36.40
129.0,09/04/2002,Sri Lanka,Sharjah Cricket Stadium,R P Arnold (c †C J Nevin),3.0,2/16,,46.52,4.62,90,35.78
,,,,R S Kaluwitharana (lbw),,,,,,91,
130.0,11/04/2002,Pakistan,Sharjah Cricket Stadium,,4.0,0/27,,46.78,4.63,,36.08
131.0,21/04/2002,Pakistan,National Stadium (Karachi),,2.0,0/13,,46.91,4.63,,36.22
132.0,12/06/2002,West Indies,Queen's Park Oval,,3.0,0/23,,47.11,4.65,,36.47
133.0,01/01/2003,India,AMI Stadium,A B Agarkar (c P A Hitchcock),5.0,1/11,,46.92,4.63,92,36.20
134.0,10/02/2003,Sri Lanka,Mangaung Oval,K C Sangakkara (c A R Adams),7.0,3/34,,45.88,4.63,93,35.41
,,,,P A de Silva (c S B Styris),,,,,,94,
,,,,S T Jayasuriya (lbw),,,,,,95,
135.0,13/02/2003,West Indies,St George's Park,,4.0,0/14,,46.14,4.62,,35.56
136.0,16/02/2003,South Africa,Wanderers Stadium,,3.0,0/16,,46.33,4.63,,35.73
137.0,08/03/2003,Zimbabwe,Mangaung Oval,,1.0,0/11,,46.39,4.64,,35.84
138.0,11/03/2003,Australia,St George's Park,,1.0,0/8,,46.45,4.64,,35.93
139.0,19/02/2005,Australia,Westpac Stadium,,3.0,0/10,,46.64,4.64,,36.03
140.0,22/02/2005,Australia,AMI Stadium,,6.0,0/28,,47.02,4.64,,36.33
141.0,26/02/2005,Australia,Eden Park,,9.0,0/47,,47.59,4.64,,36.82
142.0,31/08/2005,Zimbabwe,Harare Sports Club,,2.0,0/15,,47.72,4.65,,36.98
143.0,02/09/2005,India,Harare Sports Club,,7.0,0/34,,48.16,4.65,,37.34
144.0,06/09/2005,India,Harare Sports Club,,4.0,0/33,,48.41,4.67,,37.68
145.0,23/10/2005,South Africa,Mangaung Oval,A G Prince (b),6.0,1/46,,48.28,4.69,96,37.77
146.0,28/10/2005,South Africa,Newlands,,4.0,0/15,,48.53,4.69,,37.93
147.0,30/10/2005,South Africa,St George's Park,,1.0,0/4,,48.59,4.69,,37.97
148.0,06/11/2005,South Africa,SuperSport Park,,0.1,0/1,,48.60,4.69,,37.98
149.0,07/12/2005,Australia,Westpac Stadium,,2.0,0/20,,48.73,4.70,,38.19
150.0,08/01/2006,Sri Lanka,McLean Park,K C Sangakkara (c P G Fulton),3.0,1/12,,48.41,4.70,97,37.92
151.0,22/02/2006,West Indies,Queenstown Events Centre,,4.0,0/18,,48.66,4.70,,38.10
152.0,01/03/2006,West Indies,McLean Park,W W Hinds (st †B B McCullum),1.0,1/3,,48.22,4.70,98,37.74
153.0,04/03/2006,West Indies,Eden Park,D J J Bravo (st †B B McCullum),7.0,1/42,,48.16,4.71,99,37.79
154.0,20/10/2006,Sri Lanka,Brabourne Stadium,,1.0,0/4,,48.22,4.71,,37.83
155.0,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,,2.0,0/11,,48.34,4.71,,37.94
156.0,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,,2.0,0/9,,48.46,4.71,,38.03
157.0,14/01/2007,Australia,Bellerive Oval,,4.0,0/18,,48.71,4.71,,38.21
158.0,16/01/2007,England,Bellerive Oval,,2.0,0/4,,48.83,4.70,,38.25
159.0,21/01/2007,Australia,Sydney Cricket Ground,,2.4,0/22,,48.99,4.71,,38.47
