0,1,2,3,4,5,6,7,8,9,10,11
72,03/07/1998,India,Sinhalese Sports Club Ground,c A Kumble b B K V Prasad,15,13,115.38,,2419,34.56,70.50
73,05/07/1998,Sri Lanka,Sinhalese Sports Club Ground,c P A de Silva b U D U Chandana,74,76,97.37,,2493,35.11,71.09
74,24/10/1998,Zimbabwe,Bangabandhu National Stadium,run out,9,28,32.14,,2502,34.75,70.78
75,26/10/1998,Sri Lanka,Bangabandhu National Stadium,c S T Jayasuriya b D N T Zoysa,10,9,111.11,,2512,34.41,70.88
76,14/02/1999,South Africa,Carisbrook,b L Klusener,95,118,80.51,,2607,35.23,71.19
77,17/02/1999,South Africa,AMI Stadium,c S M Pollock b J H Kallis,1,3,33.33,,2608,34.77,71.16
78,20/02/1999,South Africa,Eden Park,not out,100*,126,79.37,,2708,36.11,71.43
79,25/03/1999,South Africa,McLean Park,c H H Gibbs b J H Kallis,38,49,77.55,,2746,36.13,71.51
80,26/03/1999,South Africa,McLean Park,c †M V Boucher b J H Kallis,18,25,72.00,,2764,35.90,71.51
81,27/03/1999,South Africa,Eden Park,c J N Rhodes b S M Pollock,4,10,40.00,,2768,35.49,71.43
82,30/03/1999,South Africa,Basin Reserve,did not bat,-,-,-,,2768,35.49,71.43
83,17/05/1999,Bangladesh,County Ground (Chelmsford),c Aminul Islam b Manjural Islam,4,5,80.00,,2772,35.09,71.44
84,20/05/1999,Australia,Sophia Gardens,c R T Ponting b D W Fleming,4,8,50.00,,2776,34.70,71.40
85,24/05/1999,West Indies,County Ground (Southampton),c †R D Jacobs b C E L Ambrose,2,6,33.33,,2778,34.30,71.34
86,28/05/1999,Pakistan,County Ground (Derby),c †Moin Khan b Shoaib Akhtar,0,6,0.00,,2778,33.88,71.23
87,31/05/1999,Scotland,Grange Cricket Club,c †A G Davies b J A R Blain,11,10,110.00,,2789,33.60,71.33
88,06/06/1999,Zimbabwe,Headingley,c H H Streak b H K Olonga,20,28,71.43,,2809,33.44,71.33
89,10/06/1999,South Africa,Edgbaston,c D J Cullinan b J H Kallis,9,32,28.13,,2818,33.15,70.98
90,12/06/1999,India,Trent Bridge,c R Dravid b D S Mohanty,26,27,96.30,,2844,33.07,71.15
91,16/06/1999,Pakistan,Old Trafford,b Shoaib Akhtar,3,18,16.67,,2847,32.72,70.91
92,05/11/1999,India,Madhavrao Scindia Cricket Ground,c R Dravid b B K V Prasad,120,136,88.24,,2967,33.72,71.48
93,08/11/1999,India,Lal Bahadur Shastri Stadium,c A Jadeja b J Srinath,9,11,81.82,,2976,33.44,71.50
94,11/11/1999,India,Captain Roop Singh Stadium,b A Kumble,97,111,87.39,,3073,34.14,71.92
95,14/11/1999,India,Nehru Stadium (Guwahati),lbw b T A S Kumaran,1,4,25.00,,3074,33.78,71.87
96,17/11/1999,India,Arun Jaitley Stadium,lbw b J Srinath,7,10,70.00,,3081,33.49,71.87
97,02/01/2000,West Indies,Eden Park,b F A Rose,77,101,76.24,,3158,33.96,71.97
98,04/01/2000,West Indies,Owen Delany Park,c M V Dillon b J C Adams,32,25,128.00,,3190,33.94,72.29
99,06/01/2000,West Indies,McLean Park,c S Chanderpaul b N O Perry,50,63,79.37,,3240,34.11,72.39
100,08/01/2000,West Indies,Westpac Stadium,not out,76*,99,76.77,,3316,34.91,72.48
101,11/01/2000,West Indies,AMI Stadium,c B C Lara b S L Campbell,85,109,77.98,,3401,35.43,72.61
102,17/02/2000,Australia,Westpac Stadium,did not bat,-,-,-,,3401,35.43,72.61
103,19/02/2000,Australia,Eden Park,c M E Waugh b B Lee,0,1,0.00,,3401,35.06,72.59
104,23/02/2000,Australia,Carisbrook,b S K Warne,81,83,97.59,,3482,35.53,73.03
105,26/02/2000,Australia,AMI Stadium,lbw b S K Warne,45,45,100.00,,3527,35.63,73.28
106,01/03/2000,Australia,McLean Park,c †A C Gilchrist b D W Fleming,104,128,81.25,,3631,36.31,73.49
107,03/03/2000,Australia,Eden Park,b G D McGrath,12,6,200.00,,3643,36.07,73.64
108,20/08/2000,Pakistan,Kallang Ground,b Kabir Khan,15,16,93.75,,3658,35.86,73.71
109,25/08/2000,South Africa,Kallang Ground,b S M Pollock,5,9,55.56,,3663,35.56,73.67
110,27/09/2000,Zimbabwe,Harare Sports Club,run out,10,19,52.63,,3673,35.32,73.59
111,30/09/2000,Zimbabwe,Queens Sports Club,c A D R Campbell b H H Streak,12,22,54.55,,3685,35.10,73.51
112,01/10/2000,Zimbabwe,Queens Sports Club,c A D R Campbell b P A Strang,35,50,70.00,,3720,35.09,73.47
113,09/10/2000,Zimbabwe,Gymkhana Club Ground,c G W Flower b H K Olonga,0,4,0.00,,3720,34.77,73.42
114,11/10/2000,Pakistan,Gymkhana Club Ground,c †Moin Khan b Azhar Mahmood,49,81,60.49,,3769,34.90,73.21
115,15/10/2000,India,Gymkhana Club Ground,c R R Singh b A Kumble,37,48,77.08,,3806,34.92,73.25
116,20/10/2000,South Africa,Senwes Park,did not bat,-,-,-,,3806,34.92,73.25
117,22/10/2000,South Africa,Willowmoore Park,b A A Donald,58,105,55.24,,3864,35.13,72.89
118,25/10/2000,South Africa,SuperSport Park,c H H Dippenaar b N Boje,46,64,71.88,,3910,35.23,72.88
119,28/10/2000,South Africa,Diamond Oval,c †M V Boucher b R Telemachus,5,14,35.71,,3915,34.96,72.78
120,01/11/2000,South Africa,Kingsmead,c J H Kallis b A A Donald,3,14,21.43,,3918,34.67,72.65
121,04/11/2000,South Africa,Newlands,c N Boje b S M Pollock,8,18,44.44,,3926,34.44,72.56
122,02/01/2001,Zimbabwe,Owen Delany Park,lbw b H H Streak,10,10,100.00,,3936,34.23,72.61
123,04/01/2001,Zimbabwe,Westpac Stadium,not out,89*,115,77.39,,4025,35.00,72.71
124,07/01/2001,Zimbabwe,Eden Park,b B A Murphy,48,60,80.00,,4073,35.11,72.78
125,31/01/2001,Sri Lanka,McLean Park,c †K C Sangakkara b K E A Upashantha,1,7,14.29,,4074,34.82,72.71
126,03/02/2001,Sri Lanka,Westpac Stadium,c P A de Silva b D N T Zoysa,17,27,62.96,,4091,34.67,72.66
127,06/02/2001,Sri Lanka,Eden Park,c †K C Sangakkara b M Muralitharan,33,70,47.14,,4124,34.66,72.35
128,08/02/2001,Sri Lanka,Seddon Park,c H D P K Dharmasena b I S Gallage,7,24,29.17,,4131,34.43,72.17
129,18/02/2001,Pakistan,Eden Park,c †Moin Khan b Waqar Younis,20,23,86.96,,4151,34.31,72.23
130,20/02/2001,Pakistan,McLean Park,c Inzamam-ul-Haq b Wasim Akram,20,25,80.00,,4171,34.19,72.26
131,22/02/2001,Pakistan,Westpac Stadium,lbw b Wasim Akram,10,26,38.46,,4181,33.99,72.11
132,25/02/2001,Pakistan,AMI Stadium,c †Moin Khan b Abdul Razzaq,71,88,80.68,,4252,34.29,72.24
133,28/02/2001,Pakistan,Carisbrook,c Saleem Elahi b Waqar Younis,119,116,102.59,,4371,34.97,72.83
134,18/07/2001,Sri Lanka,R Premadasa Stadium,b W P U J C Vaas,2,4,50.00,,4373,34.71,72.81
135,20/07/2001,India,R Premadasa Stadium,run out,117,150,78.00,,4490,35.35,72.94
136,25/07/2001,Sri Lanka,R Premadasa Stadium,b R P Arnold,54,67,80.60,,4544,35.50,73.02
137,26/07/2001,India,R Premadasa Stadium,c †S S Dighe b A Nehra,5,3,166.67,,4549,35.26,73.06
138,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,c D A Gunawardene b C R D Fernando,4,21,19.05,,4553,35.02,72.88
139,02/08/2001,India,Sinhalese Sports Club Ground,c V Sehwag b A Nehra,108,143,75.52,,4661,35.58,72.94
140,26/01/2002,Australia,Adelaide Oval,b G D McGrath,95,135,70.37,,4756,36.03,72.89
141,27/01/2002,South Africa,Adelaide Oval,c †M V Boucher b S M Pollock,0,1,0.00,,4756,35.76,72.88
142,29/01/2002,Australia,Melbourne Cricket Ground,c S K Warne b B Lee,11,15,73.33,,4767,35.57,72.88
143,01/02/2002,South Africa,WACA Ground,c J H Kallis b M Ntini,0,3,0.00,,4767,35.31,72.85
144,06/02/2002,South Africa,Melbourne Cricket Ground,c J H Kallis b M Ntini,9,21,42.86,,4776,35.12,72.75
145,08/02/2002,South Africa,Sydney Cricket Ground,c L Klusener b S M Pollock,7,19,36.84,,4783,34.91,72.65
146,13/02/2002,England,AMI Stadium,not out,67*,105,63.81,,4850,35.40,72.51
147,16/02/2002,England,Westpac Stadium,lbw b D Gough,7,16,43.75,,4857,35.20,72.44
148,20/02/2002,England,McLean Park,c †M E Trescothick b D Gough,2,7,28.57,,4859,34.96,72.39
149,23/02/2002,England,Eden Park,c D Gough b A Flintoff,23,48,47.92,,4882,34.87,72.22
150,26/02/2002,England,Carisbrook,not out,122*,150,81.33,,5004,35.74,72.42
151,09/04/2002,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b D N T Zoysa,1,4,25.00,,5005,35.50,72.39
152,11/04/2002,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Wasim Akram,12,9,133.33,,5017,35.33,72.47
153,14/04/2002,Sri Lanka,Sharjah Cricket Stadium,c & b W P U J C Vaas,14,26,53.85,,5031,35.18,72.40
154,15/04/2002,Pakistan,Sharjah Cricket Stadium,c Waqar Younis b Saqlain Mushtaq,36,39,92.31,,5067,35.19,72.51
155,21/04/2002,Pakistan,National Stadium (Karachi),b Waqar Younis,25,27,92.59,,5092,35.12,72.59
156,05/06/2002,West Indies,Sabina Park,c C L Hooper b M V Dillon,1,4,25.00,,5093,34.88,72.56
157,08/06/2002,West Indies,Darren Sammy National Cricket Stadium,b M V Dillon,2,4,50.00,,5095,34.66,72.55
158,09/06/2002,West Indies,Darren Sammy National Cricket Stadium,lbw b M V Dillon,12,21,57.14,,5107,34.51,72.50
159,12/06/2002,West Indies,Queen's Park Oval,not out,91*,118,77.12,,5198,35.12,72.58
160,16/06/2002,West Indies,Arnos Vale Ground,c †R D Jacobs b P T Collins,1,4,25.00,,5199,34.89,72.55
161,15/09/2002,Australia,Sinhalese Sports Club Ground,lbw b J N Gillespie,0,2,0.00,,5199,34.66,72.53
162,23/09/2002,Bangladesh,Sinhalese Sports Club Ground,c Alok Kapali b Manjural Islam,5,10,50.00,,5204,34.46,72.50
163,26/12/2002,India,Eden Park,c V V S Laxman b J Srinath,0,4,0.00,,5204,34.24,72.46
164,29/12/2002,India,McLean Park,c Z Khan b S C Ganguly,76,95,80.00,,5280,34.51,72.56
165,01/01/2003,India,AMI Stadium,c S C Ganguly b J Srinath,32,30,106.67,,5312,34.49,72.70
166,04/01/2003,India,Queenstown Events Centre,c R Dravid b J Srinath,15,15,100.00,,5327,34.37,72.75
167,08/01/2003,India,Westpac Stadium,lbw b Z Khan,0,2,0.00,,5327,34.15,72.73
168,10/02/2003,Sri Lanka,Mangaung Oval,run out,0,5,0.00,,5327,33.93,72.68
169,13/02/2003,West Indies,St George's Park,c †R D Jacobs b W W Hinds,46,70,65.71,,5373,34.01,72.62
170,16/02/2003,South Africa,Wanderers Stadium,not out,54*,57,94.74,,5427,34.35,72.79
171,03/03/2003,Canada,Willowmoore Park,st A Bagai b J M Davison,11,8,137.50,,5438,34.20,72.86
172,08/03/2003,Zimbabwe,Mangaung Oval,not out,102*,122,83.61,,5540,34.84,73.03
173,11/03/2003,Australia,St George's Park,c R T Ponting b G D McGrath,0,3,0.00,,5540,34.63,73.00
174,14/03/2003,India,SuperSport Park,lbw b Z Khan,0,1,0.00,,5540,34.41,72.99
175,26/06/2004,West Indies,Edgbaston,c C H Gayle b J J C Lawson,13,22,59.09,,5553,34.28,72.95
176,29/06/2004,England,Riverside Ground,lbw b S J Harmison,15,27,55.56,,5568,34.16,72.89
177,02/07/2004,West Indies,Sophia Gardens,c S Chanderpaul b J J C Lawson,19,34,55.88,,5587,34.07,72.81
178,04/07/2004,England,County Ground (Bristol),b S J Harmison,53,85,62.35,,5640,34.18,72.70
179,08/07/2004,West Indies,The Rose Bowl,did not bat,-,-,-,,5640,34.18,72.70
180,10/07/2004,West Indies,Lord's,c C H Gayle b D J J Bravo,57,81,70.37,,5697,34.32,72.68
181,10/09/2004,United States,Kennington Oval,not out,145*,151,96.03,,5842,35.19,73.12
182,16/09/2004,Australia,Kennington Oval,lbw b G D McGrath,18,19,94.74,,5860,35.09,73.17
183,02/11/2004,Bangladesh,MA Aziz Stadium,b Nazmul Hossain,27,37,72.97,,5887,35.04,73.17
184,05/11/2004,Bangladesh,Bangabandhu National Stadium,c Javed Omar b Aftab Ahmed,29,57,50.88,,5916,35.01,73.01
185,07/11/2004,Bangladesh,Bangabandhu National Stadium,run out,27,60,45.00,,5943,34.96,72.80
186,05/12/2004,Australia,Etihad Stadium,c R T Ponting b D S Lehmann,70,102,68.63,,6013,35.16,72.75
187,08/12/2004,Australia,Sydney Cricket Ground,c †A C Gilchrist b B Lee,11,22,50.00,,6024,35.02,72.69
188,26/12/2004,Sri Lanka,Eden Park,lbw b W P U J C Vaas,6,5,120.00,,6030,34.86,72.72
189,19/02/2005,Australia,Westpac Stadium,b G B Hogg,65,110,59.09,,6095,35.03,72.54
190,22/02/2005,Australia,AMI Stadium,c †A C Gilchrist b G D McGrath,3,8,37.50,,6098,34.85,72.51
191,26/02/2005,Australia,Eden Park,c †A C Gilchrist b M S Kasprowicz,27,43,62.79,,6125,34.80,72.46
192,01/03/2005,Australia,Basin Reserve,c †A C Gilchrist b M S Kasprowicz,37,60,61.67,,6162,34.81,72.38
193,26/08/2005,India,Queens Sports Club,lbw b A Nehra,5,13,38.46,,6167,34.65,72.33
194,31/08/2005,Zimbabwe,Harare Sports Club,c †T Taibu b G M Ewing,61,81,75.31,,6228,34.79,72.36
195,02/09/2005,India,Harare Sports Club,c †M S Dhoni b A B Agarkar,11,28,39.29,,6239,34.66,72.25
196,06/09/2005,India,Harare Sports Club,not out,115*,131,87.79,,6354,35.30,72.48
197,23/10/2005,South Africa,Mangaung Oval,c †M V Boucher b S M Pollock,1,9,11.11,,6355,35.11,72.42
198,28/10/2005,South Africa,Newlands,c H H Gibbs b M Ntini,3,13,23.08,,6358,34.93,72.35
199,30/10/2005,South Africa,St George's Park,c J M Kemp b M Ntini,11,20,55.00,,6369,34.80,72.31
200,04/11/2005,South Africa,Kingsmead,did not bat,-,-,-,,6369,34.80,72.31
201,06/11/2005,South Africa,SuperSport Park,c A J Hall b C K Langeveldt,37,43,86.05,,6406,34.82,72.38
202,03/12/2005,Australia,Eden Park,c M J Clarke b S R Clark,14,27,51.85,,6420,34.70,72.31
203,07/12/2005,Australia,Westpac Stadium,c S R Clark b M L Lewis,22,43,51.16,,6442,34.63,72.21
204,10/12/2005,Australia,AMI Stadium,c C L White b S R Clark,14,22,63.64,,6456,34.52,72.19
205,31/12/2005,Sri Lanka,Queenstown Events Centre,lbw b M Muralitharan,2,15,13.33,,6458,34.35,72.09
206,03/01/2006,Sri Lanka,AMI Stadium,not out,90*,125,72.00,,6548,34.83,72.09
207,08/01/2006,Sri Lanka,McLean Park,c C R D Fernando b C M Bandara,47,54,87.04,,6595,34.89,72.18
208,18/02/2006,West Indies,Westpac Stadium,c I D R Bradshaw b D R Smith,90,106,84.91,,6685,35.18,72.33
209,22/02/2006,West Indies,Queenstown Events Centre,c W W Hinds b F H Edwards,2,6,33.33,,6687,35.01,72.30
210,25/02/2006,West Indies,AMI Stadium,not out,118*,126,93.65,,6805,35.63,72.59
211,01/03/2006,West Indies,McLean Park,c D Ganga b C H Gayle,81,88,92.05,,6886,35.86,72.77
212,04/03/2006,West Indies,Eden Park,c †D Ramdin b F H Edwards,4,9,44.44,,6890,35.70,72.74
213,16/10/2006,South Africa,Brabourne Stadium,b A J Hall,14,26,53.85,,6904,35.59,72.69
214,20/10/2006,Sri Lanka,Brabourne Stadium,c S L Malinga b M Muralitharan,42,74,56.76,,6946,35.62,72.57
215,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Younis Khan b Naved-ul-Hasan,15,17,88.24,,6961,35.52,72.59
216,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,b B Lee,0,4,0.00,,6961,35.34,72.56
217,28/12/2006,Sri Lanka,McLean Park,run out,83,87,95.40,,7044,35.58,72.77
218,02/01/2007,Sri Lanka,AMI Stadium,b M F Maharoof,0,2,0.00,,7044,35.40,72.75
219,09/01/2007,Sri Lanka,Seddon Park,did not bat,-,-,-,,7044,35.40,72.75
220,14/01/2007,Australia,Bellerive Oval,c †A C Gilchrist b N W Bracken,0,3,0.00,,7044,35.22,72.73
221,16/01/2007,England,Bellerive Oval,b P D Collingwood,45,63,71.43,,7089,35.27,72.72
222,21/01/2007,Australia,Sydney Cricket Ground,c †A C Gilchrist b B Lee,0,4,0.00,,7089,35.09,72.69
223,23/01/2007,England,Adelaide Oval,c P D Collingwood b J M Anderson,1,8,12.50,,7090,34.93,72.64
No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,No. of Innings Played = 217,,
