0,1,2,3,4,5,6,7,8,9,10,11
73,12/01/2014,Australia,Melbourne Cricket Ground,c †B J Haddin b C J McKay,4,4,100.00,,2685,38.36,78.42
74,17/01/2014,Australia,Brisbane Cricket Ground,c & b G J Maxwell,22,30,73.33,,2707,38.13,78.37
75,19/01/2014,Australia,Sydney Cricket Ground,c G J Maxwell b N M Coulter-Nile,35,36,97.22,,2742,38.08,78.57
76,24/01/2014,Australia,WACA Ground,b G J Maxwell,44,43,102.33,,2786,38.16,78.86
77,26/01/2014,Australia,Adelaide Oval,c G J Bailey b N M Coulter-Nile,39,62,62.90,,2825,38.18,78.58
78,09/05/2014,Scotland,Mannofield Park,c C S MacLeod b R M L Taylor,44,47,93.62,,2869,38.25,78.78
79,22/05/2014,Sri Lanka,Kennington Oval,c †K C Sangakkara b K M D N Kulasekara,11,23,47.83,,2880,37.89,78.58
80,28/05/2014,Sri Lanka,Old Trafford,not out,30*,40,75.00,,2910,38.29,78.54
81,31/05/2014,Sri Lanka,Lord's,lbw b S L Malinga,1,6,16.67,,2911,37.81,78.44
82,03/06/2014,Sri Lanka,Edgbaston,c †K C Sangakkara b S M S M Senanayake,56,85,65.88,,2967,38.04,78.16
83,27/08/2014,India,Sophia Gardens,lbw b Mohammed Shami,19,33,57.58,,2986,37.80,77.98
84,30/08/2014,India,Trent Bridge,st M S Dhoni b A T Rayudu,44,65,67.69,,3030,37.88,77.81
85,02/09/2014,India,Edgbaston,c S K Raina b B Kumar,9,19,47.37,,3039,37.52,77.66
86,05/09/2014,India,Headingley,c †M S Dhoni b S K Raina,46,64,71.88,,3085,37.62,77.57
87,26/11/2014,Sri Lanka,R Premadasa Stadium,lbw b T M Dilshan,10,17,58.82,,3095,37.29,77.49
88,29/11/2014,Sri Lanka,R Premadasa Stadium,c M D K J Perera b T M Dilshan,22,37,59.46,,3117,37.11,77.33
89,03/12/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c †K C Sangakkara b K T G D Prasad,34,42,80.95,,3151,37.07,77.36
90,10/12/2014,Sri Lanka,Pallekele International Cricket Stadium,lbw b S M S M Senanayake,20,30,66.67,,3171,36.87,77.28
91,13/12/2014,Sri Lanka,Pallekele International Cricket Stadium,lbw b S M S M Senanayake,1,2,50.00,,3172,36.46,77.27
92,16/12/2014,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b R A S Lakmal,32,49,65.31,,3204,36.41,77.13
No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,No. of Innings Played = 92,,
