0,1,2,3,4,5,6,7,8,9,10,11
,,,,M M Ali (c J L Pattinson),,,,,,29,
17.0,11/09/2015,England,Headingley,L E Plunkett (c G J Maxwell),10.0,4/49,,25.48,5.70,30,24.21
,,,,E J G Morgan (c G J Maxwell),,,,,,31,
,,,,A D Hales (lbw),,,,,,32,
,,,,J J Roy (c A J Finch),,,,,,33,
18.0,12/09/2015,England,Old Trafford,,6.0,0/33,,26.58,5.69,,25.21
19.0,04/12/2016,New Zealand,Sydney Cricket Ground,C Munro (c G J Bailey),9.0,2/62,,26.60,5.76,34,25.54
,,,,M J Henry (c G J Bailey),,,,,,35,
20.0,06/12/2016,New Zealand,Manuka Oval,T G Southee (c G J Bailey),10.0,4/41,,25.41,5.66,36,23.97
,,,,M J Guptill (c †M S Wade),,,,,,37,
,,,,K S Williamson (c D A Warner),,,,,,38,
,,,,M J Henry (c J P Faulkner),,,,,,39,
21.0,09/12/2016,New Zealand,Melbourne Cricket Ground,T A Boult (c S P D Smith),5.1,2/26,,24.93,5.64,40,23.44
,,,,T W M Latham (c J P Faulkner),,,,,,41,
22.0,13/01/2017,Pakistan,Brisbane Cricket Ground,Wahab Riaz (c M A Starc),8.4,3/33,,24.41,5.55,42,22.59
,,,,Mohammad Rizwan (c M R Marsh),,,,,,43,
,,,,Babar Azam (c S P D Smith),,,,,,44,
23.0,15/01/2017,Pakistan,Melbourne Cricket Ground,,10.0,0/48,,25.77,5.51,,23.68
24.0,19/01/2017,Pakistan,WACA Ground,Imad Wasim (c T M Head),10.0,1/42,,26.53,5.45,45,24.09
25.0,22/01/2017,Pakistan,Sydney Cricket Ground,Mohammad Amir (c †M S Wade),8.0,1/45,,27.00,5.45,46,24.54
26.0,26/01/2017,Pakistan,Adelaide Oval,Umar Akmal (c †M S Wade),10.0,2/60,,27.13,5.48,47,24.77
,,,,Mohammad Rizwan (c M A Starc),,,,,,48,
27.0,30/01/2017,New Zealand,Eden Park,M J Santner (c G J Maxwell),9.0,2/67,,27.12,5.56,49,25.12
,,,,T G Southee (c J P Faulkner),,,,,,50,
28.0,05/02/2017,New Zealand,Seddon Park,K S Williamson (c †P S P Handscomb),10.0,1/47,,27.76,5.52,51,25.55
29.0,02/06/2017,New Zealand,Edgbaston,C J Anderson (c M C Henriques),9.0,1/67,,28.27,5.59,52,26.35
30.0,05/06/2017,Bangladesh,Kennington Oval,Imrul Kayes (c A J Finch),8.0,1/22,,28.64,5.50,53,26.26
31.0,10/06/2017,England,Edgbaston,,8.0,0/55,,29.55,5.54,,27.30
32.0,17/09/2017,India,MA Chidambaram Stadium,,10.0,0/44,,30.68,5.50,,28.13
33.0,21/09/2017,India,Eden Gardens,Kuldeep Yadav (c †M S Wade),10.0,1/34,,31.22,5.43,54,28.24
34.0,24/09/2017,India,Holkar Cricket Stadium,A M Rahane (lbw),10.0,2/54,,31.18,5.43,55,28.20
,,,,H H Pandya (c K W Richardson),,,,,,56,
35.0,28/09/2017,India,M Chinnaswamy Stadium,M K Pandey (b),10.0,1/59,,31.68,5.44,57,28.74
36.0,01/10/2017,India,Vidarbha Cricket Association Stadium,,7.0,0/29,,32.42,5.41,,29.25
37.0,14/01/2018,England,Melbourne Cricket Ground,E J G Morgan (c S P D Smith),10.0,2/63,,32.34,5.44,58,29.32
,,,,A D Hales (c M P Stoinis),,,,,,59,
38.0,21/01/2018,England,Sydney Cricket Ground,J J Roy (c A J Finch),10.0,1/67,,32.80,5.48,60,29.95
39.0,26/01/2018,England,Adelaide Oval,E J G Morgan (c †T D Paine),10.0,4/24,,31.69,5.39,61,28.45
,,,,A U Rashid (c †T D Paine),,,,,,62,
,,,,A D Hales (b),,,,,,63,
,,,,J E Root (c J R Hazlewood),,,,,,64,
40.0,04/11/2018,South Africa,Optus Stadium,,6.0,0/18,,32.25,5.35,,28.73
41.0,09/11/2018,South Africa,Adelaide Oval,F du Plessis (b),10.0,1/27,,32.68,5.27,65,28.71
42.0,11/11/2018,South Africa,Bellerive Oval,,10.0,0/67,,33.60,5.31,,29.74
43.0,02/03/2019,India,Rajiv Gandhi International Stadium,,10.0,0/46,,34.52,5.29,,30.45
44.0,05/03/2019,India,Vidarbha Cricket Association Stadium,R G Sharma (c A Zampa),9.0,4/29,,33.30,5.24,66,29.10
,,,,V Kohli (c M P Stoinis),,,,,,67,
,,,,R A Jadeja (c U T Khawaja),,,,,,68,
,,,,Kuldeep Yadav (b),,,,,,69,
45.0,08/03/2019,India,JSCA International Stadium Complex,R G Sharma (lbw),8.2,3/37,,32.61,5.23,70,28.40
,,,,A T Rayudu (b),,,,,,71,
,,,,Kuldeep Yadav (c A J Finch),,,,,,72,
46.0,10/03/2019,India,Punjab Cricket Association IS Bindra Stadium,S Dhawan (b),10.0,5/70,,31.27,5.27,73,27.47
,,,,V Shankar (c G J Maxwell),,,,,,74,
,,,,K M Jadhav (c J A Richardson),,,,,,75,
,,,,Y S Chahal (c & b),,,,,,76,
,,,,R R Pant (c A J Finch),,,,,,77,
47.0,13/03/2019,India,Arun Jaitley Stadium,S Dhawan (c †A T Carey),10.0,2/38,,31.24,5.23,78,27.25
,,,,B Kumar (c A J Finch),,,,,,79,
48.0,27/03/2019,Pakistan,Sheikh Zayed Stadium,Haris Sohail (c S E Marsh),8.0,3/23,,30.68,5.19,80,26.54
,,,,Shan Masood (c P S P Handscomb),,,,,,81,
,,,,Mohammad Rizwan (c †A T Carey),,,,,,82,
49.0,01/06/2019,Afghanistan,Sophia Gardens,Dawlat Zadran (c †A T Carey),8.2,3/40,,30.19,5.18,83,26.07
,,,,Hazratullah Zazai (c †A T Carey),,,,,,84,
,,,,Mujeeb Ur Rahman (b),,,,,,85,
50.0,06/06/2019,West Indies,Trent Bridge,S D Hope (c U T Khawaja),10.0,2/41,,30.18,5.16,86,25.94
,,,,E Lewis (c S P D Smith),,,,,,87,
51.0,09/06/2019,India,Kennington Oval,H H Pandya (c A J Finch),10.0,1/55,,30.52,5.16,88,26.27
52.0,12/06/2019,Pakistan,The Cooper Associates County Ground,Shoaib Malik (c †A T Carey),10.0,3/33,,30.18,5.12,89,25.77
,,,,Fakhar Zaman (c K W Richardson),,,,,,90,
,,,,Imam-ul-Haq (c †A T Carey),,,,,,91,
53.0,15/06/2019,Sri Lanka,Kennington Oval,A D Mathews (c †A T Carey),7.5,2/38,,30.03,5.12,92,25.62
,,,,N Pradeep (c †A T Carey),,,,,,93,
54.0,20/06/2019,Bangladesh,Trent Bridge,,10.0,0/65,,30.68,5.15,,26.32
55.0,25/06/2019,England,Lord's,,8.0,0/41,,31.19,5.15,,26.76
56.0,29/06/2019,New Zealand,Lord's,L R P L Taylor (c †A T Carey),6.0,1/14,,31.24,5.11,94,26.63
57.0,06/07/2019,South Africa,Old Trafford,H E van der Dussen (c G J Maxwell),9.0,1/66,,31.48,5.15,95,27.04
58.0,11/07/2019,England,Edgbaston,J J Roy (c †A T Carey),7.0,1/34,,31.59,5.15,96,27.11
