0,1,2,3,4,5,6,7,8,9,10,11
16.0,14/12/2007,New Zealand,Adelaide Oval,D L Vettori (b),10.0,3/59,,25.84,5.57,29,24.00
,,,,S B Styris (c †A C Gilchrist),,,,,,30,
,,,,J M How (c M L Hayden),,,,,,31,
17.0,20/12/2007,New Zealand,Bellerive Oval,K D Mills (b),8.0,2/30,,25.73,5.47,32,23.45
,,,,L R P L Taylor (lbw),,,,,,33,
18.0,16/01/2009,South Africa,Melbourne Cricket Ground,M V Boucher (b),10.0,2/43,,25.97,5.39,34,23.34
,,,,H M Amla (b),,,,,,35,
19.0,23/01/2009,South Africa,Sydney Cricket Ground,J H Kallis (c †B J Haddin),9.3,1/55,,26.83,5.42,36,24.22
20.0,26/01/2009,South Africa,Adelaide Oval,,9.0,0/49,,28.33,5.42,,25.58
21.0,01/02/2009,New Zealand,WACA Ground,K D Mills (b),10.0,2/40,,28.42,5.34,37,25.29
,,,,B B McCullum (lbw),,,,,,38,
22.0,27/06/2010,England,Old Trafford,K P Pietersen (c & b),10.0,3/28,,27.80,5.21,39,24.12
,,,,M H Yardy (c †T D Paine),,,,,,40,
,,,,C Kieswetter (b),,,,,,41,
23.0,30/06/2010,England,Kennington Oval,A J Strauss (c †T D Paine),7.0,1/23,,28.14,5.14,42,24.10
24.0,03/07/2010,England,Lord's,G P Swann (c R J Harris),8.3,4/48,,26.80,5.16,43,23.04
,,,,P D Collingwood (b),,,,,,44,
,,,,A J Strauss (b),,,,,,45,
,,,,M H Yardy (b),,,,,,46,
25.0,21/01/2011,England,Bellerive Oval,,5.5,0/30,,27.57,5.16,,23.70
26.0,02/02/2011,England,Sydney Cricket Ground,I R Bell (c M J Clarke),10.0,2/59,,27.67,5.19,47,23.94
,,,,I J L Trott (c & b),,,,,,48,
27.0,06/02/2011,England,WACA Ground,A J Strauss (b),8.0,3/48,,26.98,5.22,49,23.47
,,,,L E Plunkett (c †B J Haddin),,,,,,50,
,,,,S T Finn (b),,,,,,51,
28.0,21/02/2011,Zimbabwe,Sardar Patel Stadium,B R M Taylor (b),9.0,2/34,,26.98,5.17,52,23.23
,,,,S C Williams (c S R Watson),,,,,,53,
29.0,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,S B Styris (c †B J Haddin),7.0,3/35,,26.29,5.16,54,22.61
,,,,B B McCullum (c J J Krejza),,,,,,55,
,,,,L R P L Taylor (b),,,,,,56,
30.0,05/03/2011,Sri Lanka,R Premadasa Stadium,T M Dilshan (c C L White),5.0,1/23,,26.35,5.15,57,22.61
31.0,13/03/2011,Kenya,M Chinnaswamy Stadium,T M Odoyo (b),8.0,2/49,,26.27,5.18,58,22.68
,,,,A A Obanda (b),,,,,,59,
32.0,16/03/2011,Canada,M Chinnaswamy Stadium,A Bagai (c †B J Haddin),8.0,2/34,,26.20,5.15,60,22.49
,,,,Z E Surkari (b),,,,,,61,
33.0,19/03/2011,Pakistan,R Premadasa Stadium,,8.0,0/37,,26.98,5.14,,23.10
34.0,24/03/2011,India,Sardar Patel Stadium,S R Tendulkar (c †B J Haddin),7.0,1/52,,27.23,5.19,62,23.56
