0,1,2,3,4,5,6,7,8,9,10,11
19.0,11/06/2013,West Indies,Kennington Oval,D J J Bravo (c R A Jadeja),9.0,1/54,,43.81,6.33,21,46.19
20.0,15/06/2013,Pakistan,Edgbaston,,6.4,0/29,,45.71,6.24,,47.57
21.0,20/06/2013,Sri Lanka,Sophia Gardens,,8.0,0/30,,48.00,6.13,,49.00
22.0,23/06/2013,England,Edgbaston,A N Cook (c R Ashwin),2.0,1/10,,46.36,6.11,22,47.23
23.0,30/06/2013,West Indies,Sabina Park,J Charles (c I Sharma),9.4,3/43,,43.12,6.02,23,43.28
,,,,C H Gayle (c S K Raina),,,,,,24,
,,,,D S Smith (lbw),,,,,,25,
24.0,02/07/2013,Sri Lanka,Sabina Park,,8.0,0/64,,45.04,6.11,,45.84
25.0,05/07/2013,West Indies,Queen's Park Oval,D J G Sammy (lbw),8.0,3/32,,41.93,6.02,26,42.07
,,,,D J J Bravo (lbw),,,,,,27,
,,,,D Ramdin (c B Kumar),,,,,,28,
26.0,09/07/2013,Sri Lanka,Queen's Park Oval,S L Malinga (c R A Jadeja),4.4,1/28,,41.45,6.02,29,41.59
27.0,08/12/2013,South Africa,Kingsmead,,6.0,0/45,,42.69,6.06,,43.14
28.0,11/12/2013,South Africa,SuperSport Park,A B de Villiers (lbw),9.0,1/57,,43.07,6.07,30,43.60
29.0,15/06/2014,Bangladesh,Shere Bangla National Stadium,Mominul Haque (c †W P Saha),9.0,3/48,,40.79,6.04,31,41.09
,,,,Tamim Iqbal (c †W P Saha),,,,,,32,
,,,,Ziaur Rahman (c S K Raina),,,,,,33,
30.0,17/06/2014,Bangladesh,Shere Bangla National Stadium,,5.0,0/32,,41.70,6.05,,42.06
31.0,05/09/2014,England,Headingley,A D Hales (c A M Rahane),6.0,1/46,,41.53,6.09,34,42.18
32.0,11/10/2014,West Indies,Arun Jaitley Stadium,M N Samuels (c V Kohli),9.0,1/42,,41.89,6.04,35,42.17
33.0,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,A D Russell (b),9.0,2/44,,41.08,6.00,36,41.08
,,,,D R Smith (c Mohammed Shami),,,,,,37,
34.0,02/11/2014,Sri Lanka,Barabati Stadium,T M Dilshan (c †W P Saha),6.2,2/24,,39.95,5.95,38,39.59
,,,,N L T C Perera (c I Sharma),,,,,,39,
35.0,06/11/2014,Sri Lanka,Sardar Patel Stadium,M D K J Perera (lbw),10.0,2/54,,39.46,5.93,40,38.98
,,,,K C Sangakkara (c S Dhawan),,,,,,41,
36.0,09/11/2014,Sri Lanka,Rajiv Gandhi International Stadium,K C Sangakkara (c R Ashwin),9.0,4/53,,37.16,5.92,42,36.69
,,,,M D K J Perera (c †W P Saha),,,,,,43,
,,,,N L T C Perera (c sub),,,,,,44,
,,,,S Prasanna (b),,,,,,45,
37.0,13/11/2014,Sri Lanka,Eden Gardens,M D K J Perera (c K V Sharma),8.0,2/38,,36.60,5.89,46,35.94
,,,,D P M D Jayawardene (lbw),,,,,,47,
38.0,18/01/2015,Australia,Melbourne Cricket Ground,A J Finch (c †M S Dhoni),10.0,2/55,,36.33,5.88,48,35.59
,,,,D A Warner (c S K Raina),,,,,,49,
39.0,20/01/2015,England,Brisbane Cricket Ground,,6.0,0/42,,37.06,5.90,,36.45
40.0,15/02/2015,Pakistan,Adelaide Oval,Sohaib Maqsood (c S K Raina),10.0,2/50,,36.78,5.87,50,36.00
,,,,Ahmed Shehzad (c R A Jadeja),,,,,,51,
41.0,22/02/2015,South Africa,Melbourne Cricket Ground,,6.0,0/34,,37.49,5.87,,36.67
42.0,28/02/2015,United Arab Emirates,WACA Ground,Shaiman Anwar (b),6.3,2/15,,36.81,5.80,52,35.57
,,,,A R Berenger (c †M S Dhoni),,,,,,53,
43.0,06/03/2015,West Indies,WACA Ground,D Ramdin (b),10.0,2/42,,36.56,5.75,54,35.04
,,,,J E Taylor (c & b),,,,,,55,
44.0,10/03/2015,Ireland,Seddon Park,G H Dockrell (c †M S Dhoni),4.0,1/34,,36.34,5.78,56,35.02
45.0,14/03/2015,Zimbabwe,Eden Park,R W Chakabva (c R G Sharma),9.5,3/43,,35.49,5.74,57,33.97
,,,,T L Chatara (b),,,,,,58,
,,,,H Masakadza (c †M S Dhoni),,,,,,59,
46.0,19/03/2015,Bangladesh,Melbourne Cricket Ground,Mushfiqur Rahim (c †M S Dhoni),9.0,4/31,,34.10,5.68,60,32.30
,,,,Rubel Hossain (c R Ashwin),,,,,,61,
,,,,Tamim Iqbal (c †M S Dhoni),,,,,,62,
,,,,Sabbir Rahman (c Mohammed Shami),,,,,,63,
47.0,26/03/2015,Australia,Sydney Cricket Ground,S P D Smith (c R G Sharma),9.0,4/72,,32.87,5.74,64,31.45
,,,,D A Warner (c V Kohli),,,,,,65,
,,,,J P Faulkner (b),,,,,,66,
,,,,A J Finch (c S Dhawan),,,,,,67,
48.0,18/06/2015,Bangladesh,Shere Bangla National Stadium,Nasir Hossain (c R A Jadeja),8.0,2/58,,32.61,5.77,68,31.38
,,,,Shakib Al Hasan (c R A Jadeja),,,,,,69,
49.0,24/06/2015,Bangladesh,Shere Bangla National Stadium,,4.0,0/33,,32.96,5.80,,31.86
50.0,11/10/2015,South Africa,Green Park,F du Plessis (lbw),10.0,2/71,,32.87,5.83,70,31.96
,,,,J-P Duminy (c †M S Dhoni),,,,,,71,
51.0,14/10/2015,South Africa,Holkar Cricket Stadium,D W Steyn (c V Kohli),8.0,1/52,,33.08,5.85,72,32.24
52.0,12/01/2016,Australia,WACA Ground,,10.0,0/54,,33.92,5.84,,32.99
53.0,15/01/2016,Australia,Brisbane Cricket Ground,S P D Smith (b),10.0,1/74,,34.27,5.87,73,33.55
54.0,17/01/2016,Australia,Melbourne Cricket Ground,A J Finch (c †M S Dhoni),9.5,2/68,,34.15,5.90,74,33.56
,,,,G J Maxwell (c S Dhawan),,,,,,75,
55.0,20/01/2016,Australia,Manuka Oval,M R Marsh (c V Kohli),10.0,3/67,,33.60,5.92,76,33.13
,,,,A J Finch (c I Sharma),,,,,,77,
,,,,J P Faulkner (b),,,,,,78,
56.0,23/01/2016,Australia,Sydney Cricket Ground,M S Wade (c †M S Dhoni),8.0,1/82,,33.78,5.99,79,33.75
57.0,16/10/2016,New Zealand,Himachal Pradesh Cricket Association Stadium,L R P L Taylor (c †M S Dhoni),8.0,2/31,,33.54,5.96,80,33.30
,,,,K S Williamson (c A Mishra),,,,,,81,
58.0,20/10/2016,New Zealand,Arun Jaitley Stadium,M J Guptill (b),9.0,1/42,,33.79,5.93,82,33.40
59.0,23/10/2016,New Zealand,Punjab Cricket Association IS Bindra Stadium,M J Guptill (lbw),10.0,3/75,,33.31,5.96,83,33.11
,,,,J D S Neesham (c K M Jadhav),,,,,,84,
,,,,T G Southee (b),,,,,,85,
60.0,26/10/2016,New Zealand,JSCA International Stadium Complex,A P Devcich (c H H Pandya),10.0,1/60,,33.62,5.96,86,33.42
61.0,29/10/2016,New Zealand,Dr YS Rajasekhara Reddy Cricket Stadium,M J Guptill (b),4.0,1/28,,33.51,5.97,87,33.36
62.0,15/01/2017,England,Maharashtra Cricket Association Stadium,M M Ali (b),7.0,1/63,,33.60,6.02,88,33.69
63.0,04/06/2017,Pakistan,Edgbaston,Babar Azam (c R A Jadeja),7.4,3/30,,33.00,5.98,89,32.91
,,,,Mohammad Amir (c K M Jadhav),,,,,,90,
,,,,Hasan Ali (c S Dhawan),,,,,,91,
64.0,08/06/2017,Sri Lanka,Kennington Oval,,9.4,0/67,,33.64,6.00,,33.65
65.0,25/06/2017,West Indies,Queen's Park Oval,,6.0,0/36,,34.03,6.00,,34.04
66.0,30/06/2017,West Indies,Sir Vivian Richards Stadium,E Lewis (b),7.0,1/32,,34.12,5.98,92,34.02
67.0,02/07/2017,West Indies,Sir Vivian Richards Stadium,J O Holder (c †M S Dhoni),10.0,3/36,,33.67,5.94,93,33.33
,,,,A R Nurse (c & b),,,,,,94,
,,,,R Powell (c R A Jadeja),,,,,,95,
68.0,06/07/2017,West Indies,Sabina Park,R Powell (c †M S Dhoni),10.0,3/53,,33.26,5.93,96,32.85
,,,,K A Hope (c S Dhawan),,,,,,97,
,,,,R L Chase (lbw),,,,,,98,
69.0,28/09/2017,Australia,M Chinnaswamy Stadium,P S P Handscomb (b),10.0,4/71,,32.54,5.95,99,32.25
,,,,A J Finch (c H H Pandya),,,,,,100,
,,,,T M Head (c A M Rahane),,,,,,101,
,,,,S P D Smith (c V Kohli),,,,,,102,
70.0,12/07/2018,England,Trent Bridge,A U Rashid (c H H Pandya),9.5,2/70,,32.48,5.97,103,32.31
,,,,M M Ali (c V Kohli),,,,,,104,
71.0,14/07/2018,England,Lord's,J C Buttler (c †M S Dhoni),10.0,1/63,,32.74,5.97,105,32.60
72.0,21/10/2018,West Indies,Barsapara Cricket Stadium,,10.0,0/64,,33.31,5.98,,33.21
73.0,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,A R Nurse (c A T Rayudu),10.0,1/78,,33.57,6.01,106,33.63
