0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,28/06/2009,West Indies,Sabina Park,0*,87,7.25,0/36,95,30.99,,10,,,,30 years 60 days
75.0,03/07/2009,West Indies,Darren Sammy National Cricket Stadium,-,87,7.25,3/21,98,30.26,1,11,,,,30 years 65 days
76.0,05/07/2009,West Indies,Darren Sammy National Cricket Stadium,-,87,7.25,0/9,98,30.35,,11,,,,30 years 67 days
77.0,11/09/2009,New Zealand,R Premadasa Stadium,-,87,7.25,3/24,101,29.68,,11,,,,30 years 135 days
78.0,12/09/2009,Sri Lanka,R Premadasa Stadium,1,88,6.77,1/62,102,30.00,,11,,,,30 years 136 days
79.0,14/09/2009,Sri Lanka,R Premadasa Stadium,-,88,6.77,0/43,102,30.42,1,12,,,,30 years 138 days
80.0,26/09/2009,Pakistan,SuperSport Park,0*,88,6.77,4/55,106,29.79,,12,,,,30 years 150 days
81.0,28/09/2009,Australia,SuperSport Park,-,88,6.77,1/38,107,29.87,,12,,,,30 years 152 days
82.0,30/09/2009,West Indies,Wanderers Stadium,-,88,6.77,3/31,110,29.34,,12,,,,30 years 154 days
83.0,25/10/2009,Australia,Reliance Stadium,2*,90,6.92,2/58,112,29.33,,12,,,,30 years 179 days
84.0,28/10/2009,Australia,Vidarbha Cricket Association Stadium,-,90,6.92,1/40,113,29.42,,12,,,,30 years 182 days
85.0,31/10/2009,Australia,Arun Jaitley Stadium,-,90,6.92,0/51,113,29.88,,12,,,,30 years 185 days
86.0,02/11/2009,Australia,Punjab Cricket Association IS Bindra Stadium,7,97,6.93,3/37,116,29.42,,12,,,,30 years 187 days
87.0,05/11/2009,Australia,Rajiv Gandhi International Stadium,1,98,6.53,1/79,117,29.85,,12,,,,30 years 190 days
88.0,08/11/2009,Australia,Nehru Stadium (Guwahati),4,102,6.38,0/21,117,30.03,,12,,,,30 years 193 days
89.0,15/12/2009,Sri Lanka,Madhavrao Scindia Cricket Ground,-,102,6.38,1/81,118,30.46,,12,,,,30 years 230 days
90.0,18/12/2009,Sri Lanka,Vidarbha Cricket Association Stadium,-,102,6.38,1/74,119,30.82,,12,,,,30 years 233 days
91.0,21/12/2009,Sri Lanka,Barabati Stadium,-,102,6.38,2/32,121,30.58,,12,,,,30 years 236 days
92.0,24/12/2009,Sri Lanka,Eden Gardens,-,102,6.38,2/68,123,30.63,,12,,,,30 years 239 days
93.0,27/12/2009,Sri Lanka,Arun Jaitley Stadium,-,102,6.38,0/24,123,30.83,,12,,,,30 years 242 days
94.0,05/01/2010,Sri Lanka,Shere Bangla National Stadium,4*,106,6.63,0/55,123,31.28,,12,,,,30 years 251 days
95.0,07/01/2010,Bangladesh,Shere Bangla National Stadium,-,106,6.63,1/44,124,31.38,,12,,,,30 years 253 days
96.0,11/01/2010,Bangladesh,Shere Bangla National Stadium,-,106,6.63,2/58,126,31.34,,12,,,,30 years 257 days
97.0,13/01/2010,Sri Lanka,Shere Bangla National Stadium,2*,108,6.75,1/2,127,31.11,,12,,,,30 years 259 days
98.0,21/02/2010,South Africa,Sawai Mansingh Stadium,16*,124,7.75,1/67,128,31.39,,12,,,,30 years 298 days
99.0,24/02/2010,South Africa,Captain Roop Singh Stadium,-,124,7.75,2/60,130,31.37,2,14,,,,30 years 301 days
100.0,16/06/2010,Bangladesh,Rangiri Dambulla International Stadium,-,124,7.75,2/28,132,31.11,,14,,,,31 years 48 days
101.0,19/06/2010,Pakistan,Rangiri Dambulla International Stadium,-,124,7.75,0/58,132,31.55,1,15,,,,31 years 51 days
102.0,24/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,-,124,7.75,4/40,136,30.91,,15,,,,31 years 56 days
103.0,10/08/2010,New Zealand,Rangiri Dambulla International Stadium,4,128,7.53,4/47,140,30.36,,15,,,,31 years 103 days
104.0,16/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,-,128,7.53,1/39,141,30.43,,15,,,,31 years 109 days
105.0,21/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,2,130,7.22,0/39,141,30.70,1,16,,,,31 years 114 days
106.0,25/08/2010,New Zealand,Rangiri Dambulla International Stadium,0,130,6.84,2/10,143,30.34,,16,,,,31 years 118 days
107.0,28/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,2,132,6.60,1/60,144,30.55,,16,,,,31 years 121 days
108.0,20/10/2010,Australia,Dr YS Rajasekhara Reddy Cricket Stadium,-,132,6.60,2/57,146,30.52,,16,,,,31 years 174 days
109.0,28/11/2010,New Zealand,Nehru Stadium (Guwahati),0,132,6.29,1/44,147,30.61,,16,,,,31 years 213 days
110.0,01/12/2010,New Zealand,Sawai Mansingh Stadium,-,132,6.29,0/45,147,30.92,,16,,,,31 years 216 days
111.0,04/12/2010,New Zealand,Reliance Stadium,-,132,6.29,0/38,147,31.18,,16,,,,31 years 219 days
112.0,07/12/2010,New Zealand,M Chinnaswamy Stadium,-,132,6.29,2/70,149,31.23,,16,,,,31 years 222 days
113.0,10/12/2010,New Zealand,MA Chidambaram Stadium,-,132,6.29,2/34,151,31.04,,16,,,,31 years 225 days
114.0,12/01/2011,South Africa,Kingsmead,1,133,6.05,1/61,152,31.24,1,17,,,,31 years 258 days
115.0,15/01/2011,South Africa,Wanderers Stadium,1,134,5.83,1/44,153,31.32,,17,,,,31 years 261 days
116.0,18/01/2011,South Africa,Newlands,6*,140,6.09,0/42,153,31.59,,17,,,,31 years 264 days
117.0,21/01/2011,South Africa,St George's Park,-,140,6.09,1/27,154,31.56,,17,,,,31 years 267 days
118.0,09/03/2011,Netherlands,Arun Jaitley Stadium,-,140,6.09,1/22,155,31.50,1,18,,,,31 years 314 days
119.0,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,0,140,5.83,0/65,155,31.92,,18,,,,31 years 317 days
120.0,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,1,141,5.64,2/33,157,31.73,,18,,,,31 years 335 days
