0,1,2,3,4,5,6,7,8,9,10,11
,,,,A B de Villiers (b),,,,,,24,
19.0,08/12/2013,South Africa,Kingsmead,J H Kallis (b),8.0,3/48,,34.93,5.30,25,30.85
,,,,H M Amla (c †M S Dhoni),,,,,,26,
,,,,D A Miller (lbw),,,,,,27,
20.0,11/12/2013,South Africa,SuperSport Park,H M Amla (c Yuvraj Singh),10.0,3/69,,33.43,5.40,28,30.07
,,,,V D Philander (b),,,,,,29,
,,,,W D Parnell (c R G Sharma),,,,,,30,
21.0,19/01/2014,New Zealand,McLean Park,L R P L Taylor (c †M S Dhoni),9.0,4/55,,31.09,5.43,31,28.15
,,,,J D Ryder (b),,,,,,32,
,,,,M J Guptill (c R Ashwin),,,,,,33,
,,,,N L McCullum (c & b),,,,,,34,
22.0,22/01/2014,New Zealand,Seddon Park,B B McCullum (c & b),7.0,3/55,,29.70,5.53,35,27.35
,,,,L R P L Taylor (c †M S Dhoni),,,,,,36,
,,,,J D Ryder (c †M S Dhoni),,,,,,37,
23.0,25/01/2014,New Zealand,Eden Park,K S Williamson (b),10.0,2/84,,29.72,5.67,38,28.10
,,,,M J McClenaghan (c R A Jadeja),,,,,,39,
24.0,28/01/2014,New Zealand,Seddon Park,M J Guptill (lbw),8.0,1/61,,30.18,5.75,40,28.93
25.0,31/01/2014,New Zealand,Westpac Stadium,L R P L Taylor (c S Dhawan),10.0,1/61,,30.90,5.77,41,29.71
26.0,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,Mushfiqur Rahim (c R G Sharma),10.0,4/50,,29.49,5.73,42,28.18
,,,,Naeem Islam (c R Ashwin),,,,,,43,
,,,,Nasir Hossain (c †K D Karthik),,,,,,44,
,,,,Shamsur Rahman (c & b),,,,,,45,
27.0,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,K C Sangakkara (c R Ashwin),10.0,3/81,,28.90,5.84,46,28.10
,,,,A D Mathews (lbw),,,,,,47,
,,,,S M S M Senanayake (c R G Sharma),,,,,,48,
28.0,01/03/2014,Pakistan,Shere Bangla National Stadium,,10.0,0/49,,30.15,5.80,,29.13
29.0,05/03/2014,Afghanistan,Shere Bangla National Stadium,Nawroz Mangal (b),7.2,2/50,,29.82,5.83,49,28.96
,,,,Samiullah Shinwari (lbw),,,,,,50,
30.0,27/08/2014,England,Sophia Gardens,I R Bell (b),6.0,2/32,,29.37,5.82,51,28.46
,,,,A N Cook (lbw),,,,,,52,
31.0,30/08/2014,England,Trent Bridge,C R Woakes (c M M Sharma),9.0,1/40,,29.83,5.77,53,28.68
32.0,02/09/2014,England,Edgbaston,J C Buttler (lbw),7.3,3/28,,29.04,5.71,54,27.64
,,,,G S Ballance (c A M Rahane),,,,,,55,
,,,,H F Gurney (b),,,,,,56,
33.0,05/09/2014,England,Headingley,C R Woakes (b),10.0,2/52,,29.07,5.69,57,27.59
,,,,J E Root (c R Ashwin),,,,,,58,
34.0,08/10/2014,West Indies,Nehru Stadium (Kochi),D J J Bravo (c S Dhawan),9.0,4/66,,28.06,5.74,59,26.87
,,,,D Ramdin (c R A Jadeja),,,,,,60,
,,,,K A Pollard (b),,,,,,61,
,,,,A D Russell (c V Kohli),,,,,,62,
35.0,11/10/2014,West Indies,Arun Jaitley Stadium,R Rampaul (c & b),9.3,4/36,,27.23,5.68,63,25.79
,,,,D R Smith (b),,,,,,64,
,,,,D J J Bravo (c S Dhawan),,,,,,65,
,,,,D M Bravo (b),,,,,,66,
36.0,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,M N Samuels (b),9.1,2/72,,27.24,5.75,67,26.09
,,,,J E Taylor (b),,,,,,68,
37.0,18/01/2015,Australia,Melbourne Cricket Ground,S P D Smith (c R Ashwin),8.1,1/44,,27.55,5.74,69,26.35
38.0,20/01/2015,England,Brisbane Cricket Ground,,4.0,0/23,,27.90,5.74,,26.68
39.0,30/01/2015,England,WACA Ground,J C Buttler (c A T Rayudu),9.0,1/31,,28.27,5.68,70,26.74
40.0,15/02/2015,Pakistan,Adelaide Oval,Shahid Afridi (c V Kohli),9.0,4/35,,27.47,5.63,71,25.77
,,,,Younis Khan (c †M S Dhoni),,,,,,72,
,,,,Misbah-ul-Haq (c A M Rahane),,,,,,73,
,,,,Wahab Riaz (c †M S Dhoni),,,,,,74,
41.0,22/02/2015,South Africa,Melbourne Cricket Ground,D W Steyn (c S Dhawan),8.0,2/30,,27.38,5.58,75,25.49
,,,,Q de Kock (c V Kohli),,,,,,76,
42.0,06/03/2015,West Indies,WACA Ground,C H Gayle (c M M Sharma),8.0,3/35,,26.95,5.56,77,24.96
,,,,D R Smith (c †M S Dhoni),,,,,,78,
,,,,D J G Sammy (c †M S Dhoni),,,,,,79,
43.0,10/03/2015,Ireland,Seddon Park,K J O'Brien (c †M S Dhoni),9.0,3/41,,26.62,5.53,80,24.55
,,,,N J O'Brien (c U T Yadav),,,,,,81,
,,,,A R Cusack (c U T Yadav),,,,,,82,
44.0,14/03/2015,Zimbabwe,Eden Park,T Panyangara (c U T Yadav),9.0,3/48,,26.32,5.53,83,24.25
,,,,C J Chibhabha (c S Dhawan),,,,,,84,
,,,,Sikandar Raza (b),,,,,,85,
45.0,19/03/2015,Bangladesh,Melbourne Cricket Ground,Mahmudullah (c S Dhawan),8.0,2/37,,26.26,5.51,86,24.11
,,,,Soumya Sarkar (c †M S Dhoni),,,,,,87,
46.0,26/03/2015,Australia,Sydney Cricket Ground,,10.0,0/68,,26.95,5.54,,24.90
47.0,02/07/2017,West Indies,Sir Vivian Richards Stadium,,10.0,0/33,,27.64,5.49,,25.28
48.0,06/07/2017,West Indies,Sabina Park,D Bishoo (c †M S Dhoni),10.0,4/48,,27.09,5.47,88,24.69
,,,,A R Nurse (c Kuldeep Yadav),,,,,,89,
,,,,J O Holder (c S Dhawan),,,,,,90,
,,,,S D Hope (c A M Rahane),,,,,,91,
49.0,28/09/2017,Australia,M Chinnaswamy Stadium,,10.0,0/62,,27.75,5.49,,25.37
50.0,21/10/2018,West Indies,Barsapara Cricket Stadium,S D Hope (c †M S Dhoni),10.0,2/81,,27.80,5.55,92,25.70
,,,,C Hemraj (b),,,,,,93,
51.0,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,K O A Powell (c R R Pant),10.0,1/59,,28.14,5.56,94,26.05
52.0,12/01/2019,Australia,Sydney Cricket Ground,,10.0,0/46,,28.78,5.53,,26.54
53.0,15/01/2019,Australia,Adelaide Oval,M P Stoinis (c †M S Dhoni),10.0,3/58,,28.51,5.54,95,26.32
,,,,J A Richardson (c S Dhawan),,,,,,96,
,,,,A T Carey (c S Dhawan),,,,,,97,
54.0,18/01/2019,Australia,Melbourne Cricket Ground,G J Maxwell (c B Kumar),9.4,2/47,,28.52,5.53,98,26.26
,,,,B Stanlake (b),,,,,,99,
55.0,23/01/2019,New Zealand,McLean Park,M J Guptill (b),6.0,3/19,,28.03,5.50,100,25.68
,,,,C Munro (b),,,,,,101,
,,,,M J Santner (lbw),,,,,,102,
56.0,26/01/2019,New Zealand,Bay Oval,K S Williamson (b),6.0,1/43,,28.11,5.52,103,25.84
57.0,28/01/2019,New Zealand,Bay Oval,L R P L Taylor (c †K D Karthik),9.0,3/41,,27.82,5.50,104,25.50
,,,,C Munro (c R G Sharma),,,,,,105,
,,,,I S Sodhi (c V Kohli),,,,,,106,
58.0,03/02/2019,New Zealand,Westpac Stadium,C Munro (b),8.0,2/35,,27.75,5.48,107,25.35
,,,,H M Nicholls (c K M Jadhav),,,,,,108,
59.0,02/03/2019,Australia,Rajiv Gandhi International Stadium,G J Maxwell (b),10.0,2/44,,27.79,5.46,109,25.29
,,,,A J Turner (b),,,,,,110,
60.0,05/03/2019,Australia,Vidarbha Cricket Association Stadium,,10.0,0/60,,28.34,5.47,,25.84
61.0,08/03/2019,Australia,JSCA International Stadium Complex,U T Khawaja (c J J Bumrah),10.0,1/52,,28.62,5.47,111,26.07
62.0,13/03/2019,Australia,Arun Jaitley Stadium,P S P Handscomb (c †R R Pant),9.0,2/57,,28.59,5.48,112,26.12
,,,,A T Carey (c †R R Pant),,,,,,113,
63.0,22/06/2019,Afghanistan,The Rose Bowl,Mohammad Nabi (c H H Pandya),9.5,4/40,,28.12,5.45,114,25.56
,,,,Aftab Alam (b),,,,,,115,
,,,,Hazratullah Zazai (b),,,,,,116,
,,,,Mujeeb Ur Rahman (b),,,,,,117,
64.0,27/06/2019,West Indies,Old Trafford,C H Gayle (c K M Jadhav),6.2,4/16,,27.50,5.42,118,24.85
,,,,S D Hope (b),,,,,,119,
,,,,S O Hetmeyer (c K L Rahul),,,,,,120,
,,,,O R Thomas (c R G Sharma),,,,,,121,
65.0,30/06/2019,England,Edgbaston,E J G Morgan (c K M Jadhav),10.0,5/69,,26.89,5.45,122,24.41
,,,,C R Woakes (c R G Sharma),,,,,,123,
,,,,J C Buttler (c & b),,,,,,124,
,,,,J M Bairstow (c R R Pant),,,,,,125,
,,,,J E Root (c H H Pandya),,,,,,126,
66.0,02/07/2019,Bangladesh,Edgbaston,Tamim Iqbal (b),9.0,1/68,,27.10,5.48,127,24.76
67.0,08/08/2019,West Indies,Providence Stadium,,3.0,0/5,,27.24,5.46,,24.80
68.0,11/08/2019,West Indies,Queen's Park Oval,S S Cottrell (c K M Jadhav),8.0,2/39,,27.19,5.45,128,24.71
,,,,O R Thomas (lbw),,,,,,129,
69.0,14/08/2019,West Indies,Queen's Park Oval,N Pooran (c sub),7.0,2/50,,27.10,5.47,130,24.72
,,,,S O Hetmeyer (b),,,,,,131,
