0,1,2,3,4,5,6,7,8,9,10,11
17.0,04/03/1996,West Indies,Sawai Mansingh Stadium,S L Campbell (c †I A Healy),7.5,1/44,,32.82,4.09,28,22.39
18.0,11/03/1996,New Zealand,MA Chidambaram Stadium,N J Astle (c †I A Healy),5.0,1/20,,32.72,4.09,29,22.31
19.0,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,K L T Arthurton (c †I A Healy),8.3,2/48,,32.26,4.17,30,22.42
,,,,C A Walsh (b),,,,,,31,
20.0,17/03/1996,Sri Lanka,Gaddafi Stadium,R S Kaluwitharana (c M G Bevan),6.0,1/43,,32.38,4.27,32,23.06
21.0,26/08/1996,Zimbabwe,R Premadasa Stadium,A Flower (lbw),7.0,2/24,,31.71,4.24,33,22.41
,,,,G W Flower (c R T Ponting),,,,,,34,
22.0,30/08/1996,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c †I A Healy),8.0,3/26,,30.43,4.20,35,21.30
,,,,A Ranatunga (lbw),,,,,,36,
,,,,H P Tillakaratne (lbw),,,,,,37,
23.0,06/09/1996,India,Sinhalese Sports Club Ground,,6.0,0/25,,31.41,4.20,,21.97
24.0,07/09/1996,Sri Lanka,R Premadasa Stadium,,7.0,0/53,,32.54,4.32,,23.41
25.0,21/10/1996,India,M Chinnaswamy Stadium,S B Joshi (b),10.0,2/39,,32.41,4.30,38,23.21
,,,,R Dravid (lbw),,,,,,39,
26.0,25/10/1996,South Africa,Nahar Singh Stadium,G Kirsten (b),8.2,1/53,,32.85,4.37,40,23.95
27.0,01/11/1996,South Africa,Nehru Stadium (Guwahati),,7.0,0/37,,33.90,4.40,,24.88
28.0,01/04/1998,India,Nehru Stadium (Kochi),V G Kambli (lbw),10.0,1/61,,34.54,4.47,41,25.76
29.0,03/04/1998,Zimbabwe,Sardar Patel Stadium,A Flower (lbw),10.0,3/30,,33.55,4.41,42,24.68
,,,,H H Streak (b),,,,,,43,
,,,,G J Whittall (lbw),,,,,,44,
30.0,07/04/1998,India,Green Park,,9.0,0/42,,34.77,4.42,,25.64
31.0,11/04/1998,Zimbabwe,Arun Jaitley Stadium,P A Strang (lbw),10.0,2/39,,34.57,4.40,45,25.37
,,,,A R Whittall (b),,,,,,46,
32.0,14/04/1998,India,Arun Jaitley Stadium,S R Tendulkar (c †A C Gilchrist),10.0,3/47,,33.67,4.41,47,24.78
,,,,N R Mongia (c M G Bevan),,,,,,48,
,,,,H H Kanitkar (b),,,,,,49,
33.0,18/04/1998,New Zealand,Sharjah Cricket Stadium,A C Parore (b),9.4,4/28,,32.23,4.36,50,23.43
,,,,M W Priest (c †A C Gilchrist),,,,,,51,
,,,,S B O'Connor (lbw),,,,,,52,
,,,,L G Howell (lbw),,,,,,53,
34.0,19/04/1998,India,Sharjah Cricket Stadium,M Azharuddin (c †A C Gilchrist),8.0,2/35,,31.93,4.36,54,23.22
,,,,S R Tendulkar (c †A C Gilchrist),,,,,,55,
35.0,22/04/1998,India,Sharjah Cricket Stadium,S R Tendulkar (c †A C Gilchrist),10.0,2/46,,31.86,4.37,56,23.21
,,,,S C Ganguly (lbw),,,,,,57,
36.0,24/04/1998,India,Sharjah Cricket Stadium,N R Mongia (c †A C Gilchrist),10.0,2/47,,31.80,4.38,58,23.22
,,,,S C Ganguly (c T M Moody),,,,,,59,
37.0,28/10/1998,India,Bangabandhu National Stadium,M Azharuddin (lbw),10.0,1/45,,32.27,4.39,60,23.58
38.0,06/11/1998,Pakistan,National Stadium (Karachi),Aamir Sohail (c M E Waugh),8.0,2/32,,32.00,4.38,61,23.34
,,,,Azam Khan (c †A C Gilchrist),,,,,,62,
39.0,08/11/1998,Pakistan,Arbab Niaz Stadium,Asif Mahmood (c M E Waugh),10.0,1/41,,32.44,4.37,63,23.62
40.0,10/11/1998,Pakistan,Gaddafi Stadium,,10.0,0/44,,33.40,4.37,,24.32
41.0,10/01/1999,England,Brisbane Cricket Ground,G A Hick (c †A C Gilchrist),10.0,2/33,,33.29,4.34,64,24.08
,,,,A J Hollioake (c †A C Gilchrist),,,,,,65,
42.0,13/01/1999,Sri Lanka,Sydney Cricket Ground,U D U Chandana (b),10.0,1/61,,33.70,4.39,66,24.64
43.0,15/01/1999,England,Melbourne Cricket Ground,G A Hick (c †A C Gilchrist),7.0,1/13,,33.82,4.34,67,24.46
44.0,17/01/1999,England,Sydney Cricket Ground,G A Hick (lbw),10.0,3/64,,33.23,4.39,68,24.33
,,,,N Hussain (b),,,,,,69,
,,,,A J Stewart (c †A C Gilchrist),,,,,,70,
45.0,11/04/1999,West Indies,Arnos Vale Ground,P V Simmons (c M E Waugh),9.1,3/41,,32.62,4.39,71,23.89
,,,,C A Walsh (b),,,,,,72,
,,,,S Chanderpaul (c P R Reiffel),,,,,,73,
46.0,14/04/1999,West Indies,National Cricket Stadium (Grenada),B C Lara (b),8.0,2/45,,32.39,4.42,74,23.85
,,,,S Chanderpaul (c S Lee),,,,,,75,
47.0,17/04/1999,West Indies,Queen's Park Oval,J C Adams (b),10.0,3/49,,31.91,4.43,76,23.56
,,,,C L Hooper (b),,,,,,77,
,,,,S C Williams (lbw),,,,,,78,
48.0,18/04/1999,West Indies,Queen's Park Oval,S L Campbell (lbw),10.0,2/30,,31.86,4.40,79,23.35
,,,,M V Dillon (b),,,,,,80,
49.0,21/04/1999,West Indies,Bourda,,6.0,0/30,,32.31,4.41,,23.73
50.0,24/04/1999,West Indies,Kensington Oval,K L T Arthurton (c R T Ponting),9.0,2/53,,32.18,4.44,81,23.79
,,,,H R Bryan (c & b),,,,,,82,
51.0,25/04/1999,West Indies,Kensington Oval,,7.0,0/25,,32.70,4.42,,24.10
52.0,16/05/1999,Scotland,New Road,B M W Patterson (c †A C Gilchrist),9.0,1/19,,32.95,4.38,83,24.04
53.0,20/05/1999,New Zealand,Sophia Gardens,C L Cairns (c A C Dale),8.2,2/43,,32.76,4.39,84,23.98
,,,,N J Astle (c R T Ponting),,,,,,85,
54.0,23/05/1999,Pakistan,Headingley,Ijaz Ahmed (lbw),10.0,2/37,,32.70,4.38,86,23.85
,,,,Wasim Akram (c †A C Gilchrist),,,,,,87,
55.0,27/05/1999,Bangladesh,Riverside Ground,Aminul Islam (b),10.0,1/45,,33.01,4.38,88,24.09
56.0,30/05/1999,West Indies,Old Trafford,P V Simmons (b),7.0,1/12,,33.11,4.34,89,23.96
57.0,04/06/1999,India,Kennington Oval,B K V Prasad (lbw),9.0,2/33,,32.98,4.33,90,23.79
,,,,S C Ganguly (b),,,,,,91,
58.0,09/06/1999,Zimbabwe,Lord's,,10.0,0/46,,33.64,4.33,,24.30
59.0,13/06/1999,South Africa,Headingley,J N Rhodes (c M E Waugh),10.0,3/57,,33.20,4.36,92,24.13
,,,,S M Pollock (b),,,,,,93,
,,,,L Klusener (c S K Warne),,,,,,94,
60.0,17/06/1999,South Africa,Edgbaston,S M Pollock (b),8.4,1/40,,33.40,4.36,95,24.29
61.0,20/06/1999,Pakistan,Lord's,Saeed Anwar (b),6.0,1/30,,33.43,4.37,96,24.35
62.0,22/08/1999,Sri Lanka,Galle International Stadium,S T Jayasuriya (c T M Moody),9.0,2/40,,33.30,4.37,97,24.27
,,,,R S Kaluwitharana (c †A C Gilchrist),,,,,,98,
63.0,23/08/1999,India,Galle International Stadium,,8.0,0/31,,33.79,4.37,,24.58
64.0,31/08/1999,Sri Lanka,R Premadasa Stadium,M S Atapattu (c †A C Gilchrist),7.0,1/28,,33.87,4.36,99,24.62
65.0,21/10/1999,Zimbabwe,Queens Sports Club,G W Flower (c †A C Gilchrist),8.0,3/33,,33.34,4.36,100,24.22
,,,,G J Whittall (lbw),,,,,,101,
,,,,N C Johnson (c R T Ponting),,,,,,102,
66.0,23/10/1999,Zimbabwe,Harare Sports Club,J A Rennie (c †A C Gilchrist),10.0,3/14,,32.96,4.31,103,23.66
,,,,A R Whittall (c R T Ponting),,,,,,104,
,,,,N C Johnson (c R T Ponting),,,,,,105,
67.0,12/01/2000,India,Melbourne Cricket Ground,S S Dighe (c M E Waugh),10.0,1/39,,33.22,4.30,106,23.80
68.0,14/01/2000,India,Sydney Cricket Ground,,6.0,0/18,,33.56,4.29,,23.97
69.0,16/01/2000,Pakistan,Melbourne Cricket Ground,Ijaz Ahmed (lbw),8.0,1/33,,33.69,4.28,107,24.06
70.0,19/01/2000,Pakistan,Sydney Cricket Ground,Ijaz Ahmed (c S R Waugh),10.0,1/48,,33.94,4.29,108,24.28
71.0,23/01/2000,Pakistan,Melbourne Cricket Ground,,9.0,0/44,,34.44,4.30,,24.69
72.0,30/01/2000,India,WACA Ground,S R Tendulkar (b),8.0,1/37,,34.56,4.31,109,24.80
73.0,23/02/2000,New Zealand,Carisbrook,S P Fleming (c M L Hayden),6.0,2/42,,34.26,4.33,110,24.73
,,,,C M Spearman (lbw),,,,,,111,
74.0,26/02/2000,New Zealand,AMI Stadium,C L Cairns (c S Lee),10.0,3/58,,33.89,4.35,112,24.59
,,,,R G Twose (c †A C Gilchrist),,,,,,113,
,,,,M S Sinclair (c †A C Gilchrist),,,,,,114,
75.0,01/03/2000,New Zealand,McLean Park,S P Fleming (c S R Waugh),8.0,4/41,,33.14,4.36,115,24.10
,,,,N J Astle (c †A C Gilchrist),,,,,,116,
,,,,D L Vettori (c M L Hayden),,,,,,117,
,,,,M S Sinclair (lbw),,,,,,118,
76.0,12/04/2000,South Africa,Kingsmead,,10.0,0/60,,33.65,4.39,,24.61
77.0,26/01/2001,West Indies,Adelaide Oval,D Ganga (c S K Warne),10.0,3/32,,33.31,4.37,119,24.26
,,,,M I Black (lbw),,,,,,120,
,,,,M N Samuels (c †A C Gilchrist),,,,,,121,
78.0,28/01/2001,Zimbabwe,Sydney Cricket Ground,A D R Campbell (lbw),6.0,2/21,,33.07,4.36,122,24.04
,,,,M L Nkala (c †A C Gilchrist),,,,,,123,
79.0,30/01/2001,Zimbabwe,Bellerive Oval,,10.0,0/46,,33.55,4.37,,24.41
80.0,04/02/2001,Zimbabwe,WACA Ground,,9.0,0/53,,33.99,4.39,,24.85
81.0,07/02/2001,West Indies,Sydney Cricket Ground,B C Lara (c †A C Gilchrist),7.0,2/34,,33.78,4.39,124,24.72
,,,,R D Jacobs (c †A C Gilchrist),,,,,,125,
82.0,09/02/2001,West Indies,Melbourne Cricket Ground,J C Adams (c & b),8.0,2/49,,33.63,4.41,126,24.72
,,,,M V Nagamootoo (b),,,,,,127,
83.0,25/03/2001,India,M Chinnaswamy Stadium,S C Ganguly (c M E Waugh),10.0,2/62,,33.57,4.43,128,24.81
,,,,V Sehwag (b),,,,,,129,
84.0,28/03/2001,India,Nehru Stadium (Pune),S R Tendulkar (c D S Lehmann),10.0,2/39,,33.52,4.43,130,24.73
,,,,V Dahiya (c N W Bracken),,,,,,131,
85.0,31/03/2001,India,Nehru Stadium (Indore),S C Ganguly (c M G Bevan),10.0,2/34,,33.47,4.41,132,24.62
,,,,R Dravid (c †A C Gilchrist),,,,,,133,
86.0,03/04/2001,India,Indira Priyadarshini Stadium,,8.0,0/53,,33.83,4.44,,25.02
87.0,19/06/2001,Pakistan,Trent Bridge,,10.0,0/38,,34.28,4.43,,25.30
88.0,21/06/2001,England,Kennington Oval,N V Knight (c †A C Gilchrist),10.0,1/37,,34.47,4.42,134,25.39
