0,1,2,3,4,5,6,7,8,9,10,11
76,31/12/2016,Bangladesh,Saxton Oval,did not bat,-,-,-,,1206,23.65,115.08
77,01/03/2017,South Africa,Seddon Park,not out,1*,1,100.00,,1207,23.67,115.06
78,04/03/2017,South Africa,Eden Park,c †Q de Kock b C H Morris,8,20,40.00,,1215,23.37,113.66
79,14/05/2017,Ireland,The Village,c G C Wilson b B J McCarthy,37,26,142.31,,1252,23.62,114.34
80,17/05/2017,Bangladesh,Castle Avenue,c Mahmudullah b Mustafizur Rahman,27,27,100.00,,1279,23.69,113.99
81,21/05/2017,Ireland,The Village,b C A Young,35,31,112.90,,1314,23.89,113.96
82,24/05/2017,Bangladesh,Castle Avenue,c Shakib Al Hasan b Mustafizur Rahman,2,5,40.00,,1316,23.50,113.64
83,02/06/2017,Australia,Edgbaston,c G J Maxwell b J W Hastings,65,43,151.16,,1381,24.23,114.99
84,06/06/2017,England,Sophia Gardens,b J T Ball,0,1,0.00,,1381,23.81,114.89
85,09/06/2017,Bangladesh,Sophia Gardens,c Mustafizur Rahman b Taskin Ahmed,16,18,88.89,,1397,23.68,114.51
No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,,
