0,1,2,3,4,5,6,7,8,9,10,11
20.0,18/06/2005,Australia,Sophia Gardens,A C Gilchrist (lbw),10.0,1/33,,50.75,4.98,20,42.10
21.0,21/06/2005,England,Trent Bridge,,10.0,0/71,,53.75,5.10,,45.65
22.0,25/06/2005,Australia,Old Trafford,,6.0,0/32,,55.55,5.10,,47.25
23.0,26/06/2005,England,Headingley,,9.0,0/48,,58.25,5.11,,49.65
24.0,30/06/2005,Australia,St Lawrence Ground,R T Ponting (c Tushar Imran),9.0,2/44,,55.41,5.10,21,47.14
,,,,M L Hayden (c †Khaled Mashud),,,,,,22,
25.0,20/02/2006,Sri Lanka,Shaheed Chandu Stadium,S T Jayasuriya (b),7.0,1/30,,54.83,5.08,23,46.39
26.0,22/02/2006,Sri Lanka,Shaheed Chandu Stadium,M F Maharoof (c Habibul Bashar),10.0,1/31,,55.04,4.99,24,45.75
27.0,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,S T Jayasuriya (c Tapash Baisya),10.0,2/71,,53.12,5.08,25,44.96
,,,,W U Tharanga (c Shahriar Nafees),,,,,,26,
28.0,17/03/2006,Kenya,Shaheed Chandu Stadium,,9.0,0/34,,55.19,5.03,,46.27
29.0,20/03/2006,Kenya,Sheikh Abu Naser Stadium,M A Suji (b),9.5,2/26,,53.36,4.94,27,43.89
,,,,M A Ouma (c Abdur Razzak),,,,,,28,
30.0,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,K O Otieno (lbw),9.2,3/38,,50.00,4.90,29,40.87
,,,,D O Obuya (lbw),,,,,,30,
,,,,J K Kamande (b),,,,,,31,
31.0,25/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,D O Obuya (lbw),10.0,2/38,,48.79,4.86,32,39.55
,,,,A O Suji (b),,,,,,33,
32.0,23/04/2006,Australia,Zahur Ahmed Chowdhury Stadium,S M Katich (c Habibul Bashar),7.0,1/58,,48.59,4.95,34,40.09
33.0,26/04/2006,Australia,Khan Shaheb Osman Ali Stadium,S M Katich (c Shahriar Nafees),9.1,3/54,,46.14,4.98,35,38.30
,,,,A C Gilchrist (lbw),,,,,,36,
,,,,R T Ponting (b),,,,,,37,
34.0,28/04/2006,Australia,Khan Shaheb Osman Ali Stadium,,4.0,0/17,,46.78,4.97,,38.76
35.0,29/07/2006,Zimbabwe,Harare Sports Club,H P Rinke (c †Khaled Mashud),10.0,4/41,,43.68,4.94,38,35.98
,,,,P Utseya (b),,,,,,39,
,,,,C J Chibhabha (c Javed Omar),,,,,,40,
,,,,R S Higgins (lbw),,,,,,41,
36.0,30/07/2006,Zimbabwe,Harare Sports Club,H P Rinke (st †Khaled Mashud),9.0,1/31,,43.93,4.90,42,35.86
37.0,02/08/2006,Zimbabwe,Harare Sports Club,,10.0,0/50,,45.36,4.90,,37.05
38.0,04/08/2006,Zimbabwe,Harare Sports Club,,6.0,0/24,,46.21,4.88,,37.62
39.0,12/08/2006,Kenya,Gymkhana Club Ground,K O Otieno (lbw),10.0,3/25,,44.47,4.81,43,35.67
,,,,M A Ouma (c †Khaled Mashud),,,,,,44,
,,,,J K Kamande (c †Khaled Mashud),,,,,,45,
40.0,13/08/2006,Kenya,Gymkhana Club Ground,H S Modi (lbw),9.0,3/53,,42.81,4.84,46,34.54
,,,,P J Ongondo (c Mohammad Ashraful),,,,,,47,
,,,,S O Tikolo (lbw),,,,,,48,
41.0,15/08/2006,Kenya,Gymkhana Club Ground,S O Tikolo (c Abdur Razzak),10.0,6/26,,39.17,4.78,49,31.19
,,,,T M Odoyo (c †Khaled Mashud),,,,,,50,
,,,,C O Obuya (lbw),,,,,,51,
,,,,B J Patel (c Farhad Reza),,,,,,52,
,,,,M L Patel (lbw),,,,,,53,
,,,,T Mishra (b),,,,,,54,
42.0,07/10/2006,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,W U Tharanga (b),10.0,1/60,,39.55,4.81,55,31.71
43.0,11/10/2006,West Indies,Sawai Mansingh Stadium,,7.0,0/25,,40.31,4.79,,32.16
44.0,13/10/2006,Zimbabwe,Sawai Mansingh Stadium,C J Chibhabha (lbw),7.0,1/16,,40.34,4.74,56,31.88
45.0,30/11/2006,Zimbabwe,Sheikh Abu Naser Stadium,,10.0,0/42,,41.41,4.73,,32.63
46.0,03/12/2006,Zimbabwe,Shaheed Chandu Stadium,G B Brent (lbw),10.0,2/41,,41.02,4.71,57,32.21
,,,,S Matsikenyeri (c †Khaled Mashud),,,,,,58,
47.0,05/12/2006,Zimbabwe,Shaheed Chandu Stadium,C B Mpofu (b),9.0,3/34,,39.89,4.69,59,31.18
,,,,E Chigumbura (c †Khaled Mashud),,,,,,60,
,,,,P Utseya (c Abdur Razzak),,,,,,61,
48.0,08/12/2006,Zimbabwe,Shere Bangla National Stadium,P Utseya (c Mehrab Hossain),6.2,3/14,,38.61,4.65,62,29.94
,,,,C J Chibhabha (c †Mushfiqur Rahim),,,,,,63,
,,,,T M K Mawoyo (b),,,,,,64,
49.0,09/12/2006,Zimbabwe,Shere Bangla National Stadium,G B Brent (b),10.0,3/36,,37.78,4.63,65,29.13
,,,,P Utseya (b),,,,,,66,
,,,,S C Williams (b),,,,,,67,
50.0,15/12/2006,Scotland,Zahur Ahmed Chowdhury Stadium,R R Watson (hit wicket),9.0,2/49,,37.46,4.64,68,29.00
,,,,D F Watts (c Aftab Ahmed),,,,,,69,
51.0,17/12/2006,Scotland,Shere Bangla National Stadium,N S Poonia (c Aftab Ahmed),10.0,2/39,,37.25,4.63,70,28.73
,,,,D R Brown (b),,,,,,71,
52.0,04/02/2007,Zimbabwe,Harare Sports Club,E Chigumbura (b),9.0,4/31,,35.99,4.60,72,27.61
,,,,H Masakadza (c †Mushfiqur Rahim),,,,,,73,
,,,,T V Mufambisi (c †Mushfiqur Rahim),,,,,,74,
,,,,S C Williams (c †Mushfiqur Rahim),,,,,,75,
53.0,06/02/2007,Zimbabwe,Harare Sports Club,,7.0,0/17,,36.55,4.57,,27.84
54.0,09/02/2007,Zimbabwe,Harare Sports Club,E Chigumbura (c Aftab Ahmed),10.0,1/32,,36.86,4.54,76,27.89
55.0,10/02/2007,Zimbabwe,Harare Sports Club,T Duffin (lbw),10.0,3/52,,36.22,4.56,77,27.49
,,,,B R M Taylor (b),,,,,,78,
,,,,V Sibanda (b),,,,,,79,
56.0,28/02/2007,Canada,Antigua Recreation Ground,,9.0,0/42,,36.90,4.56,,28.03
57.0,17/03/2007,India,Queen's Park Oval,R V Uthappa (c Aftab Ahmed),9.3,4/38,,35.81,4.55,80,27.13
,,,,V Sehwag (b),,,,,,81,
,,,,M M Patel (c Abdur Razzak),,,,,,82,
,,,,A B Agarkar (c †Mushfiqur Rahim),,,,,,83,
58.0,21/03/2007,Sri Lanka,Queen's Park Oval,,10.0,0/66,,36.53,4.59,,27.93
59.0,25/03/2007,Bermuda,Queen's Park Oval,D C Borden (c Habibul Bashar),4.0,2/8,,35.95,4.57,84,27.36
,,,,S D Outerbridge (c Mohammad Rafique),,,,,,85,
60.0,31/03/2007,Australia,Sir Vivian Richards Stadium,,4.0,0/20,,36.24,4.57,,27.60
61.0,02/04/2007,New Zealand,Sir Vivian Richards Stadium,,6.0,0/41,,36.66,4.60,,28.08
62.0,07/04/2007,South Africa,Providence Stadium,,9.0,0/45,,37.29,4.60,,28.61
63.0,11/04/2007,England,Kensington Oval,,8.5,0/28,,37.92,4.58,,28.94
64.0,15/04/2007,Ireland,Kensington Oval,W T S Porterfield (c Mohammad Rafique),10.0,2/38,,37.74,4.57,86,28.71
,,,,D T Johnston (c Shahriar Nafees),,,,,,87,
65.0,19/04/2007,West Indies,Kensington Oval,D S Smith (b),10.0,1/39,,37.99,4.55,88,28.83
66.0,12/05/2007,India,Shere Bangla National Stadium,R R Powar (lbw),10.0,1/57,,38.24,4.57,89,29.15
67.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,S M Pollock (c Mohammad Yousuf),6.5,1/57,,38.27,4.62,90,29.46
68.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,,9.0,0/51,,38.87,4.63,,30.02
69.0,20/07/2007,Sri Lanka,P Sara Oval,K C Sangakkara (c †Mushfiqur Rahim),10.0,2/31,,38.67,4.61,91,29.71
,,,,T M Dilshan (c Mohammad Ashraful),,,,,,92,
70.0,26/12/2007,New Zealand,Eden Park,,8.0,0/37,,39.20,4.61,,30.11
71.0,28/12/2007,New Zealand,McLean Park,J D P Oram (c Tamim Iqbal),10.0,1/66,,39.42,4.64,93,30.49
72.0,31/12/2007,New Zealand,Queenstown Events Centre,,2.0,0/20,,39.55,4.66,,30.71
73.0,12/03/2008,South Africa,Shere Bangla National Stadium,H H Gibbs (lbw),10.0,1/27,,39.77,4.63,94,30.67
74.0,14/03/2008,South Africa,Shere Bangla National Stadium,,4.0,0/18,,40.02,4.63,,30.86
75.0,18/03/2008,Ireland,Shere Bangla National Stadium,A R Cusack (c Farhad Reza),10.0,3/22,,39.40,4.59,95,30.13
,,,,W T S Porterfield (c †Dhiman Ghosh),,,,,,96,
,,,,R Strydom (c †Dhiman Ghosh),,,,,,97,
76.0,20/03/2008,Ireland,Shere Bangla National Stadium,,7.0,0/37,,39.84,4.60,,30.52
77.0,22/03/2008,Ireland,Shere Bangla National Stadium,E J G Morgan (c Aftab Ahmed),9.0,1/32,,39.98,4.58,98,30.53
78.0,08/04/2008,Pakistan,Gaddafi Stadium,Misbah-ul-Haq (c †Dhiman Ghosh),10.0,2/52,,39.78,4.59,99,30.44
,,,,Younis Khan (c †Dhiman Ghosh),,,,,,100,
79.0,11/04/2008,Pakistan,Iqbal Stadium,,5.0,0/31,,40.08,4.60,,30.75
80.0,13/04/2008,Pakistan,Gaddafi Stadium,Sohail Tanvir (b),10.0,2/47,,39.88,4.60,101,30.61
,,,,Salman Butt (c †Dhiman Ghosh),,,,,,102,
81.0,16/04/2008,Pakistan,Multan Cricket Stadium,,5.0,0/30,,40.18,4.61,,30.90
82.0,19/04/2008,Pakistan,National Stadium (Karachi),Wahab Riaz (lbw),10.0,4/65,,39.23,4.64,103,30.35
,,,,Misbah-ul-Haq (c Abdur Razzak),,,,,,104,
,,,,Mohammad Yousuf (c Abdur Razzak),,,,,,105,
,,,,Kamran Akmal (c Junaid Siddique),,,,,,106,
83.0,08/06/2008,Pakistan,Shere Bangla National Stadium,Misbah-ul-Haq (lbw),7.0,2/36,,38.89,4.65,107,30.12
,,,,Fawad Alam (c Tamim Iqbal),,,,,,108,
84.0,12/06/2008,India,Shere Bangla National Stadium,,8.0,0/33,,39.33,4.64,,30.43
85.0,24/06/2008,United Arab Emirates,Gaddafi Stadium,Amjad Javed (c Tamim Iqbal),7.0,1/46,,39.36,4.66,109,30.57
86.0,25/06/2008,Sri Lanka,Gaddafi Stadium,T M Dilshan (c Tamim Iqbal),10.0,2/53,,39.19,4.67,110,30.50
,,,,W P U J C Vaas (c Tamim Iqbal),,,,,,111,
87.0,28/06/2008,India,National Stadium (Karachi),,9.0,0/55,,39.68,4.69,,30.99
88.0,30/06/2008,Sri Lanka,National Stadium (Karachi),T Thushara (b),10.0,1/78,,39.86,4.73,112,31.41
89.0,04/07/2008,Pakistan,National Stadium (Karachi),,3.0,0/9,,40.02,4.72,,31.49
90.0,30/08/2008,Australia,Marrara Cricket Ground,,10.0,0/31,,40.55,4.70,,31.77
91.0,02/09/2008,Australia,Marrara Cricket Ground,,9.0,0/30,,41.04,4.68,,32.04
92.0,06/09/2008,Australia,Marrara Cricket Ground,,10.0,0/55,,41.57,4.69,,32.53
93.0,09/10/2008,New Zealand,Shere Bangla National Stadium,J D Ryder (c Mahmudullah),10.0,4/44,,40.66,4.69,113,31.78
,,,,K D Mills (c Shahadat Hossain),,,,,,114,
,,,,B B McCullum (c Syed Rasel),,,,,,115,
,,,,J M How (lbw),,,,,,116,
94.0,11/10/2008,New Zealand,Shere Bangla National Stadium,S B Styris (c Junaid Siddique),10.0,1/29,,40.82,4.67,117,31.76
95.0,14/10/2008,New Zealand,Zahur Ahmed Chowdhury Stadium,L R P L Taylor (c †Mushfiqur Rahim),10.0,2/50,,40.64,4.67,118,31.65
,,,,B B McCullum (lbw),,,,,,119,
96.0,07/11/2008,South Africa,Senwes Park,M V Boucher (c Naeem Islam),9.0,1/52,,40.75,4.68,120,31.82
97.0,09/11/2008,South Africa,Willowmoore Park,H M Amla (c Syed Rasel),10.0,1/54,,40.91,4.69,121,32.00
98.0,10/01/2009,Zimbabwe,Shere Bangla National Stadium,H Masakadza (c sub),10.0,2/41,,40.73,4.69,122,31.81
,,,,R W Price (c Shakib Al Hasan),,,,,,123,
99.0,14/01/2009,Sri Lanka,Shere Bangla National Stadium,K C Sangakkara (b),7.0,3/25,,40.10,4.68,124,31.25
,,,,W U Tharanga (lbw),,,,,,125,
,,,,S T Jayasuriya (c & b),,,,,,126,
100.0,16/01/2009,Sri Lanka,Shere Bangla National Stadium,C K Kapugedera (c Junaid Siddique),10.0,1/18,,40.25,4.64,127,31.15
101.0,19/01/2009,Zimbabwe,Shere Bangla National Stadium,H Masakadza (c Raqibul Hasan),10.0,3/21,,39.78,4.61,128,30.59
,,,,E Chigumbura (c †Mushfiqur Rahim),,,,,,129,
,,,,T Taibu (b),,,,,,130,
102.0,21/01/2009,Zimbabwe,Shere Bangla National Stadium,P Utseya (lbw),10.0,2/22,,39.64,4.59,131,30.30
,,,,R W Price (b),,,,,,132,
103.0,23/01/2009,Zimbabwe,Shere Bangla National Stadium,V Sibanda (lbw),8.0,3/26,,39.11,4.57,133,29.81
,,,,H Masakadza (c Mehrab Hossain),,,,,,134,
,,,,S Matsikenyeri (b),,,,,,135,
104.0,28/02/2010,England,Shere Bangla National Stadium,,6.0,0/37,,39.38,4.58,,30.09
105.0,16/06/2010,India,Rangiri Dambulla International Stadium,G Gambhir (lbw),5.4,2/37,,39.05,4.60,136,29.92
,,,,V Sehwag (c †Mushfiqur Rahim),,,,,,137,
106.0,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,,8.0,0/70,,39.40,4.63,,30.43
107.0,21/06/2010,Pakistan,Rangiri Dambulla International Stadium,,5.0,0/47,,39.62,4.66,,30.77
108.0,08/07/2010,England,Trent Bridge,,6.0,0/30,,39.88,4.66,,30.99
109.0,10/07/2010,England,County Ground (Bristol),J M Anderson (c & b),10.0,2/42,,39.74,4.66,138,30.85
,,,,S C J Broad (c Shakib Al Hasan),,,,,,139,
110.0,12/07/2010,England,Edgbaston,C Kieswetter (b),10.0,3/31,,39.32,4.64,140,30.42
,,,,L J Wright (c †Jahurul Islam),,,,,,141,
,,,,I J L Trott (c Shakib Al Hasan),,,,,,142,
111.0,15/07/2010,Ireland,Civil Service Cricket Club,,6.0,0/20,,39.58,4.63,,30.56
112.0,16/07/2010,Ireland,Civil Service Cricket Club,W T S Porterfield (c Jahurul Islam),9.0,1/28,,39.68,4.62,143,30.54
113.0,20/07/2010,Netherlands,Titwood,,6.0,0/43,,39.93,4.63,,30.84
114.0,05/10/2010,New Zealand,Shere Bangla National Stadium,,1.0,0/7,,39.97,4.64,,30.89
115.0,01/12/2010,Zimbabwe,Shere Bangla National Stadium,,6.0,0/36,,40.22,4.64,,31.14
116.0,03/12/2010,Zimbabwe,Shere Bangla National Stadium,,3.0,0/17,,40.35,4.65,,31.26
117.0,06/12/2010,Zimbabwe,Shere Bangla National Stadium,T Taibu (b),10.0,1/20,,40.49,4.62,144,31.18
118.0,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,H Masakadza (lbw),8.0,2/25,,40.26,4.61,145,30.92
,,,,K M Dabengwa (lbw),,,,,,146,
119.0,09/04/2011,Australia,Shere Bangla National Stadium,M J Clarke (c Mahmudullah),9.0,2/65,,40.08,4.63,147,30.95
,,,,B J Haddin (b),,,,,,148,
120.0,13/04/2011,Australia,Shere Bangla National Stadium,M G Johnson (c Imrul Kayes),9.0,3/80,,39.64,4.67,149,30.86
,,,,M J Clarke (b),,,,,,150,
,,,,C J Ferguson (c Alok Kapali),,,,,,151,
121.0,11/03/2012,Pakistan,Shere Bangla National Stadium,Umar Gul (b),10.0,1/55,,39.78,4.68,152,31.02
122.0,16/03/2012,India,Shere Bangla National Stadium,S R Tendulkar (c †Mushfiqur Rahim),10.0,2/44,,39.65,4.68,153,30.90
,,,,S K Raina (c Tamim Iqbal),,,,,,154,
123.0,20/03/2012,Sri Lanka,Shere Bangla National Stadium,S L Malinga (b),9.5,1/30,,39.77,4.66,155,30.90
124.0,22/03/2012,Pakistan,Shere Bangla National Stadium,Nasir Jamshed (c Mahmudullah),10.0,2/48,,39.65,4.66,156,30.81
,,,,Umar Gul (c Shakib Al Hasan),,,,,,157,
125.0,30/11/2012,West Indies,Sheikh Abu Naser Stadium,L M P Simmons (lbw),9.0,1/39,,39.74,4.66,158,30.86
126.0,02/12/2012,West Indies,Sheikh Abu Naser Stadium,C H Gayle (c †Mushfiqur Rahim),6.0,1/26,,39.72,4.66,159,30.83
127.0,05/12/2012,West Indies,Shere Bangla National Stadium,C H Gayle (c †Mushfiqur Rahim),6.0,2/34,,39.45,4.66,160,30.66
,,,,M N Samuels (c Mahmudullah),,,,,,161,
128.0,07/12/2012,West Indies,Shere Bangla National Stadium,C H Gayle (c Sohag Gazi),10.0,1/54,,39.57,4.67,162,30.80
129.0,29/10/2013,New Zealand,Shere Bangla National Stadium,,6.0,0/20,,39.80,4.66,,30.93
130.0,31/10/2013,New Zealand,Shere Bangla National Stadium,T G Southee (b),8.4,3/43,,39.39,4.67,163,30.62
,,,,H D Rutherford (b),,,,,,164,
,,,,C J Anderson (c †Mushfiqur Rahim),,,,,,165,
131.0,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,,8.0,0/73,,39.68,4.70,,31.07
132.0,20/02/2014,Sri Lanka,Shere Bangla National Stadium,,8.0,0/52,,39.97,4.71,,31.38
133.0,26/02/2014,India,Khan Shaheb Osman Ali Stadium,,9.0,0/44,,40.30,4.71,,31.65
134.0,15/06/2014,India,Shere Bangla National Stadium,A M Rahane (c Ziaur Rahman),5.0,1/25,,40.23,4.71,166,31.61
135.0,17/06/2014,India,Shere Bangla National Stadium,A M Rahane (lbw),9.0,2/35,,40.08,4.71,167,31.44
,,,,W P Saha (lbw),,,,,,168,
136.0,19/06/2014,India,Shere Bangla National Stadium,R V Uthappa (c Nasir Hossain),8.0,1/25,,40.12,4.70,169,31.40
137.0,20/08/2014,West Indies,National Cricket Stadium (Grenada),C H Gayle (c Al-Amin Hossain),8.0,1/22,,40.17,4.68,170,31.35
138.0,22/08/2014,West Indies,National Cricket Stadium (Grenada),D J J Bravo (c †Mushfiqur Rahim),10.0,3/39,,39.82,4.68,171,31.03
,,,,L M P Simmons (c Mahmudullah),,,,,,172,
,,,,K A Pollard (b),,,,,,173,
139.0,25/08/2014,West Indies,Warner Park,L M P Simmons (c Mahmudullah),10.0,1/69,,39.94,4.69,174,31.25
140.0,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,B R M Taylor (c †Mushfiqur Rahim),6.0,2/33,,39.69,4.70,175,31.08
,,,,E Chigumbura (c Sabbir Rahman),,,,,,176,
141.0,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,H Masakadza (b),8.0,3/34,,39.29,4.70,177,30.75
,,,,V Sibanda (b),,,,,,178,
,,,,Sikandar Raza (c Mahmudullah),,,,,,179,
142.0,26/11/2014,Zimbabwe,Shere Bangla National Stadium,V Sibanda (c Arafat Sunny),7.0,2/24,,39.09,4.69,180,30.54
,,,,H Masakadza (c †Mushfiqur Rahim),,,,,,181,
143.0,28/11/2014,Zimbabwe,Shere Bangla National Stadium,E Chigumbura (c Abul Hasan),10.0,1/34,,39.20,4.68,182,30.56
144.0,01/12/2014,Zimbabwe,Shere Bangla National Stadium,Sikandar Raza (c †Mushfiqur Rahim),5.0,1/23,,39.15,4.68,183,30.52
145.0,18/02/2015,Afghanistan,Manuka Oval,Asghar Afghan (c Mahmudullah),9.0,3/20,,38.81,4.66,184,30.13
,,,,Mohammad Nabi (c Soumya Sarkar),,,,,,185,
,,,,Javed Ahmadi (c & b),,,,,,186,
146.0,26/02/2015,Sri Lanka,Melbourne Cricket Ground,,10.0,0/53,,39.13,4.66,,30.42
147.0,04/03/2015,Scotland,Saxton Oval,C S MacLeod (c Mahmudullah),8.0,1/60,,39.18,4.68,187,30.58
148.0,09/03/2015,England,Adelaide Oval,A D Hales (c †Mushfiqur Rahim),10.0,2/48,,39.08,4.68,188,30.51
,,,,J E Root (c †Mushfiqur Rahim),,,,,,189,
149.0,19/03/2015,India,Melbourne Cricket Ground,S K Raina (c †Mushfiqur Rahim),10.0,1/69,,39.19,4.70,190,30.71
150.0,19/04/2015,Pakistan,Shere Bangla National Stadium,Haris Sohail (c & b),8.0,1/52,,39.24,4.71,191,30.82
151.0,22/04/2015,Pakistan,Shere Bangla National Stadium,Haris Sohail (c †Mushfiqur Rahim),10.0,2/44,,39.15,4.71,192,30.73
,,,,Fawad Alam (c Nasir Hossain),,,,,,193,
152.0,18/06/2015,India,Shere Bangla National Stadium,M M Sharma (c †Mushfiqur Rahim),10.0,1/53,,39.25,4.71,194,30.85
153.0,21/06/2015,India,Shere Bangla National Stadium,,7.0,0/35,,39.47,4.72,,31.03
154.0,24/06/2015,India,Shere Bangla National Stadium,A T Rayudu (c †Liton Das),10.0,3/76,,39.17,4.74,195,30.94
,,,,S Dhawan (c Nasir Hossain),,,,,,196,
,,,,M S Dhoni (c Mustafizur Rahman),,,,,,197,
155.0,10/07/2015,South Africa,Shere Bangla National Stadium,H M Amla (c Mahmudullah),6.0,1/36,,39.16,4.74,198,30.96
156.0,12/07/2015,South Africa,Shere Bangla National Stadium,F Behardien (c Nasir Hossain),5.0,1/17,,39.11,4.74,199,30.89
157.0,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,D A Miller (c Sabbir Rahman),5.0,1/29,,39.07,4.74,200,30.89
158.0,07/11/2015,Zimbabwe,Shere Bangla National Stadium,Sikandar Raza (c †Mushfiqur Rahim),6.0,2/13,,38.86,4.73,201,30.64
,,,,M N Waller (c Nasir Hossain),,,,,,202,
159.0,09/11/2015,Zimbabwe,Shere Bangla National Stadium,C J Chibhabha (b),9.0,1/47,,38.93,4.74,203,30.72
160.0,11/11/2015,Zimbabwe,Shere Bangla National Stadium,S C Williams (c Sabbir Rahman),9.0,1/40,,39.00,4.73,204,30.77
161.0,25/09/2016,Afghanistan,Shere Bangla National Stadium,Najibullah Zadran (c †Mushfiqur Rahim),10.0,2/42,,38.92,4.73,205,30.67
,,,,Mohammad Shahzad (c †Mushfiqur Rahim),,,,,,206,
162.0,28/09/2016,Afghanistan,Shere Bangla National Stadium,Mohammad Nabi (lbw),10.0,1/31,,39.02,4.72,207,30.68
163.0,01/10/2016,Afghanistan,Shere Bangla National Stadium,Mohammad Shahzad (b),6.0,1/15,,39.00,4.71,208,30.60
164.0,07/10/2016,England,Shere Bangla National Stadium,M M Ali (c Tamim Iqbal),10.0,2/52,,38.92,4.71,209,30.56
,,,,B A Stokes (c Sabbir Rahman),,,,,,210,
165.0,09/10/2016,England,Shere Bangla National Stadium,B A Stokes (b),8.4,4/29,,38.43,4.70,211,30.12
,,,,J M Vince (c Mosaddeck Hossain),,,,,,212,
,,,,J J Roy (lbw),,,,,,213,
,,,,J T Ball (c Nasir Hossain),,,,,,214,
166.0,12/10/2016,England,Zahur Ahmed Chowdhury Stadium,J C Buttler (b),10.0,2/51,,38.36,4.71,215,30.08
,,,,M M Ali (c Mahmudullah),,,,,,216,
167.0,26/12/2016,New Zealand,Hagley Oval,,10.0,0/61,,38.63,4.72,,30.36
168.0,29/12/2016,New Zealand,Saxton Oval,L H Ferguson (c †Nurul Hasan),10.0,3/49,,38.38,4.72,217,30.17
,,,,M J Guptill (lbw),,,,,,218,
,,,,C Munro (b),,,,,,219,
169.0,31/12/2016,New Zealand,Saxton Oval,,7.0,0/36,,38.57,4.72,,30.33
170.0,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,S S Pathirana (c Mahmudullah),7.0,2/35,,38.41,4.72,220,30.22
,,,,M D Gunathilaka (lbw),,,,,,221,
171.0,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,M D Gunathilaka (c †Mushfiqur Rahim),10.0,1/55,,38.51,4.73,222,30.33
172.0,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,D A S Gunaratne (c Mahmudullah),10.0,3/65,,38.26,4.74,223,30.21
,,,,M D K Perera (c Tamim Iqbal),,,,,,224,
,,,,N L T C Perera (c Taskin Ahmed),,,,,,225,
173.0,17/05/2017,New Zealand,Castle Avenue,J D S Neesham (c Mosaddeck Hossain),6.3,1/58,,38.27,4.76,226,30.34
174.0,19/05/2017,Ireland,The Village,G H Dockrell (c †Mushfiqur Rahim),6.3,2/18,,38.10,4.75,227,30.15
