0,1,2,3,4,5,6,7,8,9,10,11
74,14/03/2008,South Africa,Shere Bangla National Stadium,c †A B de Villiers b J A Morkel,5,25,20.00,,771,16.06,89.34
75,18/03/2008,Ireland,Shere Bangla National Stadium,did not bat,-,-,-,,771,16.06,89.34
76,20/03/2008,Ireland,Shere Bangla National Stadium,c R Strydom b D Langford-Smith,26,15,173.33,,797,16.27,90.77
77,22/03/2008,Ireland,Shere Bangla National Stadium,c W T S Porterfield b D Langford-Smith,16,7,228.57,,813,16.26,91.86
78,08/04/2008,Pakistan,Gaddafi Stadium,c Sohail Tanvir b Shahid Afridi,25,20,125.00,,838,16.43,92.60
79,11/04/2008,Pakistan,Iqbal Stadium,b Sohail Tanvir,1,4,25.00,,839,16.13,92.30
80,13/04/2008,Pakistan,Gaddafi Stadium,not out,15*,16,93.75,,854,16.42,92.32
81,16/04/2008,Pakistan,Multan Cricket Stadium,c Fawad Alam b Mohammad Asif,38,67,56.72,,892,16.83,89.92
82,19/04/2008,Pakistan,National Stadium (Karachi),b Shahid Afridi,2,8,25.00,,894,16.56,89.40
83,08/06/2008,Pakistan,Shere Bangla National Stadium,c †Kamran Akmal b Umar Gul,0,3,0.00,,894,16.25,89.13
84,12/06/2008,India,Shere Bangla National Stadium,run out,13,12,108.33,,907,16.20,89.36
85,24/06/2008,United Arab Emirates,Gaddafi Stadium,c Khurram Khan b Zahid Shah,3,4,75.00,,910,15.96,89.30
86,25/06/2008,Sri Lanka,Gaddafi Stadium,not out,34*,55,61.82,,944,16.56,87.90
87,28/06/2008,India,National Stadium (Karachi),did not bat,-,-,-,,944,16.56,87.90
88,30/06/2008,Sri Lanka,National Stadium (Karachi),c L P C Silva b M Muralitharan,2,8,25.00,,946,16.31,87.43
89,04/07/2008,Pakistan,National Stadium (Karachi),lbw b Iftikhar Anjum,1,3,33.33,,947,16.05,87.28
90,30/08/2008,Australia,Marrara Cricket Ground,not out,5*,7,71.43,,952,16.14,87.18
91,02/09/2008,Australia,Marrara Cricket Ground,c †B J Haddin b M G Johnson,8,27,29.63,,960,16.00,85.79
92,06/09/2008,Australia,Marrara Cricket Ground,not out,8*,11,72.73,,968,16.13,85.66
93,09/10/2008,New Zealand,Shere Bangla National Stadium,did not bat,-,-,-,,968,16.13,85.66
94,11/10/2008,New Zealand,Shere Bangla National Stadium,c J D P Oram b K D Mills,27,27,100.00,,995,16.31,86.00
95,14/10/2008,New Zealand,Zahur Ahmed Chowdhury Stadium,c †B B McCullum b K D Mills,9,21,42.86,,1004,16.19,85.23
96,07/11/2008,South Africa,Senwes Park,b J A Morkel,0,4,0.00,,1004,15.94,84.94
97,09/11/2008,South Africa,Willowmoore Park,c G C Smith b J Louw,34,22,154.55,,1038,16.22,86.21
98,10/01/2009,Zimbabwe,Shere Bangla National Stadium,run out,3,11,27.27,,1041,16.02,85.68
99,14/01/2009,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,1041,16.02,85.68
100,16/01/2009,Sri Lanka,Shere Bangla National Stadium,c C K Kapugedera b B A W Mendis,0,2,0.00,,1041,15.77,85.54
101,19/01/2009,Zimbabwe,Shere Bangla National Stadium,c H Masakadza b K M Dabengwa,5,17,29.41,,1046,15.61,84.76
102,21/01/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,1046,15.61,84.76
103,23/01/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,1046,15.61,84.76
104,28/02/2010,England,Shere Bangla National Stadium,lbw b G P Swann,4,6,66.67,,1050,15.44,84.68
105,16/06/2010,India,Rangiri Dambulla International Stadium,not out,0*,2,0.00,,1050,15.44,84.54
106,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b U W M B C A Welegedara,15,15,100.00,,1065,15.43,84.73
107,21/06/2010,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1065,15.43,84.73
108,08/07/2010,England,Trent Bridge,c I R Bell b J M Anderson,5,5,100.00,,1070,15.29,84.79
109,10/07/2010,England,County Ground (Bristol),run out,22,25,88.00,,1092,15.38,84.85
110,12/07/2010,England,Edgbaston,c †C Kieswetter b R S Bopara,14,17,82.35,,1106,15.36,84.82
111,15/07/2010,Ireland,Civil Service Cricket Club,b A R Cusack,15,13,115.38,,1121,15.36,85.12
112,16/07/2010,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,1121,15.36,85.12
113,20/07/2010,Netherlands,Titwood,c B P Kruger b M B S Jonkman,18,17,105.88,,1139,15.39,85.38
114,05/10/2010,New Zealand,Shere Bangla National Stadium,c B J Watling b K D Mills,15,11,136.36,,1154,15.39,85.80
115,01/12/2010,Zimbabwe,Shere Bangla National Stadium,run out,12,16,75.00,,1166,15.34,85.67
116,03/12/2010,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,1166,15.34,85.67
117,06/12/2010,Zimbabwe,Shere Bangla National Stadium,not out,11*,4,275.00,,1177,15.49,86.23
118,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,1177,15.49,86.23
119,09/04/2011,Australia,Shere Bangla National Stadium,did not bat,-,-,-,,1177,15.49,86.23
120,13/04/2011,Australia,Shere Bangla National Stadium,did not bat,-,-,-,,1177,15.49,86.23
121,11/03/2012,Pakistan,Shere Bangla National Stadium,b Saeed Ajmal,1,3,33.33,,1178,15.30,86.11
122,16/03/2012,India,Shere Bangla National Stadium,did not bat,-,-,-,,1178,15.30,86.11
123,20/03/2012,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,1178,15.30,86.11
124,22/03/2012,Pakistan,Shere Bangla National Stadium,c Nasir Jamshed b Saeed Ajmal,18,9,200.00,,1196,15.33,86.86
125,30/11/2012,West Indies,Sheikh Abu Naser Stadium,did not bat,-,-,-,,1196,15.33,86.86
126,02/12/2012,West Indies,Sheikh Abu Naser Stadium,not out,18*,6,300.00,,1214,15.56,87.78
127,05/12/2012,West Indies,Shere Bangla National Stadium,st D C Thomas b S P Narine,0,11,0.00,,1214,15.37,87.09
128,07/12/2012,West Indies,Shere Bangla National Stadium,lbw b D R Smith,6,16,37.50,,1220,15.25,86.52
129,29/10/2013,New Zealand,Shere Bangla National Stadium,c N L McCullum b J D S Neesham,6,4,150.00,,1226,15.14,86.70
130,31/10/2013,New Zealand,Shere Bangla National Stadium,b J D S Neesham,14,8,175.00,,1240,15.12,87.20
131,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,1240,15.12,87.20
132,20/02/2014,Sri Lanka,Shere Bangla National Stadium,c N L T C Perera b B A W Mendis,17,23,73.91,,1257,15.14,86.99
133,26/02/2014,India,Khan Shaheb Osman Ali Stadium,not out,1*,1,100.00,,1258,15.16,87.00
134,15/06/2014,India,Shere Bangla National Stadium,b A R Patel,18,10,180.00,,1276,15.19,87.64
135,17/06/2014,India,Shere Bangla National Stadium,c †W P Saha b S T R Binny,2,5,40.00,,1278,15.04,87.47
136,19/06/2014,India,Shere Bangla National Stadium,did not bat,-,-,-,,1278,15.04,87.47
137,20/08/2014,West Indies,National Cricket Stadium (Grenada),c K A Pollard b D J J Bravo,3,5,60.00,,1281,14.90,87.38
138,22/08/2014,West Indies,National Cricket Stadium (Grenada),lbw b R Rampaul,2,16,12.50,,1283,14.75,86.57
139,25/08/2014,West Indies,Warner Park,not out,15*,9,166.67,,1298,14.92,87.06
140,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,b T Panyangara,1,6,16.67,,1299,14.76,86.77
141,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,b T L Chatara,6,9,66.67,,1305,14.66,86.65
142,26/11/2014,Zimbabwe,Shere Bangla National Stadium,not out,2*,2,100.00,,1307,14.69,86.67
143,28/11/2014,Zimbabwe,Shere Bangla National Stadium,c †P J Moor b N Madziva,39,25,156.00,,1346,14.96,87.80
144,01/12/2014,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,1346,14.96,87.80
145,18/02/2015,Afghanistan,Manuka Oval,b Aftab Alam,14,9,155.56,,1360,14.95,88.20
146,26/02/2015,Sri Lanka,Melbourne Cricket Ground,st K C Sangakkara b T M Dilshan,7,7,100.00,,1367,14.86,88.25
147,04/03/2015,Scotland,Saxton Oval,did not bat,-,-,-,,1367,14.86,88.25
148,09/03/2015,England,Adelaide Oval,not out,6*,4,150.00,,1373,14.92,88.41
149,19/03/2015,India,Melbourne Cricket Ground,c †M S Dhoni b M M Sharma,1,3,33.33,,1374,14.77,88.30
150,19/04/2015,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,1374,14.77,88.30
151,22/04/2015,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,1374,14.77,88.30
152,18/06/2015,India,Shere Bangla National Stadium,c R G Sharma b M M Sharma,21,18,116.67,,1395,14.84,88.63
153,21/06/2015,India,Shere Bangla National Stadium,did not bat,-,-,-,,1395,14.84,88.63
154,24/06/2015,India,Shere Bangla National Stadium,b R Ashwin,0,9,0.00,,1395,14.68,88.12
155,10/07/2015,South Africa,Shere Bangla National Stadium,c †Q de Kock b K Rabada,4,12,33.33,,1399,14.57,87.71
156,12/07/2015,South Africa,Shere Bangla National Stadium,did not bat,-,-,-,,1399,14.57,87.71
157,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,1399,14.57,87.71
158,07/11/2015,Zimbabwe,Shere Bangla National Stadium,c L M Jongwe b T Muzarabani,14,8,175.00,,1413,14.57,88.15
159,09/11/2015,Zimbabwe,Shere Bangla National Stadium,c C J Chibhabha b T Muzarabani,13,14,92.86,,1426,14.55,88.19
160,11/11/2015,Zimbabwe,Shere Bangla National Stadium,b T Panyangara,16,11,145.45,,1442,14.57,88.57
161,25/09/2016,Afghanistan,Shere Bangla National Stadium,c Rashid Khan b Naveen -ul-Haq,4,8,50.00,,1446,14.46,88.39
162,28/09/2016,Afghanistan,Shere Bangla National Stadium,c Dawlat Zadran b Mohammad Nabi,2,10,20.00,,1448,14.34,87.97
163,01/10/2016,Afghanistan,Shere Bangla National Stadium,c Nawroz Mangal b Mirwais Ashraf,2,4,50.00,,1450,14.22,87.88
164,07/10/2016,England,Shere Bangla National Stadium,c †J C Buttler b A U Rashid,1,5,20.00,,1451,14.09,87.67
165,09/10/2016,England,Shere Bangla National Stadium,run out,44,29,151.72,,1495,14.38,88.78
166,12/10/2016,England,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,1495,14.38,88.78
167,26/12/2016,New Zealand,Hagley Oval,c N T Broom b M J Santner,14,10,140.00,,1509,14.37,89.08
168,29/12/2016,New Zealand,Saxton Oval,c K S Williamson b T A Boult,17,19,89.47,,1526,14.40,89.08
169,31/12/2016,New Zealand,Saxton Oval,c J S Patel b M J Santner,14,18,77.78,,1540,14.39,88.97
170,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1540,14.39,88.97
171,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1540,14.39,88.97
172,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,c & b S Prasanna,16,23,69.57,,1556,14.41,88.71
173,17/05/2017,New Zealand,Castle Avenue,run out,1,3,33.33,,1557,14.28,88.62
174,19/05/2017,Ireland,The Village,did not bat,-,-,-,,1557,14.28,88.62
175,24/05/2017,New Zealand,Castle Avenue,did not bat,-,-,-,,1557,14.28,88.62
176,01/06/2017,England,Kennington Oval,did not bat,-,-,-,,1557,14.28,88.62
177,05/06/2017,Australia,Kennington Oval,b M A Starc,0,2,0.00,,1557,14.15,88.52
178,09/06/2017,New Zealand,Sophia Gardens,did not bat,-,-,-,,1557,14.15,88.52
179,15/06/2017,India,Edgbaston,not out,30*,25,120.00,,1587,14.43,88.96
180,15/10/2017,South Africa,Diamond Oval,did not bat,-,-,-,,1587,14.43,88.96
181,18/10/2017,South Africa,Boland Park,lbw b A L Phehlukwayo,0,3,0.00,,1587,14.30,88.81
182,22/10/2017,South Africa,Buffalo Park,c †Q de Kock b D Paterson,17,17,100.00,,1604,14.32,88.91
183,15/01/2018,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,1604,14.32,88.91
184,19/01/2018,Sri Lanka,Shere Bangla National Stadium,c A Dananjaya b N Pradeep,6,5,120.00,,1610,14.25,89.00
185,23/01/2018,Zimbabwe,Shere Bangla National Stadium,c †B R M Taylor b A G Cremer,0,8,0.00,,1610,14.12,88.61
186,25/01/2018,Sri Lanka,Shere Bangla National Stadium,b P A D L R Sandakan,1,4,25.00,,1611,14.01,88.47
187,27/01/2018,Sri Lanka,Shere Bangla National Stadium,c B K G Mendis b D S K Madushanka,5,12,41.67,,1616,13.93,88.16
188,22/07/2018,West Indies,Providence Stadium,did not bat,-,-,-,,1616,13.93,88.16
189,25/07/2018,West Indies,Providence Stadium,not out,1*,1,100.00,,1617,13.94,88.17
190,28/07/2018,West Indies,Warner Park,c C H Gayle b J O Holder,36,25,144.00,,1653,14.13,88.92
191,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,c W U Tharanga b D M de Silva,11,18,61.11,,1664,14.10,88.65
192,20/09/2018,Afghanistan,Sheikh Zayed Stadium,c Aftab Alam b Mohammad Nabi,0,11,0.00,,1664,13.98,88.14
193,21/09/2018,India,Dubai International Cricket Stadium,c J J Bumrah b B Kumar,26,32,81.25,,1690,14.08,88.02
194,23/09/2018,Afghanistan,Sheikh Zayed Stadium,c †Mohammad Shahzad b Aftab Alam,10,9,111.11,,1700,14.05,88.13
195,26/09/2018,Pakistan,Sheikh Zayed Stadium,c Fakhar Zaman b Hasan Ali,13,13,100.00,,1713,14.04,88.21
196,28/09/2018,India,Dubai International Cricket Stadium,st M S Dhoni b Kuldeep Yadav,7,9,77.78,,1720,13.98,88.16
197,21/10/2018,Zimbabwe,Shere Bangla National Stadium,not out,2*,5,40.00,,1722,14.00,88.04
198,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,1722,14.00,88.04
199,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,1722,14.00,88.04
200,09/12/2018,West Indies,Shere Bangla National Stadium,did not bat,-,-,-,,1722,14.00,88.04
201,11/12/2018,West Indies,Shere Bangla National Stadium,not out,6*,11,54.55,,1728,14.05,87.85
202,14/12/2018,West Indies,Sylhet Stadium,did not bat,-,-,-,,1728,14.05,87.85
203,13/02/2019,New Zealand,McLean Park,not out,9*,14,64.29,,1737,14.12,87.68
204,16/02/2019,New Zealand,Hagley Oval,c T A Boult b J D S Neesham,13,18,72.22,,1750,14.11,87.54
205,20/02/2019,New Zealand,University Oval,c T A Boult b T G Southee,2,3,66.67,,1752,14.02,87.51
206,07/05/2019,West Indies,Castle Avenue,did not bat,-,-,-,,1752,14.02,87.51
207,13/05/2019,West Indies,The Village,did not bat,-,-,-,,1752,14.02,87.51
208,15/05/2019,Ireland,Castle Avenue,did not bat,-,-,-,,1752,14.02,87.51
209,17/05/2019,West Indies,The Village,did not bat,-,-,-,,1752,14.02,87.51
210,02/06/2019,South Africa,Kennington Oval,did not bat,-,-,-,,1752,14.02,87.51
211,05/06/2019,New Zealand,Kennington Oval,c T A Boult b M J Henry,1,2,50.00,,1753,13.91,87.48
212,08/06/2019,England,Sophia Gardens,not out,4*,9,44.44,,1757,13.94,87.28
213,17/06/2019,West Indies,The Cooper Associates County Ground,did not bat,-,-,-,,1757,13.94,87.28
214,20/06/2019,Australia,Trent Bridge,c G J Maxwell b M P Stoinis,6,5,120.00,,1763,13.88,87.36
215,24/06/2019,Afghanistan,The Rose Bowl,did not bat,-,-,-,,1763,13.88,87.36
216,02/07/2019,India,Edgbaston,c †M S Dhoni b B Kumar,8,5,160.00,,1771,13.84,87.54
217,05/07/2019,Pakistan,Lord's,st Sarfaraz Ahmed b Shadab Khan,15,14,107.14,,1786,13.84,87.68
No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,No. of Innings Played = 156,,
