0,1,2,3,4,5,6,7,8,9,10,11
79,10/07/2005,Australia,Lord's,c †A C Gilchrist b B Lee,34,56,60.71,,1667,32.69,73.53
80,12/07/2005,Australia,Kennington Oval,c A Symonds b J N Gillespie,9,18,50.00,,1676,32.23,73.35
81,10/12/2005,Pakistan,Gaddafi Stadium,not out,34*,27,125.93,,1710,32.88,73.96
82,12/12/2005,Pakistan,Gaddafi Stadium,c & b D Kaneria,23,52,44.23,,1733,32.70,73.31
83,15/12/2005,Pakistan,National Stadium (Karachi),c Salman Butt b Shoaib Malik,19,31,61.29,,1752,32.44,73.15
84,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,c Shoaib Malik b Mohammad Sami,6,6,100.00,,1758,31.96,73.22
85,21/12/2005,Pakistan,Rawalpindi Cricket Stadium,run out,33,46,71.74,,1791,31.98,73.19
86,28/03/2006,India,Arun Jaitley Stadium,c M Kaif b Harbhajan Singh,8,24,33.33,,1799,31.56,72.80
87,31/03/2006,India,Nahar Singh Stadium,run out,5,13,38.46,,1804,31.10,72.62
88,03/04/2006,India,Nehru Stadium (Margao),c S K Raina b Harbhajan Singh,93,84,110.71,,1897,32.15,73.87
89,06/04/2006,India,Nehru Stadium (Kochi),c & b Yuvraj Singh,36,48,75.00,,1933,32.22,73.89
90,12/04/2006,India,Keenan Stadium,not out,23*,36,63.89,,1956,32.60,73.76
91,15/04/2006,India,Holkar Cricket Stadium,c R P Singh b I K Pathan,64,84,76.19,,2020,33.11,73.83
92,13/06/2006,Ireland,Civil Service Cricket Club,c D T Johnston b J F Mooney,10,11,90.91,,2030,32.74,73.90
93,17/06/2006,Sri Lanka,Lord's,lbw b C R D Fernando,0,7,0.00,,2030,32.22,73.71
94,20/06/2006,Sri Lanka,Kennington Oval,b S T Jayasuriya,56,61,91.80,,2086,32.59,74.10
95,24/06/2006,Sri Lanka,Riverside Ground,c T M Dilshan b C M Bandara,33,42,78.57,,2119,32.60,74.17
96,30/08/2006,Pakistan,Sophia Gardens,lbw b Shahid Afridi,14,29,48.28,,2133,32.32,73.91
97,02/09/2006,Pakistan,Lord's,lbw b Shahid Afridi,35,57,61.40,,2168,32.36,73.67
98,05/09/2006,Pakistan,The Rose Bowl,c Shoaib Akhtar b Naved-ul-Hasan,61,62,98.39,,2229,32.78,74.18
99,08/09/2006,Pakistan,Trent Bridge,did not bat,-,-,-,,2229,32.78,74.18
100,10/09/2006,Pakistan,Edgbaston,lbw b Abdul Razzaq,22,33,66.67,,2251,32.62,74.09
101,15/10/2006,India,Sawai Mansingh Stadium,c †M S Dhoni b R R Powar,38,54,70.37,,2289,32.70,74.03
102,21/10/2006,Australia,Sawai Mansingh Stadium,not out,22*,38,57.89,,2311,33.01,73.83
103,28/10/2006,West Indies,Sardar Patel Stadium,c D J J Bravo b C H Gayle,0,1,0.00,,2311,32.55,73.81
104,12/01/2007,Australia,Melbourne Cricket Ground,c M G Johnson b G D McGrath,43,70,61.43,,2354,32.69,73.54
105,16/01/2007,New Zealand,Bellerive Oval,c L R P L Taylor b J S Patel,10,21,47.62,,2364,32.38,73.37
106,19/01/2007,Australia,Brisbane Cricket Ground,c †A C Gilchrist b G D McGrath,0,1,0.00,,2364,31.95,73.35
107,23/01/2007,New Zealand,Adelaide Oval,lbw b D L Vettori,10,37,27.03,,2374,31.65,72.82
108,26/01/2007,Australia,Adelaide Oval,c S R Clark b A Symonds,3,17,17.65,,2377,31.28,72.54
109,30/01/2007,New Zealand,WACA Ground,c S P Fleming b C D McMillan,17,30,56.67,,2394,31.09,72.39
110,06/02/2007,New Zealand,Brisbane Cricket Ground,b S E Bond,106,121,87.60,,2500,32.05,72.93
111,09/02/2007,Australia,Melbourne Cricket Ground,not out,120*,133,90.23,,2620,33.59,73.57
112,11/02/2007,Australia,Sydney Cricket Ground,c †A C Gilchrist b N W Bracken,70,90,77.78,,2690,34.05,73.68
113,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,c †B B McCullum b S B Styris,31,54,57.41,,2721,34.01,73.44
114,18/03/2007,Canada,Darren Sammy National Cricket Stadium,not out,62*,48,129.17,,2783,34.79,74.15
115,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,not out,18*,17,105.88,,2801,35.01,74.30
116,30/03/2007,Ireland,Providence Stadium,run out,90,82,109.76,,2891,35.69,75.05
117,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,lbw b C R D Fernando,14,20,70.00,,2905,35.43,75.03
118,08/04/2007,Australia,Sir Vivian Richards Stadium,c †A C Gilchrist b S W Tait,2,5,40.00,,2907,35.02,74.98
119,11/04/2007,Bangladesh,Kensington Oval,not out,23*,74,31.08,,2930,35.30,74.16
120,17/04/2007,South Africa,Kensington Oval,lbw b A J Hall,30,57,52.63,,2960,35.24,73.85
121,21/04/2007,West Indies,Kensington Oval,b D J J Bravo,6,11,54.55,,2966,34.89,73.80
122,01/07/2007,West Indies,Lord's,b F H Edwards,5,7,71.43,,2971,34.55,73.80
123,04/07/2007,West Indies,Edgbaston,lbw b F H Edwards,1,5,20.00,,2972,34.16,73.73
124,07/07/2007,West Indies,Trent Bridge,b D J J Bravo,44,50,88.00,,3016,34.27,73.90
125,21/08/2007,India,The Rose Bowl,did not bat,-,-,-,,3016,34.27,73.90
126,24/08/2007,India,County Ground (Bristol),b P P Chawla,27,25,108.00,,3043,34.19,74.11
127,27/08/2007,India,Edgbaston,c sub b R R Powar,44,53,83.02,,3087,34.30,74.22
128,30/08/2007,India,Old Trafford,run out,47,55,85.45,,3134,34.44,74.37
129,02/09/2007,India,Headingley,not out,91*,71,128.17,,3225,35.44,75.26
130,05/09/2007,India,Kennington Oval,run out,1,3,33.33,,3226,35.07,75.23
131,08/09/2007,India,Lord's,not out,64*,73,87.67,,3290,35.76,75.44
132,01/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,c D P M D Jayawardene b C R D Fernando,9,17,52.94,,3299,35.47,75.35
133,04/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,lbw b C R D Fernando,42,50,84.00,,3341,35.54,75.45
134,07/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,lbw b S T Jayasuriya,32,71,45.07,,3373,35.51,74.97
135,10/10/2007,Sri Lanka,R Premadasa Stadium,lbw b C R D Fernando,0,1,0.00,,3373,35.14,74.96
136,13/10/2007,Sri Lanka,R Premadasa Stadium,lbw b C R D Fernando,2,5,40.00,,3375,34.79,74.92
137,09/02/2008,New Zealand,Westpac Stadium,run out,12,18,66.67,,3387,34.56,74.88
138,12/02/2008,New Zealand,Seddon Park,run out,1,1,100.00,,3388,34.22,74.89
139,15/02/2008,New Zealand,Eden Park,not out,70*,50,140.00,,3458,34.93,75.60
140,20/02/2008,New Zealand,McLean Park,not out,54*,30,180.00,,3512,35.47,76.28
141,23/02/2008,New Zealand,AMI Stadium,st B B McCullum b D L Vettori,14,27,51.85,,3526,35.26,76.14
142,15/06/2008,New Zealand,Riverside Ground,b D L Vettori,64,64,100.00,,3590,35.54,76.46
143,18/06/2008,New Zealand,Edgbaston,c D R Flynn b G D Elliott,37,24,154.17,,3627,35.56,76.86
144,21/06/2008,New Zealand,County Ground (Bristol),lbw b T G Southee,34,80,42.50,,3661,35.54,76.29
145,25/06/2008,New Zealand,Kennington Oval,b T G Southee,14,13,107.69,,3675,35.34,76.37
146,26/08/2008,South Africa,Trent Bridge,did not bat,-,-,-,,3675,35.34,76.37
147,29/08/2008,South Africa,Kennington Oval,c †M V Boucher b J Botha,14,22,63.64,,3689,35.13,76.31
148,31/08/2008,South Africa,Lord's,did not bat,-,-,-,,3689,35.13,76.31
149,03/09/2008,South Africa,Sophia Gardens,did not bat,-,-,-,,3689,35.13,76.31
150,14/11/2008,India,Madhavrao Scindia Cricket Ground,c †M S Dhoni b R P Singh,19,23,82.61,,3708,34.98,76.34
151,17/11/2008,India,Holkar Cricket Stadium,c & b Harbhajan Singh,2,6,33.33,,3710,34.67,76.29
152,20/11/2008,India,Green Park,st M S Dhoni b Harbhajan Singh,1,11,9.09,,3711,34.36,76.14
153,23/11/2008,India,M Chinnaswamy Stadium,c S R Tendulkar b M M Patel,22,14,157.14,,3733,34.25,76.37
154,26/11/2008,India,Barabati Stadium,c Z Khan b Harbhajan Singh,40,64,62.50,,3773,34.30,76.19
155,20/03/2009,West Indies,Providence Stadium,c D J J Bravo b K A Pollard,69,77,89.61,,3842,34.61,76.40
156,22/03/2009,West Indies,Providence Stadium,b D J J Bravo,1,2,50.00,,3843,34.31,76.39
157,27/03/2009,West Indies,Kensington Oval,lbw b D J J Bravo,6,15,40.00,,3849,34.06,76.28
158,29/03/2009,West Indies,Kensington Oval,did not bat,-,-,-,,3849,34.06,76.28
159,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,not out,35*,31,112.90,,3884,34.37,76.50
160,24/05/2009,West Indies,County Ground (Bristol),not out,47*,50,94.00,,3931,34.79,76.67
161,26/05/2009,West Indies,Edgbaston,b J E Taylor,23,14,164.29,,3954,34.68,76.91
162,27/08/2009,Ireland,Civil Service Cricket Club,c †N J O'Brien b R M West,9,23,39.13,,3963,34.46,76.74
163,04/09/2009,Australia,Kennington Oval,c S R Watson b M G Johnson,23,39,58.97,,3986,34.36,76.61
164,06/09/2009,Australia,Lord's,b B Lee,56,84,66.67,,4042,34.55,76.45
165,09/09/2009,Australia,The Rose Bowl,c N W Bracken b S R Watson,28,52,53.85,,4070,34.49,76.23
166,20/09/2009,Australia,Riverside Ground,not out,13*,22,59.09,,4083,34.60,76.16
167,25/09/2009,Sri Lanka,Wanderers Stadium,b S L Malinga,46,51,90.20,,4129,34.70,76.29
168,27/09/2009,South Africa,SuperSport Park,b W D Parnell,82,94,87.23,,4211,35.09,76.48
169,29/09/2009,New Zealand,Wanderers Stadium,c L R P L Taylor b G D Elliott,40,58,68.97,,4251,35.13,76.40
170,02/10/2009,Australia,SuperSport Park,c †T D Paine b M G Johnson,34,30,113.33,,4285,35.12,76.60
171,22/11/2009,South Africa,SuperSport Park,not out,105*,110,95.45,,4390,35.98,76.96
172,27/11/2009,South Africa,Newlands,c H M Amla b W D Parnell,86,82,104.88,,4476,36.39,77.36
173,29/11/2009,South Africa,St George's Park,c †M V Boucher b R McLaren,2,6,33.33,,4478,36.11,77.31
174,28/02/2010,Bangladesh,Shere Bangla National Stadium,not out,75*,100,75.00,,4553,36.72,77.27
175,02/03/2010,Bangladesh,Shere Bangla National Stadium,lbw b Abdur Razzak,7,17,41.18,,4560,36.48,77.17
176,05/03/2010,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Abdur Razzak b Suhrawadi Shuvo,36,53,67.92,,4596,36.48,77.09
177,19/06/2010,Scotland,Grange Cricket Club,not out,38*,41,92.68,,4634,36.78,77.19
178,22/06/2010,Australia,The Rose Bowl,c J R Hopes b S R Watson,11,23,47.83,,4645,36.57,77.08
179,24/06/2010,Australia,Sophia Gardens,b D E Bollinger,48,65,73.85,,4693,36.66,77.05
180,27/06/2010,Australia,Old Trafford,b D E Bollinger,40,61,65.57,,4733,36.69,76.93
181,30/06/2010,Australia,Kennington Oval,lbw b S P D Smith,15,19,78.95,,4748,36.52,76.94
182,03/07/2010,Australia,Lord's,b S W Tait,95,121,78.51,,4843,36.97,76.97
183,08/07/2010,Bangladesh,Trent Bridge,c Junaid Siddique b Shakib Al Hasan,33,49,67.35,,4876,36.94,76.90
184,10/07/2010,Bangladesh,County Ground (Bristol),lbw b Abdur Razzak,10,24,41.67,,4886,36.74,76.76
185,12/07/2010,Bangladesh,Edgbaston,c Mohammad Ashraful b Rubel Hossain,8,7,114.29,,4894,36.52,76.80
186,10/09/2010,Pakistan,Riverside Ground,c Fawad Alam b Saeed Ajmal,14,15,93.33,,4908,36.36,76.84
187,12/09/2010,Pakistan,Headingley,c sub b Shahid Afridi,19,25,76.00,,4927,36.23,76.84
188,20/09/2010,Pakistan,Lord's,b Umar Gul,4,18,22.22,,4931,35.99,76.69
189,22/09/2010,Pakistan,The Rose Bowl,b Umar Gul,47,71,66.20,,4978,36.07,76.57
190,23/01/2011,Australia,Sydney Cricket Ground,b X J Doherty,1,2,50.00,,4979,35.82,76.56
191,26/01/2011,Australia,Adelaide Oval,c C L White b D J Hussey,27,27,100.00,,5006,35.76,76.66
192,30/01/2011,Australia,Brisbane Cricket Ground,c J W Hastings b S R Watson,18,27,66.67,,5024,35.63,76.62
193,02/02/2011,Australia,Sydney Cricket Ground,not out,7*,5,140.00,,5031,35.68,76.67
194,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,not out,30*,23,130.43,,5061,35.89,76.86
195,27/02/2011,India,M Chinnaswamy Stadium,lbw b Z Khan,1,5,20.00,,5062,35.65,76.81
196,02/03/2011,Ireland,M Chinnaswamy Stadium,c K J O'Brien b J F Mooney,16,11,145.45,,5078,35.51,76.93
197,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,run out,14,13,107.69,,5092,35.36,76.99
No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,No. of Innings Played = 181,,
