0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,14/10/1989,West Indies,Sharjah Cricket Stadium,0,390,9.75,5/38,101,23.53,1,16,,,,23 years 133 days
75.0,15/10/1989,India,Sharjah Cricket Stadium,37,427,10.41,3/30,104,23.14,,16,,,,23 years 134 days
76.0,22/10/1989,England,Barabati Stadium,0,427,10.17,2/32,106,23.01,,16,,,,23 years 141 days
77.0,23/10/1989,Australia,Brabourne Stadium,28,455,10.58,1/21,107,22.99,,16,,,,23 years 142 days
78.0,25/10/1989,West Indies,Gandhi Stadium,-,455,10.58,2/38,109,22.92,,16,,,,23 years 144 days
79.0,27/10/1989,Sri Lanka,"KD Singh ""Babu"" Stadium",29,484,11.00,2/30,111,22.77,,16,,,,23 years 146 days
80.0,28/10/1989,India,Eden Gardens,1,485,10.78,2/21,113,22.56,,16,,,,23 years 147 days
81.0,30/10/1989,England,Vidarbha Cricket Association Ground,0*,485,10.78,0/28,113,22.81,,16,,,,23 years 149 days
82.0,01/11/1989,West Indies,Eden Gardens,6*,491,10.91,0/46,113,23.21,,16,,,,23 years 151 days
83.0,18/12/1989,India,Jinnah Stadium (Gujwranwala),2,493,10.72,0/16,113,23.35,1,17,,,,23 years 198 days
84.0,20/12/1989,India,National Stadium (Karachi),-,493,10.72,,113,23.35,,17,,,,23 years 200 days
85.0,22/12/1989,India,Gaddafi Stadium,1,494,10.51,2/25,115,23.17,,17,,,,23 years 202 days
86.0,31/12/1989,Sri Lanka,WACA Ground,0,494,10.29,2/37,117,23.09,,17,,,,23 years 211 days
87.0,03/01/1990,Australia,Melbourne Cricket Ground,8,502,10.24,1/24,118,23.09,,17,,,,23 years 214 days
88.0,10/02/1990,Sri Lanka,Brisbane Cricket Ground,3*,505,10.31,0/39,118,23.42,,17,,,,23 years 252 days
89.0,11/02/1990,Australia,Brisbane Cricket Ground,8,513,10.26,1/43,119,23.59,,17,,,,23 years 253 days
90.0,13/02/1990,Australia,Sydney Cricket Ground,34*,547,10.94,2/21,121,23.37,,17,,,,23 years 255 days
91.0,15/02/1990,Sri Lanka,Bellerive Oval,-,547,10.94,1/23,122,23.37,1,18,,,,23 years 257 days
92.0,17/02/1990,Sri Lanka,Adelaide Oval,34,581,11.39,0/49,122,23.77,1,19,,,,23 years 259 days
93.0,23/02/1990,Australia,Melbourne Cricket Ground,86,667,12.83,2/30,124,23.63,,19,,,,23 years 265 days
94.0,25/02/1990,Australia,Sydney Cricket Ground,36,703,13.26,0/42,124,23.97,,19,,,,23 years 267 days
95.0,27/04/1990,India,Sharjah Cricket Stadium,11,714,13.22,1/28,125,24.00,,19,,,,23 years 328 days
96.0,01/05/1990,New Zealand,Sharjah Cricket Stadium,-,714,13.22,2/16,127,23.75,,19,,,,23 years 332 days
97.0,04/05/1990,Australia,Sharjah Cricket Stadium,49*,763,14.13,3/45,130,23.55,,19,,,,23 years 335 days
98.0,20/12/1990,Sri Lanka,Sharjah Cricket Stadium,9,772,14.04,2/40,132,23.49,,19,,,,24 years 200 days
99.0,21/12/1990,Sri Lanka,Sharjah Cricket Stadium,4,776,13.86,1/19,133,23.46,,19,,,,24 years 201 days
100.0,17/10/1991,West Indies,Sharjah Cricket Stadium,16,792,13.89,1/37,134,23.56,,19,,,,25 years 135 days
101.0,18/10/1991,India,Sharjah Cricket Stadium,14,806,13.90,1/42,135,23.70,,19,,,,25 years 136 days
102.0,21/10/1991,West Indies,Sharjah Cricket Stadium,19,825,13.98,1/59,136,23.96,,19,,,,25 years 139 days
103.0,23/10/1991,India,Sharjah Cricket Stadium,2,827,13.78,2/44,138,23.93,,19,,,,25 years 141 days
104.0,25/10/1991,India,Sharjah Cricket Stadium,3,830,13.61,0/21,138,24.08,1,20,,,,25 years 143 days
105.0,20/11/1991,West Indies,National Stadium (Karachi),0,830,13.39,3/27,141,23.76,,20,,,,25 years 169 days
106.0,22/11/1991,West Indies,Gaddafi Stadium,12,842,13.37,2/36,143,23.68,,20,,,,25 years 171 days
107.0,24/11/1991,West Indies,Iqbal Stadium,0,842,13.16,0/43,143,23.98,1,21,,,,25 years 173 days
108.0,10/01/1992,Sri Lanka,Sports Stadium,-,842,13.16,0/33,143,24.21,1,22,,,,25 years 220 days
109.0,13/01/1992,Sri Lanka,National Stadium (Karachi),7,849,13.06,3/31,146,23.92,1,23,,,,25 years 223 days
110.0,15/01/1992,Sri Lanka,Niaz Stadium,7*,856,13.17,2/34,148,23.83,,23,,,,25 years 225 days
111.0,17/01/1992,Sri Lanka,Ibn-e-Qasim Bagh Stadium,6,862,13.06,0/31,148,24.04,,23,,,,25 years 227 days
112.0,19/01/1992,Sri Lanka,Rawalpindi Cricket Stadium,16*,878,13.30,1/20,149,24.01,,23,,,,25 years 229 days
113.0,23/02/1992,West Indies,Melbourne Cricket Ground,-,878,13.30,0/37,149,24.26,,23,,,,25 years 264 days
114.0,27/02/1992,Zimbabwe,Bellerive Oval,1*,879,13.32,3/21,152,23.92,1,24,,,,25 years 268 days
115.0,01/03/1992,England,Adelaide Oval,1,880,13.13,1/7,153,23.81,,24,,,,25 years 271 days
116.0,04/03/1992,India,Sydney Cricket Ground,4,884,13.00,0/45,153,24.10,,24,,,,25 years 274 days
117.0,08/03/1992,South Africa,Brisbane Cricket Ground,9,893,12.94,2/42,155,24.06,,24,,,,25 years 278 days
118.0,11/03/1992,Australia,WACA Ground,0,893,12.76,2/28,157,23.94,,24,,,,25 years 281 days
119.0,15/03/1992,Sri Lanka,WACA Ground,5*,898,12.83,1/37,158,24.02,,24,,,,25 years 285 days
120.0,18/03/1992,New Zealand,AMI Stadium,-,898,12.83,4/32,162,23.62,,24,,,,25 years 288 days
121.0,21/03/1992,New Zealand,Eden Park,9,907,12.77,2/40,164,23.58,,24,,,,25 years 291 days
122.0,25/03/1992,England,Melbourne Cricket Ground,33,940,13.06,3/49,167,23.45,,24,,,,25 years 295 days
123.0,20/05/1992,England,Lord's,34,974,13.34,1/39,168,23.54,,24,,,,25 years 351 days
124.0,20/08/1992,England,Trent Bridge,1,975,13.18,1/55,169,23.73,1,25,,,,26 years 78 days
125.0,22/08/1992,England,Lord's,23,998,13.31,2/41,171,23.69,,25,,,,26 years 80 days
126.0,24/08/1992,England,Old Trafford,15*,1013,13.51,0/45,171,23.95,,25,,,,26 years 82 days
127.0,04/12/1992,West Indies,WACA Ground,21*,1034,13.79,4/46,175,23.67,1,26,,,,26 years 184 days
128.0,10/12/1992,Australia,Bellerive Oval,3,1037,13.64,0/34,175,23.86,,26,,,,26 years 190 days
129.0,12/12/1992,West Indies,Adelaide Oval,2,1039,13.49,3/38,178,23.67,,26,,,,26 years 192 days
130.0,13/12/1992,Australia,Adelaide Oval,36,1075,13.78,0/39,178,23.89,,26,,,,26 years 193 days
131.0,17/12/1992,West Indies,Sydney Cricket Ground,7,1082,13.70,1/37,179,23.97,1,27,,,,26 years 197 days
132.0,26/12/1992,New Zealand,Basin Reserve,1,1083,13.54,5/19,184,23.42,,27,,,,26 years 206 days
133.0,28/12/1992,New Zealand,McLean Park,12,1095,13.52,1/22,185,23.41,,27,,,,26 years 208 days
134.0,30/12/1992,New Zealand,Eden Park,21,1116,13.61,1/28,186,23.44,,27,,,,26 years 210 days
135.0,09/01/1993,West Indies,Brisbane Cricket Ground,19,1135,13.67,1/33,187,23.49,,27,,,,26 years 220 days
136.0,12/01/1993,Australia,Melbourne Cricket Ground,3,1138,13.55,0/28,187,23.64,,27,,,,26 years 223 days
137.0,14/01/1993,Australia,Sydney Cricket Ground,0,1138,13.39,0/39,187,23.84,,27,,,,26 years 225 days
138.0,01/02/1993,Zimbabwe,Sharjah Cricket Stadium,38,1176,13.67,0/34,187,24.03,,27,,,,26 years 243 days
139.0,02/02/1993,Sri Lanka,Sharjah Cricket Stadium,-,1176,13.67,4/24,191,23.65,,27,,,,26 years 244 days
140.0,04/02/1993,Sri Lanka,Sharjah Cricket Stadium,22,1198,13.77,4/24,195,23.29,,27,,,,26 years 246 days
141.0,09/02/1993,South Africa,Kingsmead,20*,1218,14.00,1/36,196,23.35,,27,,,,26 years 251 days
142.0,13/02/1993,West Indies,Wanderers Stadium,11,1229,13.97,0/24,196,23.47,,27,,,,26 years 255 days
143.0,15/02/1993,South Africa,Buffalo Park,2,1231,13.83,5/16,201,22.97,,27,,,,26 years 257 days
144.0,19/02/1993,West Indies,Kingsmead,6,1237,13.74,1/41,202,23.06,,27,,,,26 years 261 days
145.0,21/02/1993,South Africa,SuperSport Park,16,1253,13.77,1/34,203,23.11,,27,,,,26 years 263 days
146.0,25/02/1993,West Indies,Newlands,0,1253,13.62,2/22,205,23.00,,27,,,,26 years 267 days
147.0,27/02/1993,West Indies,Wanderers Stadium,34,1287,13.84,0/32,205,23.15,,27,,,,26 years 269 days
148.0,02/03/1993,Zimbabwe,Harare Sports Club,-,1287,13.84,2/35,207,23.10,,27,,,,26 years 272 days
149.0,23/03/1993,West Indies,Sabina Park,0,1287,13.69,2/47,209,23.10,,27,,,,26 years 293 days
150.0,26/03/1993,West Indies,Queen's Park Oval,0,1287,13.55,1/36,210,23.16,,27,,,,26 years 296 days
151.0,27/03/1993,West Indies,Queen's Park Oval,-,1287,13.55,0/62,210,23.46,1,28,,,,26 years 297 days
152.0,30/03/1993,West Indies,Arnos Vale Ground,1,1288,13.42,4/18,214,23.10,1,29,,,,26 years 300 days
153.0,03/04/1993,West Indies,Bourda,39*,1327,13.82,1/50,215,23.23,,29,,,,26 years 304 days
154.0,29/10/1993,West Indies,Sharjah Cricket Stadium,28,1355,13.97,3/36,218,23.07,,29,,,,27 years 148 days
155.0,30/10/1993,Sri Lanka,Sharjah Cricket Stadium,15,1370,13.98,2/21,220,22.96,1,30,,,,27 years 149 days
156.0,01/11/1993,West Indies,Sharjah Cricket Stadium,5*,1375,14.03,4/40,224,22.73,,30,,,,27 years 151 days
157.0,02/11/1993,Sri Lanka,Sharjah Cricket Stadium,5,1380,13.94,0/42,224,22.92,,30,,,,27 years 152 days
158.0,24/12/1993,Zimbabwe,National Stadium (Karachi),-,1380,13.94,5/15,229,22.48,,30,,,,27 years 204 days
159.0,25/12/1993,Zimbabwe,Rawalpindi Cricket Stadium,6*,1386,14.00,2/32,231,22.42,,30,,,,27 years 205 days
160.0,27/12/1993,Zimbabwe,Gaddafi Stadium,17*,1403,14.17,0/29,231,22.55,,30,,,,27 years 207 days
161.0,03/03/1994,New Zealand,Carisbrook,-,1403,14.17,0/18,231,22.63,1,31,,,,27 years 273 days
162.0,06/03/1994,New Zealand,Eden Park,33,1436,14.36,4/23,235,22.34,,31,,,,27 years 276 days
163.0,09/03/1994,New Zealand,Basin Reserve,0,1436,14.22,2/41,237,22.32,,31,,,,27 years 279 days
164.0,13/03/1994,New Zealand,Eden Park,15,1451,14.23,1/24,238,22.33,,31,,,,27 years 283 days
165.0,16/03/1994,New Zealand,AMI Stadium,7,1458,14.16,0/17,238,22.40,,31,,,,27 years 286 days
166.0,15/04/1994,India,Sharjah Cricket Stadium,-,1458,14.16,1/36,239,22.46,,31,,,,27 years 316 days
167.0,17/04/1994,United Arab Emirates,Sharjah Cricket Stadium,-,1458,14.16,3/19,242,22.26,1,32,,,,27 years 318 days
168.0,20/04/1994,New Zealand,Sharjah Cricket Stadium,7*,1465,14.22,2/50,244,22.28,,32,,,,27 years 321 days
169.0,22/04/1994,India,Sharjah Cricket Stadium,2,1467,14.11,2/39,246,22.26,,32,,,,27 years 323 days
170.0,03/08/1994,Sri Lanka,R Premadasa Stadium,-,1467,14.11,0/38,246,22.41,,32,,,,28 years 61 days
171.0,06/08/1994,Sri Lanka,R Premadasa Stadium,0,1467,13.97,0/34,246,22.55,,32,,,,28 years 64 days
172.0,07/08/1994,Sri Lanka,Sinhalese Sports Club Ground,23,1490,14.06,3/24,249,22.38,,32,,,,28 years 65 days
173.0,22/08/1994,Sri Lanka,Sinhalese Sports Club Ground,-,1490,14.06,2/35,251,22.34,,32,,,,28 years 80 days
174.0,24/08/1994,Sri Lanka,R Premadasa Stadium,0,1490,13.93,3/20,254,22.15,,32,,,,28 years 82 days
175.0,07/09/1994,Australia,Sinhalese Sports Club Ground,16,1506,13.94,3/24,257,21.99,,32,,,,28 years 96 days
176.0,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,9,1515,13.90,1/26,258,22.00,,32,,,,28 years 133 days
177.0,16/10/1994,South Africa,National Stadium (Karachi),-,1515,13.90,2/28,260,21.94,,32,,,,28 years 135 days
178.0,20/10/1994,South Africa,Rawalpindi Cricket Stadium,12,1527,13.88,0/40,260,22.10,,32,,,,28 years 139 days
179.0,22/10/1994,Australia,Rawalpindi Cricket Stadium,-,1527,13.88,1/47,261,22.19,,32,,,,28 years 141 days
180.0,28/10/1994,South Africa,Iqbal Stadium,-,1527,13.88,1/36,262,22.24,1,33,,,,28 years 147 days
181.0,30/10/1994,Australia,Gaddafi Stadium,26,1553,13.99,0/63,262,22.48,,33,,,,28 years 149 days
182.0,10/01/1995,South Africa,Newlands,12,1565,13.97,0/43,262,22.65,,33,,,,28 years 221 days
183.0,12/01/1995,South Africa,Wanderers Stadium,26,1591,14.08,1/47,263,22.74,,33,,,,28 years 223 days
184.0,22/02/1995,Zimbabwe,Harare Sports Club,0,1591,13.96,2/24,265,22.66,,33,,,,28 years 264 days
185.0,25/02/1995,Zimbabwe,Harare Sports Club,-,1591,13.96,2/40,267,22.64,,33,,,,28 years 267 days
186.0,26/02/1995,Zimbabwe,Harare Sports Club,3,1594,13.86,2/33,269,22.59,,33,,,,28 years 268 days
187.0,07/04/1995,India,Sharjah Cricket Stadium,50,1644,14.17,1/23,270,22.60,,33,,,,28 years 308 days
188.0,08/04/1995,Bangladesh,Sharjah Cricket Stadium,30*,1674,14.43,2/25,272,22.52,,33,,,,28 years 309 days
189.0,11/04/1995,Sri Lanka,Sharjah Cricket Stadium,6,1680,14.36,1/37,273,22.58,,33,,,,28 years 312 days
190.0,15/12/1995,New Zealand,Carisbrook,16,1696,14.37,3/18,276,22.39,2,35,,,,29 years 194 days
191.0,17/12/1995,New Zealand,AMI Stadium,10,1706,14.34,2/41,278,22.38,1,36,,,,29 years 196 days
192.0,20/12/1995,New Zealand,Basin Reserve,36*,1742,14.64,3/31,281,22.25,,36,,,,29 years 199 days
193.0,23/12/1995,New Zealand,Eden Park,4,1746,14.55,1/27,282,22.27,2,38,,,,29 years 202 days
194.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),-,1746,14.55,2/25,284,22.20,,38,,,,29 years 265 days
195.0,26/02/1996,Netherlands,Gaddafi Stadium,-,1746,14.55,0/30,284,22.31,,38,,,,29 years 267 days
196.0,29/02/1996,South Africa,National Stadium (Karachi),32*,1778,14.82,0/49,284,22.48,,38,,,,29 years 270 days
197.0,03/03/1996,England,National Stadium (Karachi),-,1778,14.82,1/31,285,22.51,1,39,,,,29 years 273 days
198.0,06/03/1996,New Zealand,Gaddafi Stadium,28*,1806,15.05,,285,22.51,,39,,,,29 years 276 days
199.0,29/08/1996,England,Old Trafford,6,1812,14.98,3/45,288,22.43,,39,,,,30 years 87 days
200.0,31/08/1996,England,Edgbaston,21,1833,15.02,0/50,288,22.60,,39,,,,30 years 89 days
201.0,01/09/1996,England,Trent Bridge,5,1838,14.94,3/45,291,22.53,1,40,,,,30 years 90 days
202.0,16/09/1996,India,"Cricket, Skating & Curling Club",9,1847,14.90,0/37,291,22.65,,40,,,,30 years 105 days
203.0,17/09/1996,India,"Cricket, Skating & Curling Club",20,1867,14.94,0/52,291,22.83,3,43,,,,30 years 106 days
204.0,18/09/1996,India,"Cricket, Skating & Curling Club",0,1867,14.82,4/35,295,22.64,,43,,,,30 years 107 days
205.0,21/09/1996,India,"Cricket, Skating & Curling Club",10,1877,14.78,2/11,297,22.53,,43,,,,30 years 110 days
206.0,23/09/1996,India,"Cricket, Skating & Curling Club",17,1894,14.80,0/16,297,22.58,1,44,,,,30 years 112 days
207.0,29/09/1996,South Africa,Gymkhana Club Ground,8,1902,14.74,2/42,299,22.57,,44,,,,30 years 118 days
208.0,30/10/1996,Zimbabwe,Bugti Stadium,9,1911,14.70,1/27,300,22.58,1,45,,,,30 years 149 days
209.0,01/11/1996,Zimbabwe,Gaddafi Stadium,-,1911,14.70,1/26,301,22.59,,45,,,,30 years 151 days
210.0,03/11/1996,Zimbabwe,Arbab Niaz Stadium,1,1912,14.60,0/20,301,22.66,2,47,,,,30 years 153 days
211.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,12,1924,14.58,4/42,305,22.50,,47,,,,30 years 158 days
212.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,28*,1952,14.79,1/57,306,22.61,,47,,,,30 years 160 days
213.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,-,1952,14.79,1/31,307,22.64,2,49,,,,30 years 162 days
214.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,0,1952,14.68,3/20,310,22.49,,49,,,,30 years 165 days
215.0,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),52,2004,14.96,0/45,310,22.63,,49,,,,30 years 184 days
216.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),4,2008,14.87,3/43,313,22.55,,49,,,,30 years 186 days
217.0,08/12/1996,New Zealand,National Stadium (Karachi),66*,2074,15.36,1/36,314,22.60,1,50,,,,30 years 188 days
218.0,15/12/1996,Australia,Adelaide Oval,7,2081,15.30,1/44,315,22.66,,50,,,,30 years 195 days
219.0,17/12/1996,West Indies,Adelaide Oval,3,2084,15.21,0/27,315,22.75,,50,,,,30 years 197 days
220.0,01/01/1997,Australia,Sydney Cricket Ground,11,2095,15.18,1/35,316,22.79,,50,,,,30 years 212 days
221.0,03/01/1997,West Indies,Brisbane Cricket Ground,1,2096,15.08,1/30,317,22.81,,50,,,,30 years 214 days
222.0,07/01/1997,Australia,Bellerive Oval,1,2097,14.98,3/13,320,22.64,1,51,,,,30 years 218 days
223.0,10/01/1997,West Indies,WACA Ground,10,2107,14.94,1/39,321,22.69,,51,,,,30 years 221 days
224.0,14/01/1997,West Indies,Sydney Cricket Ground,-,2107,14.94,1/17,322,22.67,1,52,,,,30 years 225 days
225.0,16/01/1997,Australia,Melbourne Cricket Ground,33,2140,15.07,4/25,326,22.47,1,53,,,,30 years 227 days
226.0,18/01/1997,West Indies,Sydney Cricket Ground,1*,2141,15.08,0/23,326,22.54,,53,,,,30 years 229 days
227.0,20/01/1997,West Indies,Melbourne Cricket Ground,3,2144,14.99,3/17,329,22.39,,53,,,,30 years 231 days
228.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,0,2144,14.89,2/52,331,22.41,,53,,,,30 years 305 days
229.0,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,5,2149,14.82,1/25,332,22.42,1,54,,,,30 years 307 days
