0,1,2,3,4,5,6,7,8,9,10,11
22.0,13/10/1989,West Indies,Sharjah Cricket Stadium,P V Simmons (c K Srikkanth),10.0,2/45,,61.88,3.82,15,39.38
,,,,R B Richardson (c D B Vengsarkar),,,,,,16,
23.0,15/10/1989,Pakistan,Sharjah Cricket Stadium,,10.0,0/46,,65.63,3.86,,42.25
24.0,16/10/1989,West Indies,Sharjah Cricket Stadium,P V Simmons (c D B Vengsarkar),7.0,1/18,,64.24,3.81,17,40.82
25.0,20/10/1989,Pakistan,Sharjah Cricket Stadium,Shahid Saeed (lbw),10.0,2/45,,60.63,3.85,18,38.89
,,,,Saleem Malik (c M Azharuddin),,,,,,19,
26.0,22/10/1989,Sri Lanka,Sardar Patel Stadium,R S Mahanama (c N S Sidhu),9.0,3/34,,54.82,3.85,20,35.14
,,,,G F Labrooy (b),,,,,,21,
,,,,A P Gurusinha (b),,,,,,22,
27.0,23/10/1989,West Indies,Arun Jaitley Stadium,D L Haynes (c †K S More),9.0,1/26,,54.78,3.80,23,34.74
28.0,25/10/1989,England,Green Park,R A Smith (c M Azharuddin),10.0,1/50,,55.00,3.86,24,35.38
29.0,27/10/1989,Australia,M Chinnaswamy Stadium,S P O'Donnell (c sub),7.0,1/35,,54.48,3.89,25,35.36
30.0,28/10/1989,Pakistan,Eden Gardens,Wasim Akram (lbw),9.0,1/41,,54.46,3.92,26,35.58
31.0,30/10/1989,West Indies,Wankhede Stadium,,4.0,0/21,,55.38,3.94,,36.38
32.0,18/12/1989,Pakistan,Jinnah Stadium (Gujwranwala),,3.0,0/8,,56.08,3.93,,36.69
33.0,20/12/1989,Pakistan,National Stadium (Karachi),Ramiz Raja (lbw),5.0,3/5,,51.31,3.87,27,33.07
,,,,Saleem Malik (b),,,,,,28,
,,,,Javed Miandad (lbw),,,,,,29,
34.0,22/12/1989,Pakistan,Gaddafi Stadium,Imran Khan (c N S Sidhu),8.0,2/24,,49.55,3.84,30,31.71
,,,,Saleem Yousuf (c V Razdan),,,,,,31,
35.0,01/03/1990,New Zealand,Carisbrook,S A Thomson (b),10.0,2/49,,48.36,3.88,32,31.27
,,,,M D Crowe (b),,,,,,33,
36.0,03/03/1990,Australia,AMI Stadium,C G Rackemann (c Kapil Dev),10.0,1/35,,48.71,3.87,34,31.38
37.0,06/03/1990,New Zealand,Basin Reserve,G R Larsen (b),10.0,3/37,,46.38,3.86,35,29.84
,,,,S A Thomson (c A S Wassan),,,,,,36,
,,,,K R Rutherford (b),,,,,,37,
38.0,08/03/1990,Australia,Seddon Park,,8.0,0/29,,47.68,3.85,,30.62
39.0,25/04/1990,Sri Lanka,Sharjah Cricket Stadium,J R Ratnayeke (b),10.0,1/51,,48.00,3.89,38,31.16
40.0,27/04/1990,Pakistan,Sharjah Cricket Stadium,Imran Khan (c †K S More),10.0,2/55,,47.10,3.95,39,30.98
,,,,Ijaz Ahmed (c R J Shastri),,,,,,40,
41.0,18/07/1990,England,Headingley,M A Atherton (lbw),10.3,3/40,,45.28,3.94,41,29.74
,,,,C C Lewis (lbw),,,,,,42,
,,,,D E Malcolm (c Kapil Dev),,,,,,43,
42.0,20/07/1990,England,Trent Bridge,C C Lewis (lbw),11.0,3/58,,43.76,3.99,44,29.07
,,,,M A Atherton (c †K S More),,,,,,45,
,,,,G A Gooch (b),,,,,,46,
43.0,01/12/1990,Sri Lanka,Vidarbha Cricket Association Ground,A P Gurusinha (b),10.0,3/47,,42.31,4.01,47,28.24
,,,,G F Labrooy (c †K S More),,,,,,48,
,,,,R S Mahanama (c †K S More),,,,,,49,
44.0,05/12/1990,Sri Lanka,Nehru Stadium (Pune),A P Gurusinha (c S R Tendulkar),9.0,1/45,,42.54,4.03,50,28.58
45.0,08/12/1990,Sri Lanka,Nehru Stadium (Margao),,5.0,0/16,,43.14,4.02,,28.90
46.0,25/12/1990,Bangladesh,Sector 16 Stadium,Nurul Abedin (c S L V Raju),10.0,1/28,,43.47,3.99,51,28.88
47.0,28/12/1990,Sri Lanka,Barabati Stadium,A Ranatunga (c & b),10.0,1/39,,43.79,3.98,52,29.08
48.0,04/01/1991,Sri Lanka,Eden Gardens,,9.0,0/36,,44.83,3.98,,29.77
49.0,18/10/1991,Pakistan,Sharjah Cricket Stadium,Waqar Younis (b),7.4,4/25,,42.45,3.97,53,28.09
,,,,Sajid Ali (c †K S More),,,,,,54,
,,,,Imran Khan (b),,,,,,55,
,,,,Aaqib Javed (b),,,,,,56,
50.0,19/10/1991,West Indies,Sharjah Cricket Stadium,C E L Ambrose (lbw),9.5,4/30,,40.60,3.95,57,26.72
,,,,I R Bishop (c R J Shastri),,,,,,58,
,,,,P J L Dujon (lbw),,,,,,59,
,,,,B C Lara (b),,,,,,60,
51.0,22/10/1991,West Indies,Sharjah Cricket Stadium,I R Bishop (c & b),8.2,2/32,,40.10,3.95,61,26.37
,,,,K L T Arthurton (c & b),,,,,,62,
52.0,23/10/1991,Pakistan,Sharjah Cricket Stadium,Imran Khan (b),9.0,1/62,,40.32,4.01,63,26.94
53.0,25/10/1991,Pakistan,Sharjah Cricket Stadium,Aamir Sohail (c Kapil Dev),10.0,3/54,,39.39,4.04,64,26.53
,,,,Moin Khan (c †K S More),,,,,,65,
,,,,Saleem Malik (c M Azharuddin),,,,,,66,
54.0,10/11/1991,South Africa,Eden Gardens,C E B Rice (b),10.0,2/26,,39.12,4.01,67,26.13
,,,,A P Kuiper (c P K Amre),,,,,,68,
55.0,12/11/1991,South Africa,Captain Roop Singh Stadium,P N Kirsten (lbw),9.0,1/19,,39.33,3.97,69,26.03
56.0,14/11/1991,South Africa,Jawaharlal Nehru Stadium (Delhi),,8.4,0/64,,40.09,4.03,,26.96
57.0,06/12/1991,West Indies,WACA Ground,P A Wallace (b),10.0,1/30,,40.37,4.01,70,27.00
58.0,08/12/1991,Australia,WACA Ground,D C Boon (c Kapil Dev),6.0,1/19,,40.31,4.00,71,26.89
59.0,10/12/1991,Australia,Bellerive Oval,,10.0,0/32,,41.15,3.99,,27.34
60.0,14/12/1991,West Indies,Adelaide Oval,D Williams (c & b),9.0,1/42,,41.33,4.00,72,27.54
61.0,15/12/1991,Australia,Adelaide Oval,G R Marsh (b),6.0,1/20,,41.26,3.99,73,27.44
62.0,11/01/1992,West Indies,Brisbane Cricket Ground,P A Wallace (c J Srinath),9.0,2/39,,40.88,4.00,74,27.23
,,,,R B Richardson (lbw),,,,,,75,
63.0,14/01/1992,Australia,Sydney Cricket Ground,G R Marsh (b),8.0,1/29,,40.97,3.99,76,27.25
64.0,16/01/1992,West Indies,Melbourne Cricket Ground,C L Hooper (c S V Manjrekar),9.0,1/20,,41.14,3.96,77,27.16
65.0,18/01/1992,Australia,Melbourne Cricket Ground,D C Boon (c †C S Pandit),10.0,1/53,,41.38,3.99,78,27.49
66.0,20/01/1992,Australia,Sydney Cricket Ground,D C Boon (b),9.0,3/31,,40.52,3.98,79,26.85
,,,,C J McDermott (b),,,,,,80,
,,,,S R Waugh (b),,,,,,81,
67.0,22/02/1992,England,WACA Ground,R A Smith (c M Azharuddin),10.0,2/34,,40.27,3.97,82,26.61
,,,,A J Stewart (b),,,,,,83,
68.0,01/03/1992,Australia,Brisbane Cricket Ground,C J McDermott (c A Jadeja),10.0,3/41,,39.56,3.97,84,26.16
,,,,T M Moody (b),,,,,,85,
,,,,D M Jones (c & b),,,,,,86,
69.0,04/03/1992,Pakistan,Sydney Cricket Ground,Saleem Malik (c †K S More),10.0,2/22,,39.34,3.94,87,25.82
,,,,Zahid Fazal (c †K S More),,,,,,88,
70.0,07/03/1992,Zimbabwe,Seddon Park,,3.0,0/14,,39.55,3.94,,25.98
71.0,10/03/1992,West Indies,Basin Reserve,P V Simmons (c S R Tendulkar),9.0,1/55,,39.71,3.97,89,26.30
72.0,12/03/1992,New Zealand,Carisbrook,R T Latham (b),10.0,3/46,,39.07,3.98,90,25.95
,,,,C Z Harris (b),,,,,,91,
,,,,I D S Smith (c sub),,,,,,92,
73.0,15/03/1992,South Africa,Adelaide Oval,J N Rhodes (c S L V Raju),5.1,1/33,,38.98,4.01,93,26.02
74.0,25/10/1992,Zimbabwe,Harare Sports Club,M G Burmester (b),10.0,2/43,,38.79,4.01,94,25.93
,,,,A C Waller (c A Kumble),,,,,,95,
75.0,07/12/1992,South Africa,Newlands,P N Kirsten (c W V Raman),9.3,1/36,,38.98,4.01,96,26.03
76.0,09/12/1992,South Africa,St George's Park,K C Wessels (c A Jadeja),8.0,1/30,,39.07,4.00,97,26.07
77.0,11/12/1992,South Africa,SuperSport Park,,9.0,0/31,,39.63,4.00,,26.39
78.0,13/12/1992,South Africa,Wanderers Stadium,,8.0,0/24,,40.12,3.98,,26.64
79.0,15/12/1992,South Africa,Mangaung Oval,,10.0,0/35,,40.74,3.98,,27.00
80.0,17/12/1992,South Africa,Kingsmead,K C Wessels (c S V Manjrekar),10.0,1/54,,40.94,4.00,98,27.28
81.0,19/12/1992,South Africa,Buffalo Park,A C Hudson (lbw),10.0,3/43,,40.32,4.00,99,26.89
,,,,D J Richardson (b),,,,,,100,
,,,,J N Rhodes (c A Kumble),,,,,,101,
82.0,18/01/1993,England,Sawai Mansingh Stadium,D A Reeve (b),10.0,2/43,,40.12,4.01,102,26.79
,,,,R A Smith (c & b),,,,,,103,
83.0,21/01/1993,England,Sector 16 Stadium,,8.0,0/30,,40.58,4.00,,27.08
84.0,26/02/1993,England,M Chinnaswamy Stadium,G A Gooch (b),10.0,2/50,,40.38,4.02,104,27.04
,,,,G A Hick (c P K Amre),,,,,,105,
85.0,01/03/1993,England,Keenan Stadium,C C Lewis (lbw),5.4,1/34,,40.32,4.03,106,27.10
86.0,04/03/1993,England,Captain Roop Singh Stadium,C C Lewis (lbw),10.0,4/54,,39.40,4.05,107,26.61
,,,,D E Malcolm (b),,,,,,108,
,,,,G A Hick (c †K S More),,,,,,109,
,,,,P W Jarvis (b),,,,,,110,
87.0,05/03/1993,England,Captain Roop Singh Stadium,,9.0,0/52,,39.89,4.07,,27.08
88.0,19/03/1993,Zimbabwe,Nahar Singh Stadium,A Flower (b),9.0,1/33,,40.02,4.07,111,27.14
89.0,22/03/1993,Zimbabwe,Nehru Stadium (Guwahati),M H Dekker (b),5.0,1/31,,39.93,4.08,112,27.17
90.0,25/07/1993,Sri Lanka,R Premadasa Stadium,H P Tillakaratne (c V G Kambli),9.2,2/50,,39.72,4.10,113,27.13
,,,,G P Wickramasinghe (b),,,,,,114,
91.0,12/08/1993,Sri Lanka,R Premadasa Stadium,A Ranatunga (c S R Tendulkar),8.0,2/33,,39.45,4.10,115,26.95
,,,,A P Gurusinha (c R K Chauhan),,,,,,116,
92.0,14/08/1993,Sri Lanka,Tyronne Fernando Stadium,U C Hathurusingha (c V G Kambli),9.0,3/38,,38.91,4.10,117,26.59
,,,,S T Jayasuriya (lbw),,,,,,118,
,,,,A Ranatunga (c A Kumble),,,,,,119,
93.0,07/11/1993,Sri Lanka,Green Park,H P Tillakaratne (c J Srinath),7.0,1/27,,38.93,4.10,120,26.59
94.0,16/11/1993,West Indies,Sardar Patel Stadium,,10.0,0/50,,39.43,4.11,,27.01
95.0,18/11/1993,Zimbabwe,Nehru Stadium (Indore),G W Flower (b),10.0,2/41,,39.28,4.11,121,26.90
,,,,D H Brain (c M Azharuddin),,,,,,122,
96.0,22/11/1993,South Africa,Punjab Cricket Association IS Bindra Stadium,P L Symcox (b),10.0,1/36,,39.45,4.10,123,26.98
97.0,24/11/1993,South Africa,Eden Gardens,,8.0,0/30,,39.84,4.10,,27.22
98.0,27/11/1993,West Indies,Eden Gardens,P V Simmons (b),6.0,1/21,,39.81,4.10,124,27.17
99.0,15/02/1994,Sri Lanka,Madhavrao Scindia Cricket Ground,,10.0,0/53,,40.29,4.11,,27.60
100.0,18/02/1994,Sri Lanka,Lal Bahadur Shastri Stadium,H P Tillakaratne (c †N R Mongia),10.0,5/35,,39.19,4.10,125,26.80
,,,,A Ranatunga (c †N R Mongia),,,,,,126,
,,,,R S Mahanama (c S R Tendulkar),,,,,,127,
,,,,A A W Gunawardene (c †N R Mongia),,,,,,128,
,,,,P A de Silva (c R K Chauhan),,,,,,129,
101.0,05/09/1994,Sri Lanka,R Premadasa Stadium,,4.2,0/17,,39.40,4.10,,26.93
102.0,09/09/1994,Australia,R Premadasa Stadium,S R Waugh (b),8.0,3/34,,38.86,4.10,130,26.58
,,,,C J McDermott (c A Kumble),,,,,,131,
,,,,M A Taylor (c & b),,,,,,132,
103.0,17/09/1994,Sri Lanka,Sinhalese Sports Club Ground,S T Jayasuriya (c A C Bedade),5.0,2/19,,38.51,4.10,133,26.32
,,,,H D P K Dharmasena (b),,,,,,134,
104.0,17/10/1994,West Indies,Nahar Singh Stadium,,10.0,0/45,,38.96,4.11,,26.66
105.0,20/10/1994,West Indies,Wankhede Stadium,A C Cummins (c S R Tendulkar),10.0,1/34,,39.11,4.10,135,26.71
106.0,23/10/1994,West Indies,MA Chidambaram Stadium,S Chanderpaul (b),8.0,1/37,,39.18,4.10,136,26.79
107.0,28/10/1994,New Zealand,Reliance Stadium,B R Hartland (c A Kumble),10.0,2/49,,39.04,4.11,137,26.75
,,,,A C Parore (c A Kumble),,,,,,138,
108.0,30/10/1994,West Indies,Green Park,,6.0,0/50,,39.30,4.14,,27.12
109.0,07/11/1994,West Indies,Indira Priyadarshini Stadium,B C Lara (c S L V Raju),9.0,2/61,,39.13,4.17,139,27.16
,,,,R I C Holder (c M Azharuddin),,,,,,140,
110.0,09/11/1994,West Indies,Barabati Stadium,,8.0,0/36,,39.47,4.17,,27.42
111.0,11/11/1994,West Indies,Sawai Mansingh Stadium,S Chanderpaul (c A C Bedade),9.0,1/35,,39.57,4.17,141,27.48
112.0,16/02/1995,New Zealand,McLean Park,M J Greatbatch (b),7.0,1/28,,39.59,4.16,142,27.48
113.0,18/02/1995,South Africa,Seddon Park,,6.0,0/24,,39.85,4.16,,27.65
114.0,22/02/1995,Australia,Carisbrook,R T Ponting (c P S Vaidya),10.0,1/61,,39.99,4.18,143,27.88
115.0,05/04/1995,Bangladesh,Sharjah Cricket Stadium,Sajjad Ahmed (c †N R Mongia),10.0,2/43,,39.85,4.18,144,27.79
,,,,Enamul Haque (lbw),,,,,,145,
116.0,07/04/1995,Pakistan,Sharjah Cricket Stadium,,10.0,0/64,,40.26,4.21,,28.23
117.0,09/04/1995,Sri Lanka,Sharjah Cricket Stadium,C P H Ramanayake (b),10.0,1/51,,40.40,4.22,146,28.39
118.0,14/04/1995,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (c †N R Mongia),10.0,1/45,,40.53,4.22,147,28.50
119.0,15/11/1995,New Zealand,Keenan Stadium,N J Astle (lbw),7.0,1/36,,40.54,4.23,148,28.55
120.0,18/11/1995,New Zealand,Gandhi Sports Complex Ground,M D Crowe (lbw),10.0,5/33,,39.61,4.22,149,27.84
,,,,L K Germon (c †N R Mongia),,,,,,150,
,,,,M J Greatbatch (c S R Tendulkar),,,,,,151,
,,,,D J Nash (lbw),,,,,,152,
,,,,S A Thomson (c J Srinath),,,,,,153,
121.0,24/11/1995,New Zealand,Nehru Stadium (Pune),,8.0,0/31,,39.92,4.21,,28.04
122.0,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,,8.0,0/55,,40.24,4.23,,28.40
123.0,29/11/1995,New Zealand,Brabourne Stadium,N J Astle (c B K V Prasad),5.0,1/29,,40.17,4.24,154,28.40
124.0,18/02/1996,Kenya,Barabati Stadium,,5.0,0/19,,40.36,4.24,,28.53
125.0,21/02/1996,West Indies,Captain Roop Singh Stadium,C E L Ambrose (c A Kumble),10.0,3/39,,39.97,4.24,155,28.23
,,,,C O Browne (b),,,,,,156,
,,,,R B Richardson (c V G Kambli),,,,,,157,
126.0,27/02/1996,Australia,Wankhede Stadium,,10.0,0/55,,40.36,4.25,,28.58
127.0,02/03/1996,Sri Lanka,Arun Jaitley Stadium,,4.0,0/47,,40.51,4.28,,28.88
