0,1,2,3,4,5,6,7,8,9,10,11
18.0,24/08/2017,Sri Lanka,Pallekele International Cricket Stadium,W U Tharanga (c V Kohli),5.2,1/24,,39.70,5.43,20,35.95
19.0,27/08/2017,Sri Lanka,Pallekele International Cricket Stadium,L D Chandimal (c J J Bumrah),8.0,1/42,,40.10,5.42,21,36.24
20.0,31/08/2017,Sri Lanka,R Premadasa Stadium,H D R L Thirimanne (c S Dhawan),8.0,2/50,,38.70,5.47,22,35.26
,,,,T A M Siriwardana (c †M S Dhoni),,,,,,23,
21.0,17/09/2017,Australia,MA Chidambaram Stadium,S P D Smith (c J J Bumrah),4.0,2/28,,36.56,5.51,24,33.56
,,,,T M Head (c †M S Dhoni),,,,,,25,
22.0,21/09/2017,Australia,Eden Gardens,S P D Smith (c sub),10.0,2/56,,36.07,5.51,26,33.15
,,,,N M Coulter-Nile (c & b),,,,,,27,
23.0,24/09/2017,Australia,Holkar Cricket Stadium,D A Warner (b),10.0,1/58,,36.93,5.53,28,34.04
24.0,28/09/2017,Australia,M Chinnaswamy Stadium,,5.0,0/32,,38.00,5.55,,35.18
25.0,01/10/2017,Australia,Vidarbha Cricket Association Stadium,A J Finch (c J J Bumrah),2.0,1/14,,37.10,5.57,29,34.45
26.0,22/10/2017,New Zealand,Wankhede Stadium,M J Guptill (c K D Karthik),10.0,1/46,,37.87,5.52,30,34.83
27.0,25/10/2017,New Zealand,Maharashtra Cricket Association Stadium,L R P L Taylor (c †M S Dhoni),4.0,1/23,,37.42,5.52,31,34.45
28.0,29/10/2017,New Zealand,Green Park,,5.0,0/47,,38.39,5.62,,35.97
29.0,10/12/2017,Sri Lanka,Himachal Pradesh Cricket Association Stadium,W U Tharanga (c S Dhawan),5.0,1/39,,38.13,5.68,32,36.06
30.0,13/12/2017,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,W U Tharanga (c K D Karthik),10.0,1/39,,38.79,5.59,33,36.15
31.0,17/12/2017,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,R A S Lakmal (lbw),10.0,2/49,,38.29,5.56,34,35.49
,,,,S S Pathirana (c Y S Chahal),,,,,,35,
32.0,01/02/2018,South Africa,Kingsmead,,7.0,0/41,,39.49,5.57,,36.66
33.0,04/02/2018,South Africa,SuperSport Park,,5.0,0/34,,40.34,5.60,,37.63
34.0,07/02/2018,South Africa,Newlands,,8.0,0/35,,41.71,5.56,,38.63
35.0,10/02/2018,South Africa,Wanderers Stadium,A B de Villiers (c R G Sharma),5.0,1/37,,41.39,5.59,36,38.58
36.0,13/02/2018,South Africa,St George's Park,J-P Duminy (c R G Sharma),9.0,2/30,,40.63,5.51,37,37.34
,,,,A B de Villiers (c †M S Dhoni),,,,,,38,
37.0,16/02/2018,South Africa,SuperSport Park,M Morkel (c S S Iyer),10.0,1/39,,41.13,5.45,39,37.38
38.0,12/07/2018,England,Trent Bridge,,7.0,0/47,,42.21,5.49,,38.59
39.0,14/07/2018,England,Lord's,B A Stokes (c †M S Dhoni),10.0,1/70,,42.65,5.54,40,39.38
40.0,17/07/2018,England,Headingley,,5.3,0/39,,43.48,5.57,,40.35
41.0,19/09/2018,Pakistan,Dubai International Cricket Stadium,,4.5,0/24,,44.20,5.56,,40.95
42.0,28/01/2019,New Zealand,Bay Oval,M J Santner (c †K D Karthik),10.0,2/45,,43.52,5.52,41,40.07
,,,,H M Nicholls (c †K D Karthik),,,,,,42,
43.0,31/01/2019,New Zealand,Seddon Park,,3.0,0/15,,43.95,5.52,,40.43
44.0,03/02/2019,New Zealand,Westpac Stadium,L R P L Taylor (lbw),8.0,2/50,,43.05,5.54,43,39.73
,,,,M J Santner (c Mohammed Shami),,,,,,44,
45.0,05/06/2019,South Africa,The Rose Bowl,,6.0,0/31,,43.86,5.53,,40.43
46.0,09/06/2019,Australia,Kennington Oval,,10.0,0/68,,45.23,5.57,,41.98
47.0,16/06/2019,Pakistan,Old Trafford,Shoaib Malik (b),8.0,2/44,,44.30,5.57,45,41.11
,,,,Mohammad Hafeez (c V Shankar),,,,,,46,
48.0,22/06/2019,Afghanistan,The Rose Bowl,Gulbadin Naib (c V Shankar),10.0,2/51,,43.71,5.55,47,40.46
,,,,Najibullah Zadran (c Y S Chahal),,,,,,48,
49.0,27/06/2019,West Indies,Old Trafford,S W Ambris (lbw),5.0,1/28,,43.43,5.55,49,40.20
50.0,30/06/2019,England,Edgbaston,,10.0,0/60,,44.65,5.57,,41.43
51.0,02/07/2019,Bangladesh,Edgbaston,Shakib Al Hasan (c K D Karthik),10.0,3/60,,43.23,5.58,50,40.19
,,,,Soumya Sarkar (c V Kohli),,,,,,51,
,,,,Liton Das (c K D Karthik),,,,,,52,
52.0,06/07/2019,Sri Lanka,Headingley,W I A Fernando (c †M S Dhoni),10.0,1/50,,43.55,5.56,53,40.38
53.0,09/07/2019,New Zealand,Old Trafford,J D S Neesham (c K D Karthik),10.0,1/55,,43.85,5.56,54,40.65
