0,1,2,3,4,5,6,7,8,9,10,11
79,19/03/1988,New Zealand,Eden Park,c J G Wright b W Watson,48,87,55.17,,1851,30.34,72.96
80,19/05/1988,West Indies,Edgbaston,not out,82*,125,65.60,,1933,31.69,72.61
81,21/05/1988,West Indies,Headingley,c I V A Richards b M D Marshall,18,42,42.86,,1951,31.47,72.15
82,23/05/1988,West Indies,Lord's,not out,40*,58,68.97,,1991,32.11,72.09
83,25/05/1989,Australia,Old Trafford,c D C Boon b S R Waugh,3,12,25.00,,1994,31.65,71.88
84,27/05/1989,Australia,Trent Bridge,b T B A May,37,76,48.68,,2031,31.73,71.26
85,29/05/1989,Australia,Lord's,run out,18,31,58.06,,2049,31.52,71.12
86,18/01/1993,India,Sawai Mansingh Stadium,b A Kumble,30,39,76.92,,2079,31.50,71.20
87,21/01/1993,India,Sector 16 Stadium,c & b J Srinath,0,12,0.00,,2079,31.03,70.91
88,26/02/1993,India,M Chinnaswamy Stadium,b J Srinath,7,13,53.85,,2086,30.68,70.83
89,01/03/1993,India,Keenan Stadium,did not bat,-,-,-,,2086,30.68,70.83
90,05/03/1993,India,Captain Roop Singh Stadium,c N S Sidhu b J Srinath,6,7,85.71,,2092,30.32,70.87
91,10/03/1993,Sri Lanka,R Premadasa Stadium,b R S Kalpage,1,8,12.50,,2093,29.90,70.71
92,20/03/1993,Sri Lanka,Tyronne Fernando Stadium,lbw b P A de Silva,2,8,25.00,,2095,29.51,70.59
No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,,
