0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,19/03/1988,New Zealand,Eden Park,48,1851,30.34,,10,33.40,,22,,,,30 years 286 days
80.0,19/05/1988,West Indies,Edgbaston,82*,1933,31.69,,10,33.40,,22,,,,30 years 347 days
81.0,21/05/1988,West Indies,Headingley,18,1951,31.47,,10,33.40,,22,,,,30 years 349 days
82.0,23/05/1988,West Indies,Lord's,40*,1991,32.11,,10,33.40,,22,,,,30 years 351 days
83.0,25/05/1989,Australia,Old Trafford,3,1994,31.65,,10,33.40,,22,,,,31 years 353 days
84.0,27/05/1989,Australia,Trent Bridge,37,2031,31.73,,10,33.40,,22,,,,31 years 355 days
85.0,29/05/1989,Australia,Lord's,18,2049,31.52,,10,33.40,,22,,,,31 years 357 days
86.0,18/01/1993,India,Sawai Mansingh Stadium,30,2079,31.50,,10,33.40,,22,,,,35 years 226 days
87.0,21/01/1993,India,Sector 16 Stadium,0,2079,31.03,0/2,10,33.60,,22,,,,35 years 229 days
88.0,26/02/1993,India,M Chinnaswamy Stadium,7,2086,30.68,,10,33.60,,22,,,,35 years 265 days
89.0,01/03/1993,India,Keenan Stadium,-,2086,30.68,,10,33.60,,22,,,,35 years 268 days
90.0,05/03/1993,India,Captain Roop Singh Stadium,6,2092,30.32,,10,33.60,,22,,,,35 years 272 days
91.0,10/03/1993,Sri Lanka,R Premadasa Stadium,1,2093,29.90,,10,33.60,,22,,,,35 years 277 days
92.0,20/03/1993,Sri Lanka,Tyronne Fernando Stadium,2,2095,29.51,,10,33.60,,22,,,,35 years 287 days
