0,1,2,3,4,5,6,7,8,9,10,11
20.0,08/06/1999,India,Old Trafford,S Ramesh (b),10.0,1/40,,40.00,4.76,22,31.73
21.0,11/06/1999,Zimbabwe,Kennington Oval,A Flower (b),9.0,3/25,,37.36,4.64,23,28.92
,,,,A D R Campbell (c Wasim Akram),,,,,,24,
,,,,M W Goodwin (c Shahid Afridi),,,,,,25,
22.0,16/06/1999,New Zealand,Old Trafford,M J Horne (b),8.0,2/28,,36.37,4.59,26,27.81
,,,,R G Twose (c Ijaz Ahmed),,,,,,27,
23.0,20/06/1999,Australia,Lord's,,2.0,0/13,,36.81,4.61,,28.30
24.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",R L Powell (b),10.0,1/26,,37.64,4.50,28,28.21
25.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",R L Powell (lbw),7.2,2/31,,36.60,4.49,29,27.37
,,,,C A Walsh (b),,,,,,30,
26.0,19/09/1999,West Indies,"Cricket, Skating & Curling Club",R D Jacobs (c †Moin Khan),8.0,1/31,,36.97,4.46,31,27.48
27.0,14/10/1999,West Indies,Sharjah Cricket Stadium,N O Perry (c Wasim Akram),8.0,2/26,,36.18,4.41,32,26.61
,,,,N A M McLean (lbw),,,,,,33,
28.0,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,S A Perera (b),9.1,5/31,,32.87,4.37,34,23.92
,,,,W P U J C Vaas (b),,,,,,35,
,,,,L P C Silva (b),,,,,,36,
,,,,D P M D Jayawardene (c †Moin Khan),,,,,,37,
,,,,R S Kaluwitharana (c †Moin Khan),,,,,,38,
29.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/23,,33.66,4.37,,24.53
30.0,19/10/1999,West Indies,Sharjah Cricket Stadium,,5.0,0/28,,34.45,4.40,,25.26
31.0,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (c Inzamam-ul-Haq),5.0,1/13,,34.33,4.36,39,24.95
32.0,09/01/2000,Australia,Brisbane Cricket Ground,A C Gilchrist (c †Moin Khan),8.0,4/23,,32.26,4.31,40,23.16
,,,,A Symonds (c Mohammad Wasim),,,,,,41,
,,,,D R Martyn (c Ijaz Ahmed),,,,,,42,
,,,,B Lee (b),,,,,,43,
33.0,10/01/2000,India,Brisbane Cricket Ground,S R Tendulkar (b),8.0,1/31,,32.61,4.29,44,23.34
34.0,16/01/2000,Australia,Melbourne Cricket Ground,,8.0,0/35,,33.70,4.30,,24.14
35.0,19/01/2000,Australia,Sydney Cricket Ground,A Symonds (c Azhar Mahmood),10.0,2/56,,33.54,4.35,45,24.30
,,,,D W Fleming (b),,,,,,46,
36.0,21/01/2000,India,Bellerive Oval,S C Ganguly (c Shahid Afridi),10.0,5/48,,31.43,4.36,47,22.86
,,,,S R Tendulkar (b),,,,,,48,
,,,,J Srinath (b),,,,,,49,
,,,,V V S Laxman (c †Moin Khan),,,,,,50,
,,,,A Kumble (b),,,,,,51,
37.0,23/01/2000,Australia,Melbourne Cricket Ground,M E Waugh (c †Moin Khan),8.0,1/42,,31.75,4.39,52,23.23
38.0,25/01/2000,India,Adelaide Oval,S R Tendulkar (c †Moin Khan),7.0,1/37,,31.94,4.41,53,23.49
39.0,02/02/2000,Australia,Melbourne Cricket Ground,,3.5,0/19,,32.38,4.42,,23.85
40.0,13/02/2000,Sri Lanka,National Stadium (Karachi),,9.0,0/31,,33.40,4.39,,24.43
41.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),R S Kaluwitharana (c †Moin Khan),10.0,1/42,,33.89,4.38,54,24.76
42.0,19/02/2000,Sri Lanka,Gaddafi Stadium,R S Kaluwitharana (lbw),10.0,4/36,,32.59,4.36,55,23.67
,,,,T M Dilshan (c †Moin Khan),,,,,,56,
,,,,W P U J C Vaas (c sub),,,,,,57,
,,,,M Muralitharan (b),,,,,,58,
43.0,23/03/2000,India,Sharjah Cricket Stadium,R Dravid (c sub),8.0,1/42,,32.85,4.38,59,23.98
44.0,24/03/2000,South Africa,Sharjah Cricket Stadium,J H Kallis (c †Moin Khan),10.0,1/47,,33.30,4.39,60,24.37
45.0,26/03/2000,India,Sharjah Cricket Stadium,,5.0,0/29,,33.80,4.41,,24.85
46.0,28/03/2000,South Africa,Sharjah Cricket Stadium,C M Willoughby (b),4.0,2/10,,33.10,4.39,61,24.21
,,,,P C Strydom (lbw),,,,,,62,
47.0,31/03/2000,South Africa,Sharjah Cricket Stadium,M Hayward (b),9.0,1/33,,33.43,4.37,63,24.35
48.0,05/04/2000,Zimbabwe,Antigua Recreation Ground,G W Flower (c Younis Khan),9.0,1/40,,33.75,4.37,64,24.59
49.0,12/04/2000,West Indies,Arnos Vale Ground,S L Campbell (c Inzamam-ul-Haq),9.0,2/30,,33.55,4.35,65,24.30
,,,,F A Rose (b),,,,,,66,
50.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),C B Wishart (c Younis Khan),10.0,2/32,,33.44,4.32,67,24.06
,,,,A M Blignaut (b),,,,,,68,
51.0,16/04/2000,West Indies,National Cricket Stadium (Grenada),P A Wallace (lbw),10.0,1/45,,33.83,4.32,69,24.36
52.0,19/04/2000,West Indies,Kensington Oval,J C Adams (b),10.0,1/38,,34.20,4.31,70,24.56
53.0,22/04/2000,West Indies,Queen's Park Oval,W W Hinds (c Shahid Afridi),10.0,2/42,,34.08,4.31,71,24.46
,,,,R D Jacobs (b),,,,,,72,
54.0,23/04/2000,West Indies,Queen's Park Oval,S L Campbell (c Inzamam-ul-Haq),6.0,1/17,,34.11,4.28,73,24.36
55.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,Akram Khan (lbw),4.0,3/5,,33.08,4.26,74,23.46
,,,,Habibul Bashar (c Inzamam-ul-Haq),,,,,,75,
,,,,Naimuir Rahman (lbw),,,,,,76,
56.0,03/06/2000,India,Bangabandhu National Stadium,S R Tendulkar (lbw),8.0,4/29,,32.03,4.24,77,22.65
,,,,A B Agarkar (b),,,,,,78,
,,,,M Azharuddin (c Imran Nazir),,,,,,79,
,,,,R Dravid (lbw),,,,,,80,
57.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,M Muralitharan (c sub),7.2,1/40,,32.17,4.26,81,22.86
58.0,05/07/2000,Sri Lanka,Galle International Stadium,M S Atapattu (lbw),9.0,2/45,,32.05,4.28,82,22.86
,,,,D P M D Jayawardene (c Mohammad Yousuf),,,,,,83,
59.0,08/07/2000,South Africa,R Premadasa Stadium,J H Kallis (c sub),10.0,3/36,,31.63,4.26,84,22.48
,,,,A J Hall (lbw),,,,,,85,
,,,,J N Rhodes (b),,,,,,86,
60.0,09/07/2000,Sri Lanka,R Premadasa Stadium,D A Gunawardene (b),10.0,2/50,,31.59,4.28,87,22.53
,,,,D P M D Jayawardene (b),,,,,,88,
61.0,12/07/2000,South Africa,Sinhalese Sports Club Ground,,3.0,0/15,,31.80,4.28,,22.70
62.0,20/08/2000,New Zealand,Kallang Ground,S B O'Connor (b),5.0,2/32,,31.42,4.31,89,22.56
,,,,A C Parore (c sub),,,,,,90,
63.0,23/08/2000,South Africa,Kallang Ground,N D McKenzie (b),9.4,3/39,,31.03,4.30,91,22.25
,,,,S M Pollock (b),,,,,,92,
,,,,L Klusener (b),,,,,,93,
64.0,27/08/2000,South Africa,Kallang Ground,L Klusener (c Arshad Khan),7.0,2/54,,30.82,4.35,94,22.35
,,,,N D McKenzie (b),,,,,,95,
65.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,K C Sangakkara (b),10.0,1/30,,31.13,4.32,96,22.43
66.0,11/10/2000,New Zealand,Gymkhana Club Ground,,10.0,0/41,,31.75,4.32,,22.85
67.0,24/10/2000,England,National Stadium (Karachi),A Flintoff (c †Moin Khan),10.0,2/71,,31.71,4.37,97,23.11
,,,,G A Hick (c †Moin Khan),,,,,,98,
68.0,27/10/2000,England,Gaddafi Stadium,,10.0,0/38,,32.33,4.36,,23.50
69.0,30/10/2000,England,Rawalpindi Cricket Stadium,M A Ealham (b),10.0,2/40,,32.28,4.36,99,23.43
,,,,A J Stewart (c †Moin Khan),,,,,,100,
70.0,18/02/2001,New Zealand,Eden Park,,7.0,0/38,,32.70,4.37,,23.81
71.0,20/02/2001,New Zealand,McLean Park,R G Twose (c †Moin Khan),6.3,1/27,,32.76,4.37,101,23.84
72.0,22/02/2001,New Zealand,Westpac Stadium,C D McMillan (c Mohammad Yousuf),10.0,2/44,,32.71,4.37,102,23.81
,,,,C Z Harris (lbw),,,,,,103,
73.0,25/02/2001,New Zealand,AMI Stadium,N J Astle (c †Moin Khan),10.0,3/41,,32.35,4.36,104,23.52
,,,,J D P Oram (c †Moin Khan),,,,,,105,
,,,,L Vincent (lbw),,,,,,106,
74.0,28/02/2001,New Zealand,Carisbrook,,7.0,0/26,,32.75,4.35,,23.76
75.0,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,,8.0,0/37,,33.20,4.36,,24.11
76.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,M S Sinclair (c Shoaib Malik),7.0,2/31,,32.97,4.36,107,23.95
,,,,M D Bell (b),,,,,,108,
77.0,15/04/2001,New Zealand,Sharjah Cricket Stadium,M D Bell (b),6.0,3/22,,32.41,4.35,109,23.50
,,,,M S Sinclair (b),,,,,,110,
,,,,C J Nevin (c Mohammad Sami),,,,,,111,
78.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,,9.0,0/53,,32.89,4.37,,23.98
79.0,07/06/2001,England,Edgbaston,P D Collingwood (lbw),7.0,1/24,,32.97,4.36,112,23.98
80.0,09/06/2001,Australia,Sophia Gardens,M E Waugh (c †Younis Khan),9.0,1/42,,33.16,4.37,113,24.14
81.0,12/06/2001,England,Lord's,A J Stewart (c Younis Khan),10.0,2/41,,33.10,4.36,114,24.08
,,,,D Gough (lbw),,,,,,115,
82.0,17/06/2001,England,Headingley,,7.0,0/24,,33.47,4.35,,24.29
83.0,19/06/2001,Australia,Trent Bridge,J N Gillespie (b),8.3,1/16,,33.62,4.32,116,24.22
84.0,23/06/2001,Australia,Lord's,,5.0,0/40,,33.88,4.35,,24.56
85.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c Taufeeq Umar),8.0,1/52,,34.00,4.38,117,24.79
86.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,,7.0,0/30,,34.36,4.37,,25.05
87.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,S M Ervine (c Waqar Younis),8.0,2/48,,34.18,4.39,118,25.03
,,,,H H Streak (c & b),,,,,,119,
88.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c †Rashid Latif),8.0,1/53,,34.30,4.42,120,25.27
89.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/20,,34.55,4.42,,25.43
90.0,22/01/2002,Bangladesh,MA Aziz Stadium,Sanwar Hossain (c Azhar Mahmood),6.0,1/10,,34.56,4.39,121,25.31
91.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,Mehrab Hossain (c †Rashid Latif),8.0,1/36,,34.67,4.39,122,25.39
92.0,25/01/2002,Bangladesh,Bangabandhu National Stadium,Tareq Aziz (b),9.5,6/35,,33.51,4.38,123,24.48
,,,,Tushar Imran (c Shoaib Malik),,,,,,124,
,,,,Aminul Islam (b),,,,,,125,
,,,,Enamul Haque (b),,,,,,126,
,,,,Khaled Mashud (c Mohammad Yousuf),,,,,,127,
,,,,Khaled Mahmud (c & b),,,,,,128,
93.0,14/02/2002,West Indies,Sharjah Cricket Stadium,C H Gayle (b),7.0,2/24,,33.32,4.37,129,24.28
,,,,S Chanderpaul (c Shahid Afridi),,,,,,130,
94.0,15/02/2002,West Indies,Sharjah Cricket Stadium,S Chanderpaul (c †Rashid Latif),7.0,2/18,,33.13,4.36,131,24.05
,,,,R O Hinds (lbw),,,,,,132,
95.0,17/02/2002,West Indies,Sharjah Cricket Stadium,S Chanderpaul (c †Rashid Latif),10.0,1/36,,33.33,4.35,133,24.14
96.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c †Rashid Latif),9.0,2/49,,33.24,4.36,134,24.15
,,,,D P M D Jayawardene (c sub),,,,,,135,
97.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,,8.0,0/39,,33.59,4.36,,24.44
98.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,,6.0,0/34,,33.86,4.37,,24.69
99.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,S P Fleming (lbw),7.0,1/24,,33.92,4.37,136,24.68
100.0,21/04/2002,New Zealand,National Stadium (Karachi),,4.0,0/17,,34.10,4.37,,24.81
101.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,C J Nevin (b),7.0,1/33,,34.15,4.37,137,24.87
102.0,27/04/2002,New Zealand,Gaddafi Stadium,M J Horne (b),8.0,1/38,,34.25,4.37,138,24.96
103.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),H H Gibbs (c Inzamam-ul-Haq),10.0,1/54,,34.44,4.39,139,25.17
104.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),P W Gunaratne (b),10.0,3/36,,34.13,4.38,140,24.89
,,,,D P M D Jayawardene (c Shahid Afridi),,,,,,141,
,,,,K C Sangakkara (c Wasim Akram),,,,,,142,
105.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),C R D Fernando (b),10.0,2/37,,34.08,4.37,143,24.81
,,,,U D U Chandana (lbw),,,,,,144,
106.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),,10.0,0/39,,34.49,4.36,,25.08
107.0,29/08/2002,Kenya,Gymkhana Club Ground,C O Obuya (c †Rashid Latif),8.0,4/35,,33.89,4.36,145,24.64
,,,,D O Obuya (c Younis Khan),,,,,,146,
,,,,K O Otieno (b),,,,,,147,
,,,,H S Modi (c †Rashid Latif),,,,,,148,
108.0,30/08/2002,Australia,Gymkhana Club Ground,,3.0,0/26,,34.01,4.38,,24.81
109.0,01/09/2002,Kenya,Gymkhana Club Ground,D O Obuya (c Azhar Mahmood),6.3,2/30,,33.81,4.38,149,24.68
,,,,M A Suji (lbw),,,,,,150,
110.0,04/09/2002,Australia,Gymkhana Club Ground,,7.2,0/46,,34.11,4.40,,24.99
111.0,12/09/2002,Sri Lanka,R Premadasa Stadium,,3.0,0/14,,34.23,4.40,,25.08
112.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,Adeel Raja (b),7.0,1/25,,34.28,4.39,151,25.08
113.0,08/12/2002,South Africa,Kingsmead,J H Kallis (c Mohammad Sami),10.0,1/77,,34.45,4.43,152,25.42
114.0,16/12/2002,South Africa,Boland Park,H H Gibbs (b),7.0,1/32,,34.50,4.43,153,25.46
115.0,18/12/2002,South Africa,Newlands,,10.0,0/32,,34.89,4.42,,25.67
116.0,11/02/2003,Australia,Wanderers Stadium,,6.0,0/42,,35.12,4.43,,25.95
117.0,22/02/2003,England,Newlands,,6.0,0/28,,35.36,4.43,,26.13
118.0,25/02/2003,Netherlands,Boland Park,D L S van Bunge (c †Rashid Latif),6.0,1/23,,35.36,4.43,154,26.11
119.0,01/03/2003,India,SuperSport Park,,8.0,0/36,,35.68,4.43,,26.34
120.0,03/04/2003,Zimbabwe,Sharjah Cricket Stadium,H H Streak (c †Rashid Latif),7.1,2/36,,35.49,4.44,155,26.24
,,,,D D Ebrahim (lbw),,,,,,156,
121.0,04/04/2003,Sri Lanka,Sharjah Cricket Stadium,,6.0,0/18,,35.72,4.43,,26.35
122.0,10/04/2003,Zimbabwe,Sharjah Cricket Stadium,,6.0,0/21,,35.96,4.42,,26.49
123.0,10/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,M S Atapattu (lbw),7.0,1/22,,35.99,4.41,157,26.46
124.0,11/05/2003,New Zealand,Rangiri Dambulla International Stadium,S P Fleming (c Mohammad Hafeez),6.0,2/19,,35.77,4.40,158,26.25
,,,,S B Styris (c Shoaib Malik),,,,,,159,
125.0,18/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,K C Sangakkara (c †Rashid Latif),10.0,1/26,,35.92,4.38,160,26.24
126.0,20/05/2003,New Zealand,Rangiri Dambulla International Stadium,,1.0,0/5,,35.96,4.38,,26.28
127.0,23/05/2003,New Zealand,Rangiri Dambulla International Stadium,J D P Oram (c Younis Khan),3.0,1/20,,35.84,4.39,161,26.24
128.0,17/06/2003,England,Old Trafford,A Flintoff (c Yasir Hameed),6.0,1/22,,35.85,4.39,162,26.21
129.0,20/06/2003,England,Kennington Oval,M E Trescothick (c †Rashid Latif),5.0,1/33,,35.81,4.40,163,26.25
130.0,22/06/2003,England,Lord's,,7.0,0/28,,36.07,4.40,,26.42
131.0,09/09/2003,Bangladesh,Multan Cricket Stadium,Rajin Saleh (b),8.0,3/32,,35.70,4.39,164,26.14
,,,,Khaled Mahmud (c Inzamam-ul-Haq),,,,,,165,
,,,,Alok Kapali (lbw),,,,,,166,
132.0,12/09/2003,Bangladesh,Iqbal Stadium,Habibul Bashar (lbw),7.0,2/22,,35.53,4.38,167,25.96
,,,,Tushar Imran (b),,,,,,168,
133.0,15/09/2003,Bangladesh,Gaddafi Stadium,,4.0,0/15,,35.67,4.38,,26.05
134.0,18/09/2003,Bangladesh,Rawalpindi Cricket Stadium,Hannan Sarkar (lbw),9.0,2/43,,35.57,4.38,169,25.99
,,,,Alok Kapali (b),,,,,,170,
135.0,21/09/2003,Bangladesh,National Stadium (Karachi),,5.0,0/26,,35.75,4.39,,26.15
136.0,03/10/2003,South Africa,Gaddafi Stadium,,5.0,0/30,,35.92,4.40,,26.32
137.0,05/10/2003,South Africa,Gaddafi Stadium,,7.0,0/27,,36.17,4.39,,26.48
138.0,07/10/2003,South Africa,Iqbal Stadium,G C Smith (c †Rashid Latif),7.0,1/27,,36.20,4.39,171,26.49
139.0,12/10/2003,South Africa,Rawalpindi Cricket Stadium,,10.0,0/33,,36.56,4.38,,26.68
140.0,29/11/2003,New Zealand,Gaddafi Stadium,J D P Oram (c Misbah-ul-Haq),10.0,2/71,,36.48,4.40,172,26.78
,,,,R A Jones (b),,,,,,173,
141.0,01/12/2003,New Zealand,Gaddafi Stadium,H J H Marshall (b),6.0,1/27,,36.48,4.41,174,26.78
142.0,03/12/2003,New Zealand,Iqbal Stadium,R A Jones (c Yasir Hameed),10.0,1/50,,36.61,4.41,175,26.91
143.0,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,M S Sinclair (lbw),10.0,1/38,,36.74,4.41,176,26.98
144.0,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,C D Cumming (lbw),9.0,1/46,,36.84,4.41,177,27.08
145.0,03/01/2004,New Zealand,Eden Park,J D P Oram (c †Moin Khan),10.0,1/61,,36.97,4.43,178,27.28
146.0,07/01/2004,New Zealand,Queenstown Events Centre,C L Cairns (b),10.0,1/24,,37.10,4.41,179,27.26
147.0,10/01/2004,New Zealand,AMI Stadium,,8.0,0/47,,37.37,4.42,,27.52
148.0,17/01/2004,New Zealand,Westpac Stadium,,4.0,0/29,,37.50,4.43,,27.68
149.0,13/03/2004,India,National Stadium (Karachi),,9.0,0/83,,37.80,4.47,,28.15
150.0,16/03/2004,India,Rawalpindi Cricket Stadium,,3.0,0/22,,37.91,4.47,,28.27
151.0,19/03/2004,India,Arbab Niaz Stadium,S C Ganguly (c †Moin Khan),10.0,2/44,,37.82,4.47,180,28.20
,,,,M Kaif (lbw),,,,,,181,
152.0,21/03/2004,India,Gaddafi Stadium,S C Ganguly (c †Moin Khan),7.0,1/42,,37.84,4.48,182,28.27
153.0,24/03/2004,India,Gaddafi Stadium,,10.0,0/54,,38.17,4.49,,28.57
154.0,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,,6.0,0/27,,38.37,4.49,,28.72
155.0,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,T T Smart (c Younis Khan),6.0,1/30,,38.36,4.49,183,28.73
156.0,21/07/2004,Sri Lanka,R Premadasa Stadium,M S Atapattu (c Shoaib Malik),6.0,2/21,,38.14,4.49,184,28.53
,,,,D A Gunawardene (c Imran Nazir),,,,,,185,
157.0,24/07/2004,India,R Premadasa Stadium,R Dravid (lbw),10.0,1/38,,38.25,4.48,186,28.58
158.0,29/07/2004,Bangladesh,R Premadasa Stadium,Rajin Saleh (c Younis Khan),8.0,2/41,,38.10,4.49,187,28.49
,,,,Tapash Baisya (lbw),,,,,,188,
159.0,21/08/2004,India,VRA Ground,S C Ganguly (c Mohammad Yousuf),4.0,1/14,,38.03,4.48,189,28.42
160.0,28/08/2004,Australia,VRA Ground,R T Ponting (c Imran Farhat),8.0,1/30,,38.08,4.48,190,28.43
161.0,04/09/2004,Australia,Lord's,,4.0,0/12,,38.21,4.47,,28.49
162.0,14/09/2004,Kenya,Edgbaston,,4.0,0/20,,38.33,4.48,,28.59
163.0,19/09/2004,India,Edgbaston,R S Gavaskar (c †Moin Khan),10.0,1/27,,38.45,4.46,191,28.59
164.0,22/09/2004,West Indies,The Rose Bowl,,6.0,0/39,,38.63,4.47,,28.79
165.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,D D Ebrahim (b),6.0,1/20,,38.62,4.47,192,28.74
166.0,06/10/2004,Sri Lanka,National Stadium (Karachi),,5.0,0/26,,38.78,4.47,,28.88
167.0,14/10/2004,Sri Lanka,Gaddafi Stadium,S H T Kandamby (c Shahid Afridi),10.0,1/57,,38.89,4.48,193,29.03
168.0,16/10/2004,Sri Lanka,Gaddafi Stadium,K C Sangakkara (b),7.0,1/43,,38.90,4.49,194,29.10
169.0,13/11/2004,India,Eden Gardens,R Dravid (c Shahid Afridi),10.0,1/49,,39.01,4.49,195,29.20
170.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,,5.0,0/50,,39.16,4.51,,29.46
171.0,16/01/2005,Australia,Bellerive Oval,A Symonds (b),8.0,2/41,,39.01,4.52,196,29.37
,,,,D R Martyn (b),,,,,,197,
172.0,19/01/2005,West Indies,Brisbane Cricket Ground,C H Gayle (c Shoaib Malik),7.0,1/43,,39.03,4.53,198,29.43
173.0,23/01/2005,Australia,Sydney Cricket Ground,M L Hayden (c Naved-ul-Hasan),7.0,1/43,,39.04,4.53,199,29.50
174.0,28/01/2005,West Indies,Adelaide Oval,,10.0,0/41,,39.34,4.53,,29.71
175.0,30/01/2005,Australia,WACA Ground,B Lee (c Mohammad Khalil),10.0,4/53,,38.86,4.54,200,29.38
,,,,R T Ponting (b),,,,,,201,
,,,,J N Gillespie (c †Younis Khan),,,,,,202,
,,,,A C Gilchrist (b),,,,,,203,
176.0,01/02/2005,West Indies,WACA Ground,,9.0,0/61,,39.13,4.55,,29.68
177.0,04/02/2005,Australia,Melbourne Cricket Ground,S R Watson (c Mohammad Hafeez),10.0,3/33,,38.85,4.54,204,29.41
,,,,A Symonds (c Inzamam-ul-Haq),,,,,,205,
,,,,S M Katich (c sub),,,,,,206,
178.0,06/02/2005,Australia,Sydney Cricket Ground,A C Gilchrist (c Shoaib Malik),9.5,2/51,,38.76,4.55,207,29.38
,,,,D R Martyn (b),,,,,,208,
179.0,02/04/2005,India,Nehru Stadium (Kochi),V Sehwag (b),8.3,1/50,,38.82,4.56,209,29.47
180.0,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,,10.0,0/55,,39.11,4.56,,29.74
181.0,09/04/2005,India,Keenan Stadium,,6.0,0/35,,39.28,4.57,,29.90
182.0,12/04/2005,India,Sardar Patel Stadium,,10.0,0/42,,39.56,4.57,,30.11
183.0,15/04/2005,India,Green Park,Yuvraj Singh (b),10.0,2/51,,39.47,4.57,210,30.06
,,,,M Kaif (c sub),,,,,,211,
184.0,17/04/2005,India,Arun Jaitley Stadium,M Kaif (lbw),9.0,1/33,,39.54,4.56,212,30.08
185.0,18/05/2005,West Indies,Arnos Vale Ground,W W Hinds (b),9.0,4/29,,39.06,4.55,213,29.65
,,,,S Chanderpaul (c †Kamran Akmal),,,,,,214,
,,,,I D R Bradshaw (c & b),,,,,,215,
,,,,D B Powell (b),,,,,,216,
186.0,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,,6.0,0/32,,39.23,4.56,,29.80
187.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,R R Sarwan (c Younis Khan),6.3,4/45,,38.69,4.57,217,29.46
,,,,D R Smith (lbw),,,,,,218,
,,,,I D R Bradshaw (c Yasir Hameed),,,,,,219,
,,,,W W Hinds (c †Kamran Akmal),,,,,,220,
188.0,17/08/2005,ACA Africa XI,SuperSport Park,,3.0,0/17,,38.77,4.57,,29.54
189.0,20/08/2005,ACA Africa XI,Kingsmead,,5.0,0/27,,38.91,4.57,,29.66
190.0,21/08/2005,ACA Africa XI,Kingsmead,T Taibu (c V Sehwag),2.0,1/18,,38.79,4.58,221,29.61
