0,1,2,3,4,5,6,7,8,9,10,11
75,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,c R S Mahanama b H D P K Dharmasena,19,28,67.86,,885,20.11,77.70
76,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,c A R Whittall b H H Streak,61,97,62.89,,946,21.02,76.54
77,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,c R S Mahanama b M Muralitharan,1,3,33.33,,947,20.59,76.43
78,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,c S P Fleming b N J Astle,16,16,100.00,,963,20.49,76.73
79,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,not out,23*,21,109.52,,986,20.98,77.27
80,21/05/1997,India,MA Chidambaram Stadium,b S R Tendulkar,9,6,150.00,,995,20.73,77.61
81,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,not out,57*,61,93.44,,1052,21.92,78.33
82,27/05/1997,Sri Lanka,Eden Gardens,c M S Atapattu b M Muralitharan,2,9,22.22,,1054,21.51,77.96
83,14/07/1997,Sri Lanka,R Premadasa Stadium,c R S Kalpage b S T Jayasuriya,14,22,63.64,,1068,21.36,77.73
84,16/07/1997,Bangladesh,R Premadasa Stadium,not out,21*,20,105.00,,1089,21.78,78.12
85,20/07/1997,India,Sinhalese Sports Club Ground,not out,4*,8,50.00,,1093,21.86,77.96
86,13/09/1997,India,"Cricket, Skating & Curling Club",c R R Singh b S C Ganguly,0,7,0.00,,1093,21.43,77.57
87,14/09/1997,India,"Cricket, Skating & Curling Club",run out,1,9,11.11,,1094,21.04,77.15
88,17/09/1997,India,"Cricket, Skating & Curling Club",did not bat,-,-,-,,1094,21.04,77.15
89,18/09/1997,India,"Cricket, Skating & Curling Club",c R R Singh b S C Ganguly,7,24,29.17,,1101,20.77,76.35
90,20/09/1997,India,"Cricket, Skating & Curling Club",c S R Tendulkar b Harvinder Singh,23,27,85.19,,1124,20.81,76.51
91,21/09/1997,India,"Cricket, Skating & Curling Club",not out,3*,3,100.00,,1127,20.87,76.56
92,28/09/1997,India,Niaz Stadium,not out,12*,28,42.86,,1139,21.09,75.93
93,30/09/1997,India,National Stadium (Karachi),not out,31*,33,93.94,,1170,21.67,76.32
94,02/10/1997,India,Gaddafi Stadium,did not bat,-,-,-,,1170,21.67,76.32
95,02/11/1997,South Africa,Gaddafi Stadium,lbw b P S De Villiers,59,88,67.05,,1229,22.35,75.82
96,04/11/1997,West Indies,Gaddafi Stadium,did not bat,-,-,-,,1229,22.35,75.82
97,05/11/1997,Sri Lanka,Gaddafi Stadium,run out,10,10,100.00,,1239,22.13,75.97
98,12/12/1997,West Indies,Sharjah Cricket Stadium,run out,8,8,100.00,,1247,21.88,76.08
99,14/12/1997,India,Sharjah Cricket Stadium,not out,49*,52,94.23,,1296,22.74,76.64
100,15/12/1997,England,Sharjah Cricket Stadium,c N V Knight b M V Fleming,10,19,52.63,,1306,22.52,76.37
101,29/03/1998,Zimbabwe,Harare Sports Club,lbw b M W Goodwin,10,13,76.92,,1316,22.31,76.38
102,03/04/1998,South Africa,Kingsmead,b L Klusener,45,57,78.95,,1361,22.68,76.46
103,07/04/1998,Sri Lanka,Diamond Oval,c W P U J C Vaas b H D P K Dharmasena,34,48,70.83,,1395,22.87,76.31
104,11/04/1998,South Africa,Buffalo Park,b S Elworthy,9,17,52.94,,1404,22.65,76.10
105,17/04/1998,South Africa,SuperSport Park,c W J Cronje b S Elworthy,25,63,39.68,,1429,22.68,74.90
106,23/04/1998,South Africa,Newlands,c M J R Rindel b L Klusener,19,20,95.00,,1448,22.63,75.10
107,12/09/1998,India,"Cricket, Skating & Curling Club",not out,14*,11,127.27,,1462,22.84,75.40
108,13/09/1998,India,"Cricket, Skating & Curling Club",not out,69*,83,83.13,,1531,23.92,75.72
109,16/09/1998,India,"Cricket, Skating & Curling Club",not out,4*,7,57.14,,1535,23.98,75.65
110,19/09/1998,India,"Cricket, Skating & Curling Club",not out,0*,0,-,,1535,23.98,75.65
111,20/09/1998,India,"Cricket, Skating & Curling Club",not out,12*,12,100.00,,1547,24.17,75.80
112,29/10/1998,West Indies,Bangabandhu National Stadium,c R N Lewis b M V Dillon,25,22,113.64,,1572,24.18,76.20
113,06/11/1998,Australia,National Stadium (Karachi),b B P Julian,16,14,114.29,,1588,24.06,76.46
114,08/11/1998,Australia,Arbab Niaz Stadium,lbw b B E Young,41,67,61.19,,1629,24.31,75.98
115,10/11/1998,Australia,Gaddafi Stadium,c M G Bevan b G D McGrath,0,1,0.00,,1629,23.96,75.94
116,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),lbw b H H Streak,35,26,134.62,,1664,24.12,76.65
117,22/11/1998,Zimbabwe,Sheikhupura Stadium,c G W Flower b C N Evans,11,15,73.33,,1675,23.93,76.62
118,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,lbw b E A Brandes,9,8,112.50,,1684,23.72,76.75
119,16/03/1999,Bangladesh,Bangabandhu National Stadium,b Hasibul Hussain,32,24,133.33,,1716,23.83,77.37
120,19/03/1999,Sri Lanka,Keenan Stadium,lbw b G P Wickramasinghe,0,1,0.00,,1716,23.51,77.33
121,24/03/1999,India,Sawai Mansingh Stadium,b J Srinath,22,19,115.79,,1738,23.49,77.66
122,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,st H P Tillakaratne b U D U Chandana,16,17,94.12,,1754,23.39,77.78
123,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,1754,23.39,77.78
124,04/04/1999,India,M Chinnaswamy Stadium,c †N R Mongia b B K V Prasad,35,42,83.33,,1789,23.54,77.88
125,07/04/1999,England,Sharjah Cricket Stadium,not out,29*,14,207.14,,1818,23.92,78.67
126,08/04/1999,India,Sharjah Cricket Stadium,run out,0,0,-,,1818,23.61,78.67
127,12/04/1999,England,Sharjah Cricket Stadium,b A Flintoff,23,37,62.16,,1841,23.60,78.41
128,13/04/1999,India,Sharjah Cricket Stadium,c S B Joshi b A Jadeja,54,61,88.52,,1895,23.99,78.66
129,16/04/1999,India,Sharjah Cricket Stadium,did not bat,-,-,-,,1895,23.99,78.66
130,16/05/1999,West Indies,County Ground (Bristol),not out,11*,10,110.00,,1906,24.13,78.79
131,20/05/1999,Scotland,Riverside Ground,c J E Brinkley b G M Hamilton,47,41,114.63,,1953,24.41,79.39
132,23/05/1999,Australia,Headingley,not out,31*,12,258.33,,1984,24.80,80.26
133,28/05/1999,New Zealand,County Ground (Derby),c C D McMillan b N J Astle,19,17,111.76,,2003,24.73,80.47
134,31/05/1999,Bangladesh,County Ground (Northampton),c Mehrab Hossain b Naimuir Rahman,18,17,105.88,,2021,24.65,80.65
135,05/06/1999,South Africa,Trent Bridge,run out,63,56,112.50,,2084,25.11,81.34
136,08/06/1999,India,Old Trafford,c S R Tendulkar b B K V Prasad,34,37,91.89,,2118,25.21,81.49
137,11/06/1999,Zimbabwe,Kennington Oval,run out,13,17,76.47,,2131,25.07,81.46
138,16/06/1999,New Zealand,Old Trafford,did not bat,-,-,-,,2131,25.07,81.46
139,20/06/1999,Australia,Lord's,c †A C Gilchrist b S K Warne,6,12,50.00,,2137,24.85,81.32
140,16/09/1999,West Indies,"Cricket, Skating & Curling Club",run out,1,3,33.33,,2138,24.57,81.26
141,18/09/1999,West Indies,"Cricket, Skating & Curling Club",not out,0*,0,-,,2138,24.57,81.26
142,19/09/1999,West Indies,"Cricket, Skating & Curling Club",did not bat,-,-,-,,2138,24.57,81.26
143,14/10/1999,West Indies,Sharjah Cricket Stadium,not out,27*,16,168.75,,2165,24.89,81.79
144,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,b M Muralitharan,6,10,60.00,,2171,24.67,81.71
145,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,b S T Jayasuriya,29,54,53.70,,2200,24.72,81.15
146,19/10/1999,West Indies,Sharjah Cricket Stadium,run out,0,1,0.00,,2200,24.44,81.12
147,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,run out,7,17,41.18,,2207,24.25,80.87
148,09/01/2000,Australia,Brisbane Cricket Ground,c M E Waugh b S K Warne,33,45,73.33,,2240,24.35,80.75
149,10/01/2000,India,Brisbane Cricket Ground,c R Dravid b J Srinath,3,10,30.00,,2243,24.12,80.57
150,16/01/2000,Australia,Melbourne Cricket Ground,c D R Martyn b A Symonds,5,12,41.67,,2248,23.91,80.40
151,19/01/2000,Australia,Sydney Cricket Ground,c A Symonds b G D McGrath,13,26,50.00,,2261,23.80,80.12
152,21/01/2000,India,Bellerive Oval,c †S S Dighe b B K V Prasad,0,1,0.00,,2261,23.55,80.09
153,23/01/2000,Australia,Melbourne Cricket Ground,lbw b B Lee,33,36,91.67,,2294,23.65,80.24
154,25/01/2000,India,Adelaide Oval,lbw b A Kumble,15,16,93.75,,2309,23.56,80.31
155,28/01/2000,India,WACA Ground,c S R Tendulkar b S C Ganguly,23,30,76.67,,2332,23.56,80.28
156,02/02/2000,Australia,Melbourne Cricket Ground,c D R Martyn b S K Warne,47,48,97.92,,2379,23.79,80.56
157,04/02/2000,Australia,Sydney Cricket Ground,b G D McGrath,33,41,80.49,,2412,23.88,80.56
158,13/02/2000,Sri Lanka,National Stadium (Karachi),c †R S Kaluwitharana b U D U Chandana,13,11,118.18,,2425,23.77,80.70
159,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),b S T Jayasuriya,15,18,83.33,,2440,23.69,80.71
160,19/02/2000,Sri Lanka,Gaddafi Stadium,b S T Jayasuriya,14,19,73.68,,2454,23.60,80.67
161,23/03/2000,India,Sharjah Cricket Stadium,lbw b S B Joshi,14,33,42.42,,2468,23.50,80.26
162,24/03/2000,South Africa,Sharjah Cricket Stadium,lbw b L Klusener,0,1,0.00,,2468,23.28,80.23
163,26/03/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,2468,23.28,80.23
164,28/03/2000,South Africa,Sharjah Cricket Stadium,c & b M Hayward,0,1,0.00,,2468,23.07,80.21
165,31/03/2000,South Africa,Sharjah Cricket Stadium,lbw b J H Kallis,2,3,66.67,,2470,22.87,80.19
166,05/04/2000,Zimbabwe,Antigua Recreation Ground,not out,25*,44,56.82,,2495,23.10,79.87
167,12/04/2000,West Indies,Arnos Vale Ground,c †R D Jacobs b F A Rose,20,35,57.14,,2515,23.07,79.61
168,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),not out,35*,36,97.22,,2550,23.39,79.81
169,16/04/2000,West Indies,National Cricket Stadium (Grenada),c F A Rose b N O Perry,16,20,80.00,,2566,23.33,79.81
170,19/04/2000,West Indies,Kensington Oval,b J C Adams,0,5,0.00,,2566,23.12,79.69
171,22/04/2000,West Indies,Queen's Park Oval,c W W Hinds b J C Adams,11,28,39.29,,2577,23.01,79.34
172,23/04/2000,West Indies,Queen's Park Oval,c †R D Jacobs b R D King,10,10,100.00,,2587,22.89,79.40
173,02/06/2000,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,2587,22.89,79.40
174,03/06/2000,India,Bangabandhu National Stadium,c †N R Mongia b A B Agarkar,46,47,97.87,,2633,23.10,79.67
175,05/06/2000,Sri Lanka,Bangabandhu National Stadium,did not bat,-,-,-,,2633,23.10,79.67
176,07/06/2000,Sri Lanka,Bangabandhu National Stadium,not out,56*,31,180.65,,2689,23.59,80.61
177,05/07/2000,Sri Lanka,Galle International Stadium,c D P M D Jayawardene b K E A Upashantha,6,13,46.15,,2695,23.43,80.47
178,08/07/2000,South Africa,R Premadasa Stadium,lbw b S M Pollock,7,11,63.64,,2702,23.29,80.42
179,09/07/2000,Sri Lanka,R Premadasa Stadium,c M S Atapattu b M Muralitharan,10,12,83.33,,2712,23.18,80.43
180,12/07/2000,South Africa,Sinhalese Sports Club Ground,c †M V Boucher b J H Kallis,19,18,105.56,,2731,23.14,80.56
181,08/10/2000,Sri Lanka,Gymkhana Club Ground,did not bat,-,-,-,,2731,23.14,80.56
182,11/10/2000,New Zealand,Gymkhana Club Ground,run out,2,4,50.00,,2733,22.97,80.52
183,24/10/2000,England,National Stadium (Karachi),c sub b C White,18,12,150.00,,2751,22.93,80.77
184,27/10/2000,England,Gaddafi Stadium,did not bat,-,-,-,,2751,22.93,80.77
185,30/10/2000,England,Rawalpindi Cricket Stadium,did not bat,-,-,-,,2751,22.93,80.77
186,18/02/2001,New Zealand,Eden Park,did not bat,-,-,-,,2751,22.93,80.77
187,20/02/2001,New Zealand,McLean Park,c S P Fleming b D R Tuffey,1,12,8.33,,2752,22.74,80.51
188,22/02/2001,New Zealand,Westpac Stadium,c N J Astle b D R Tuffey,15,20,75.00,,2767,22.68,80.48
189,25/02/2001,New Zealand,AMI Stadium,c C Z Harris b N J Astle,50,60,83.33,,2817,22.90,80.53
190,28/02/2001,New Zealand,Carisbrook,c N J Astle b J D P Oram,36,20,180.00,,2853,23.01,81.10
191,29/11/2003,New Zealand,Gaddafi Stadium,c †B B McCullum b D L Vettori,43,47,91.49,,2896,23.17,81.23
192,01/12/2003,New Zealand,Gaddafi Stadium,not out,1*,1,100.00,,2897,23.18,81.24
193,03/12/2003,New Zealand,Iqbal Stadium,c C D Cumming b M D J Walker,1,2,50.00,,2898,23.00,81.22
194,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,did not bat,-,-,-,,2898,23.00,81.22
195,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,c T K Canning b P A Hitchcock,14,17,82.35,,2912,22.93,81.23
196,03/01/2004,New Zealand,Eden Park,not out,72*,68,105.88,,2984,23.50,81.69
197,07/01/2004,New Zealand,Queenstown Events Centre,did not bat,-,-,-,,2984,23.50,81.69
198,10/01/2004,New Zealand,AMI Stadium,c K D Mills b S B Styris,10,15,66.67,,2994,23.39,81.62
199,14/01/2004,New Zealand,McLean Park,c C L Cairns b D R Tuffey,15,25,60.00,,3009,23.33,81.48
200,17/01/2004,New Zealand,Westpac Stadium,b S B Styris,52,78,66.67,,3061,23.55,81.17
201,13/03/2004,India,National Stadium (Karachi),c Z Khan b A Nehra,16,17,94.12,,3077,23.49,81.23
202,16/03/2004,India,Rawalpindi Cricket Stadium,lbw b A Nehra,0,1,0.00,,3077,23.31,81.21
203,19/03/2004,India,Arbab Niaz Stadium,not out,22*,34,64.71,,3099,23.48,81.06
204,21/03/2004,India,Gaddafi Stadium,b L Balaji,0,2,0.00,,3099,23.30,81.02
205,24/03/2004,India,Gaddafi Stadium,b L Balaji,72,71,101.41,,3171,23.66,81.39
206,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,not out,3*,3,100.00,,3174,23.69,81.41
207,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,not out,11*,6,183.33,,3185,23.77,81.56
208,21/07/2004,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b D N T Zoysa,3,18,16.67,,3188,23.61,81.26
209,24/07/2004,India,R Premadasa Stadium,c Harbhajan Singh b I K Pathan,14,13,107.69,,3202,23.54,81.35
210,29/07/2004,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,3202,23.54,81.35
211,21/08/2004,India,VRA Ground,not out,27*,20,135.00,,3229,23.74,81.62
212,28/08/2004,Australia,VRA Ground,c †B J Haddin b J N Gillespie,6,12,50.00,,3235,23.61,81.53
213,04/09/2004,Australia,Lord's,c D R Martyn b J N Gillespie,0,1,0.00,,3235,23.44,81.51
214,14/09/2004,Kenya,Edgbaston,did not bat,-,-,-,,3235,23.44,81.51
215,19/09/2004,India,Edgbaston,c Yuvraj Singh b A Nehra,10,13,76.92,,3245,23.35,81.49
216,22/09/2004,West Indies,The Rose Bowl,lbw b W W Hinds,0,2,0.00,,3245,23.18,81.45
217,30/09/2004,Zimbabwe,Multan Cricket Stadium,st T Taibu b B R M Taylor,7,15,46.67,,3252,23.06,81.32
218,14/10/2004,Sri Lanka,Gaddafi Stadium,did not bat,-,-,-,,3252,23.06,81.32
219,16/10/2004,Sri Lanka,Gaddafi Stadium,c †K C Sangakkara b U D U Chandana,14,18,77.78,,3266,23.00,81.30
No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,No. of Innings Played = 183,,
