0,1,2,3,4,5,6,7,8,9,10,11
14.0,23/03/2018,Ireland,Harare Sports Club,,10.0,0/31,,25.94,4.02,,17.39
15.0,25/03/2018,West Indies,Harare Sports Club,C H Gayle (c Sharafuddin Ashraf),9.5,4/43,,24.66,4.05,32,16.63
,,,,K A J Roach (b),,,,,,33,
,,,,R Powell (b),,,,,,34,
,,,,K M A Paul (lbw),,,,,,35,
16.0,27/08/2018,Ireland,Civil Service Cricket Club,A Balbirnie (c Aftab Alam),10.0,1/32,,25.64,3.99,36,17.06
17.0,29/08/2018,Ireland,Civil Service Cricket Club,W T S Porterfield (b),10.0,1/41,,26.57,4.00,37,17.70
18.0,31/08/2018,Ireland,Civil Service Cricket Club,,7.0,0/19,,27.70,3.95,,18.22
19.0,17/09/2018,Sri Lanka,Sheikh Zayed Stadium,M D Shanaka (b),9.0,2/32,,27.67,3.93,38,18.10
,,,,B K G Mendis (lbw),,,,,,39,
20.0,20/09/2018,Bangladesh,Sheikh Zayed Stadium,Rubel Hossain (lbw),8.1,2/22,,27.51,3.87,40,17.76
,,,,Nazmul Hossain Shanto (c Aftab Alam),,,,,,41,
21.0,21/09/2018,Pakistan,Sheikh Zayed Stadium,Haris Sohail (c Ihsanullah),10.0,2/33,,27.63,3.84,42,17.70
,,,,Fakhar Zaman (lbw),,,,,,43,
22.0,23/09/2018,Bangladesh,Sheikh Zayed Stadium,Mohammad Mithun (lbw),10.0,1/35,,28.36,3.83,44,18.09
23.0,25/09/2018,India,Dubai International Cricket Stadium,,10.0,0/43,,29.73,3.85,,19.07
24.0,28/02/2019,Ireland,Rajiv Gandhi International Cricket Stadium,W T S Porterfield (b),10.0,3/14,,29.11,3.74,45,18.15
,,,,A Balbirnie (lbw),,,,,,46,
,,,,J A McCollum (lbw),,,,,,47,
25.0,05/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,W T S Porterfield (lbw),10.0,1/55,,29.75,3.82,48,18.92
26.0,08/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,P R Stirling (st †Ikram Ali Khil),8.0,2/25,,29.52,3.79,49,18.66
,,,,A Balbirnie (c & b),,,,,,50,
27.0,10/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,A Balbirnie (b),10.0,1/26,,30.12,3.75,51,18.80
28.0,19/05/2019,Ireland,Civil Service Cricket Club,,10.0,0/35,,31.29,3.74,,19.49
29.0,21/05/2019,Ireland,Civil Service Cricket Club,,5.0,0/27,,31.88,3.77,,20.02
30.0,01/06/2019,Australia,Sophia Gardens,S P D Smith (c Hazratullah Zazai),4.5,1/45,,31.83,3.86,52,20.50
31.0,04/06/2019,Sri Lanka,Sophia Gardens,,3.0,0/19,,32.17,3.89,,20.87
32.0,18/06/2019,England,Old Trafford,,10.0,0/44,,33.33,3.91,,21.71
33.0,22/06/2019,India,The Rose Bowl,R G Sharma (b),10.0,1/26,,33.83,3.87,53,21.79
34.0,24/06/2019,Bangladesh,The Rose Bowl,Shakib Al Hasan (lbw),10.0,3/39,,33.09,3.87,54,21.32
,,,,Soumya Sarkar (lbw),,,,,,55,
,,,,Liton Das (c Hashmatullah Shahidi),,,,,,56,
35.0,29/06/2019,Pakistan,Headingley,Mohammad Hafeez (c Hashmatullah Shahidi),10.0,2/34,,32.98,3.85,57,21.17
,,,,Fakhar Zaman (lbw),,,,,,58,
36.0,04/07/2019,West Indies,Headingley,,10.0,0/52,,34.02,3.89,,22.07
37.0,06/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,E Lewis (lbw),10.0,2/33,,33.88,3.88,59,21.88
,,,,R L Chase (b),,,,,,60,
38.0,09/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,R L Chase (b),10.0,1/52,,34.31,3.91,61,22.38
39.0,11/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,E Lewis (lbw),10.0,2/49,,34.17,3.94,62,22.44
,,,,S O Hetmeyer (lbw),,,,,,63,
