0,1,2,3,4,5,6,7,8,9,10,11
82,30/09/1999,Kenya,Gymkhana Club Ground,b T M Odoyo,30,26,115.38,,1142,27.19,81.22
83,03/10/1999,India,Gymkhana Club Ground,not out,23*,24,95.83,,1165,27.74,81.47
84,21/01/2000,Zimbabwe,Wanderers Stadium,did not bat,-,-,-,,1165,27.74,81.47
85,23/01/2000,England,Mangaung Oval,not out,19*,33,57.58,,1184,28.19,80.93
86,26/01/2000,England,Newlands,not out,13*,18,72.22,,1197,28.50,80.82
87,02/02/2000,Zimbabwe,Kingsmead,not out,14*,12,116.67,,1211,28.83,81.11
88,04/02/2000,England,Buffalo Park,not out,9*,5,180.00,,1220,29.05,81.44
89,06/02/2000,Zimbabwe,St George's Park,b H H Streak,8,10,80.00,,1228,28.56,81.43
90,13/02/2000,England,Wanderers Stadium,c C White b A R Caddick,0,5,0.00,,1228,27.91,81.16
91,09/03/2000,India,Nehru Stadium (Kochi),did not bat,-,-,-,,1228,27.91,81.16
92,12/03/2000,India,Keenan Stadium,b S B Joshi,7,20,35.00,,1235,27.44,80.56
93,15/03/2000,India,Nahar Singh Stadium,b R Dravid,14,15,93.33,,1249,27.15,80.68
94,17/03/2000,India,Reliance Stadium,did not bat,-,-,-,,1249,27.15,80.68
95,22/03/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,1249,27.15,80.68
96,28/03/2000,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Wasim Akram,0,2,0.00,,1249,26.57,80.58
97,31/03/2000,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,14,16,87.50,,1263,26.31,80.65
98,12/04/2000,Australia,Kingsmead,did not bat,-,-,-,,1263,26.31,80.65
99,14/04/2000,Australia,Newlands,c †A C Gilchrist b G D McGrath,4,14,28.57,,1267,25.86,80.19
100,16/04/2000,Australia,Wanderers Stadium,did not bat,-,-,-,,1267,25.86,80.19
101,06/07/2000,Sri Lanka,Galle International Stadium,c D P M D Jayawardene b U D U Chandana,5,9,55.56,,1272,25.44,80.05
102,08/07/2000,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,1272,25.44,80.05
103,11/07/2000,Sri Lanka,Sinhalese Sports Club Ground,lbw b U D U Chandana,0,3,0.00,,1272,24.94,79.90
104,12/07/2000,Pakistan,Sinhalese Sports Club Ground,did not bat,-,-,-,,1272,24.94,79.90
105,14/07/2000,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b M Muralitharan,22,20,110.00,,1294,24.88,80.27
106,16/08/2000,Australia,Etihad Stadium,not out,4*,7,57.14,,1298,24.96,80.17
107,18/08/2000,Australia,Etihad Stadium,c sub b J N Gillespie,4,10,40.00,,1302,24.57,79.93
108,20/08/2000,Australia,Etihad Stadium,not out,34*,41,82.93,,1336,25.21,80.00
109,23/08/2000,Pakistan,Kallang Ground,b Abdul Razzaq,0,2,0.00,,1336,24.74,79.90
110,25/08/2000,New Zealand,Kallang Ground,did not bat,-,-,-,,1336,24.74,79.90
111,27/08/2000,Pakistan,Kallang Ground,not out,2*,1,200.00,,1338,24.78,79.98
112,10/10/2000,England,Gymkhana Club Ground,did not bat,-,-,-,,1338,24.78,79.98
113,13/10/2000,India,Gymkhana Club Ground,st V Dahiya b A Kumble,4,10,40.00,,1342,24.40,79.74
114,20/10/2000,New Zealand,Senwes Park,did not bat,-,-,-,,1342,24.40,79.74
115,22/10/2000,New Zealand,Willowmoore Park,did not bat,-,-,-,,1342,24.40,79.74
116,25/10/2000,New Zealand,SuperSport Park,did not bat,-,-,-,,1342,24.40,79.74
117,28/10/2000,New Zealand,Diamond Oval,did not bat,-,-,-,,1342,24.40,79.74
118,01/11/2000,New Zealand,Kingsmead,did not bat,-,-,-,,1342,24.40,79.74
119,04/11/2000,New Zealand,Newlands,c sub b B G K Walker,8,17,47.06,,1350,24.11,79.41
120,15/12/2000,Sri Lanka,St George's Park,did not bat,-,-,-,,1350,24.11,79.41
121,17/12/2000,Sri Lanka,Buffalo Park,did not bat,-,-,-,,1350,24.11,79.41
122,09/01/2001,Sri Lanka,Boland Park,did not bat,-,-,-,,1350,24.11,79.41
123,11/01/2001,Sri Lanka,Newlands,not out,1*,1,100.00,,1351,24.13,79.42
124,14/01/2001,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,1351,24.13,79.42
125,17/01/2001,Sri Lanka,Wanderers Stadium,not out,21*,15,140.00,,1372,24.50,79.95
126,28/04/2001,West Indies,Sabina Park,not out,26*,37,70.27,,1398,24.96,79.75
127,02/05/2001,West Indies,Antigua Recreation Ground,did not bat,-,-,-,,1398,24.96,79.75
128,05/05/2001,West Indies,National Cricket Stadium (Grenada),not out,1*,1,100.00,,1399,24.98,79.76
129,06/05/2001,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,1399,24.98,79.76
130,09/05/2001,West Indies,Kensington Oval,did not bat,-,-,-,,1399,24.98,79.76
131,12/05/2001,West Indies,Queen's Park Oval,c & b M N Samuels,5,6,83.33,,1404,24.63,79.77
132,16/05/2001,West Indies,Arnos Vale Ground,not out,7*,7,100.00,,1411,24.75,79.85
133,23/09/2001,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1411,24.75,79.85
134,29/09/2001,Zimbabwe,Harare Sports Club,c G W Flower b G J Whittall,15,20,75.00,,1426,24.59,79.80
135,30/09/2001,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,1426,24.59,79.80
136,05/10/2001,India,Wanderers Stadium,did not bat,-,-,-,,1426,24.59,79.80
137,07/10/2001,Kenya,Willowmoore Park,did not bat,-,-,-,,1426,24.59,79.80
138,10/10/2001,India,SuperSport Park,lbw b Harbhajan Singh,15,29,51.72,,1441,24.42,79.35
139,14/10/2001,Kenya,Diamond Oval,did not bat,-,-,-,,1441,24.42,79.35
140,19/10/2001,India,Buffalo Park,did not bat,-,-,-,,1441,24.42,79.35
141,22/10/2001,Kenya,Newlands,c T M Odoyo b B J Patel,19,12,158.33,,1460,24.33,79.87
142,26/10/2001,India,Kingsmead,not out,0*,4,0.00,,1460,24.33,79.69
143,13/01/2002,Australia,Melbourne Cricket Ground,not out,5*,4,125.00,,1465,24.42,79.79
144,15/01/2002,New Zealand,Bellerive Oval,run out,0,1,0.00,,1465,24.02,79.75
145,19/01/2002,New Zealand,Brisbane Cricket Ground,c †A C Parore b J E C Franklin,15,16,93.75,,1480,23.87,79.87
146,20/01/2002,Australia,Brisbane Cricket Ground,c M L Hayden b A Symonds,18,26,69.23,,1498,23.78,79.72
147,22/01/2002,Australia,Sydney Cricket Ground,lbw b A J Bichel,0,2,0.00,,1498,23.41,79.64
148,27/01/2002,New Zealand,Adelaide Oval,not out,4*,2,200.00,,1502,23.47,79.77
149,01/02/2002,New Zealand,WACA Ground,not out,69*,34,202.94,,1571,24.55,81.95
150,03/02/2002,Australia,WACA Ground,did not bat,-,-,-,,1571,24.55,81.95
151,06/02/2002,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,1571,24.55,81.95
152,08/02/2002,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,1571,24.55,81.95
153,22/03/2002,Australia,Wanderers Stadium,c M L Hayden b I J Harvey,0,3,0.00,,1571,24.17,81.82
154,24/03/2002,Australia,SuperSport Park,run out,17,29,58.62,,1588,24.06,81.48
155,27/03/2002,Australia,Senwes Park,not out,1*,1,100.00,,1589,24.08,81.49
156,30/03/2002,Australia,Mangaung Oval,c †A C Gilchrist b J N Gillespie,2,3,66.67,,1591,23.75,81.46
157,03/04/2002,Australia,Kingsmead,not out,6*,6,100.00,,1597,23.84,81.52
158,06/04/2002,Australia,St George's Park,did not bat,-,-,-,,1597,23.84,81.52
159,09/04/2002,Australia,Newlands,c S R Watson b G D McGrath,8,7,114.29,,1605,23.60,81.64
160,12/08/2002,Pakistan,National Cricket Stadium (Tangier),b Waqar Younis,0,3,0.00,,1605,23.26,81.51
161,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c D P M D Jayawardene b S T Jayasuriya,9,31,29.03,,1614,23.06,80.70
162,18/08/2002,Pakistan,National Cricket Stadium (Tangier),not out,13*,13,100.00,,1627,23.24,80.82
163,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),not out,16*,9,177.78,,1643,23.47,81.26
164,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),run out,3,9,33.33,,1646,23.18,81.04
165,13/09/2002,West Indies,Sinhalese Sports Club Ground,c S Chanderpaul b M V Dillon,10,6,166.67,,1656,23.00,81.30
166,20/09/2002,Kenya,R Premadasa Stadium,did not bat,-,-,-,,1656,23.00,81.30
167,25/09/2002,India,R Premadasa Stadium,not out,0*,0,-,,1656,23.00,81.30
168,03/10/2002,Bangladesh,Senwes Park,c Al Sahariar Rokon b Talha Jubair,5,5,100.00,,1661,22.75,81.34
169,06/10/2002,Bangladesh,Willowmoore Park,did not bat,-,-,-,,1661,22.75,81.34
170,09/10/2002,Bangladesh,Diamond Oval,did not bat,-,-,-,,1661,22.75,81.34
171,27/11/2002,Sri Lanka,Wanderers Stadium,did not bat,-,-,-,,1661,22.75,81.34
172,29/11/2002,Sri Lanka,SuperSport Park,not out,15*,8,187.50,,1676,22.96,81.76
173,01/12/2002,Sri Lanka,Willowmoore Park,c D P M D Jayawardene b S T Jayasuriya,39,49,79.59,,1715,23.18,81.71
174,04/12/2002,Sri Lanka,Diamond Oval,did not bat,-,-,-,,1715,23.18,81.71
175,06/12/2002,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,1715,23.18,81.71
176,08/12/2002,Pakistan,Kingsmead,not out,57*,51,111.76,,1772,23.95,82.42
177,11/12/2002,Pakistan,St George's Park,b Shahid Afridi,18,14,128.57,,1790,23.87,82.72
178,13/12/2002,Pakistan,Buffalo Park,not out,32*,48,66.67,,1822,24.29,82.37
179,16/12/2002,Pakistan,Boland Park,did not bat,-,-,-,,1822,24.29,82.37
180,18/12/2002,Pakistan,Newlands,c Abdul Razzaq b Saqlain Mushtaq,0,2,0.00,,1822,23.97,82.29
181,09/02/2003,West Indies,Newlands,c C L Hooper b C H Gayle,4,4,100.00,,1826,23.71,82.33
182,12/02/2003,Kenya,Senwes Park,did not bat,-,-,-,,1826,23.71,82.33
183,16/02/2003,New Zealand,Wanderers Stadium,c J D P Oram b A R Adams,10,10,100.00,,1836,23.54,82.41
184,22/02/2003,Bangladesh,Mangaung Oval,did not bat,-,-,-,,1836,23.54,82.41
185,27/02/2003,Canada,Buffalo Park,c †A Bagai b D Joseph,32,23,139.13,,1868,23.65,82.99
186,03/03/2003,Sri Lanka,Kingsmead,run out,25,37,67.57,,1893,23.66,82.74
187,13/04/2003,India,Bangabandhu National Stadium,c D Mongia b Harbhajan Singh,2,5,40.00,,1895,23.40,82.64
188,14/04/2003,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,1895,23.40,82.64
189,17/04/2003,Bangladesh,Bangabandhu National Stadium,not out,38*,20,190.00,,1933,23.86,83.57
190,18/04/2003,India,Bangabandhu National Stadium,not out,2*,6,33.33,,1935,23.89,83.44
191,21/04/2003,India,Bangabandhu National Stadium,did not bat,-,-,-,,1935,23.89,83.44
192,28/06/2003,England,Kennington Oval,not out,12*,7,171.43,,1947,24.04,83.71
193,29/06/2003,Zimbabwe,St Lawrence Ground,not out,12*,9,133.33,,1959,24.19,83.90
194,03/07/2003,England,Old Trafford,did not bat,-,-,-,,1959,24.19,83.90
195,05/07/2003,Zimbabwe,Sophia Gardens,did not bat,-,-,-,,1959,24.19,83.90
196,08/07/2003,England,Edgbaston,c A Flintoff b J M Anderson,0,3,0.00,,1959,23.89,83.79
197,10/07/2003,Zimbabwe,The Rose Bowl,did not bat,-,-,-,,1959,23.89,83.79
198,12/07/2003,England,Lord's,c †C M W Read b A Flintoff,18,22,81.82,,1977,23.82,83.77
199,03/10/2003,Pakistan,Gaddafi Stadium,c Inzamam-ul-Haq b Mohammad Sami,0,1,0.00,,1977,23.54,83.74
200,05/10/2003,Pakistan,Gaddafi Stadium,run out,11,23,47.83,,1988,23.39,83.39
201,07/10/2003,Pakistan,Iqbal Stadium,not out,4*,7,57.14,,1992,23.44,83.31
202,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,1992,23.44,83.31
203,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,1992,23.44,83.31
204,25/01/2004,West Indies,Newlands,did not bat,-,-,-,,1992,23.44,83.31
205,28/01/2004,West Indies,St George's Park,b C D Collymore,26,30,86.67,,2018,23.47,83.35
206,30/01/2004,West Indies,Kingsmead,did not bat,-,-,-,,2018,23.47,83.35
207,01/02/2004,West Indies,SuperSport Park,did not bat,-,-,-,,2018,23.47,83.35
208,04/02/2004,West Indies,Wanderers Stadium,not out,12*,3,400.00,,2030,23.60,83.75
209,13/02/2004,New Zealand,Eden Park,not out,5*,11,45.45,,2035,23.66,83.57
210,17/02/2004,New Zealand,AMI Stadium,not out,20*,13,153.85,,2055,23.90,83.95
211,20/02/2004,New Zealand,Westpac Stadium,not out,29*,17,170.59,,2084,24.23,84.54
212,25/02/2004,New Zealand,Carisbrook,c D L Vettori b K D Mills,5,4,125.00,,2089,24.01,84.61
213,29/02/2004,New Zealand,Eden Park,did not bat,-,-,-,,2089,24.01,84.61
214,02/03/2004,New Zealand,McLean Park,c †B B McCullum b J D P Oram,7,10,70.00,,2096,23.82,84.55
215,20/08/2004,Sri Lanka,R Premadasa Stadium,b S T Jayasuriya,30,45,66.67,,2126,23.89,84.23
216,22/08/2004,Sri Lanka,R Premadasa Stadium,c M S Atapattu b T M Dilshan,54,78,69.23,,2180,24.22,83.78
217,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b K S Lokuarachchi,14,20,70.00,,2194,24.11,83.68
218,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,not out,52*,69,75.36,,2246,24.68,83.46
219,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,c K S Lokuarachchi b S T Jayasuriya,11,10,110.00,,2257,24.53,83.56
220,12/09/2004,Bangladesh,Edgbaston,did not bat,-,-,-,,2257,24.53,83.56
221,18/09/2004,West Indies,Kennington Oval,not out,13*,11,118.18,,2270,24.67,83.70
222,30/01/2005,England,Wanderers Stadium,c M P Vaughan b A F Giles,37,60,61.67,,2307,24.81,83.23
223,02/02/2005,England,Mangaung Oval,not out,17*,12,141.67,,2324,24.99,83.48
224,04/02/2005,England,St George's Park,not out,4*,2,200.00,,2328,25.03,83.56
225,06/02/2005,England,Newlands,did not bat,-,-,-,,2328,25.03,83.56
226,09/02/2005,England,Buffalo Park,run out,2,1,200.00,,2330,24.79,83.60
227,11/02/2005,England,Kingsmead,lbw b P D Collingwood,0,4,0.00,,2330,24.53,83.48
228,13/02/2005,England,SuperSport Park,c P D Collingwood b A G Wharf,6,4,150.00,,2336,24.33,83.58
229,07/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,2336,24.33,83.58
230,08/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,2336,24.33,83.58
231,11/05/2005,West Indies,Kensington Oval,b D J J Bravo,0,2,0.00,,2336,24.08,83.52
232,14/05/2005,West Indies,Queen's Park Oval,did not bat,-,-,-,,2336,24.08,83.52
233,15/05/2005,West Indies,Queen's Park Oval,did not bat,-,-,-,,2336,24.08,83.52
234,17/08/2005,ACC Asian XI,SuperSport Park,b A Kumble,2,9,22.22,,2338,23.86,83.32
235,20/08/2005,ACC Asian XI,Kingsmead,b Z Khan,29,30,96.67,,2367,23.91,83.46
236,21/08/2005,ACC Asian XI,Kingsmead,not out,44*,35,125.71,,2411,24.35,83.98
237,05/10/2005,Australia,Etihad Stadium,run out,5,12,41.67,,2416,24.16,83.80
238,07/10/2005,Australia,Etihad Stadium,c C L White b S R Clark,15,16,93.75,,2431,24.07,83.86
239,09/10/2005,Australia,Etihad Stadium,c C L White b S R Watson,8,27,29.63,,2439,23.91,83.36
240,23/10/2005,New Zealand,Mangaung Oval,c A R Adams b J S Patel,37,29,127.59,,2476,24.04,83.79
241,28/10/2005,New Zealand,Newlands,c A R Adams b S B Styris,0,5,0.00,,2476,23.81,83.65
242,30/10/2005,New Zealand,St George's Park,not out,21*,14,150.00,,2497,24.01,83.96
243,04/11/2005,New Zealand,Kingsmead,did not bat,-,-,-,,2497,24.01,83.96
244,06/11/2005,New Zealand,SuperSport Park,did not bat,-,-,-,,2497,24.01,83.96
245,16/11/2005,India,Rajiv Gandhi International Stadium,did not bat,-,-,-,,2497,24.01,83.96
246,19/11/2005,India,M Chinnaswamy Stadium,b Yuvraj Singh,29,61,47.54,,2526,24.06,83.23
247,25/11/2005,India,Eden Gardens,did not bat,-,-,-,,2526,24.06,83.23
248,28/11/2005,India,Wankhede Stadium,not out,30*,17,176.47,,2556,24.34,83.75
249,15/01/2006,Australia,Brisbane Cricket Ground,did not bat,-,-,-,,2556,24.34,83.75
250,17/01/2006,Sri Lanka,Brisbane Cricket Ground,c M S Atapattu b W P U J C Vaas,4,9,44.44,,2560,24.15,83.63
251,20/01/2006,Australia,Etihad Stadium,c †B J Haddin b B R Dorey,46,31,148.39,,2606,24.36,84.28
252,24/01/2006,Sri Lanka,Adelaide Oval,c M S Atapattu b K M D N Kulasekara,8,8,100.00,,2614,24.20,84.32
253,31/01/2006,Sri Lanka,WACA Ground,did not bat,-,-,-,,2614,24.20,84.32
254,03/02/2006,Australia,Etihad Stadium,c sub b A Symonds,16,17,94.12,,2630,24.13,84.38
255,07/02/2006,Sri Lanka,Bellerive Oval,c †K C Sangakkara b C M Bandara,15,26,57.69,,2645,24.05,84.16
256,26/02/2006,Australia,SuperSport Park,did not bat,-,-,-,,2645,24.05,84.16
257,03/03/2006,Australia,Newlands,c M J Clarke b B Lee,38,27,140.74,,2683,24.17,84.64
258,05/03/2006,Australia,St George's Park,b S R Watson,69,74,93.24,,2752,24.57,84.83
259,10/03/2006,Australia,Kingsmead,not out,53*,33,160.61,,2805,25.04,85.60
260,15/09/2006,Zimbabwe,Mangaung Oval,not out,16*,20,80.00,,2821,25.19,85.56
261,18/09/2006,Zimbabwe,Buffalo Park,did not bat,-,-,-,,2821,25.19,85.56
262,16/10/2006,New Zealand,Brabourne Stadium,c J S Patel b J D P Oram,1,3,33.33,,2822,24.97,85.52
263,24/10/2006,Sri Lanka,Sardar Patel Stadium,not out,21*,17,123.53,,2843,25.16,85.71
264,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Iftikhar Anjum b Mohammad Hafeez,2,8,25.00,,2845,24.96,85.56
265,02/11/2006,West Indies,Sawai Mansingh Stadium,b J E Taylor,4,4,100.00,,2849,24.77,85.58
266,22/11/2006,India,Kingsmead,c S R Tendulkar b A B Agarkar,0,3,0.00,,2849,24.56,85.50
267,26/11/2006,India,Newlands,run out,33,50,66.00,,2882,24.63,85.22
268,29/11/2006,India,St George's Park,run out,37,43,86.05,,2919,24.74,85.23
269,03/12/2006,India,SuperSport Park,not out,16*,10,160.00,,2935,24.87,85.44
270,04/02/2007,Pakistan,SuperSport Park,not out,2*,3,66.67,,2937,24.89,85.43
271,07/02/2007,Pakistan,Kingsmead,st Kamran Akmal b Shoaib Malik,32,34,94.12,,2969,24.95,85.51
272,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,2969,24.95,85.51
273,11/02/2007,Pakistan,Newlands,did not bat,-,-,-,,2969,24.95,85.51
274,14/02/2007,Pakistan,Wanderers Stadium,did not bat,-,-,-,,2969,24.95,85.51
