0,1,2,3,4,5,6,7,8,9,10,11
18.0,19/04/1996,India,Sharjah Cricket Stadium,N R Mongia (c & b),10.0,1/57,,37.88,3.94,26,24.88
19.0,23/01/1997,India,Mangaung Oval,S R Tendulkar (b),8.0,1/46,,38.26,4.03,27,25.67
20.0,25/01/1997,Zimbabwe,SuperSport Park,A C Waller (c D J Cullinan),10.0,1/33,,39.04,3.99,28,25.93
21.0,29/01/1997,Zimbabwe,Newlands,C N Evans (c & b),10.0,2/50,,38.43,4.04,29,25.87
,,,,G W Flower (b),,,,,,30,
22.0,31/01/1997,Zimbabwe,Wanderers Stadium,C B Wishart (c †D J Richardson),10.0,1/43,,39.13,4.05,31,26.42
23.0,02/02/1997,India,St George's Park,R R Singh (c A A Donald),10.0,1/37,,39.78,4.03,32,26.75
24.0,04/02/1997,India,Buffalo Park,,10.0,0/26,,41.66,3.97,,27.56
25.0,12/02/1997,India,Kingsmead,J Srinath (c †D J Richardson),10.0,1/31,,42.21,3.93,33,27.67
26.0,13/02/1997,India,Kingsmead,S C Ganguly (c A A Donald),6.0,2/39,,40.83,4.00,34,27.20
,,,,M Azharuddin (c J N Rhodes),,,,,,35,
27.0,29/03/1997,Australia,Buffalo Park,M A Taylor (c J N Rhodes),10.0,1/36,,41.36,3.98,36,27.44
28.0,31/03/1997,Australia,St George's Park,,8.0,0/39,,42.69,4.01,,28.53
29.0,02/04/1997,Australia,Newlands,M G Bevan (c J H Kallis),8.0,2/35,,41.71,4.02,37,27.95
,,,,G S Blewett (b),,,,,,38,
30.0,05/04/1997,Australia,Kingsmead,A J Bichel (lbw),10.0,4/33,,39.17,3.99,39,26.07
,,,,I A Healy (c †D J Richardson),,,,,,40,
,,,,A C Gilchrist (c W J Cronje),,,,,,41,
,,,,S G Law (c J H Kallis),,,,,,42,
31.0,08/04/1997,Australia,Wanderers Stadium,A C Gilchrist (b),10.0,1/48,,39.65,4.02,43,26.58
32.0,10/04/1997,Australia,SuperSport Park,G S Blewett (c D N Crookes),10.0,3/40,,38.37,4.02,44,25.72
,,,,S R Waugh (lbw),,,,,,45,
,,,,M E Waugh (c J N Rhodes),,,,,,46,
33.0,13/04/1997,Australia,Mangaung Oval,B P Julian (b),8.0,1/26,,38.57,4.00,47,25.72
34.0,02/11/1997,Pakistan,Gaddafi Stadium,Ijaz Ahmed (lbw),10.0,4/49,,36.73,4.03,48,24.67
,,,,Saeed Anwar (c A C Hudson),,,,,,49,
,,,,Aamir Sohail (lbw),,,,,,50,
,,,,Shahid Afridi (b),,,,,,51,
35.0,03/11/1997,West Indies,Gaddafi Stadium,S L Campbell (c D J Cullinan),9.0,1/52,,37.06,4.08,52,25.19
36.0,06/11/1997,Sri Lanka,Gaddafi Stadium,R P Arnold (c †D J Richardson),10.0,1/37,,37.49,4.07,53,25.42
37.0,08/11/1997,Sri Lanka,Gaddafi Stadium,S K L de Silva (c †D J Richardson),10.0,3/42,,36.55,4.07,54,24.80
,,,,A Ranatunga (c L Klusener),,,,,,55,
,,,,H P Tillakaratne (c †D J Richardson),,,,,,56,
38.0,04/12/1997,Australia,Sydney Cricket Ground,M J Di Venuto (c J N Rhodes),6.0,1/12,,36.54,4.04,57,24.58
39.0,06/12/1997,New Zealand,Adelaide Oval,S P Fleming (c †D J Richardson),10.0,3/36,,35.72,4.02,58,23.95
,,,,M J Horne (c J N Rhodes),,,,,,59,
,,,,C D McMillan (c P L Symcox),,,,,,60,
40.0,09/12/1997,Australia,Melbourne Cricket Ground,,8.0,0/25,,36.52,4.00,,24.37
41.0,11/12/1997,New Zealand,Bellerive Oval,R G Twose (c G Kirsten),10.0,1/24,,36.90,3.96,61,24.36
42.0,09/01/1998,New Zealand,Brisbane Cricket Ground,C M Spearman (c P L Symcox),10.0,2/58,,36.68,4.01,62,24.51
,,,,D J Nash (c L Klusener),,,,,,63,
43.0,11/01/1998,Australia,Brisbane Cricket Ground,A C Gilchrist (c A A Donald),8.0,1/32,,36.86,4.01,64,24.63
44.0,16/01/1998,New Zealand,WACA Ground,C L Cairns (c H H Gibbs),10.0,3/28,,36.10,3.98,65,23.94
,,,,N J Astle (c D J Cullinan),,,,,,66,
,,,,C M Spearman (c J N Rhodes),,,,,,67,
45.0,18/01/1998,Australia,WACA Ground,S G Law (c †D J Richardson),10.0,1/35,,36.46,3.97,68,24.10
46.0,23/01/1998,Australia,Melbourne Cricket Ground,A C Gilchrist (c P L Symcox),9.5,2/39,,36.26,3.97,69,23.97
,,,,S K Warne (b),,,,,,70,
47.0,26/01/1998,Australia,Sydney Cricket Ground,,8.0,0/39,,36.94,3.98,,24.53
48.0,27/01/1998,Australia,Sydney Cricket Ground,,10.0,0/33,,37.80,3.97,,25.00
49.0,11/04/1998,Pakistan,Buffalo Park,Azhar Mahmood (c W J Cronje),10.0,1/47,,38.11,3.98,71,25.31
50.0,13/04/1998,Sri Lanka,St George's Park,P A de Silva (b),8.0,1/29,,38.25,3.98,72,25.36
51.0,19/04/1998,Sri Lanka,Mangaung Oval,H D P K Dharmasena (c J H Kallis),8.0,3/21,,37.36,3.96,73,24.63
,,,,M S Atapattu (b),,,,,,74,
,,,,P A de Silva (c †M V Boucher),,,,,,75,
52.0,23/04/1998,Pakistan,Newlands,,8.0,0/13,,38.00,3.92,,24.80
53.0,21/05/1998,England,Kennington Oval,,10.0,0/45,,38.80,3.93,,25.40
54.0,23/05/1998,England,Old Trafford,A J Hollioake (lbw),8.0,1/28,,38.92,3.92,76,25.43
55.0,24/05/1998,England,Headingley,,7.0,0/34,,39.47,3.93,,25.88
56.0,14/08/1998,Sri Lanka,Trent Bridge,G P Wickramasinghe (b),8.5,3/54,,38.65,3.97,77,25.58
,,,,M Muralitharan (c S Elworthy),,,,,,78,
,,,,H D P K Dharmasena (c †M V Boucher),,,,,,79,
57.0,18/08/1998,England,Edgbaston,D Gough (lbw),8.5,2/36,,38.35,3.97,80,25.40
,,,,A J Stewart (c J N Rhodes),,,,,,81,
58.0,22/01/1999,West Indies,Wanderers Stadium,,6.0,0/20,,38.79,3.97,,25.64
59.0,24/01/1999,West Indies,Buffalo Park,K F Semple (b),10.0,6/35,,36.80,3.96,82,24.28
,,,,P A Wallace (c N Boje),,,,,,83,
,,,,S Chanderpaul (b),,,,,,84,
,,,,C E L Ambrose (c D J Cullinan),,,,,,85,
,,,,N A M McLean (c M J R Rindel),,,,,,86,
,,,,B C Lara (c J N Rhodes),,,,,,87,
60.0,30/01/1999,West Indies,St George's Park,,6.0,0/11,,37.22,3.93,,24.40
61.0,02/02/1999,West Indies,Newlands,J R Murray (c S Elworthy),6.0,1/13,,37.20,3.91,88,24.27
62.0,05/02/1999,West Indies,Mangaung Oval,J R Murray (lbw),8.0,3/23,,36.51,3.90,89,23.73
,,,,K L T Arthurton (lbw),,,,,,90,
,,,,S Chanderpaul (c †M V Boucher),,,,,,91,
63.0,07/02/1999,West Indies,SuperSport Park,F L Reifer (b),8.0,1/25,,36.63,3.89,92,23.74
64.0,14/02/1999,New Zealand,Carisbrook,,8.0,0/40,,37.15,3.90,,24.17
65.0,17/02/1999,New Zealand,AMI Stadium,A C Parore (c †M V Boucher),10.0,4/45,,36.23,3.91,93,23.64
,,,,C D McMillan (c D J Cullinan),,,,,,94,
,,,,M J Horne (c D J Cullinan),,,,,,95,
,,,,S B Doull (c & b),,,,,,96,
66.0,20/02/1999,New Zealand,Eden Park,M J Horne (c L Klusener),8.0,1/20,,36.35,3.90,97,23.60
67.0,25/03/1999,New Zealand,McLean Park,D J Nash (c N Boje),10.0,2/46,,36.22,3.91,98,23.59
,,,,R G Twose (c †M V Boucher),,,,,,99,
68.0,26/03/1999,New Zealand,McLean Park,M J Horne (lbw),7.4,3/33,,35.61,3.91,100,23.22
,,,,C E Bulfin (c D J Cullinan),,,,,,101,
,,,,G I Allott (lbw),,,,,,102,
69.0,27/03/1999,New Zealand,Eden Park,N J Astle (c J N Rhodes),6.0,1/23,,35.61,3.91,103,23.21
70.0,15/05/1999,India,County Ground (Hove),,10.0,0/47,,36.19,3.92,,23.67
71.0,19/05/1999,Sri Lanka,County Ground (Northampton),P A de Silva (lbw),8.0,2/10,,35.96,3.89,104,23.31
,,,,R S Mahanama (lbw),,,,,,105,
72.0,22/05/1999,England,Kennington Oval,A R C Fraser (c G Kirsten),9.0,1/13,,36.13,3.86,106,23.22
73.0,26/05/1999,Kenya,VRA Ground,,8.0,0/22,,36.58,3.84,,23.42
74.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),,10.0,0/39,,37.15,3.84,,23.79
75.0,05/06/1999,Pakistan,Trent Bridge,,10.0,0/42,,37.72,3.85,,24.19
76.0,10/06/1999,New Zealand,Edgbaston,D J Nash (b),10.0,1/29,,37.93,3.83,107,24.23
77.0,13/06/1999,Australia,Headingley,,9.4,0/45,,38.47,3.85,,24.65
78.0,17/06/1999,Australia,Edgbaston,S K Warne (c W J Cronje),9.2,5/36,,37.25,3.85,108,23.88
,,,,M E Waugh (c †M V Boucher),,,,,,109,
,,,,S R Waugh (c †M V Boucher),,,,,,110,
,,,,T M Moody (lbw),,,,,,111,
,,,,M G Bevan (c †M V Boucher),,,,,,112,
79.0,26/09/1999,India,Gymkhana Club Ground,,3.0,0/17,,37.41,3.85,,24.03
80.0,28/09/1999,Zimbabwe,Gymkhana Club Ground,A R Whittall (b),9.0,1/30,,37.56,3.85,113,24.08
81.0,30/09/1999,Kenya,Gymkhana Club Ground,R D Shah (c †M V Boucher),8.1,3/10,,37.01,3.82,114,23.54
,,,,M Sheikh (c L Klusener),,,,,,115,
,,,,T M Odoyo (c †M V Boucher),,,,,,116,
82.0,03/10/1999,India,Gymkhana Club Ground,A Jadeja (c sub),9.0,2/28,,36.84,3.81,117,23.38
,,,,S C Ganguly (c †M V Boucher),,,,,,118,
83.0,21/01/2000,Zimbabwe,Wanderers Stadium,M W Goodwin (b),9.5,3/31,,36.41,3.80,119,23.06
,,,,J A Rennie (lbw),,,,,,120,
,,,,H H Streak (b),,,,,,121,
84.0,23/01/2000,England,Mangaung Oval,,8.0,0/22,,36.81,3.79,,23.24
85.0,26/01/2000,England,Newlands,M A Ealham (c J N Rhodes),10.0,1/48,,37.00,3.80,122,23.44
86.0,02/02/2000,Zimbabwe,Kingsmead,,10.0,0/55,,37.49,3.82,,23.89
87.0,04/02/2000,England,Buffalo Park,M W Alleyne (c J H Kallis),10.0,2/36,,37.37,3.82,123,23.80
,,,,N Hussain (c †M V Boucher),,,,,,124,
88.0,06/02/2000,Zimbabwe,St George's Park,A D R Campbell (c †M V Boucher),8.0,3/7,,36.87,3.79,125,23.29
,,,,G W Flower (c L J Koen),,,,,,126,
,,,,C B Wishart (b),,,,,,127,
89.0,13/02/2000,England,Wanderers Stadium,G A Hick (c J H Kallis),9.0,5/20,,35.88,3.77,128,22.56
,,,,M W Alleyne (c W J Cronje),,,,,,129,
,,,,N Hussain (c †M V Boucher),,,,,,130,
,,,,N V Knight (c †M V Boucher),,,,,,131,
,,,,D L Maddy (c J H Kallis),,,,,,132,
90.0,09/03/2000,India,Nehru Stadium (Kochi),S C Ganguly (c †M V Boucher),9.4,2/59,,35.78,3.80,133,22.66
,,,,S S Dighe (c W J Cronje),,,,,,134,
91.0,12/03/2000,India,Keenan Stadium,S R Tendulkar (c W J Cronje),8.0,1/25,,35.87,3.79,135,22.68
92.0,15/03/2000,India,Nahar Singh Stadium,S R Tendulkar (lbw),10.0,1/36,,36.04,3.79,136,22.78
93.0,17/03/2000,India,Reliance Stadium,S B Joshi (b),9.0,2/54,,35.91,3.82,137,22.84
,,,,A Jadeja (b),,,,,,138,
94.0,22/03/2000,India,Sharjah Cricket Stadium,S R Tendulkar (b),8.0,1/35,,36.00,3.82,139,22.93
95.0,28/03/2000,Pakistan,Sharjah Cricket Stadium,Imran Nazir (b),9.2,1/28,,36.14,3.81,140,22.96
96.0,31/03/2000,Pakistan,Sharjah Cricket Stadium,Inzamam-ul-Haq (b),10.0,1/54,,36.31,3.83,141,23.18
97.0,12/04/2000,Australia,Kingsmead,M E Waugh (lbw),10.0,1/43,,36.48,3.84,142,23.32
98.0,14/04/2000,Australia,Newlands,,6.0,0/31,,36.73,3.85,,23.54
99.0,16/04/2000,Australia,Wanderers Stadium,S K Warne (c N Boje),9.5,4/37,,36.13,3.84,143,23.15
,,,,B Lee (b),,,,,,144,
,,,,D R Martyn (c †M V Boucher),,,,,,145,
,,,,A C Gilchrist (c G Kirsten),,,,,,146,
100.0,06/07/2000,Sri Lanka,Galle International Stadium,,10.0,0/34,,36.54,3.84,,23.38
101.0,08/07/2000,Pakistan,R Premadasa Stadium,Moin Khan (lbw),9.0,1/35,,36.66,3.84,147,23.46
102.0,11/07/2000,Sri Lanka,Sinhalese Sports Club Ground,S T Jayasuriya (c M Ntini),6.0,1/22,,36.66,3.84,148,23.45
103.0,12/07/2000,Pakistan,Sinhalese Sports Club Ground,Imran Nazir (c †M V Boucher),8.0,2/23,,36.49,3.83,149,23.29
,,,,Saeed Anwar (b),,,,,,150,
104.0,14/07/2000,Sri Lanka,R Premadasa Stadium,R P Arnold (c L Klusener),9.0,2/54,,36.36,3.85,151,23.34
,,,,U D U Chandana (c †M V Boucher),,,,,,152,
105.0,16/08/2000,Australia,Etihad Stadium,M G Bevan (c J H Kallis),10.0,1/46,,36.52,3.86,153,23.49
106.0,18/08/2000,Australia,Etihad Stadium,,10.0,0/51,,36.91,3.87,,23.82
107.0,20/08/2000,Australia,Etihad Stadium,M E Waugh (b),8.0,2/36,,36.74,3.88,154,23.75
,,,,R T Ponting (c M Ntini),,,,,,155,
108.0,23/08/2000,Pakistan,Kallang Ground,Atiq-Uz-Zaman (c G Kirsten),9.0,1/32,,36.85,3.88,156,23.80
109.0,25/08/2000,New Zealand,Kallang Ground,N J Astle (b),9.0,3/24,,36.50,3.86,157,23.50
,,,,D L Vettori (c J H Kallis),,,,,,158,
,,,,S B Styris (lbw),,,,,,159,
110.0,27/08/2000,Pakistan,Kallang Ground,Waqar Younis (c D J Cullinan),6.1,2/26,,36.27,3.87,160,23.37
,,,,Mohammad Yousuf (c N Boje),,,,,,161,
111.0,10/10/2000,England,Gymkhana Club Ground,M A Ealham (c †M V Boucher),9.1,3/27,,35.95,3.86,162,23.11
,,,,A Flintoff (c L Klusener),,,,,,163,
,,,,M E Trescothick (c A A Donald),,,,,,164,
112.0,13/10/2000,India,Gymkhana Club Ground,,10.0,0/43,,36.31,3.86,,23.37
113.0,22/10/2000,New Zealand,Willowmoore Park,C Z Harris (c J H Kallis),10.0,2/32,,36.23,3.86,165,23.28
,,,,C D McMillan (lbw),,,,,,166,
114.0,25/10/2000,New Zealand,SuperSport Park,S B O'Connor (c †M V Boucher),7.4,3/37,,35.86,3.86,167,23.09
,,,,S P Fleming (c G Kirsten),,,,,,168,
,,,,G I Allott (c †M V Boucher),,,,,,169,
115.0,28/10/2000,New Zealand,Diamond Oval,C D McMillan (c G Kirsten),10.0,1/40,,36.01,3.86,170,23.19
116.0,01/11/2000,New Zealand,Kingsmead,C J Nevin (c J H Kallis),6.0,1/22,,36.01,3.86,171,23.18
117.0,04/11/2000,New Zealand,Newlands,C D McMillan (lbw),10.0,2/44,,35.94,3.87,172,23.17
,,,,N J Astle (c N Boje),,,,,,173,
118.0,15/12/2000,Sri Lanka,St George's Park,S T Jayasuriya (b),9.5,4/36,,35.46,3.87,174,22.85
,,,,K C Sangakkara (b),,,,,,175,
,,,,W P U J C Vaas (b),,,,,,176,
,,,,G P Wickramasinghe (b),,,,,,177,
119.0,17/12/2000,Sri Lanka,Buffalo Park,S T Jayasuriya (b),10.0,2/34,,35.40,3.86,178,22.78
,,,,R S Kaluwitharana (lbw),,,,,,179,
120.0,09/01/2001,Sri Lanka,Boland Park,R S Kaluwitharana (b),10.0,1/33,,35.53,3.86,180,22.84
121.0,11/01/2001,Sri Lanka,Newlands,,8.0,0/29,,35.80,3.85,,23.00
122.0,14/01/2001,Sri Lanka,Mangaung Oval,R S Kaluwitharana (c N Boje),10.0,3/44,,35.54,3.86,181,22.86
,,,,S T Jayasuriya (c †M V Boucher),,,,,,182,
,,,,K C Sangakkara (c H H Dippenaar),,,,,,183,
123.0,17/01/2001,Sri Lanka,Wanderers Stadium,,9.0,0/37,,35.84,3.86,,23.07
124.0,28/04/2001,West Indies,Sabina Park,L V Garrick (c †M V Boucher),10.0,1/31,,35.97,3.85,184,23.11
125.0,02/05/2001,West Indies,Antigua Recreation Ground,C L Hooper (c J L Ontong),10.0,1/34,,36.10,3.85,185,23.17
126.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),R L Powell (c M Ntini),6.0,3/23,,35.71,3.85,186,22.92
,,,,C H Gayle (c G Kirsten),,,,,,187,
,,,,S Chanderpaul (c H H Dippenaar),,,,,,188,
127.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),M N Samuels (lbw),10.0,1/16,,35.84,3.83,189,22.88
128.0,09/05/2001,West Indies,Kensington Oval,,10.0,0/23,,36.16,3.82,,23.01
129.0,12/05/2001,West Indies,Queen's Park Oval,C D Collymore (lbw),9.0,1/15,,36.25,3.80,190,22.96
130.0,16/05/2001,West Indies,Arnos Vale Ground,,8.0,0/17,,36.51,3.79,,23.05
131.0,23/09/2001,Zimbabwe,Queens Sports Club,A D R Campbell (c & b),9.0,1/33,,36.60,3.79,191,23.10
132.0,29/09/2001,Zimbabwe,Harare Sports Club,P A Strang (c †M V Boucher),6.0,1/13,,36.59,3.78,192,23.05
133.0,30/09/2001,Zimbabwe,Harare Sports Club,,10.0,0/29,,36.91,3.77,,23.20
134.0,05/10/2001,India,Wanderers Stadium,V Sehwag (c H H Gibbs),10.0,1/56,,37.03,3.79,193,23.37
135.0,07/10/2001,Kenya,Willowmoore Park,A O Suji (c & b),10.0,2/19,,36.95,3.77,194,23.23
,,,,K O Otieno (c †M V Boucher),,,,,,195,
136.0,10/10/2001,India,SuperSport Park,S S Das (c L Klusener),9.5,5/37,,36.33,3.77,196,22.84
,,,,S C Ganguly (c J H Kallis),,,,,,197,
,,,,R Dravid (c L Klusener),,,,,,198,
,,,,Harbhajan Singh (lbw),,,,,,199,
,,,,J Srinath (c J H Kallis),,,,,,200,
137.0,14/10/2001,Kenya,Diamond Oval,M A Suji (c & b),10.0,3/41,,36.08,3.77,201,22.70
,,,,K O Otieno (c J M Kemp),,,,,,202,
,,,,T M Odoyo (b),,,,,,203,
138.0,19/10/2001,India,Buffalo Park,,8.0,0/38,,36.32,3.78,,22.89
139.0,22/10/2001,Kenya,Newlands,R D Shah (c †M V Boucher),6.0,1/10,,36.32,3.77,204,22.82
140.0,26/10/2001,India,Kingsmead,Harbhajan Singh (c J M Kemp),9.0,2/19,,36.23,3.76,205,22.69
,,,,S C Ganguly (c †M V Boucher),,,,,,206,
141.0,13/01/2002,Australia,Melbourne Cricket Ground,M L Hayden (c L Klusener),9.0,3/25,,35.97,3.75,207,22.49
,,,,A C Gilchrist (c A A Donald),,,,,,208,
,,,,A J Bichel (lbw),,,,,,209,
142.0,15/01/2002,New Zealand,Bellerive Oval,,10.0,0/38,,36.25,3.75,,22.67
143.0,19/01/2002,New Zealand,Brisbane Cricket Ground,L Vincent (c †M V Boucher),9.1,2/29,,36.17,3.75,210,22.59
,,,,M H Richardson (c J L Ontong),,,,,,211,
144.0,20/01/2002,Australia,Brisbane Cricket Ground,,10.0,0/28,,36.45,3.74,,22.73
145.0,22/01/2002,Australia,Sydney Cricket Ground,A C Gilchrist (b),7.0,1/36,,36.48,3.75,212,22.79
146.0,27/01/2002,New Zealand,Adelaide Oval,N J Astle (c †M V Boucher),8.0,2/24,,36.36,3.74,213,22.69
,,,,L Vincent (c A A Donald),,,,,,214,
147.0,01/02/2002,New Zealand,WACA Ground,S B Styris (c J M Kemp),10.0,2/55,,36.31,3.76,215,22.73
,,,,C D McMillan (c G Kirsten),,,,,,216,
148.0,03/02/2002,Australia,WACA Ground,S K Warne (b),9.0,1/44,,36.39,3.76,217,22.83
149.0,06/02/2002,New Zealand,Melbourne Cricket Ground,C Z Harris (c †M V Boucher),9.0,1/30,,36.47,3.76,218,22.86
150.0,08/02/2002,New Zealand,Sydney Cricket Ground,N J Astle (c L Klusener),6.0,1/24,,36.47,3.76,219,22.87
151.0,22/03/2002,Australia,Wanderers Stadium,,10.0,0/49,,36.74,3.77,,23.09
152.0,24/03/2002,Australia,SuperSport Park,S R Watson (c H H Gibbs),10.0,4/32,,36.35,3.77,220,22.82
,,,,A J Bichel (b),,,,,,221,
,,,,A C Gilchrist (c G Kirsten),,,,,,222,
,,,,J N Gillespie (lbw),,,,,,223,
153.0,27/03/2002,Australia,Senwes Park,,9.0,0/49,,36.59,3.78,,23.04
154.0,30/03/2002,Australia,Mangaung Oval,D S Lehmann (b),10.0,2/59,,36.53,3.79,224,23.10
,,,,I J Harvey (c G C Smith),,,,,,225,
155.0,03/04/2002,Australia,Kingsmead,,10.0,0/42,,36.80,3.80,,23.28
156.0,06/04/2002,Australia,St George's Park,,8.0,0/57,,37.01,3.82,,23.54
157.0,09/04/2002,Australia,Newlands,S R Watson (lbw),6.0,3/28,,36.68,3.82,226,23.35
,,,,J P Maher (c N D McKenzie),,,,,,227,
,,,,A C Gilchrist (c J H Kallis),,,,,,228,
158.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),Shahid Afridi (c H H Gibbs),8.0,1/46,,36.73,3.83,229,23.45
159.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),,10.0,0/44,,37.00,3.83,,23.64
160.0,18/08/2002,Pakistan,National Cricket Stadium (Tangier),Imran Nazir (b),9.0,1/25,,37.07,3.83,230,23.65
161.0,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),,9.0,0/30,,37.30,3.82,,23.78
162.0,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),,8.0,0/35,,37.51,3.83,,23.93
163.0,13/09/2002,West Indies,Sinhalese Sports Club Ground,C L Hooper (lbw),10.0,1/34,,37.61,3.82,231,23.97
164.0,20/09/2002,Kenya,R Premadasa Stadium,R D Shah (c J H Kallis),6.0,1/10,,37.60,3.82,232,23.91
165.0,25/09/2002,India,R Premadasa Stadium,Yuvraj Singh (c H H Gibbs),9.0,3/43,,37.35,3.82,233,23.79
,,,,M Kaif (c J N Rhodes),,,,,,234,
,,,,Z Khan (c G C Smith),,,,,,235,
166.0,03/10/2002,Bangladesh,Senwes Park,,5.0,0/6,,37.48,3.81,,23.82
167.0,06/10/2002,Bangladesh,Willowmoore Park,Khaled Mahmud (c †M V Boucher),10.0,1/16,,37.58,3.80,236,23.78
168.0,09/10/2002,Bangladesh,Diamond Oval,Khaled Mashud (c & b),9.0,4/24,,37.18,3.79,237,23.49
,,,,Sanwar Hossain (lbw),,,,,,238,
,,,,Tapash Baisya (c H H Gibbs),,,,,,239,
,,,,Tushar Imran (lbw),,,,,,240,
169.0,27/11/2002,Sri Lanka,Wanderers Stadium,K C Sangakkara (c J L Ontong),8.4,4/18,,36.78,3.78,241,23.18
,,,,J Mubarak (lbw),,,,,,242,
,,,,P W Gunaratne (lbw),,,,,,243,
,,,,P A de Silva (c †M V Boucher),,,,,,244,
170.0,29/11/2002,Sri Lanka,SuperSport Park,M S Atapattu (c J N Rhodes),5.0,1/28,,36.75,3.79,245,23.20
171.0,01/12/2002,Sri Lanka,Willowmoore Park,P A de Silva (b),10.0,1/42,,36.85,3.79,246,23.27
172.0,04/12/2002,Sri Lanka,Diamond Oval,R P Arnold (c N D McKenzie),9.3,3/40,,36.63,3.79,247,23.15
,,,,H P Tillakaratne (b),,,,,,248,
,,,,W P U J C Vaas (lbw),,,,,,249,
173.0,06/12/2002,Sri Lanka,Mangaung Oval,P A de Silva (c †M V Boucher),10.0,2/23,,36.58,3.78,250,23.06
,,,,D P M D Jayawardene (c †M V Boucher),,,,,,251,
174.0,08/12/2002,Pakistan,Kingsmead,Mohammad Sami (c N D McKenzie),9.5,3/12,,36.38,3.77,252,22.83
,,,,Rashid Latif (c †M V Boucher),,,,,,253,
,,,,Wasim Akram (c N D McKenzie),,,,,,254,
175.0,11/12/2002,Pakistan,St George's Park,,10.0,0/61,,36.61,3.78,,23.07
176.0,13/12/2002,Pakistan,Buffalo Park,Shahid Afridi (c †M V Boucher),8.0,3/23,,36.37,3.78,255,22.89
,,,,Saleem Elahi (c J H Kallis),,,,,,256,
,,,,Mohammad Yousuf (b),,,,,,257,
177.0,16/12/2002,Pakistan,Boland Park,Saqlain Mushtaq (b),9.4,2/39,,36.32,3.78,258,22.87
,,,,Shoaib Akhtar (c & b),,,,,,259,
178.0,18/12/2002,Pakistan,Newlands,Saleem Elahi (b),9.0,1/26,,36.38,3.77,260,22.88
179.0,09/02/2003,West Indies,Newlands,W W Hinds (c †M V Boucher),10.0,2/52,,36.34,3.78,261,22.90
,,,,C H Gayle (b),,,,,,262,
180.0,12/02/2003,Kenya,Senwes Park,B J Patel (c †M V Boucher),6.0,2/15,,36.20,3.78,263,22.79
