0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,17/03/2017,Afghanistan,Greater Noida Sports Complex Ground,95,2448,34.00,6/55,38,41.76,,32,,,,26 years 195 days
76.0,19/03/2017,Afghanistan,Greater Noida Sports Complex Ground,99,2547,34.89,0/43,38,42.89,,32,,,,26 years 197 days
77.0,22/03/2017,Afghanistan,Greater Noida Sports Complex Ground,28,2575,34.80,0/21,38,43.45,,32,,,,26 years 200 days
78.0,24/03/2017,Afghanistan,Greater Noida Sports Complex Ground,51,2626,35.01,0/7,38,43.63,,32,,,,26 years 202 days
79.0,05/05/2017,England,County Ground (Bristol),20,2646,34.82,,38,43.63,,32,,,,26 years 244 days
80.0,07/05/2017,England,Lord's,48,2694,34.99,0/21,38,44.18,1,33,,,,26 years 246 days
81.0,12/05/2017,Bangladesh,The Village,-,2694,34.99,,38,44.18,,33,,,,26 years 251 days
82.0,14/05/2017,New Zealand,The Village,14,2708,34.72,,38,44.18,,33,,,,26 years 253 days
83.0,19/05/2017,Bangladesh,The Village,0,2708,34.28,0/14,38,44.55,,33,,,,26 years 258 days
84.0,21/05/2017,New Zealand,The Village,0,2708,33.85,0/19,38,45.05,,33,,,,26 years 260 days
85.0,05/12/2017,Afghanistan,Sharjah Cricket Stadium,5,2713,33.49,0/17,38,45.50,1,34,,,,27 years 93 days
86.0,07/12/2017,Afghanistan,Sharjah Cricket Stadium,82,2795,34.09,0/31,38,46.32,,34,,,,27 years 95 days
87.0,10/12/2017,Afghanistan,Sharjah Cricket Stadium,101,2896,34.89,1/25,39,45.77,,34,,,,27 years 98 days
88.0,11/01/2018,United Arab Emirates,ICC Global Cricket Academy,0,2896,34.48,,39,45.77,,34,,,,27 years 130 days
89.0,13/01/2018,United Arab Emirates,ICC Global Cricket Academy,20,2916,34.31,0/18,39,46.23,,34,,,,27 years 132 days
90.0,16/01/2018,Scotland,ICC Global Cricket Academy,38,2954,34.35,,39,46.23,,34,,,,27 years 135 days
91.0,18/01/2018,Scotland,ICC Global Cricket Academy,74,3028,34.80,,39,46.23,,34,,,,27 years 137 days
92.0,06/03/2018,Papua New Guinea,Harare Sports Club,27,3055,34.72,1/16,40,45.48,1,35,,,,27 years 184 days
93.0,10/03/2018,West Indies,Harare Sports Club,18,3073,34.53,0/10,40,45.73,,35,,,,27 years 188 days
94.0,12/03/2018,United Arab Emirates,Old Hararians Sports Club,126,3199,35.54,,40,45.73,2,37,,,,27 years 190 days
95.0,16/03/2018,Zimbabwe,Harare Sports Club,41,3240,35.60,0/12,40,46.03,1,38,,,,27 years 194 days
96.0,18/03/2018,Scotland,Harare Sports Club,0,3240,35.22,,40,46.03,,38,,,,27 years 196 days
97.0,23/03/2018,Afghanistan,Harare Sports Club,55,3295,35.43,,40,46.03,,38,,,,27 years 201 days
98.0,27/08/2018,Afghanistan,Civil Service Cricket Club,10,3305,35.16,,40,46.03,1,39,,,,27 years 358 days
99.0,29/08/2018,Afghanistan,Civil Service Cricket Club,39,3344,35.20,,40,46.03,,39,,,,27 years 360 days
100.0,31/08/2018,Afghanistan,Civil Service Cricket Club,2,3346,34.85,,40,46.03,,39,,,,27 years 362 days
101.0,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,89,3435,35.41,0/8,40,46.23,,39,,,,28 years 178 days
102.0,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,-,3435,35.41,,40,46.23,,39,,,,28 years 180 days
103.0,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,20,3455,35.26,,40,46.23,,39,,,,28 years 183 days
104.0,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,11,3466,35.01,,40,46.23,,39,,,,28 years 186 days
105.0,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,70,3536,35.36,,40,46.23,1,40,,,,28 years 188 days
106.0,03/05/2019,England,The Village,33,3569,35.34,,40,46.23,,40,,,,28 years 242 days
107.0,05/05/2019,West Indies,Castle Avenue,0,3569,34.99,0/6,40,46.38,,40,,,,28 years 244 days
108.0,11/05/2019,West Indies,The Village,77,3646,35.40,1/14,41,45.59,,40,,,,28 years 250 days
109.0,15/05/2019,Bangladesh,Castle Avenue,130,3776,36.31,,41,45.59,,40,,,,28 years 254 days
110.0,19/05/2019,Afghanistan,Civil Service Cricket Club,71,3847,36.64,,41,45.59,1,41,,,,28 years 258 days
111.0,21/05/2019,Afghanistan,Civil Service Cricket Club,50,3897,36.76,1/13,42,44.81,1,42,,,,28 years 260 days
112.0,01/07/2019,Zimbabwe,Bready Cricket Club,57,3954,36.95,1/20,43,44.23,,42,,,,28 years 301 days
113.0,04/07/2019,Zimbabwe,Civil Service Cricket Club,52,4006,37.09,,43,44.23,,42,,,,28 years 304 days
114.0,07/07/2019,Zimbabwe,Civil Service Cricket Club,32,4038,37.05,,43,44.23,,42,,,,28 years 307 days
