0,1,2,3,4,5,6,7,8,9,10,11
76,12/06/2002,Pakistan,Etihad Stadium,not out,28*,35,80.00,,2017,36.67,82.66
77,15/06/2002,Pakistan,Etihad Stadium,c †Rashid Latif b Azhar Mahmood,31,58,53.45,,2048,36.57,81.99
78,19/06/2002,Pakistan,Brisbane Cricket Ground,b Shoaib Akhtar,0,1,0.00,,2048,35.93,81.95
79,15/09/2002,New Zealand,Sinhalese Sports Club Ground,c D L Vettori b K D Mills,35,53,66.04,,2083,35.91,81.62
80,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,2083,35.91,81.62
81,27/09/2002,Sri Lanka,R Premadasa Stadium,run out,0,7,0.00,,2083,35.31,81.40
82,13/12/2002,England,Sydney Cricket Ground,not out,27*,45,60.00,,2110,35.76,81.03
83,15/12/2002,England,Melbourne Cricket Ground,not out,18*,19,94.74,,2128,36.07,81.13
84,22/12/2002,Sri Lanka,WACA Ground,b R A P Nissanka,119,119,100.00,,2247,37.45,81.95
85,15/01/2003,Sri Lanka,Brisbane Cricket Ground,run out,38,49,77.55,,2285,37.46,81.87
86,15/02/2003,India,SuperSport Park,did not bat,-,-,-,,2285,37.46,81.87
87,20/02/2003,Netherlands,Senwes Park,not out,29*,39,74.36,,2314,37.93,81.77
88,24/02/2003,Zimbabwe,Queens Sports Club,not out,56*,48,116.67,,2370,38.85,82.35
89,27/02/2003,Namibia,Senwes Park,not out,50*,31,161.29,,2420,39.67,83.19
90,02/03/2003,England,St George's Park,c †A J Stewart b C White,37,62,59.68,,2457,39.63,82.70
91,07/03/2003,Sri Lanka,SuperSport Park,c P A de Silva b C R D Fernando,10,10,100.00,,2467,39.16,82.76
92,11/03/2003,New Zealand,St George's Park,c N J Astle b A R Adams,4,9,44.44,,2471,38.61,82.64
93,15/03/2003,Kenya,Kingsmead,c †D O Obuya b A Y A Karim,2,7,28.57,,2473,38.05,82.52
94,18/03/2003,Sri Lanka,St George's Park,b S T Jayasuriya,36,66,54.55,,2509,38.02,81.91
95,23/03/2003,India,Wanderers Stadium,did not bat,-,-,-,,2509,38.02,81.91
96,17/05/2003,West Indies,Sabina Park,c R L Powell b O A C Banks,55,86,63.95,,2564,38.27,81.42
97,30/05/2003,West Indies,National Cricket Stadium (Grenada),c & b C H Gayle,43,53,81.13,,2607,38.34,81.42
98,01/06/2003,West Indies,National Cricket Stadium (Grenada),c M N Samuels b C H Gayle,107,109,98.17,,2714,39.33,81.97
99,02/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,2714,39.33,81.97
100,03/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,2714,39.33,81.97
101,25/05/2004,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,2714,39.33,81.97
102,27/05/2004,Zimbabwe,Harare Sports Club,b S Matsikenyeri,67,69,97.10,,2781,39.73,82.28
103,23/08/2004,India,VRA Ground,c R S Gavaskar b A Kumble,19,29,65.52,,2800,39.44,82.14
104,28/08/2004,Pakistan,VRA Ground,c †Moin Khan b Shabbir Ahmed,40,66,60.61,,2840,39.44,81.73
105,04/09/2004,Pakistan,Lord's,run out,9,21,42.86,,2849,39.03,81.49
106,13/09/2004,United States,The Rose Bowl,did not bat,-,-,-,,2849,39.03,81.49
107,16/09/2004,New Zealand,Kennington Oval,did not bat,-,-,-,,2849,39.03,81.49
108,20/09/2004,England,Edgbaston,b M P Vaughan,38,42,90.48,,2887,39.01,81.60
109,05/12/2004,New Zealand,Etihad Stadium,c I G Butler b J D P Oram,50,73,68.49,,2937,39.16,81.33
110,08/12/2004,New Zealand,Sydney Cricket Ground,run out,52,77,67.53,,2989,39.33,81.05
111,14/01/2005,West Indies,Melbourne Cricket Ground,not out,20*,14,142.86,,3009,39.59,81.28
112,16/01/2005,Pakistan,Bellerive Oval,not out,49*,57,85.96,,3058,40.24,81.35
113,21/01/2005,West Indies,Brisbane Cricket Ground,not out,10*,6,166.67,,3068,40.37,81.49
114,23/01/2005,Pakistan,Sydney Cricket Ground,did not bat,-,-,-,,3068,40.37,81.49
115,26/01/2005,West Indies,Adelaide Oval,c †C O Browne b P T Collins,4,6,66.67,,3072,39.90,81.46
116,04/02/2005,Pakistan,Melbourne Cricket Ground,c †Kamran Akmal b Shahid Afridi,0,1,0.00,,3072,39.38,81.44
117,06/02/2005,Pakistan,Sydney Cricket Ground,b Shahid Afridi,6,12,50.00,,3078,38.96,81.34
No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,,
