0,1,2,3,4,5,6,7,8,9,10,11
18.0,23/05/1987,Pakistan,Trent Bridge,Ramiz Raja (c G A Gooch),11.0,1/30,,41.56,3.41,25,23.64
19.0,25/05/1987,Pakistan,Edgbaston,,11.0,0/30,,44.20,3.37,,24.84
20.0,09/10/1987,West Indies,Jinnah Stadium (Gujwranwala),C A Best (b),10.0,1/31,,44.81,3.36,26,25.08
21.0,12/10/1987,Pakistan,Pindi Club Ground,Wasim Akram (b),10.0,3/42,,42.24,3.40,27,23.93
,,,,Saleem Malik (c †P R Downton),,,,,,28,
,,,,Javed Miandad (lbw),,,,,,29,
22.0,17/10/1987,Sri Lanka,Arbab Niaz Stadium,A Ranatunga (lbw),9.0,1/24,,42.63,3.37,30,23.93
23.0,20/10/1987,Pakistan,National Stadium (Karachi),Ramiz Raja (c G A Gooch),8.0,1/41,,42.81,3.43,31,24.48
24.0,26/10/1987,West Indies,Sawai Mansingh Stadium,W K M Benjamin (c N A Foster),9.1,3/28,,40.65,3.42,32,23.15
,,,,D L Haynes (c C W J Athey),,,,,,33,
,,,,C L Hooper (c †P R Downton),,,,,,34,
25.0,30/10/1987,Sri Lanka,Nehru Stadium (Pune),R S Mahanama (c J E Emburey),10.0,2/46,,40.06,3.47,35,23.14
,,,,L R D Mendis (b),,,,,,36,
26.0,05/11/1987,India,Wankhede Stadium,S M Gavaskar (b),7.0,1/37,,40.11,3.52,37,23.51
27.0,08/11/1987,Australia,Eden Gardens,,6.0,0/34,,41.08,3.57,,24.43
28.0,18/11/1987,Pakistan,Gaddafi Stadium,,7.0,0/19,,42.22,3.55,,24.95
29.0,20/11/1987,Pakistan,National Stadium (Karachi),,9.0,0/35,,43.68,3.56,,25.89
30.0,22/11/1987,Pakistan,Arbab Niaz Stadium,Abdul Qadir (c †R C Russell),7.0,2/31,,42.51,3.58,38,25.36
,,,,Zulquarnain (c †R C Russell),,,,,,39,
31.0,04/02/1988,Australia,Melbourne Cricket Ground,A R Border (c M W Gatting),10.0,1/43,,42.95,3.60,40,25.80
32.0,09/03/1988,New Zealand,Carisbrook,C M Kuggeleijn (c M W Gatting),10.0,2/26,,42.33,3.57,41,25.19
,,,,R B Reid (c B C Broad),,,,,,42,
33.0,12/03/1988,New Zealand,AMI Stadium,M D Crowe (c †B N French),9.0,1/53,,42.60,3.64,43,25.84
34.0,16/03/1988,New Zealand,McLean Park,R H Vance (b),10.0,1/30,,43.00,3.62,44,25.93
35.0,19/03/1988,New Zealand,Eden Park,,10.0,0/45,,44.36,3.65,,26.95
36.0,19/05/1988,West Indies,Edgbaston,M D Marshall (c A J Lamb),11.0,1/45,,44.84,3.66,45,27.36
37.0,21/05/1988,West Indies,Headingley,P V Simmons (b),9.0,1/29,,45.04,3.65,46,27.39
38.0,23/05/1988,West Indies,Lord's,I V A Richards (c J E Emburey),11.0,1/20,,45.49,3.59,47,27.23
39.0,25/05/1989,Australia,Old Trafford,D C Boon (b),8.0,2/19,,44.61,3.57,48,26.51
,,,,S R Waugh (c R A Smith),,,,,,49,
40.0,27/05/1989,Australia,Trent Bridge,T B A May (b),11.0,1/48,,45.04,3.59,50,26.94
41.0,29/05/1989,Australia,Lord's,,11.0,0/50,,46.36,3.62,,27.94
42.0,15/10/1989,Sri Lanka,Arun Jaitley Stadium,E A R De Silva (b),10.0,3/38,,44.87,3.62,51,27.08
,,,,G F Labrooy (lbw),,,,,,52,
,,,,J R Ratnayeke (c G A Gooch),,,,,,53,
43.0,25/10/1989,India,Green Park,D B Vengsarkar (c W Larkins),10.0,1/66,,45.15,3.69,54,27.80
44.0,27/10/1989,West Indies,Captain Roop Singh Stadium,,10.0,0/42,,46.26,3.71,,28.57
45.0,30/10/1989,Pakistan,Vidarbha Cricket Association Ground,Ijaz Ahmed (c R A Smith),6.0,2/40,,45.25,3.75,55,28.27
,,,,Javed Miandad (b),,,,,,56,
46.0,03/03/1990,West Indies,Sabina Park,D L Haynes (c R A Smith),10.0,1/29,,45.51,3.73,57,28.28
47.0,07/03/1990,West Indies,Bourda,,7.0,0/32,,46.25,3.74,,28.84
48.0,03/04/1990,West Indies,Kensington Oval,A L Logie (c R A Smith),8.3,1/63,,46.33,3.81,58,29.43
49.0,23/05/1990,New Zealand,Headingley,,10.5,0/70,,47.45,3.87,,30.64
50.0,25/05/1990,New Zealand,Kennington Oval,M W Priest (c R A Smith),11.0,1/47,,47.76,3.88,59,30.92
51.0,18/07/1990,India,Headingley,W V Raman (c M A Atherton),10.0,1/40,,47.97,3.89,60,31.07
52.0,20/07/1990,India,Trent Bridge,,11.0,0/59,,49.07,3.92,,32.05
53.0,15/12/1990,New Zealand,Brisbane Cricket Ground,,8.0,0/31,,49.87,3.92,,32.57
54.0,16/12/1990,Australia,Brisbane Cricket Ground,D M Jones (c P C R Tufnell),10.0,3/57,,48.44,3.95,61,31.92
,,,,S P O'Donnell (c J E Morris),,,,,,62,
,,,,M E Waugh (c P C R Tufnell),,,,,,63,
55.0,01/01/1991,Australia,Sydney Cricket Ground,,10.0,0/48,,49.40,3.97,,32.68
56.0,10/01/1991,Australia,Melbourne Cricket Ground,D C Boon (c G C Small),7.1,1/37,,49.30,3.99,64,32.75
57.0,09/02/1991,New Zealand,AMI Stadium,J G Wright (c R A Smith),10.0,1/36,,49.46,3.98,65,32.80
58.0,13/02/1991,New Zealand,Basin Reserve,C L Cairns (c R A Smith),10.0,1/22,,49.62,3.95,66,32.64
59.0,16/02/1991,New Zealand,Eden Park,M D Crowe (b),10.0,2/51,,49.04,3.97,67,32.43
,,,,M J Greatbatch (c A J Lamb),,,,,,68,
60.0,23/05/1991,West Indies,Edgbaston,M D Marshall (c C C Lewis),11.0,1/22,,49.29,3.93,69,32.28
61.0,25/05/1991,West Indies,Old Trafford,,11.0,0/50,,50.25,3.94,,33.00
62.0,27/05/1991,West Indies,Lord's,I V A Richards (c R K Illingworth),11.0,2/26,,49.76,3.91,70,32.44
,,,,P V Simmons (c †R C Russell),,,,,,71,
63.0,11/01/1992,New Zealand,Eden Park,,10.0,0/34,,50.61,3.90,,32.92
64.0,22/02/1992,India,WACA Ground,K Srikkanth (c I T Botham),10.0,1/39,,50.74,3.90,72,33.00
65.0,27/02/1992,West Indies,Melbourne Cricket Ground,K L T Arthurton (c N H Fairbrother),9.0,3/34,,49.43,3.90,73,32.13
,,,,D L Haynes (c N H Fairbrother),,,,,,74,
,,,,D Williams (c D R Pringle),,,,,,75,
66.0,01/03/1992,Pakistan,Adelaide Oval,Ramiz Raja (c D A Reeve),7.0,2/22,,48.69,3.89,76,31.58
,,,,Inzamam-ul-Haq (c †A J Stewart),,,,,,77,
67.0,05/03/1992,Australia,Sydney Cricket Ground,D M Jones (c C C Lewis),10.0,1/23,,48.83,3.87,78,31.47
68.0,09/03/1992,Sri Lanka,Eastern Oval,,5.0,0/31,,49.22,3.89,,31.87
69.0,12/03/1992,South Africa,Melbourne Cricket Ground,P N Kirsten (c R A Smith),10.0,1/41,,49.35,3.89,79,31.99
70.0,15/03/1992,New Zealand,Basin Reserve,J G Wright (b),8.3,1/45,,49.38,3.91,80,32.15
71.0,18/03/1992,Zimbabwe,Lavington Sports Oval,A Flower (b),8.0,1/14,,49.36,3.88,81,31.93
72.0,22/03/1992,South Africa,Sydney Cricket Ground,P N Kirsten (b),8.0,1/28,,49.34,3.88,82,31.88
73.0,25/03/1992,Pakistan,Melbourne Cricket Ground,,10.0,0/42,,50.07,3.88,,32.39
74.0,20/05/1992,Pakistan,Lord's,,9.0,0/17,,50.73,3.86,,32.60
75.0,22/05/1992,Pakistan,Kennington Oval,Ramiz Raja (c sub),10.5,2/59,,50.30,3.88,83,32.52
,,,,Tanvir Mehdi (b),,,,,,84,
76.0,20/08/1992,Pakistan,Trent Bridge,Asif Mujtaba (c C C Lewis),11.0,3/33,,49.32,3.87,85,31.78
,,,,Ramiz Raja (c G A Gooch),,,,,,86,
,,,,Waqar Younis (c G A Hick),,,,,,87,
77.0,22/08/1992,Pakistan,Lord's,Wasim Akram (b),10.0,2/39,,48.89,3.87,88,31.51
,,,,Aamir Sohail (c A J Stewart),,,,,,89,
78.0,24/08/1992,Pakistan,Old Trafford,Asif Mujtaba (c R A Smith),11.0,1/52,,49.08,3.88,90,31.73
79.0,18/01/1993,India,Sawai Mansingh Stadium,,9.0,0/40,,49.68,3.89,,32.18
80.0,21/01/1993,India,Sector 16 Stadium,N S Sidhu (c D A Reeve),10.0,2/31,,49.25,3.88,91,31.82
,,,,S R Tendulkar (lbw),,,,,,92,
81.0,26/02/1993,India,M Chinnaswamy Stadium,N S Sidhu (c G A Gooch),8.0,1/27,,49.24,3.87,93,31.76
82.0,01/03/1993,India,Keenan Stadium,M M Prabhakar (c †R J Blakey),4.0,1/17,,48.97,3.87,94,31.61
83.0,04/03/1993,India,Captain Roop Singh Stadium,M M Prabhakar (lbw),10.0,1/52,,49.08,3.89,95,31.82
84.0,05/03/1993,India,Captain Roop Singh Stadium,V G Kambli (c D A Reeve),10.0,1/56,,49.20,3.91,96,32.07
85.0,10/03/1993,Sri Lanka,R Premadasa Stadium,,3.0,0/25,,49.39,3.93,,32.33
86.0,25/08/1994,South Africa,Edgbaston,D J Cullinan (b),9.0,3/38,,48.43,3.93,97,31.74
,,,,P N Kirsten (c †S J Rhodes),,,,,,98,
,,,,K C Wessels (b),,,,,,99,
87.0,27/08/1994,South Africa,Old Trafford,K C Wessels (lbw),11.0,1/12,,48.61,3.89,100,31.54
88.0,06/12/1994,Australia,Sydney Cricket Ground,,9.0,0/43,,49.15,3.90,,31.97
89.0,15/12/1994,Zimbabwe,Sydney Cricket Ground,G C Martin (b),10.0,1/27,,49.26,3.89,101,31.92
90.0,07/01/1995,Zimbabwe,Brisbane Cricket Ground,A D R Campbell (c N H Fairbrother),10.0,2/28,,48.88,3.88,102,31.57
,,,,G J Whittall (c †S J Rhodes),,,,,,103,
91.0,10/01/1995,Australia,Melbourne Cricket Ground,G D McGrath (b),9.0,1/32,,48.93,3.87,104,31.58
92.0,24/05/1995,West Indies,Trent Bridge,,10.4,0/44,,49.55,3.88,,32.00
93.0,26/05/1995,West Indies,Kennington Oval,W K M Benjamin (c M R Ramprakash),10.0,1/73,,49.65,3.91,105,32.39
94.0,11/01/1996,South Africa,Mangaung Oval,,6.0,0/30,,49.99,3.92,,32.68
95.0,13/01/1996,South Africa,Wanderers Stadium,W J Cronje (c †R C Russell),8.0,2/35,,49.50,3.93,106,32.39
,,,,R P Snell (c N H Fairbrother),,,,,,107,
96.0,14/01/1996,South Africa,SuperSport Park,,10.0,0/46,,50.07,3.93,,32.82
97.0,17/01/1996,South Africa,Kingsmead,B M McMillan (c G A Hick),9.0,2/41,,49.64,3.94,108,32.60
,,,,J H Kallis (c G A Hick),,,,,,109,
98.0,18/02/1996,United Arab Emirates,Arbab Niaz Stadium,Azhar Saeed (lbw),9.3,2/16,,49.26,3.92,110,32.15
,,,,G Mylvaganam (c N H Fairbrother),,,,,,111,
99.0,22/02/1996,Netherlands,Arbab Niaz Stadium,P E Cantrell (lbw),10.0,3/31,,48.49,3.91,112,31.58
,,,,T B M de Leede (lbw),,,,,,113,
,,,,S W Lubbers (c †R C Russell),,,,,,114,
100.0,25/02/1996,South Africa,Rawalpindi Cricket Stadium,D J Cullinan (b),10.0,1/55,,48.59,3.92,115,31.78
101.0,09/03/1996,Sri Lanka,Iqbal Stadium,,3.4,0/38,,48.78,3.95,,32.11
102.0,22/05/1997,Australia,Headingley,,9.0,0/35,,49.25,3.95,,32.42
103.0,24/05/1997,Australia,Kennington Oval,,8.0,0/47,,49.67,3.97,,32.83
