0,1,2,3,4,5,6,7,8,9,10,11
19.0,09/09/1986,India,Sher-I-Kashmir Stadium,Kapil Dev (c G R Marsh),10.0,2/51,,41.29,3.35,23,23.08
,,,,R Lamba (c †T J Zoehrer),,,,,,24,
20.0,24/09/1986,India,Lal Bahadur Shastri Stadium,,5.4,0/17,,42.71,3.34,,23.79
21.0,02/10/1986,India,Arun Jaitley Stadium,S M Gavaskar (c A R Border),9.3,1/28,,43.28,3.32,25,23.96
22.0,05/10/1986,India,Sardar Patel Stadium,S M Gavaskar (b),9.4,3/35,,40.71,3.34,26,22.64
,,,,G Sharma (b),,,,,,27,
,,,,R J Shastri (c D M Jones),,,,,,28,
23.0,07/10/1986,India,Madhavrao Scindia Cricket Ground,,9.0,0/34,,42.64,3.36,,23.86
24.0,01/01/1987,England,WACA Ground,,8.0,0/48,,44.36,3.46,,25.57
25.0,25/01/1987,West Indies,Adelaide Oval,D L Haynes (c †T J Zoehrer),8.0,1/21,,44.48,3.43,29,25.41
26.0,26/01/1987,England,Adelaide Oval,C W J Athey (lbw),8.0,1/18,,44.60,3.39,30,25.17
27.0,28/01/1987,West Indies,Sydney Cricket Ground,,8.0,0/29,,46.20,3.39,,26.13
28.0,01/02/1987,England,Melbourne Cricket Ground,D I Gower (c P L Taylor),8.0,1/20,,46.26,3.36,31,25.94
29.0,06/02/1987,West Indies,Sydney Cricket Ground,R A Harper (c D M Wellham),10.0,2/31,,45.27,3.35,32,25.30
,,,,R B Richardson (c G M Ritchie),,,,,,33,
30.0,08/02/1987,England,Melbourne Cricket Ground,,4.0,0/17,,46.00,3.37,,25.82
31.0,11/02/1987,England,Sydney Cricket Ground,N A Foster (c P L Taylor),10.0,1/44,,46.41,3.41,34,26.35
32.0,03/04/1987,Pakistan,Sharjah Cricket Stadium,Ramiz Raja (b),10.0,1/26,,46.80,3.38,35,26.34
33.0,05/04/1987,India,Sharjah Cricket Stadium,,7.0,0/22,,48.00,3.37,,26.97
34.0,09/04/1987,England,Sharjah Cricket Stadium,,8.0,0/24,,49.37,3.36,,27.66
35.0,17/01/1988,New Zealand,Brisbane Cricket Ground,,10.0,0/33,,51.09,3.36,,28.60
36.0,20/01/1988,New Zealand,Sydney Cricket Ground,A H Jones (c †G C Dyer),10.0,3/27,,48.63,3.34,36,27.05
,,,,D N Patel (b),,,,,,37,
,,,,K R Rutherford (c C J McDermott),,,,,,38,
37.0,22/01/1988,New Zealand,Melbourne Cricket Ground,V R Brown (c S R Waugh),10.0,2/27,,47.70,3.32,39,26.38
,,,,J G Wright (c †G C Dyer),,,,,,40,
38.0,24/01/1988,New Zealand,Sydney Cricket Ground,M D Crowe (b),8.0,1/23,,47.71,3.31,41,26.29
39.0,04/02/1988,England,Melbourne Cricket Ground,C W J Athey (c A R Border),10.0,2/55,,46.88,3.37,42,26.35
,,,,D J Capel (c P L Taylor),,,,,,43,
