0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,16/03/1988,England,McLean Park,-,495,17.07,4/34,94,29.02,1,19,,,,29 years 113 days
76.0,19/03/1988,England,Eden Park,-,495,17.07,1/30,95,29.03,,19,,,,29 years 116 days
77.0,10/12/1988,India,Indira Priyadarshini Stadium,6*,501,17.28,1/20,96,28.94,,19,,,,30 years 17 days
78.0,12/12/1988,India,Barabati Stadium,2*,503,17.34,0/11,96,29.05,,19,,,,30 years 19 days
79.0,15/12/1988,India,Nehru Stadium (Indore),6,509,16.97,2/43,98,28.90,,19,,,,30 years 22 days
80.0,17/12/1988,India,Moti Bagh Stadium,-,509,16.97,2/51,100,28.83,,19,,,,30 years 24 days
81.0,06/02/1989,Pakistan,Carisbrook,-,509,16.97,1/18,101,28.72,,19,,,,30 years 75 days
82.0,04/03/1989,Pakistan,AMI Stadium,-,509,16.97,1/17,102,28.61,,19,,,,30 years 101 days
83.0,08/03/1989,Pakistan,Basin Reserve,-,509,16.97,0/31,102,28.91,,19,,,,30 years 105 days
84.0,11/03/1989,Pakistan,Eden Park,7,516,16.65,1/57,103,29.18,,19,,,,30 years 108 days
85.0,14/03/1989,Pakistan,Seddon Park,-,516,16.65,2/14,105,28.76,,19,,,,30 years 111 days
86.0,01/03/1990,India,Carisbrook,-,516,16.65,1/28,106,28.75,,19,,,,31 years 98 days
87.0,04/03/1990,Australia,AMI Stadium,0,516,16.13,3/32,109,28.26,,19,,,,31 years 101 days
88.0,06/03/1990,India,Basin Reserve,0,516,15.64,0/50,109,28.72,,19,,,,31 years 103 days
89.0,10/03/1990,Australia,Eden Park,-,516,15.64,2/45,111,28.60,,19,,,,31 years 107 days
90.0,11/03/1990,Australia,Eden Park,5,521,15.32,0/13,111,28.72,,19,,,,31 years 108 days
91.0,26/04/1990,Australia,Sharjah Cricket Stadium,13*,534,15.71,2/31,113,28.49,,19,,,,31 years 154 days
92.0,28/04/1990,Bangladesh,Sharjah Cricket Stadium,-,534,15.71,1/18,114,28.39,,19,,,,31 years 156 days
93.0,01/05/1990,Pakistan,Sharjah Cricket Stadium,1,535,15.29,,114,28.39,,19,,,,31 years 159 days
