0,1,2,3,4,5,6,7,8,9,10,11
74,17/10/2009,Zimbabwe,Harare Sports Club,b P Utseya,7,16,43.75,,1155,22.21,70.34
75,18/10/2009,Zimbabwe,Harare Sports Club,c T N Garwe b P Utseya,22,27,81.48,,1177,22.21,70.52
76,16/02/2010,Netherlands,Gymkhana Club Ground,c †A F Buurman b M B S Jonkman,7,4,175.00,,1184,21.93,70.77
77,18/02/2010,Netherlands,Gymkhana Club Ground,c A N Kervezee b P M Seelaar,21,38,55.26,,1205,21.91,70.43
78,01/07/2010,Ireland,Hazelaarweg,b J F Mooney,30,51,58.82,,1235,22.05,70.09
79,03/07/2010,Netherlands,Sportpark Westvliet,b T L W Cooper,29,41,70.73,,1264,22.18,70.11
80,05/07/2010,Afghanistan,VRA Ground,c †Mohammad Shahzad b Hamid Hassan,60,97,61.86,,1324,22.83,69.68
81,07/07/2010,Scotland,Hazelaarweg,c M M Iqbal b G Goudie,1,4,25.00,,1325,22.46,69.59
82,09/07/2010,Canada,Sportpark Thurlede,c †A Bagai b P A Desai,23,68,33.82,,1348,22.47,68.36
83,10/07/2010,Canada,Sportpark Thurlede,lbw b Rizwan Cheema,34,54,62.96,,1382,22.66,68.21
84,07/10/2010,Afghanistan,Gymkhana Club Ground,c †Mohammad Shahzad b Mirwais Ashraf,24,47,51.06,,1406,22.68,67.82
85,09/10/2010,Afghanistan,Gymkhana Club Ground,c Mohammad Nabi b Izatullah Dawlatzai,25,32,78.13,,1431,22.71,67.98
86,11/10/2010,Afghanistan,Gymkhana Club Ground,not out,86*,96,89.58,,1517,24.08,68.92
87,20/02/2011,New Zealand,MA Chidambaram Stadium,lbw b H K Bennett,14,19,73.68,,1531,23.92,68.96
88,23/02/2011,Pakistan,Mahinda Rajapaksha International Cricket Stadium,c Ahmed Shehzad b Shahid Afridi,47,58,81.03,,1578,24.28,69.27
89,01/03/2011,Sri Lanka,R Premadasa Stadium,b S L Malinga,52,100,52.00,,1630,24.70,68.54
90,07/03/2011,Canada,Arun Jaitley Stadium,b H S Baidwan,31,35,88.57,,1661,24.79,68.84
91,13/03/2011,Australia,M Chinnaswamy Stadium,not out,98*,129,75.97,,1759,26.25,69.20
92,20/03/2011,Zimbabwe,Eden Gardens,run out,1,6,16.67,,1760,25.88,69.07
93,12/09/2011,Netherlands,Sportpark Westvliet,st W Barresi b P M Seelaar,7,17,41.18,,1767,25.61,68.89
94,13/09/2011,Netherlands,Sportpark Westvliet,c M R Swart b Mudassar Bukhari,54,99,54.55,,1821,26.01,68.36
95,18/02/2012,Ireland,Mombasa Sports Ground,run out,29,34,85.29,,1850,26.06,68.57
96,20/02/2012,Ireland,Mombasa Sports Ground,b A R Cusack,10,26,38.46,,1860,25.83,68.28
97,11/03/2013,Canada,ICC Global Cricket Academy,b Junaid Siddiqui,34,35,97.14,,1894,25.95,68.65
98,13/03/2013,Canada,ICC Global Cricket Academy,b R Pathan,57,73,78.08,,1951,26.36,68.89
99,30/06/2013,Scotland,Mannofield Park,c P L Mommsen b M W Machan,0,9,0.00,,1951,26.01,68.67
100,02/07/2013,Scotland,Mannofield Park,c K J Coetzer b R M L Taylor,25,44,56.82,,1976,26.00,68.49
101,02/10/2013,Afghanistan,Sharjah Cricket Stadium,lbw b Hamid Hassan,1,4,25.00,,1977,25.68,68.43
102,04/10/2013,Afghanistan,Sharjah Cricket Stadium,b Karim Sadiq,1,24,4.17,,1978,25.36,67.90
103,23/01/2014,Netherlands,Bert Sutcliffe Oval,c Ahsan Malik b Mudassar Bukhari,37,24,154.17,,2015,25.51,68.61
104,30/01/2014,Scotland,Hagley Oval,c R M L Taylor b S M Sharif,29,44,65.91,,2044,25.55,68.57
No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,No. of Innings Played = 89,,
