0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,06/09/2013,Scotland,Civil Service Cricket Club,3,1933,33.33,0/18,59,28.93,1,35,,,,29 years 185 days
75.0,08/09/2013,Scotland,Civil Service Cricket Club,-,1933,33.33,3/31,62,28.03,,35,,,,29 years 187 days
76.0,23/02/2014,West Indies,Sabina Park,22,1955,33.14,0/18,62,28.32,,35,,,,29 years 355 days
77.0,06/05/2014,Sri Lanka,Castle Avenue,0,1955,32.58,1/10,63,28.03,2,37,,,,30 years 62 days
78.0,08/09/2014,Scotland,The Village,56*,2011,33.52,0/8,63,28.16,,37,,,,30 years 187 days
79.0,10/09/2014,Scotland,The Village,67,2078,34.07,1/32,64,28.22,,37,,,,30 years 189 days
80.0,12/09/2014,Scotland,The Village,36,2114,34.10,0/15,64,28.45,,37,,,,30 years 191 days
81.0,10/01/2015,Afghanistan,Dubai International Cricket Stadium,30,2144,34.03,1/27,65,28.43,,37,,,,30 years 311 days
82.0,12/01/2015,Scotland,Dubai International Cricket Stadium,13,2157,33.70,0/28,65,28.86,1,38,,,,30 years 313 days
83.0,17/01/2015,Afghanistan,Dubai International Cricket Stadium,21,2178,33.51,3/49,68,28.31,1,39,,,,30 years 318 days
84.0,19/01/2015,Scotland,ICC Global Cricket Academy,-,2178,33.51,,68,28.31,,39,,,,30 years 320 days
85.0,16/02/2015,West Indies,Saxton Oval,0,2178,33.00,1/71,69,28.93,1,40,,,,30 years 348 days
86.0,25/02/2015,United Arab Emirates,Brisbane Cricket Ground,50,2228,33.25,2/61,71,28.97,1,41,,,,30 years 357 days
87.0,03/03/2015,South Africa,Manuka Oval,48,2276,33.47,1/95,72,29.89,,41,,,,30 years 363 days
88.0,07/03/2015,Zimbabwe,Bellerive Oval,24,2300,33.33,2/90,74,30.30,1,42,,,,31 years 2 days
89.0,10/03/2015,India,Seddon Park,1,2301,32.87,0/42,74,30.86,,42,,,,31 years 5 days
90.0,15/03/2015,Pakistan,Adelaide Oval,8,2309,32.52,0/49,74,31.53,,42,,,,31 years 10 days
91.0,08/05/2015,England,The Village,-,2309,32.52,,74,31.53,,42,,,,31 years 64 days
92.0,09/10/2015,Zimbabwe,Harare Sports Club,16,2325,32.29,0/24,74,31.85,,42,,,,31 years 218 days
93.0,11/10/2015,Zimbabwe,Harare Sports Club,5,2330,31.92,2/46,76,31.62,,42,,,,31 years 220 days
94.0,13/10/2015,Zimbabwe,Harare Sports Club,10,2340,31.62,1/14,77,31.39,1,43,,,,31 years 222 days
95.0,16/06/2016,Sri Lanka,The Village,64,2404,32.05,1/46,78,31.58,1,44,,,,32 years 104 days
96.0,18/06/2016,Sri Lanka,The Village,12,2416,31.79,0/81,78,32.62,,44,,,,32 years 106 days
97.0,12/07/2016,Afghanistan,Civil Service Cricket Club,35,2451,31.83,4/45,82,31.57,,44,,,,32 years 130 days
98.0,14/07/2016,Afghanistan,Civil Service Cricket Club,75,2526,32.38,3/28,85,30.79,,44,,,,32 years 132 days
99.0,17/07/2016,Afghanistan,Civil Service Cricket Club,34,2560,32.41,0/40,85,31.26,,44,,,,32 years 135 days
100.0,19/07/2016,Afghanistan,Civil Service Cricket Club,1,2561,32.01,3/57,88,30.84,1,45,,,,32 years 137 days
101.0,18/08/2016,Pakistan,The Village,4,2565,31.67,0/57,88,31.49,,45,,,,32 years 167 days
102.0,25/09/2016,South Africa,Willowmoore Park,41,2606,31.78,2/66,90,31.52,,45,,,,32 years 205 days
103.0,27/09/2016,Australia,Willowmoore Park,23,2629,31.67,0/30,90,31.86,,45,,,,32 years 207 days
104.0,02/03/2017,United Arab Emirates,ICC Global Cricket Academy,69,2698,32.12,,90,31.86,2,47,,,,32 years 363 days
105.0,04/03/2017,United Arab Emirates,ICC Global Cricket Academy,-,2698,32.12,0/5,90,31.91,,47,,,,33 years 365 days
106.0,15/03/2017,Afghanistan,Greater Noida Sports Complex Ground,13,2711,31.89,3/47,93,31.39,,47,,,,33 years 10 days
107.0,22/03/2017,Afghanistan,Greater Noida Sports Complex Ground,72*,2783,32.74,4/26,97,30.36,,47,,,,33 years 17 days
108.0,05/05/2017,England,County Ground (Bristol),4,2787,32.41,,97,30.36,1,48,,,,33 years 61 days
109.0,07/05/2017,England,Lord's,18,2805,32.24,0/71,97,31.09,1,49,,,,33 years 63 days
110.0,12/05/2017,Bangladesh,The Village,-,2805,32.24,0/12,97,31.22,,49,,,,33 years 68 days
111.0,14/05/2017,New Zealand,The Village,1,2806,31.89,1/46,98,31.37,1,50,,,,33 years 70 days
112.0,19/05/2017,Bangladesh,The Village,10,2816,31.64,1/22,99,31.27,,50,,,,33 years 75 days
113.0,05/12/2017,Afghanistan,Sharjah Cricket Stadium,3,2819,31.32,1/50,100,31.46,1,51,,,,33 years 275 days
114.0,07/12/2017,Afghanistan,Sharjah Cricket Stadium,11,2830,31.10,0/20,100,31.66,,51,,,,33 years 277 days
115.0,10/12/2017,Afghanistan,Sharjah Cricket Stadium,10*,2840,31.21,0/23,100,31.89,1,52,,,,33 years 280 days
116.0,11/01/2018,United Arab Emirates,ICC Global Cricket Academy,9,2849,30.97,2/39,102,31.65,,52,,,,33 years 312 days
117.0,13/01/2018,United Arab Emirates,ICC Global Cricket Academy,24,2873,30.89,4/41,106,30.84,1,53,,,,33 years 314 days
118.0,16/01/2018,Scotland,ICC Global Cricket Academy,13*,2886,31.03,1/53,107,31.05,,53,,,,33 years 317 days
119.0,18/01/2018,Scotland,ICC Global Cricket Academy,46,2932,31.19,1/55,108,31.27,,53,,,,33 years 319 days
120.0,06/03/2018,Papua New Guinea,Harare Sports Club,12,2944,30.99,2/53,110,31.18,,53,,,,34 years 1 days
121.0,10/03/2018,West Indies,Harare Sports Club,38,2982,31.06,0/66,110,31.78,,53,,,,34 years 5 days
122.0,12/03/2018,United Arab Emirates,Old Hararians Sports Club,50*,3032,31.58,,110,31.78,,53,,,,34 years 7 days
123.0,16/03/2018,Zimbabwe,Harare Sports Club,7,3039,31.33,1/22,111,31.69,,53,,,,34 years 11 days
124.0,18/03/2018,Scotland,Harare Sports Club,46,3085,31.48,0/12,111,31.80,,53,,,,34 years 13 days
125.0,23/03/2018,Afghanistan,Harare Sports Club,41,3126,31.58,,111,31.80,,53,,,,34 years 18 days
126.0,27/08/2018,Afghanistan,Civil Service Cricket Club,22,3148,31.48,,111,31.80,,53,,,,34 years 175 days
127.0,29/08/2018,Afghanistan,Civil Service Cricket Club,8,3156,31.25,1/45,112,31.92,2,55,,,,34 years 177 days
128.0,31/08/2018,Afghanistan,Civil Service Cricket Club,16,3172,31.10,,112,31.92,,55,,,,34 years 179 days
129.0,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,10,3182,30.89,,112,31.92,1,56,,,,34 years 360 days
130.0,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,-,3182,30.89,,112,31.92,,56,,,,34 years 362 days
131.0,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,21,3203,30.80,,112,31.92,1,57,,,,35 years 0 days
132.0,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,26,3229,30.75,,112,31.92,,57,,,,35 years 3 days
133.0,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,33*,3262,31.07,,112,31.92,,57,,,,35 years 5 days
134.0,03/05/2019,England,The Village,4,3266,30.81,0/7,112,31.98,1,58,,,,35 years 59 days
135.0,05/05/2019,West Indies,Castle Avenue,68,3334,31.16,0/10,112,32.07,1,59,,,,35 years 61 days
136.0,11/05/2019,West Indies,The Village,63,3397,31.45,,112,32.07,,59,,,,35 years 67 days
137.0,15/05/2019,Bangladesh,Castle Avenue,3,3400,31.19,,112,32.07,,59,,,,35 years 71 days
138.0,19/05/2019,Afghanistan,Civil Service Cricket Club,32,3432,31.20,1/21,113,31.97,,59,,,,35 years 75 days
139.0,21/05/2019,Afghanistan,Civil Service Cricket Club,12,3444,31.03,0/11,113,32.07,2,61,,,,35 years 77 days
140.0,01/07/2019,Zimbabwe,Bready Cricket Club,5,3449,30.79,,113,32.07,1,62,,,,35 years 118 days
141.0,04/07/2019,Zimbabwe,Civil Service Cricket Club,6,3455,30.58,0/23,113,32.27,1,63,,,,35 years 121 days
142.0,07/07/2019,Zimbabwe,Civil Service Cricket Club,35*,3490,30.88,0/25,113,32.50,,63,,,,35 years 124 days
