0,1,2,3,4,5,6,7,8,9,10,11
73,13/04/1994,United Arab Emirates,Sharjah Cricket Stadium,c †Imtiaz Abbasi b Sultan Zarawani,63,77,81.82,,2006,32.89,77.42
74,15/04/1994,Pakistan,Sharjah Cricket Stadium,c Basit Ali b Akram Raza,73,64,114.06,,2079,33.53,78.31
75,19/04/1994,Australia,Sharjah Cricket Stadium,c M A Taylor b G D McGrath,6,7,85.71,,2085,33.10,78.32
76,22/04/1994,Pakistan,Sharjah Cricket Stadium,c Aamir Sohail b Ata-Ur-Rehman,24,26,92.31,,2109,32.95,78.46
77,04/09/1994,Sri Lanka,R Premadasa Stadium,not out,11*,16,68.75,,2120,33.13,78.40
78,05/09/1994,Sri Lanka,R Premadasa Stadium,c H D P K Dharmasena b G P Wickramasinghe,6,5,120.00,,2126,32.71,78.48
79,09/09/1994,Australia,R Premadasa Stadium,b C J McDermott,110,130,84.62,,2236,33.88,78.76
80,17/09/1994,Sri Lanka,Sinhalese Sports Club Ground,c P A de Silva b W P U J C Vaas,0,2,0.00,,2236,33.37,78.70
81,17/10/1994,West Indies,Nahar Singh Stadium,c B C Lara b C A Walsh,0,4,0.00,,2236,32.88,78.59
82,20/10/1994,West Indies,Wankhede Stadium,c C L Hooper b C E Cuffy,0,4,0.00,,2236,32.41,78.48
83,23/10/1994,West Indies,MA Chidambaram Stadium,c C L Hooper b A C Cummins,8,24,33.33,,2244,32.06,78.11
84,28/10/1994,New Zealand,Reliance Stadium,run out,115,136,84.56,,2359,33.23,78.40
85,30/10/1994,West Indies,Green Park,b A C Cummins,34,47,72.34,,2393,33.24,78.30
86,03/11/1994,New Zealand,Arun Jaitley Stadium,b M N Hart,62,54,114.81,,2455,33.63,78.94
87,05/11/1994,West Indies,Eden Gardens,c S C Williams b C E Cuffy,66,68,97.06,,2521,34.07,79.33
88,07/11/1994,West Indies,Indira Priyadarshini Stadium,c A C Cummins b C L Hooper,54,64,84.38,,2575,34.33,79.43
89,09/11/1994,West Indies,Barabati Stadium,b P V Simmons,88,112,78.57,,2663,35.04,79.40
90,11/11/1994,West Indies,Sawai Mansingh Stadium,c †J C Adams b B S Browne,105,134,78.36,,2768,35.95,79.36
91,16/02/1995,New Zealand,McLean Park,c S A Thomson b D K Morrison,13,15,86.67,,2781,35.65,79.39
92,18/02/1995,South Africa,Seddon Park,c P L Symcox b W J Cronje,37,51,72.55,,2818,35.67,79.29
93,22/02/1995,Australia,Carisbrook,c M A Taylor b J Angel,47,40,117.50,,2865,35.81,79.72
94,05/04/1995,Bangladesh,Sharjah Cricket Stadium,b Mohammad Rafique,48,30,160.00,,2913,35.96,80.38
95,07/04/1995,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Aaqib Javed,4,9,44.44,,2917,35.57,80.29
96,09/04/1995,Sri Lanka,Sharjah Cricket Stadium,not out,112*,107,104.67,,3029,36.94,80.99
97,14/04/1995,Sri Lanka,Sharjah Cricket Stadium,c S T Jayasuriya b C P H Ramanayake,41,41,100.00,,3070,36.99,81.20
98,15/11/1995,New Zealand,Keenan Stadium,c M J Greatbatch b D K Morrison,30,20,150.00,,3100,36.90,81.56
99,18/11/1995,New Zealand,Gandhi Sports Complex Ground,c †L K Germon b S A Thomson,39,51,76.47,,3139,36.93,81.49
100,24/11/1995,New Zealand,Nehru Stadium (Pune),c G R Larsen b D K Morrison,7,11,63.64,,3146,36.58,81.44
101,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,run out,65,59,110.17,,3211,36.91,81.87
102,29/11/1995,New Zealand,Brabourne Stadium,b D K Morrison,1,4,25.00,,3212,36.50,81.81
103,18/02/1996,Kenya,Barabati Stadium,not out,127*,138,92.03,,3339,37.94,82.16
104,21/02/1996,West Indies,Captain Roop Singh Stadium,run out,70,91,76.92,,3409,38.30,82.05
105,27/02/1996,Australia,Wankhede Stadium,st I A Healy b M E Waugh,90,84,107.14,,3499,38.88,82.54
106,02/03/1996,Sri Lanka,Arun Jaitley Stadium,run out,137,137,100.00,,3636,39.96,83.09
107,06/03/1996,Zimbabwe,Green Park,b H H Streak,3,12,25.00,,3639,39.55,82.93
108,09/03/1996,Pakistan,M Chinnaswamy Stadium,b Ata-Ur-Rehman,31,59,52.54,,3670,39.46,82.53
109,13/03/1996,Sri Lanka,Eden Gardens,st R S Kaluwitharana b S T Jayasuriya,65,88,73.86,,3735,39.73,82.36
110,03/04/1996,Sri Lanka,Padang Cricket Ground,c S T Jayasuriya b G P Wickramasinghe,28,31,90.32,,3763,39.61,82.41
111,05/04/1996,Pakistan,Padang Cricket Ground,st Rashid Latif b Saqlain Mushtaq,100,111,90.09,,3863,40.24,82.60
112,12/04/1996,Pakistan,Sharjah Cricket Stadium,c Saeed Anwar b Aaqib Javed,1,5,20.00,,3864,39.84,82.53
113,14/04/1996,South Africa,Sharjah Cricket Stadium,c G Kirsten b P S De Villiers,2,15,13.33,,3866,39.45,82.31
114,15/04/1996,Pakistan,Sharjah Cricket Stadium,c Aamir Sohail b Waqar Younis,118,140,84.29,,3984,40.24,82.37
115,17/04/1996,South Africa,Sharjah Cricket Stadium,c G Kirsten b P S De Villiers,17,26,65.38,,4001,40.01,82.27
116,19/04/1996,South Africa,Sharjah Cricket Stadium,run out,57,71,80.28,,4058,40.18,82.25
117,23/05/1996,England,Kennington Oval,lbw b P J Martin,30,19,157.89,,4088,40.08,82.54
118,25/05/1996,England,Headingley,run out,6,19,31.58,,4094,39.75,82.34
119,26/05/1996,England,Old Trafford,c G A Hick b D G Cork,1,11,9.09,,4095,39.38,82.18
120,28/08/1996,Sri Lanka,R Premadasa Stadium,run out,110,138,79.71,,4205,40.05,82.11
121,01/09/1996,Zimbabwe,Sinhalese Sports Club Ground,c B C Strang b H H Streak,40,46,86.96,,4245,40.05,82.16
122,06/09/1996,Australia,Sinhalese Sports Club Ground,c S R Waugh b G D McGrath,7,11,63.64,,4252,39.74,82.12
123,16/09/1996,Pakistan,"Cricket, Skating & Curling Club",not out,89*,89,100.00,,4341,40.57,82.42
124,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Wasim Akram b Azhar Mahmood,20,23,86.96,,4361,40.38,82.44
125,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Aamir Sohail b Wasim Akram,2,13,15.38,,4363,40.03,82.27
126,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Saleem Malik b Wasim Akram,3,9,33.33,,4366,39.69,82.19
127,23/09/1996,Pakistan,"Cricket, Skating & Curling Club",run out,23,44,52.27,,4389,39.54,81.95
128,17/10/1996,South Africa,Lal Bahadur Shastri Stadium,c D J Cullinan b P S De Villiers,11,8,137.50,,4400,39.29,82.03
129,21/10/1996,Australia,M Chinnaswamy Stadium,lbw b S R Waugh,88,111,79.28,,4488,39.72,81.97
130,23/10/1996,South Africa,Sawai Mansingh Stadium,c G Kirsten b B M McMillan,64,93,68.82,,4552,39.93,81.75
131,29/10/1996,South Africa,Madhavrao Scindia Cricket Ground,lbw b A A Donald,28,38,73.68,,4580,39.83,81.70
132,03/11/1996,Australia,Punjab Cricket Association IS Bindra Stadium,c S G Law b M E Waugh,62,60,103.33,,4642,40.02,81.93
133,06/11/1996,South Africa,Wankhede Stadium,c W J Cronje b N Boje,67,88,76.14,,4709,40.25,81.84
134,14/12/1996,South Africa,Wankhede Stadium,st G Kirsten b N Boje,114,126,90.48,,4823,40.87,82.02
135,23/01/1997,South Africa,Mangaung Oval,b S M Pollock,0,4,0.00,,4823,40.53,81.97
136,27/01/1997,Zimbabwe,Boland Park,c A D R Campbell b E A Brandes,6,8,75.00,,4829,40.24,81.96
137,02/02/1997,South Africa,St George's Park,b A A Donald,1,14,7.14,,4830,39.92,81.78
138,04/02/1997,South Africa,Buffalo Park,c D J Cullinan b L Klusener,14,24,58.33,,4844,39.70,81.69
139,07/02/1997,Zimbabwe,SuperSport Park,c A C Waller b A D R Campbell,41,56,73.21,,4885,39.72,81.61
140,09/02/1997,Zimbabwe,Willowmoore Park,c A D R Campbell b C N Evans,104,97,107.22,,4989,40.23,82.02
141,12/02/1997,South Africa,Kingsmead,c J N Rhodes b L Klusener,32,27,118.52,,5021,40.17,82.18
142,13/02/1997,South Africa,Kingsmead,c R E Bryson b W J Cronje,45,33,136.36,,5066,40.21,82.47
143,15/02/1997,Zimbabwe,Queens Sports Club,c G W Flower b E A Brandes,13,15,86.67,,5079,39.99,82.48
144,26/04/1997,West Indies,Queen's Park Oval,c †C O Browne b C E L Ambrose,44,43,102.33,,5123,40.02,82.62
145,27/04/1997,West Indies,Queen's Park Oval,not out,65*,70,92.86,,5188,40.53,82.73
146,30/04/1997,West Indies,Arnos Vale Ground,b C A Walsh,9,15,60.00,,5197,40.29,82.68
147,03/05/1997,West Indies,Kensington Oval,c B C Lara b C A Walsh,1,11,9.09,,5198,39.98,82.55
148,14/05/1997,New Zealand,M Chinnaswamy Stadium,b N J Astle,117,137,85.40,,5315,40.57,82.61
149,17/05/1997,Sri Lanka,Wankhede Stadium,c H D P K Dharmasena b K S C de Silva,2,4,50.00,,5317,40.28,82.59
150,21/05/1997,Pakistan,MA Chidambaram Stadium,c Inzamam-ul-Haq b Aaqib Javed,4,7,57.14,,5321,40.01,82.56
151,18/07/1997,Sri Lanka,R Premadasa Stadium,b W P U J C Vaas,21,28,75.00,,5342,39.87,82.53
152,20/07/1997,Pakistan,Sinhalese Sports Club Ground,did not bat,-,-,-,,5342,39.87,82.53
153,24/07/1997,Bangladesh,Sinhalese Sports Club Ground,b Enamul Haque,28,21,133.33,,5370,39.78,82.69
154,26/07/1997,Sri Lanka,R Premadasa Stadium,c R S Kalpage b M Muralitharan,53,67,79.10,,5423,39.88,82.66
155,17/08/1997,Sri Lanka,R Premadasa Stadium,c M Muralitharan b W P U J C Vaas,27,28,96.43,,5450,39.78,82.71
156,20/08/1997,Sri Lanka,R Premadasa Stadium,lbw b W P U J C Vaas,6,6,100.00,,5456,39.54,82.73
157,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,c A Ranatunga b D K Liyanage,27,31,87.10,,5483,39.45,82.75
158,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,c †S K L de Silva b K S C de Silva,39,32,121.88,,5522,39.44,82.94
159,13/09/1997,Pakistan,"Cricket, Skating & Curling Club",c Mohammad Akram b Azhar Mahmood,17,54,31.48,,5539,39.28,82.52
160,14/09/1997,Pakistan,"Cricket, Skating & Curling Club",not out,25*,45,55.56,,5564,39.46,82.34
161,17/09/1997,Pakistan,"Cricket, Skating & Curling Club",did not bat,-,-,-,,5564,39.46,82.34
162,18/09/1997,Pakistan,"Cricket, Skating & Curling Club",c †Moin Khan b Mohammad Akram,0,10,0.00,,5564,39.18,82.22
163,20/09/1997,Pakistan,"Cricket, Skating & Curling Club",c †Moin Khan b Shahid Nazir,6,7,85.71,,5570,38.95,82.23
164,21/09/1997,Pakistan,"Cricket, Skating & Curling Club",lbw b Azhar Mahmood,51,64,79.69,,5621,39.03,82.20
165,28/09/1997,Pakistan,Niaz Stadium,b Waqar Younis,2,11,18.18,,5623,38.78,82.10
166,30/09/1997,Pakistan,National Stadium (Karachi),c †Moin Khan b Azhar Mahmood,21,18,116.67,,5644,38.66,82.19
167,02/10/1997,Pakistan,Gaddafi Stadium,c Inzamam-ul-Haq b Aaqib Javed,7,11,63.64,,5651,38.44,82.16
168,11/12/1997,England,Sharjah Cricket Stadium,st A J Stewart b M V Fleming,91,87,104.60,,5742,38.80,82.44
169,14/12/1997,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Manzoor Akhtar,3,4,75.00,,5745,38.56,82.44
170,16/12/1997,West Indies,Sharjah Cricket Stadium,run out,1,2,50.00,,5746,38.31,82.43
171,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),not out,82*,86,95.35,,5828,38.85,82.58
172,25/12/1997,Sri Lanka,Nehru Stadium (Indore),did not bat,-,-,-,,5828,38.85,82.58
173,28/12/1997,Sri Lanka,Nehru Stadium (Margao),c K S C de Silva b M Muralitharan,6,13,46.15,,5834,38.64,82.52
174,10/01/1998,Bangladesh,Bangabandhu National Stadium,c & b Mohammad Rafique,54,76,71.05,,5888,38.74,82.40
175,11/01/1998,Pakistan,Bangabandhu National Stadium,st Rashid Latif b Saqlain Mushtaq,67,44,152.27,,5955,38.92,82.82
176,14/01/1998,Pakistan,Bangabandhu National Stadium,b Shahid Afridi,95,78,121.79,,6050,39.29,83.24
177,16/01/1998,Pakistan,Bangabandhu National Stadium,b Azhar Mahmood,1,6,16.67,,6051,39.04,83.19
178,18/01/1998,Pakistan,Bangabandhu National Stadium,c Azhar Mahmood b Shahid Afridi,41,26,157.69,,6092,39.05,83.45
179,01/04/1998,Australia,Nehru Stadium (Kochi),c R T Ponting b M S Kasprowicz,8,11,72.73,,6100,38.85,83.44
180,05/04/1998,Zimbabwe,Reliance Stadium,run out,5,17,29.41,,6105,38.64,83.31
181,07/04/1998,Australia,Green Park,c sub b S K Warne,100,89,112.36,,6205,39.03,83.66
182,09/04/1998,Zimbabwe,Barabati Stadium,c †A Flower b M Mbangwa,1,2,50.00,,6206,38.79,83.65
183,14/04/1998,Australia,Arun Jaitley Stadium,c †A C Gilchrist b D W Fleming,15,24,62.50,,6221,38.64,83.58
184,17/04/1998,New Zealand,Sharjah Cricket Stadium,c S B Doull b C Z Harris,40,41,97.56,,6261,38.65,83.66
185,19/04/1998,Australia,Sharjah Cricket Stadium,c †A C Gilchrist b D W Fleming,80,72,111.11,,6341,38.90,83.92
186,20/04/1998,New Zealand,Sharjah Cricket Stadium,run out,38,58,65.52,,6379,38.90,83.78
187,22/04/1998,Australia,Sharjah Cricket Stadium,c †A C Gilchrist b D W Fleming,143,131,109.16,,6522,39.53,84.21
188,24/04/1998,Australia,Sharjah Cricket Stadium,lbw b M S Kasprowicz,134,131,102.29,,6656,40.10,84.51
189,25/05/1998,Bangladesh,Wankhede Stadium,c Aminul Islam b Athar Ali Khan,33,29,113.79,,6689,40.05,84.62
190,28/05/1998,Kenya,Captain Roop Singh Stadium,c A Y A Karim b M A Suji,18,25,72.00,,6707,39.92,84.58
191,31/05/1998,Kenya,Eden Gardens,not out,100*,103,97.09,,6807,40.52,84.74
192,19/06/1998,Sri Lanka,R Premadasa Stadium,c M S Atapattu b M Muralitharan,65,50,130.00,,6872,40.66,85.02
193,23/06/1998,New Zealand,R Premadasa Stadium,c & b C Z Harris,53,36,147.22,,6925,40.74,85.29
194,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,c & b H D P K Dharmasena,17,16,106.25,,6942,40.60,85.33
195,03/07/1998,New Zealand,Sinhalese Sports Club Ground,did not bat,-,-,-,,6942,40.60,85.33
196,07/07/1998,Sri Lanka,R Premadasa Stadium,st R S Kaluwitharana b S T Jayasuriya,128,131,97.71,,7070,41.10,85.53
197,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",c Inzamam-ul-Haq b Aamir Sohail,77,109,70.64,,7147,41.31,85.34
198,26/09/1998,Zimbabwe,Queens Sports Club,not out,127*,130,97.69,,7274,42.05,85.53
199,27/09/1998,Zimbabwe,Queens Sports Club,c C B Wishart b M L Nkala,29,21,138.10,,7303,41.97,85.66
200,30/09/1998,Zimbabwe,Harare Sports Club,c C N Evans b H H Streak,2,6,33.33,,7305,41.74,85.62
201,28/10/1998,Australia,Bangabandhu National Stadium,run out,141,128,110.16,,7446,42.31,85.98
202,31/10/1998,West Indies,Bangabandhu National Stadium,c C L Hooper b M V Dillon,8,14,57.14,,7454,42.11,85.93
203,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b W P U J C Vaas,3,6,50.00,,7457,41.89,85.91
204,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,not out,118*,112,105.36,,7575,42.56,86.16
205,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,c M S Atapattu b G P Wickramasinghe,18,28,64.29,,7593,42.42,86.09
206,11/11/1998,Zimbabwe,Sharjah Cricket Stadium,c G W Flower b H K Olonga,11,12,91.67,,7604,42.24,86.10
207,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,not out,124*,92,134.78,,7728,42.93,86.60
208,09/01/1999,New Zealand,Owen Delany Park,c C Z Harris b C L Cairns,0,5,0.00,,7728,42.70,86.55
209,12/01/1999,New Zealand,McLean Park,c B A Young b D J Nash,23,19,121.05,,7751,42.59,86.62
210,14/01/1999,New Zealand,Basin Reserve,st A C Parore b G R Larsen,45,42,107.14,,7796,42.60,86.72
211,16/01/1999,New Zealand,Eden Park,lbw b C L Cairns,5,12,41.67,,7801,42.40,86.66
212,15/05/1999,South Africa,County Ground (Hove),c †M V Boucher b L Klusener,28,46,60.87,,7829,42.32,86.53
213,23/05/1999,Kenya,County Ground (Bristol),not out,140*,101,138.61,,7969,43.08,87.10
214,26/05/1999,Sri Lanka,The Cooper Associates County Ground,b S T Jayasuriya,2,3,66.67,,7971,42.85,87.10
215,29/05/1999,England,Edgbaston,c G A Hick b M A Ealham,22,40,55.00,,7993,42.74,86.96
216,04/06/1999,Australia,Kennington Oval,c †A C Gilchrist b G D McGrath,0,4,0.00,,7993,42.52,86.92
217,08/06/1999,Pakistan,Old Trafford,c Saqlain Mushtaq b Azhar Mahmood,45,65,69.23,,8038,42.53,86.79
218,12/06/1999,New Zealand,Trent Bridge,b D J Nash,16,22,72.73,,8054,42.39,86.76
219,23/08/1999,Australia,Galle International Stadium,c D S Lehmann b T M Moody,14,33,42.42,,8068,42.24,86.60
220,25/08/1999,Sri Lanka,R Premadasa Stadium,run out,37,58,63.79,,8105,42.21,86.46
221,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,c M Muralitharan b D N T Zoysa,120,141,85.11,,8225,42.62,86.44
222,04/09/1999,Zimbabwe,Kallang Ground,c S V Carlisle b A R Whittall,85,72,118.06,,8310,42.84,86.68
223,07/09/1999,West Indies,Kallang Ground,c †R D Jacobs b C A Walsh,40,65,61.54,,8350,42.82,86.51
224,08/09/1999,West Indies,Kallang Ground,c H R Bryan b C A Walsh,0,6,0.00,,8350,42.60,86.46
225,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,c C L Cairns b S B Styris,32,31,103.23,,8382,42.55,86.51
226,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,not out,186*,150,124.00,,8568,43.49,87.08
227,11/11/1999,New Zealand,Captain Roop Singh Stadium,c S P Fleming b C J Drum,1,23,4.35,,8569,43.28,86.89
228,14/11/1999,New Zealand,Nehru Stadium (Guwahati),c C M Spearman b C J Drum,2,10,20.00,,8571,43.07,86.82
229,17/11/1999,New Zealand,Arun Jaitley Stadium,c & b D L Vettori,0,3,0.00,,8571,42.86,86.79
230,10/01/2000,Pakistan,Brisbane Cricket Ground,b Abdul Razzaq,13,26,50.00,,8584,42.71,86.70
231,12/01/2000,Australia,Melbourne Cricket Ground,run out,12,11,109.09,,8596,42.55,86.72
232,14/01/2000,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,1,11,9.09,,8597,42.35,86.64
233,21/01/2000,Pakistan,Bellerive Oval,b Abdul Razzaq,93,103,90.29,,8690,42.60,86.67
234,25/01/2000,Pakistan,Adelaide Oval,c †Moin Khan b Abdul Razzaq,41,46,89.13,,8731,42.59,86.69
235,26/01/2000,Australia,Adelaide Oval,c S C G MacGill b B Lee,18,28,64.29,,8749,42.47,86.62
236,28/01/2000,Pakistan,WACA Ground,c †Moin Khan b Waqar Younis,17,14,121.43,,8766,42.35,86.67
