0,1,2,3,4,5,6,7,8,9,10,11
21.0,11/07/2002,Sri Lanka,County Ground (Bristol),D P M D Jayawardene (c A Nehra),2.0,1/12,,44.12,4.50,17,33.12
22.0,13/07/2002,England,Lord's,,3.0,0/18,,45.18,4.54,,34.18
23.0,14/09/2002,Zimbabwe,R Premadasa Stadium,,3.0,0/24,,46.24,4.62,,35.59
24.0,22/09/2002,England,R Premadasa Stadium,N V Knight (c Harbhajan Singh),3.0,1/18,,44.67,4.65,18,34.61
25.0,25/09/2002,South Africa,R Premadasa Stadium,,3.0,0/17,,45.67,4.67,,35.56
26.0,06/11/2002,West Indies,Keenan Stadium,,2.0,0/11,,46.33,4.68,,36.17
27.0,15/11/2002,West Indies,Sardar Patel Stadium,,6.0,0/48,,48.33,4.82,,38.83
28.0,18/11/2002,West Indies,Reliance Stadium,,3.0,0/18,,49.33,4.84,,39.83
29.0,23/02/2003,Namibia,City Oval,G Synman (c J Srinath),4.3,4/6,,41.59,4.74,19,32.86
,,,,B O van Rooi (c D Mongia),,,,,,20,
,,,,M van Schoor (c †R Dravid),,,,,,21,
,,,,B L Kotze (c †R Dravid),,,,,,22,
30.0,07/03/2003,Kenya,Newlands,,2.0,0/9,,42.14,4.74,,33.27
31.0,20/03/2003,Kenya,Kingsmead,M O Odumbe (c Z Khan),6.0,1/43,,41.87,4.83,23,33.70
32.0,23/03/2003,Australia,Wanderers Stadium,,2.0,0/12,,42.39,4.84,,34.22
33.0,26/10/2003,Australia,Captain Roop Singh Stadium,,1.0,0/5,,42.65,4.84,,34.43
34.0,01/11/2003,Australia,Wankhede Stadium,A Symonds (c Harbhajan Singh),8.0,1/36,,42.88,4.83,24,34.50
35.0,06/11/2003,New Zealand,Barabati Stadium,,1.0,0/7,,43.13,4.84,,34.79
36.0,12/11/2003,Australia,M Chinnaswamy Stadium,,4.0,0/33,,44.13,4.92,,36.17
37.0,15/11/2003,New Zealand,Lal Bahadur Shastri Stadium,,5.0,0/25,,45.38,4.92,,37.21
38.0,16/03/2004,Pakistan,Rawalpindi Cricket Stadium,Shahid Afridi (b),10.0,2/41,,44.19,4.88,25,35.92
,,,,Mohammad Yousuf (b),,,,,,26,
39.0,19/03/2004,Pakistan,Arbab Niaz Stadium,,1.0,0/9,,44.42,4.90,,36.27
40.0,21/03/2004,Pakistan,Gaddafi Stadium,,2.0,0/18,,44.88,4.94,,36.96
41.0,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,,3.0,0/17,,45.58,4.95,,37.62
42.0,03/09/2004,England,Kennington Oval,,3.0,0/23,,46.27,4.99,,38.50
43.0,05/09/2004,England,Lord's,A G Wharf (c †K D Karthik),6.0,1/24,,45.89,4.96,27,37.96
44.0,11/09/2004,Kenya,The Rose Bowl,,4.0,0/17,,46.78,4.95,,38.59
45.0,19/09/2004,Pakistan,Edgbaston,Shahid Afridi (c V Sehwag),2.2,1/6,,45.61,4.92,28,37.43
46.0,13/11/2004,Pakistan,Eden Gardens,,1.0,0/10,,45.82,4.95,,37.79
47.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,,6.0,0/24,,47.11,4.92,,38.64
48.0,02/04/2005,Pakistan,Nehru Stadium (Kochi),,6.0,0/29,,48.39,4.92,,39.68
49.0,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,Shoaib Malik (c V Sehwag),8.0,3/55,,45.26,4.99,29,37.61
,,,,Mohammad Hafeez (c L Balaji),,,,,,30,
,,,,Abdul Razzaq (c †M S Dhoni),,,,,,31,
50.0,09/04/2005,Pakistan,Keenan Stadium,Abdul Razzaq (st †M S Dhoni),1.4,1/10,,44.16,4.99,32,36.75
51.0,12/04/2005,Pakistan,Sardar Patel Stadium,,5.0,0/33,,45.09,5.03,,37.78
52.0,07/08/2005,West Indies,R Premadasa Stadium,,3.0,0/22,,45.66,5.06,,38.47
53.0,06/09/2005,New Zealand,Harare Sports Club,C D McMillan (c †M S Dhoni),10.0,1/39,,46.09,5.01,33,38.48
54.0,03/11/2005,Sri Lanka,Nehru Stadium (Pune),,2.0,0/14,,46.45,5.03,,38.91
55.0,16/11/2005,South Africa,Rajiv Gandhi International Stadium,,5.0,0/27,,47.36,5.03,,39.73
56.0,19/11/2005,South Africa,M Chinnaswamy Stadium,S M Pollock (b),4.0,1/17,,46.68,5.02,34,39.06
57.0,28/11/2005,South Africa,Wankhede Stadium,,4.0,0/23,,47.38,5.03,,39.74
58.0,28/03/2006,England,Arun Jaitley Stadium,K P Pietersen (c G Gambhir),10.0,2/32,,46.42,4.97,35,38.42
,,,,Kabir Ali (lbw),,,,,,36,
59.0,31/03/2006,England,Nahar Singh Stadium,K P Pietersen (c R Dravid),10.0,1/39,,46.78,4.93,37,38.43
60.0,03/04/2006,England,Nehru Stadium (Margao),,3.0,0/19,,47.27,4.94,,38.95
61.0,06/04/2006,England,Nehru Stadium (Kochi),P D Collingwood (c & b),8.0,2/34,,46.08,4.92,38,37.82
,,,,A Flintoff (c R Dravid),,,,,,39,
62.0,12/04/2006,England,Keenan Stadium,,4.0,0/25,,46.69,4.94,,38.46
63.0,15/04/2006,England,Holkar Cricket Stadium,K P Pietersen (c R V Uthappa),7.0,1/31,,46.58,4.93,40,38.28
64.0,20/05/2006,West Indies,Sabina Park,M N Samuels (c †M S Dhoni),4.0,1/17,,46.02,4.92,41,37.76
65.0,26/05/2006,West Indies,Queen's Park Oval,,2.0,0/10,,46.32,4.92,,38.00
66.0,26/10/2006,West Indies,Sardar Patel Stadium,,3.0,0/15,,46.76,4.92,,38.37
67.0,31/01/2007,West Indies,Reliance Stadium,D B Powell (c sub),4.4,1/17,,46.31,4.90,42,37.86
68.0,17/03/2007,Bangladesh,Queen's Park Oval,,3.0,0/15,,46.74,4.91,,38.21
69.0,12/05/2007,Bangladesh,Shere Bangla National Stadium,Mashrafe Mortaza (c V Sehwag),7.0,2/40,,45.57,4.92,43,37.39
,,,,Mushfiqur Rahim (c K D Karthik),,,,,,44,
70.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,,2.0,0/14,,45.84,4.94,,37.70
71.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,H H Dippenaar (c sub),7.0,1/43,,45.76,4.96,45,37.82
72.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,,1.0,0/10,,45.89,4.97,,38.04
73.0,26/06/2007,South Africa,Civil Service Cricket Club,,6.3,0/35,,46.76,4.98,,38.82
74.0,29/06/2007,South Africa,Civil Service Cricket Club,J-P Duminy (c R Dravid),9.0,3/36,,44.96,4.96,46,37.15
,,,,A J Hall (b),,,,,,47,
,,,,M N van Wyk (c †M S Dhoni),,,,,,48,
75.0,01/07/2007,South Africa,Civil Service Cricket Club,,2.0,0/17,,45.21,4.98,,37.50
76.0,21/08/2007,England,The Rose Bowl,,5.0,0/29,,45.83,4.99,,38.10
77.0,27/08/2007,England,Edgbaston,O A Shah (b),7.0,1/39,,45.76,5.00,49,38.12
78.0,30/08/2007,England,Old Trafford,,2.0,0/8,,46.00,4.99,,38.29
79.0,05/09/2007,England,Kennington Oval,,5.0,0/59,,46.61,5.08,,39.49
80.0,08/09/2007,England,Lord's,,2.0,0/11,,46.86,5.09,,39.71
81.0,29/09/2007,Australia,M Chinnaswamy Stadium,B J Haddin (st †M S Dhoni),6.0,1/28,,46.64,5.08,50,39.48
82.0,02/10/2007,Australia,Nehru Stadium (Kochi),,3.0,0/22,,47.00,5.10,,39.92
83.0,05/10/2007,Australia,Rajiv Gandhi International Stadium,R T Ponting (c S Sreesanth),7.0,1/49,,46.90,5.13,51,40.10
84.0,14/10/2007,Australia,Vidarbha Cricket Association Ground,,1.0,0/15,,47.02,5.15,,40.39
85.0,11/11/2007,Pakistan,Green Park,Shoaib Malik (lbw),5.0,1/18,,46.69,5.14,52,39.96
86.0,15/11/2007,Pakistan,Captain Roop Singh Stadium,Younis Khan (c & b),3.0,1/12,,46.15,5.13,53,39.43
87.0,18/11/2007,Pakistan,Sawai Mansingh Stadium,Mohammad Yousuf (st †M S Dhoni),6.0,1/47,,45.96,5.17,54,39.57
88.0,10/02/2008,Australia,Melbourne Cricket Ground,,2.0,0/11,,46.19,5.17,,39.78
89.0,17/02/2008,Australia,Adelaide Oval,,4.0,0/22,,46.63,5.17,,40.19
90.0,19/02/2008,Sri Lanka,Adelaide Oval,,1.0,0/5,,46.74,5.17,,40.28
91.0,24/02/2008,Australia,Sydney Cricket Ground,,8.0,0/38,,47.63,5.16,,40.98
92.0,26/02/2008,Sri Lanka,Bellerive Oval,,4.0,0/11,,48.07,5.14,,41.19
93.0,02/03/2008,Australia,Sydney Cricket Ground,J R Hopes (c †M S Dhoni),4.0,1/18,,47.64,5.13,55,40.76
94.0,04/03/2008,Australia,Brisbane Cricket Ground,,3.0,0/15,,47.96,5.13,,41.04
95.0,10/06/2008,Pakistan,Shere Bangla National Stadium,Umar Gul (c I Sharma),4.0,1/17,,47.54,5.13,56,40.61
96.0,12/06/2008,Bangladesh,Shere Bangla National Stadium,,2.0,0/10,,47.75,5.12,,40.79
97.0,14/06/2008,Pakistan,Shere Bangla National Stadium,,4.0,0/23,,48.18,5.13,,41.20
98.0,26/06/2008,Pakistan,National Stadium (Karachi),,4.0,0/24,,48.61,5.14,,41.63
99.0,28/06/2008,Bangladesh,National Stadium (Karachi),,2.0,0/13,,48.82,5.14,,41.86
100.0,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,,2.0,0/10,,49.04,5.14,,42.04
101.0,24/08/2008,Sri Lanka,R Premadasa Stadium,K M D N Kulasekara (lbw),8.0,1/37,,49.02,5.13,57,41.95
102.0,27/08/2008,Sri Lanka,R Premadasa Stadium,C K Kapugedera (lbw),10.0,2/53,,48.37,5.14,58,41.42
,,,,W P U J C Vaas (lbw),,,,,,59,
103.0,29/08/2008,Sri Lanka,R Premadasa Stadium,,3.0,0/11,,48.68,5.13,,41.61
104.0,17/11/2008,England,Holkar Cricket Stadium,O A Shah (lbw),10.0,4/28,,46.54,5.08,60,39.41
,,,,M J Prior (b),,,,,,61,
,,,,K P Pietersen (b),,,,,,62,
,,,,A Flintoff (lbw),,,,,,63,
105.0,20/11/2008,England,Green Park,R S Bopara (st †M S Dhoni),10.0,1/54,,46.75,5.09,64,39.64
106.0,23/11/2008,England,M Chinnaswamy Stadium,,3.0,0/31,,47.03,5.12,,40.13
107.0,26/11/2008,England,Barabati Stadium,,10.0,0/38,,47.97,5.09,,40.72
108.0,03/02/2009,Sri Lanka,R Premadasa Stadium,K M D N Kulasekara (c S R Tendulkar),3.4,1/14,,47.57,5.08,65,40.31
109.0,05/02/2009,Sri Lanka,R Premadasa Stadium,A D Mathews (c †M S Dhoni),5.0,1/37,,47.30,5.11,66,40.26
110.0,08/02/2009,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c S K Raina),6.0,2/39,,46.44,5.12,67,39.65
,,,,K C Sangakkara (c R G Sharma),,,,,,68,
111.0,03/03/2009,New Zealand,McLean Park,J D P Oram (c †M S Dhoni),6.0,1/42,,46.29,5.14,69,39.68
112.0,08/03/2009,New Zealand,AMI Stadium,M J Guptill (lbw),10.0,2/71,,45.83,5.18,70,39.56
,,,,I G Butler (b),,,,,,71,
113.0,11/03/2009,New Zealand,Seddon Park,J D Ryder (c S K Raina),9.0,1/40,,45.94,5.17,72,39.57
114.0,26/06/2009,West Indies,Sabina Park,,4.0,0/34,,46.28,5.19,,40.04
115.0,03/07/2009,West Indies,Darren Sammy National Cricket Stadium,,2.0,0/19,,46.44,5.21,,40.31
116.0,11/09/2009,New Zealand,R Premadasa Stadium,N T Broom (c S K Raina),10.0,3/31,,45.39,5.17,73,39.11
,,,,G D Elliott (c †M S Dhoni),,,,,,74,
,,,,M J Guptill (c R Dravid),,,,,,75,
117.0,12/09/2009,Sri Lanka,R Premadasa Stadium,,3.0,0/20,,45.63,5.18,,39.37
118.0,14/09/2009,Sri Lanka,R Premadasa Stadium,A D Mathews (c S K Raina),6.0,1/24,,45.50,5.17,76,39.17
119.0,28/10/2009,Australia,Vidarbha Cricket Association Stadium,,8.0,0/39,,46.13,5.16,,39.68
120.0,31/10/2009,Australia,Arun Jaitley Stadium,S R Watson (st †M S Dhoni),8.0,1/30,,46.16,5.14,77,39.56
121.0,02/11/2009,Australia,Punjab Cricket Association IS Bindra Stadium,M E K Hussey (c I Sharma),10.0,1/54,,46.33,5.15,78,39.74
122.0,05/11/2009,Australia,Rajiv Gandhi International Stadium,,7.0,0/36,,46.87,5.15,,40.21
123.0,08/11/2009,Australia,Nehru Stadium (Guwahati),,7.0,0/29,,47.41,5.14,,40.58
124.0,21/12/2009,Sri Lanka,Barabati Stadium,,1.0,0/5,,47.49,5.13,,40.64
125.0,05/01/2010,Sri Lanka,Shere Bangla National Stadium,,5.0,0/19,,47.87,5.12,,40.88
126.0,07/01/2010,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (c R A Jadeja),10.0,1/33,,48.03,5.10,79,40.78
127.0,10/01/2010,Sri Lanka,Shere Bangla National Stadium,K C Sangakkara (c S K Raina),4.0,1/18,,47.73,5.09,80,40.50
128.0,11/01/2010,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (c S K Raina),10.0,1/33,,47.88,5.06,81,40.41
129.0,13/01/2010,Sri Lanka,Shere Bangla National Stadium,T M Dilshan (c †M S Dhoni),9.0,1/41,,47.95,5.06,82,40.41
130.0,10/08/2010,New Zealand,Rangiri Dambulla International Stadium,G D Elliott (st †M S Dhoni),4.0,1/23,,47.66,5.06,83,40.20
131.0,28/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c †M S Dhoni),8.0,1/37,,47.67,5.06,84,40.17
132.0,20/10/2010,Australia,Dr YS Rajasekhara Reddy Cricket Stadium,,10.0,0/48,,48.38,5.05,,40.74
133.0,28/11/2010,New Zealand,Nehru Stadium (Guwahati),D R Tuffey (c S K Raina),10.0,3/43,,47.40,5.04,85,39.83
,,,,S B Styris (c Y K Pathan),,,,,,86,
,,,,K S Williamson (c †W P Saha),,,,,,87,
134.0,01/12/2010,New Zealand,Sawai Mansingh Stadium,,9.0,0/48,,48.02,5.04,,40.38
135.0,07/12/2010,New Zealand,M Chinnaswamy Stadium,,3.0,0/21,,48.23,5.05,,40.62
136.0,10/12/2010,New Zealand,MA Chidambaram Stadium,G D Elliott (lbw),2.0,2/5,,47.28,5.05,88,39.76
,,,,J M How (b),,,,,,89,
137.0,12/01/2011,South Africa,Kingsmead,,6.0,0/32,,47.69,5.05,,40.12
138.0,15/01/2011,South Africa,Wanderers Stadium,,1.0,0/3,,47.75,5.05,,40.16
139.0,18/01/2011,South Africa,Newlands,,6.0,0/30,,48.16,5.05,,40.49
140.0,21/01/2011,South Africa,St George's Park,M N van Wyk (c V Kohli),8.0,3/34,,47.11,5.04,90,39.54
,,,,A B de Villiers (c †M S Dhoni),,,,,,91,
,,,,J Botha (st †M S Dhoni),,,,,,92,
141.0,23/01/2011,South Africa,SuperSport Park,A B de Villiers (st †M S Dhoni),8.0,2/45,,46.62,5.04,93,39.18
,,,,M N van Wyk (c & b),,,,,,94,
142.0,19/02/2011,Bangladesh,Shere Bangla National Stadium,,7.0,0/42,,47.06,5.05,,39.63
143.0,27/02/2011,England,M Chinnaswamy Stadium,,7.0,0/46,,47.51,5.07,,40.12
144.0,06/03/2011,Ireland,M Chinnaswamy Stadium,A R White (c †M S Dhoni),10.0,5/31,,45.72,5.04,95,38.40
,,,,A R Cusack (lbw),,,,,,96,
,,,,K J O'Brien (c & b),,,,,,97,
,,,,J F Mooney (lbw),,,,,,98,
,,,,W T S Porterfield (c Harbhajan Singh),,,,,,99,
145.0,09/03/2011,Netherlands,Arun Jaitley Stadium,W Barresi (lbw),9.0,2/43,,45.35,5.04,100,38.07
,,,,R N ten Doeschate (c Z Khan),,,,,,101,
146.0,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,,8.0,0/47,,45.82,5.05,,38.53
147.0,20/03/2011,West Indies,MA Chidambaram Stadium,D C Thomas (st †M S Dhoni),4.0,2/18,,45.17,5.04,102,37.96
,,,,A D Russell (c Y K Pathan),,,,,,103,
148.0,24/03/2011,Australia,Sardar Patel Stadium,M J Clarke (c Z Khan),10.0,2/44,,44.88,5.03,104,37.66
,,,,B J Haddin (c S K Raina),,,,,,105,
149.0,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,Asad Shafiq (b),10.0,2/57,,44.60,5.04,106,37.49
,,,,Younis Khan (c S K Raina),,,,,,107,
150.0,02/04/2011,Sri Lanka,Wankhede Stadium,T T Samaraweera (lbw),10.0,2/49,,44.33,5.04,108,37.25
,,,,K C Sangakkara (c †M S Dhoni),,,,,,109,
151.0,30/12/2012,Pakistan,MA Chidambaram Stadium,,5.0,0/33,,44.61,5.05,,37.55
152.0,03/01/2013,Pakistan,Eden Gardens,,1.0,0/10,,44.66,5.06,,37.64
153.0,15/01/2013,England,Nehru Stadium (Kochi),,4.0,0/19,,44.88,5.06,,37.82
154.0,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,,2.0,0/15,,44.99,5.06,,37.95
155.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,S R Watson (c R A Jadeja),6.0,2/34,,44.50,5.07,110,37.58
,,,,A J Finch (c V Kohli),,,,,,111,
156.0,16/10/2013,Australia,Sawai Mansingh Stadium,,4.0,0/35,,44.72,5.08,,37.89
157.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,,3.0,0/20,,44.88,5.09,,38.07
158.0,23/10/2013,Australia,JSCA International Stadium Complex,,1.0,0/12,,44.94,5.10,,38.18
159.0,15/01/2017,England,Maharashtra Cricket Association Stadium,,2.0,0/14,,45.05,5.10,,38.31
160.0,22/01/2017,England,Eden Gardens,,3.0,0/17,,45.21,5.10,,38.46
161.0,25/06/2017,West Indies,Queen's Park Oval,,5.0,0/25,,45.48,5.10,,38.68
