0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,14/01/1998,Australia,Sydney Cricket Ground,0,2055,31.14,,0,,,5,1,,52,26 years 356 days
82.0,16/01/1998,South Africa,WACA Ground,8,2063,30.79,,0,,,5,,,52,26 years 358 days
83.0,21/01/1998,Australia,Melbourne Cricket Ground,46,2109,31.01,,0,,,5,,,52,26 years 363 days
84.0,04/02/1998,Zimbabwe,Seddon Park,14,2123,30.77,,0,,,5,,1,53,27 years 12 days
85.0,06/02/1998,Zimbabwe,Basin Reserve,36*,2159,31.29,,0,,,5,2,,55,27 years 14 days
86.0,08/02/1998,Australia,AMI Stadium,29,2188,31.26,,0,,,5,,,55,27 years 16 days
87.0,10/02/1998,Australia,Basin Reserve,0,2188,30.82,,0,,,5,,,55,27 years 18 days
88.0,12/02/1998,Australia,McLean Park,0,2188,30.39,,0,,,5,3,,58,27 years 20 days
89.0,14/02/1998,Australia,Eden Park,32,2220,30.41,,0,,,5,1,,59,27 years 22 days
90.0,04/03/1998,Zimbabwe,AMI Stadium,25,2245,30.34,,0,,,5,,,59,27 years 40 days
91.0,06/03/1998,Zimbabwe,McLean Park,-,2245,30.34,,0,,,5,1,,60,27 years 42 days
92.0,08/03/1998,Zimbabwe,Eden Park,7,2252,30.03,,0,,,5,,,60,27 years 44 days
93.0,17/04/1998,India,Sharjah Cricket Stadium,9*,2261,30.15,,0,,,5,,,60,27 years 84 days
94.0,18/04/1998,Australia,Sharjah Cricket Stadium,5,2266,29.82,,0,,,5,,,60,27 years 85 days
95.0,20/04/1998,India,Sharjah Cricket Stadium,27,2293,29.78,,0,,,5,,,60,27 years 87 days
96.0,21/04/1998,Australia,Sharjah Cricket Stadium,22*,2315,30.06,,0,,,5,1,,61,27 years 88 days
97.0,21/06/1998,Sri Lanka,R Premadasa Stadium,1,2316,29.69,,0,,,5,,,61,27 years 149 days
98.0,23/06/1998,India,R Premadasa Stadium,1,2317,29.33,,0,,,5,1,,62,27 years 151 days
99.0,03/07/1998,India,Sinhalese Sports Club Ground,9*,2326,29.44,,0,,,5,,,62,27 years 161 days
100.0,05/07/1998,Sri Lanka,Sinhalese Sports Club Ground,28*,2354,29.80,,0,,,5,,,62,27 years 163 days
101.0,24/10/1998,Zimbabwe,Bangabandhu National Stadium,52,2406,30.08,,0,,,5,1,,63,27 years 274 days
102.0,26/10/1998,Sri Lanka,Bangabandhu National Stadium,54,2460,30.37,,0,,,5,2,,65,27 years 276 days
103.0,09/01/1999,India,Owen Delany Park,16*,2476,30.57,,0,,,5,,,65,27 years 351 days
104.0,12/01/1999,India,McLean Park,7,2483,30.28,,0,,,5,3,,68,27 years 354 days
105.0,14/01/1999,India,Basin Reserve,-,2483,30.28,,0,,,5,,1,69,27 years 356 days
106.0,16/01/1999,India,Eden Park,12,2495,30.06,,0,,,5,1,,70,27 years 358 days
107.0,19/01/1999,India,AMI Stadium,5,2500,29.76,,0,,,5,,1,71,27 years 361 days
108.0,14/02/1999,South Africa,Carisbrook,0,2500,29.41,,0,,,5,,,71,28 years 22 days
109.0,17/02/1999,South Africa,AMI Stadium,47,2547,29.62,,0,,,5,1,,72,28 years 25 days
110.0,20/02/1999,South Africa,Eden Park,26*,2573,29.92,,0,,,5,1,,73,28 years 28 days
111.0,25/03/1999,South Africa,McLean Park,44,2617,30.08,,0,,,5,,,73,28 years 61 days
112.0,26/03/1999,South Africa,McLean Park,37,2654,30.16,,0,,,5,,1,74,28 years 62 days
113.0,27/03/1999,South Africa,Eden Park,16,2670,30.00,,0,,,5,,,74,28 years 63 days
114.0,30/03/1999,South Africa,Basin Reserve,-,2670,30.00,,0,,,5,,1,75,28 years 66 days
115.0,17/05/1999,Bangladesh,County Ground (Chelmsford),-,2670,30.00,,0,,,5,,,75,28 years 114 days
116.0,20/05/1999,Australia,Sophia Gardens,10*,2680,30.11,,0,,,5,,,75,28 years 117 days
117.0,24/05/1999,West Indies,County Ground (Southampton),23,2703,30.03,,0,,,5,1,,76,28 years 121 days
118.0,28/05/1999,Pakistan,County Ground (Derby),0,2703,29.70,,0,,,5,1,,77,28 years 125 days
119.0,31/05/1999,Scotland,Grange Cricket Club,-,2703,29.70,,0,,,5,1,,78,28 years 128 days
120.0,06/06/1999,Zimbabwe,Headingley,-,2703,29.70,,0,,,5,1,,79,28 years 134 days
121.0,10/06/1999,South Africa,Edgbaston,3,2706,29.41,,0,,,5,,,79,28 years 138 days
122.0,12/06/1999,India,Trent Bridge,26*,2732,29.70,,0,,,5,2,,81,28 years 140 days
123.0,16/06/1999,Pakistan,Old Trafford,0,2732,29.38,,0,,,5,,,81,28 years 144 days
124.0,05/11/1999,India,Madhavrao Scindia Cricket Ground,18,2750,29.26,,0,,,5,,1,82,28 years 286 days
125.0,08/11/1999,India,Lal Bahadur Shastri Stadium,39,2789,29.36,,0,,,5,,,82,28 years 289 days
126.0,11/11/1999,India,Captain Roop Singh Stadium,3,2792,29.08,,0,,,5,,,82,28 years 292 days
127.0,14/11/1999,India,Nehru Stadium (Guwahati),3,2795,28.81,,0,,,5,2,,84,28 years 295 days
128.0,17/11/1999,India,Arun Jaitley Stadium,13,2808,28.65,,0,,,5,,1,85,28 years 298 days
129.0,02/01/2000,West Indies,Eden Park,4,2812,28.40,,0,,,5,,1,86,28 years 344 days
130.0,04/01/2000,West Indies,Owen Delany Park,-,2812,28.40,,0,,,5,,,86,28 years 346 days
131.0,06/01/2000,West Indies,McLean Park,9*,2821,28.49,,0,,,5,3,,89,28 years 348 days
132.0,08/01/2000,West Indies,Westpac Stadium,-,2821,28.49,,0,,,5,3,1,93,28 years 350 days
133.0,11/01/2000,West Indies,AMI Stadium,2*,2823,28.52,,0,,,5,1,,94,28 years 353 days
134.0,17/02/2000,Australia,Westpac Stadium,-,2823,28.52,,0,,,5,,,94,29 years 24 days
135.0,19/02/2000,Australia,Eden Park,0,2823,28.23,,0,,,5,1,,95,29 years 26 days
136.0,23/02/2000,Australia,Carisbrook,8,2831,28.03,,0,,,5,,,95,29 years 30 days
137.0,26/02/2000,Australia,AMI Stadium,11,2842,27.86,,0,,,5,,,95,29 years 33 days
138.0,20/08/2000,Pakistan,Kallang Ground,9,2851,27.68,,0,,,5,,,95,29 years 209 days
139.0,25/08/2000,South Africa,Kallang Ground,5,2856,27.46,,0,,,5,,,95,29 years 214 days
140.0,30/09/2000,Zimbabwe,Queens Sports Club,28,2884,27.47,,0,,,5,,,95,29 years 250 days
141.0,01/10/2000,Zimbabwe,Queens Sports Club,30,2914,27.49,,0,,,5,,,95,29 years 251 days
142.0,09/10/2000,Zimbabwe,Gymkhana Club Ground,20*,2934,27.68,,0,,,5,1,,96,29 years 259 days
143.0,11/10/2000,Pakistan,Gymkhana Club Ground,10,2944,27.51,,0,,,5,1,1,98,29 years 261 days
144.0,15/10/2000,India,Gymkhana Club Ground,3*,2947,27.54,,0,,,5,,,98,29 years 265 days
145.0,20/10/2000,South Africa,Senwes Park,-,2947,27.54,,0,,,5,,,98,29 years 270 days
146.0,22/10/2000,South Africa,Willowmoore Park,11,2958,27.39,,0,,,5,,,98,29 years 272 days
147.0,25/10/2000,South Africa,SuperSport Park,17*,2975,27.55,,0,,,5,1,,99,29 years 275 days
148.0,28/10/2000,South Africa,Diamond Oval,0*,2975,27.55,,0,,,5,1,,100,29 years 278 days
149.0,01/11/2000,South Africa,Kingsmead,-,2975,27.55,,0,,,5,1,,101,29 years 282 days
150.0,04/11/2000,South Africa,Newlands,1,2976,27.30,,0,,,5,1,1,103,29 years 285 days
151.0,02/01/2001,Zimbabwe,Owen Delany Park,4,2980,27.09,,0,,,5,,,103,29 years 344 days
152.0,04/01/2001,Zimbabwe,Westpac Stadium,-,2980,27.09,,0,,,5,,,103,29 years 346 days
153.0,07/01/2001,Zimbabwe,Eden Park,7,2987,26.91,,0,,,5,1,1,105,29 years 349 days
154.0,31/01/2001,Sri Lanka,McLean Park,2,2989,26.69,,0,,,5,3,,108,30 years 8 days
155.0,03/02/2001,Sri Lanka,Westpac Stadium,34,3023,26.75,,0,,,5,2,,110,30 years 11 days
156.0,06/02/2001,Sri Lanka,Eden Park,2,3025,26.54,,0,,,5,,,110,30 years 14 days
157.0,08/02/2001,Sri Lanka,Seddon Park,0,3025,26.30,,0,,,5,2,,112,30 years 16 days
158.0,11/02/2001,Sri Lanka,AMI Stadium,49,3074,26.50,,0,,,5,,,112,30 years 19 days
159.0,18/02/2001,Pakistan,Eden Park,0,3074,26.27,,0,,,5,,,112,30 years 26 days
160.0,20/02/2001,Pakistan,McLean Park,0,3074,26.05,,0,,,5,,,112,30 years 28 days
161.0,22/02/2001,Pakistan,Westpac Stadium,34*,3108,26.34,,0,,,5,,,112,30 years 30 days
162.0,25/02/2001,Pakistan,AMI Stadium,-,3108,26.34,,0,,,5,1,,113,30 years 33 days
163.0,28/02/2001,Pakistan,Carisbrook,0,3108,26.12,,0,,,5,3,,116,30 years 36 days
164.0,18/07/2001,Sri Lanka,R Premadasa Stadium,51*,3159,26.55,,0,,,5,,,116,30 years 176 days
165.0,20/07/2001,India,R Premadasa Stadium,9,3168,26.40,,0,,,5,1,,117,30 years 178 days
166.0,25/07/2001,Sri Lanka,R Premadasa Stadium,37*,3205,26.71,,0,,,5,1,,118,30 years 183 days
167.0,26/07/2001,India,R Premadasa Stadium,0,3205,26.49,,0,,,5,1,,119,30 years 184 days
168.0,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,0,3205,26.27,,0,,,5,,1,120,30 years 189 days
169.0,02/08/2001,India,Sinhalese Sports Club Ground,0,3205,26.06,,0,,,5,,,120,30 years 191 days
170.0,11/01/2002,Australia,Melbourne Cricket Ground,3,3208,25.87,,0,,,5,2,,122,30 years 353 days
171.0,15/01/2002,South Africa,Bellerive Oval,21*,3229,26.04,,0,,,5,,,122,30 years 357 days
172.0,17/01/2002,Australia,Sydney Cricket Ground,18,3247,25.98,,0,,,5,1,,123,30 years 359 days
173.0,19/01/2002,South Africa,Brisbane Cricket Ground,21*,3268,26.14,,0,,,5,2,,125,30 years 361 days
174.0,26/01/2002,Australia,Adelaide Oval,-,3268,26.14,,0,,,5,2,,127,31 years 3 days
175.0,27/01/2002,South Africa,Adelaide Oval,7,3275,25.99,,0,,,5,3,,130,31 years 4 days
176.0,29/01/2002,Australia,Melbourne Cricket Ground,1,3276,25.80,,0,,,5,2,,132,31 years 6 days
177.0,01/02/2002,South Africa,WACA Ground,36*,3312,26.08,,0,,,5,,,132,31 years 9 days
178.0,06/02/2002,South Africa,Melbourne Cricket Ground,2,3314,25.89,,0,,,5,1,,133,31 years 14 days
179.0,08/02/2002,South Africa,Sydney Cricket Ground,0,3314,25.69,,0,,,5,3,,136,31 years 16 days
