0,1,2,3,4,5,6,7,8,9,10,11
15.0,23/01/2013,Sri Lanka,Bellerive Oval,,9.0,0/48,,27.32,4.92,,22.40
16.0,01/02/2013,West Indies,WACA Ground,R R Sarwan (b),6.5,5/20,,24.13,4.81,26,19.33
,,,,D J J Bravo (c P J Hughes),,,,,,27,
,,,,K A Pollard (b),,,,,,28,
,,,,K O A Powell (c M J Clarke),,,,,,29,
,,,,J O Holder (b),,,,,,30,
17.0,03/02/2013,West Indies,WACA Ground,C H Gayle (lbw),8.0,5/32,,22.06,4.76,31,17.49
,,,,R R Sarwan (lbw),,,,,,32,
,,,,D M Bravo (lbw),,,,,,33,
,,,,D C Thomas (c †M S Wade),,,,,,34,
,,,,K O A Powell (lbw),,,,,,35,
18.0,06/02/2013,West Indies,Manuka Oval,D J J Bravo (b),7.0,1/50,,22.61,4.88,36,18.39
19.0,08/06/2013,England,Edgbaston,I J L Trott (c †M S Wade),10.0,1/75,,23.62,5.06,37,19.92
20.0,25/08/2014,Zimbabwe,Harare Sports Club,T Panyangara (b),6.0,2/23,,23.33,5.01,38,19.49
,,,,T M K Mawoyo (lbw),,,,,,39,
21.0,27/08/2014,South Africa,Harare Sports Club,F du Plessis (c S P D Smith),8.0,2/62,,23.37,5.15,40,20.05
,,,,Q de Kock (c J P Faulkner),,,,,,41,
22.0,31/08/2014,Zimbabwe,Harare Sports Club,H Masakadza (b),10.0,2/41,,23.67,5.09,42,20.07
,,,,D T Tiripano (b),,,,,,43,
23.0,02/09/2014,South Africa,Harare Sports Club,,8.0,0/47,,24.79,5.12,,21.16
24.0,06/09/2014,South Africa,Harare Sports Club,,4.0,0/27,,25.35,5.16,,21.79
25.0,12/10/2014,Pakistan,Sheikh Zayed Stadium,Umar Amin (b),10.0,1/33,,26.14,5.06,44,22.05
26.0,19/11/2014,South Africa,Manuka Oval,D W Steyn (c M R Marsh),8.0,4/32,,24.96,5.02,45,20.88
,,,,V D Philander (c A J Finch),,,,,,46,
,,,,D A Miller (lbw),,,,,,47,
,,,,R R Rossouw (c †M S Wade),,,,,,48,
27.0,21/11/2014,South Africa,Melbourne Cricket Ground,R McLaren (c †M S Wade),10.0,1/40,,25.67,4.97,49,21.27
28.0,23/11/2014,South Africa,Sydney Cricket Ground,,10.0,0/60,,26.90,5.02,,22.49
29.0,16/01/2015,England,Sydney Cricket Ground,I R Bell (lbw),8.5,4/42,,25.87,5.01,50,21.58
,,,,E J G Morgan (c G J Maxwell),,,,,,51,
,,,,S T Finn (b),,,,,,52,
,,,,J W A Taylor (lbw),,,,,,53,
30.0,18/01/2015,India,Melbourne Cricket Ground,M S Dhoni (b),10.0,6/43,,24.25,4.98,54,20.12
,,,,S K Raina (c G J Maxwell),,,,,,55,
,,,,R G Sharma (c G J Maxwell),,,,,,56,
,,,,S Dhawan (c A J Finch),,,,,,57,
,,,,B Kumar (b),,,,,,58,
,,,,A R Patel (lbw),,,,,,59,
31.0,23/01/2015,England,Bellerive Oval,R S Bopara (b),10.0,1/60,,24.85,5.02,60,20.78
32.0,26/01/2015,India,Sydney Cricket Ground,S Dhawan (c A J Finch),4.0,1/11,,24.84,4.98,61,20.62
33.0,01/02/2015,England,WACA Ground,,7.0,0/40,,25.52,5.00,,21.28
34.0,14/02/2015,England,Melbourne Cricket Ground,S C J Broad (b),9.0,2/47,,25.57,5.01,62,21.35
,,,,M M Ali (c G J Bailey),,,,,,63,
35.0,28/02/2015,New Zealand,Eden Park,L R P L Taylor (b),9.0,6/28,,24.13,4.95,64,19.90
,,,,G D Elliott (b),,,,,,65,
,,,,T G Southee (b),,,,,,66,
,,,,L Ronchi (c †B J Haddin),,,,,,67,
,,,,M J Guptill (c P J Cummins),,,,,,68,
,,,,A F Milne (b),,,,,,69,
36.0,04/03/2015,Afghanistan,WACA Ground,Dawlat Zadran (b),6.0,2/18,,23.96,4.91,70,19.59
,,,,Najibullah Zadran (b),,,,,,71,
37.0,08/03/2015,Sri Lanka,Sydney Cricket Ground,S Prasanna (b),8.2,2/29,,23.99,4.87,72,19.45
,,,,S M S M Senanayake (c X J Doherty),,,,,,73,
38.0,14/03/2015,Scotland,Bellerive Oval,C S MacLeod (c D A Warner),4.4,4/14,,23.10,4.84,74,18.62
,,,,K J Coetzer (c S P D Smith),,,,,,75,
,,,,J H Davey (b),,,,,,76,
,,,,I Wardlaw (b),,,,,,77,
39.0,20/03/2015,Pakistan,Adelaide Oval,Sarfaraz Ahmed (c S R Watson),10.0,2/40,,23.28,4.81,78,18.66
,,,,Wahab Riaz (c †B J Haddin),,,,,,79,
40.0,26/03/2015,India,Sydney Cricket Ground,U T Yadav (b),8.5,2/28,,23.36,4.76,80,18.54
,,,,A M Rahane (c †B J Haddin),,,,,,81,
41.0,29/03/2015,New Zealand,Melbourne Cricket Ground,B B McCullum (b),8.0,2/20,,23.37,4.71,82,18.34
,,,,L Ronchi (c M J Clarke),,,,,,83,
42.0,27/08/2015,Ireland,Civil Service Cricket Club,W T S Porterfield (b),5.0,2/34,,23.18,4.74,84,18.31
,,,,S R Thompson (c †M S Wade),,,,,,85,
43.0,03/09/2015,England,The Rose Bowl,A U Rashid (c †M S Wade),10.0,2/55,,23.33,4.76,86,18.52
,,,,B A Stokes (c J A Burns),,,,,,87,
44.0,05/09/2015,England,Lord's,L E Plunkett (b),7.0,1/35,,23.55,4.77,88,18.70
45.0,08/09/2015,England,Old Trafford,J W A Taylor (c A C Agar),10.0,1/79,,23.96,4.85,89,19.38
46.0,12/09/2015,England,Old Trafford,J J Roy (lbw),9.0,1/44,,24.29,4.86,90,19.66
47.0,05/06/2016,West Indies,Providence Stadium,A D S Fletcher (c G J Maxwell),9.0,2/37,,24.35,4.84,91,19.63
,,,,J Charles (b),,,,,,92,
48.0,11/06/2016,South Africa,Warner Park,F du Plessis (c G J Bailey),10.0,3/43,,24.21,4.82,93,19.46
,,,,A M Phangiso (c sub),,,,,,94,
,,,,K J Abbott (b),,,,,,95,
49.0,19/06/2016,South Africa,Kensington Oval,,1.0,0/8,,24.27,4.83,,19.55
50.0,21/06/2016,West Indies,Kensington Oval,D Ramdin (b),10.0,3/51,,24.14,4.84,96,19.47
,,,,A D S Fletcher (c M R Marsh),,,,,,97,
,,,,J Charles (c S P D Smith),,,,,,98,
51.0,26/06/2016,West Indies,Kensington Oval,,8.0,0/32,,24.63,4.82,,19.80
52.0,21/08/2016,Sri Lanka,R Premadasa Stadium,M D K J Perera (b),10.0,3/32,,24.50,4.78,99,19.52
,,,,T A M Siriwardana (c A J Finch),,,,,,100,
,,,,D M de Silva (c G J Bailey),,,,,,101,
53.0,24/08/2016,Sri Lanka,R Premadasa Stadium,M D K Perera (b),9.5,3/53,,24.36,4.80,102,19.47
,,,,M D Gunathilaka (b),,,,,,103,
,,,,M A Aponso (b),,,,,,104,
54.0,28/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,M D K J Perera (b),10.0,2/42,,24.46,4.78,105,19.50
,,,,M D Gunathilaka (b),,,,,,106,
55.0,31/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,W I A Fernando (lbw),10.0,1/51,,24.79,4.79,107,19.79
56.0,04/09/2016,Sri Lanka,Pallekele International Cricket Stadium,M D K Perera (b),9.0,3/40,,24.61,4.78,108,19.62
,,,,R A S Lakmal (b),,,,,,109,
,,,,L D Chandimal (c †M S Wade),,,,,,110,
57.0,04/12/2016,New Zealand,Sydney Cricket Ground,J D S Neesham (c J R Hazlewood),7.0,1/37,,24.77,4.79,111,19.77
58.0,06/12/2016,New Zealand,Manuka Oval,C de Grandhomme (c †M S Wade),10.0,2/52,,24.86,4.80,112,19.88
,,,,M J Santner (b),,,,,,113,
59.0,09/12/2016,New Zealand,Melbourne Cricket Ground,C Munro (b),10.0,3/34,,24.73,4.77,114,19.66
,,,,M J Santner (lbw),,,,,,115,
,,,,H M Nicholls (b),,,,,,116,
60.0,13/01/2017,Pakistan,Brisbane Cricket Ground,Umar Akmal (c T M Head),8.0,2/34,,24.72,4.76,117,19.62
,,,,Mohammad Nawaz (b),,,,,,118,
61.0,15/01/2017,Pakistan,Melbourne Cricket Ground,Asad Shafiq (c †M S Wade),10.0,2/45,,24.81,4.76,119,19.67
,,,,Babar Azam (c J R Hazlewood),,,,,,120,
62.0,22/01/2017,Pakistan,Sydney Cricket Ground,Umar Akmal (c P J Cummins),7.0,1/42,,24.95,4.77,121,19.85
63.0,26/01/2017,Pakistan,Adelaide Oval,Mohammad Hafeez (c S P D Smith),9.1,4/42,,24.59,4.77,122,19.55
,,,,Wahab Riaz (b),,,,,,123,
,,,,Azhar Ali (lbw),,,,,,124,
,,,,Sharjeel Khan (c †M S Wade),,,,,,125,
64.0,30/01/2017,New Zealand,Eden Park,T W M Latham (c †P S P Handscomb),10.0,1/59,,24.87,4.79,126,19.87
65.0,05/02/2017,New Zealand,Seddon Park,T G Southee (b),10.0,3/62,,24.76,4.82,127,19.88
,,,,T W M Latham (c J R Hazlewood),,,,,,128,
,,,,L H Ferguson (b),,,,,,129,
66.0,02/06/2017,New Zealand,Edgbaston,,9.0,0/52,,25.18,4.83,,20.29
67.0,05/06/2017,Bangladesh,Kennington Oval,Mashrafe Mortaza (b),8.3,4/29,,24.80,4.81,130,19.89
,,,,Tamim Iqbal (c J R Hazlewood),,,,,,131,
,,,,Rubel Hossain (b),,,,,,132,
,,,,Mehidy Hasan Miraz (b),,,,,,133,
68.0,10/06/2017,England,Edgbaston,J J Roy (lbw),10.0,1/52,,25.07,4.82,134,20.13
69.0,14/01/2018,England,Melbourne Cricket Ground,J M Bairstow (c †T D Paine),10.0,2/71,,25.14,4.86,135,20.36
,,,,J J Roy (c sub),,,,,,136,
70.0,18/01/2018,England,Brisbane Cricket Ground,E J G Morgan (b),10.0,4/59,,24.85,4.88,137,20.20
,,,,J C Buttler (c †A T Carey),,,,,,138,
,,,,M M Ali (b),,,,,,139,
,,,,J J Roy (c A J Finch),,,,,,140,
71.0,21/01/2018,England,Sydney Cricket Ground,,10.0,0/63,,25.28,4.90,,20.65
72.0,28/01/2018,England,Optus Stadium,J M Bairstow (b),9.0,1/63,,25.48,4.93,141,20.95
73.0,04/11/2018,South Africa,Optus Stadium,,8.0,0/47,,25.82,4.95,,21.28
74.0,09/11/2018,South Africa,Adelaide Oval,Q de Kock (c A Zampa),10.0,2/51,,25.88,4.95,142,21.34
,,,,K Rabada (b),,,,,,143,
75.0,11/11/2018,South Africa,Bellerive Oval,Q de Kock (c †A T Carey),10.0,2/57,,25.94,4.96,144,21.44
,,,,A K Markram (c †A T Carey),,,,,,145,
76.0,01/06/2019,Afghanistan,Sophia Gardens,Mohammad Shahzad (b),7.0,1/31,,26.05,4.95,146,21.51
77.0,06/06/2019,West Indies,Trent Bridge,C H Gayle (lbw),10.0,5/46,,25.58,4.95,147,21.10
,,,,A D Russell (c G J Maxwell),,,,,,148,
,,,,C R Brathwaite (c A J Finch),,,,,,149,
,,,,J O Holder (c A Zampa),,,,,,150,
,,,,S S Cottrell (b),,,,,,151,
78.0,09/06/2019,India,Kennington Oval,S Dhawan (c sub),10.0,1/74,,25.81,4.99,152,21.45
79.0,12/06/2019,Pakistan,The Cooper Associates County Ground,Wahab Riaz (c †A T Carey),9.0,2/43,,25.82,4.98,153,21.45
,,,,Mohammad Amir (b),,,,,,154,
80.0,15/06/2019,Sri Lanka,Kennington Oval,N L T C Perera (c D A Warner),10.0,4/55,,25.55,4.99,155,21.25
,,,,M D K J Perera (b),,,,,,156,
,,,,T A M Siriwardana (b),,,,,,157,
,,,,B K G Mendis (c †A T Carey),,,,,,158,
81.0,20/06/2019,Bangladesh,Trent Bridge,Tamim Iqbal (b),10.0,2/55,,25.61,5.00,159,21.33
,,,,Mehidy Hasan Miraz (c D A Warner),,,,,,160,
82.0,25/06/2019,England,Lord's,E J G Morgan (c P J Cummins),8.4,4/43,,25.30,5.00,161,21.07
,,,,A U Rashid (c M P Stoinis),,,,,,162,
,,,,B A Stokes (b),,,,,,163,
,,,,J E Root (lbw),,,,,,164,
83.0,29/06/2019,New Zealand,Lord's,K S Williamson (c †A T Carey),9.4,5/26,,24.89,4.97,165,20.60
,,,,T W M Latham (c S P D Smith),,,,,,166,
,,,,I S Sodhi (lbw),,,,,,167,
,,,,M J Santner (c J P Behrendorff),,,,,,168,
,,,,L H Ferguson (b),,,,,,169,
84.0,06/07/2019,South Africa,Old Trafford,J-P Duminy (c M P Stoinis),9.0,2/59,,24.92,4.99,170,20.71
,,,,D Pretorius (b),,,,,,171,
85.0,11/07/2019,England,Edgbaston,J M Bairstow (lbw),9.0,1/70,,25.09,5.02,172,20.99
