0,1,2,3,4,5,6,7,8,9,10,11
77,07/07/2012,Australia,Riverside Ground,not out,33*,47,70.21,,1825,31.47,75.69
78,10/07/2012,Australia,Old Trafford,not out,52*,56,92.86,,1877,32.36,76.08
79,24/08/2012,South Africa,Sophia Gardens,did not bat,-,-,-,,1877,32.36,76.08
80,28/08/2012,South Africa,The Rose Bowl,c F du Plessis b R J Peterson,16,21,76.19,,1893,32.08,76.09
81,31/08/2012,South Africa,Kennington Oval,c †A B de Villiers b M Morkel,0,5,0.00,,1893,31.55,75.93
82,02/09/2012,South Africa,Lord's,c †A B de Villiers b R McLaren,6,14,42.86,,1899,31.13,75.75
83,05/09/2012,South Africa,Trent Bridge,c †A B de Villiers b D W Steyn,0,2,0.00,,1899,30.63,75.69
84,05/06/2013,New Zealand,Trent Bridge,c L R P L Taylor b K S Williamson,28,38,73.68,,1927,30.59,75.66
85,08/06/2013,Australia,Edgbaston,not out,46*,37,124.32,,1973,31.32,76.35
86,13/06/2013,Sri Lanka,Kennington Oval,not out,33*,13,253.85,,2006,31.84,77.24
87,16/06/2013,New Zealand,Sophia Gardens,c K S Williamson b M J McClenaghan,9,11,81.82,,2015,31.48,77.26
88,19/06/2013,South Africa,Kennington Oval,did not bat,-,-,-,,2015,31.48,77.26
89,23/06/2013,India,Edgbaston,c R Ashwin b I Sharma,30,25,120.00,,2045,31.46,77.67
90,03/09/2013,Ireland,The Village,not out,101*,75,134.67,,2146,33.02,79.25
91,08/09/2013,Australia,Old Trafford,c & b A C Voges,1,7,14.29,,2147,32.53,79.08
92,11/09/2013,Australia,Edgbaston,did not bat,-,-,-,,2147,32.53,79.08
93,14/09/2013,Australia,Sophia Gardens,lbw b J P Faulkner,7,19,36.84,,2154,32.15,78.79
94,16/09/2013,Australia,The Rose Bowl,c A C Voges b M G Johnson,62,66,93.94,,2216,32.59,79.14
95,12/01/2014,Australia,Melbourne Cricket Ground,c †B J Haddin b N M Coulter-Nile,17,21,80.95,,2233,32.36,79.16
96,17/01/2014,Australia,Brisbane Cricket Ground,c G J Bailey b J P Faulkner,24,19,126.32,,2257,32.24,79.47
97,19/01/2014,Australia,Sydney Cricket Ground,c †B J Haddin b J P Faulkner,21,36,58.33,,2278,32.08,79.21
98,24/01/2014,Australia,WACA Ground,c sub b N M Coulter-Nile,3,10,30.00,,2281,31.68,79.04
99,26/01/2014,Australia,Adelaide Oval,st M S Wade b C J McKay,25,44,56.82,,2306,31.59,78.70
100,28/02/2014,West Indies,Sir Vivian Richards Stadium,not out,23*,24,95.83,,2329,31.90,78.84
101,02/03/2014,West Indies,Sir Vivian Richards Stadium,not out,38*,59,64.41,,2367,32.42,78.56
102,05/03/2014,West Indies,Sir Vivian Richards Stadium,not out,5*,5,100.00,,2372,32.49,78.60
103,09/05/2014,Scotland,Mannofield Park,c C S MacLeod b J H Davey,3,4,75.00,,2375,32.09,78.59
104,22/05/2014,Sri Lanka,Kennington Oval,lbw b S M S M Senanayake,3,6,50.00,,2378,31.71,78.53
105,25/05/2014,Sri Lanka,Riverside Ground,b S M S M Senanayake,7,24,29.17,,2385,31.38,78.15
106,28/05/2014,Sri Lanka,Old Trafford,did not bat,-,-,-,,2385,31.38,78.15
107,31/05/2014,Sri Lanka,Lord's,c H D R L Thirimanne b B A W Mendis,51,47,108.51,,2436,31.64,78.61
108,03/06/2014,Sri Lanka,Edgbaston,b B A W Mendis,17,30,56.67,,2453,31.45,78.40
109,26/11/2014,Sri Lanka,R Premadasa Stadium,c M D K J Perera b N L T C Perera,65,62,104.84,,2518,31.87,78.91
110,29/11/2014,Sri Lanka,R Premadasa Stadium,c A D Mathews b B A W Mendis,51,69,73.91,,2569,32.11,78.80
111,03/12/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c †K C Sangakkara b H M R K B Herath,6,3,200.00,,2575,31.79,78.92
112,07/12/2014,Sri Lanka,R Premadasa Stadium,b T M Dilshan,22,31,70.97,,2597,31.67,78.84
113,10/12/2014,Sri Lanka,Pallekele International Cricket Stadium,c H D R L Thirimanne b T M Dilshan,28,49,57.14,,2625,31.63,78.52
114,13/12/2014,Sri Lanka,Pallekele International Cricket Stadium,c †K C Sangakkara b R A S Lakmal,13,20,65.00,,2638,31.40,78.44
115,16/01/2015,Australia,Sydney Cricket Ground,c G J Maxwell b X J Doherty,13,18,72.22,,2651,31.19,78.41
116,20/01/2015,India,Brisbane Cricket Ground,did not bat,-,-,-,,2651,31.19,78.41
117,23/01/2015,Australia,Bellerive Oval,b M A Starc,7,16,43.75,,2658,30.91,78.25
118,30/01/2015,India,WACA Ground,c R A Jadeja b S T R Binny,4,6,66.67,,2662,30.60,78.23
119,01/02/2015,Australia,WACA Ground,c G J Bailey b G J Maxwell,33,59,55.93,,2695,30.63,77.85
120,13/03/2015,Afghanistan,Sydney Cricket Ground,did not bat,-,-,-,,2695,30.63,77.85
No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,No. of Innings Played = 109,,
