0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77.0,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,1,679,19.40,,0,,,0,,,84,27 years 247 days
78.0,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,14*,693,19.80,,0,,,0,,,84,27 years 248 days
79.0,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),-,693,19.80,,0,,,0,1,,85,28 years 3 days
80.0,25/12/1997,Sri Lanka,Nehru Stadium (Indore),-,693,19.80,,0,,,0,,,85,28 years 6 days
81.0,28/12/1997,Sri Lanka,Nehru Stadium (Margao),14,707,19.64,,0,,,0,,,85,28 years 9 days
82.0,10/01/1998,Bangladesh,Bangabandhu National Stadium,0*,707,19.64,,0,,,0,,,85,28 years 22 days
83.0,11/01/1998,Pakistan,Bangabandhu National Stadium,1*,708,19.67,,0,,,0,,,85,28 years 23 days
84.0,14/01/1998,Pakistan,Bangabandhu National Stadium,-,708,19.67,,0,,,0,1,2,88,28 years 26 days
85.0,16/01/1998,Pakistan,Bangabandhu National Stadium,10,718,19.41,,0,,,0,,,88,28 years 28 days
86.0,18/01/1998,Pakistan,Bangabandhu National Stadium,9,727,19.13,,0,,,0,1,,89,28 years 30 days
87.0,01/04/1998,Australia,Nehru Stadium (Kochi),2*,729,19.18,,0,,,0,,2,91,28 years 103 days
88.0,05/04/1998,Zimbabwe,Reliance Stadium,4*,733,19.29,,0,,,0,,2,93,28 years 107 days
89.0,07/04/1998,Australia,Green Park,-,733,19.29,,0,,,0,2,1,96,28 years 109 days
90.0,09/04/1998,Zimbabwe,Barabati Stadium,-,733,19.29,,0,,,0,,,96,28 years 111 days
91.0,14/04/1998,Australia,Arun Jaitley Stadium,14,747,19.15,,0,,,0,,1,97,28 years 116 days
92.0,17/04/1998,New Zealand,Sharjah Cricket Stadium,0,747,18.68,,0,,,0,3,1,101,28 years 119 days
93.0,19/04/1998,Australia,Sharjah Cricket Stadium,19,766,18.68,,0,,,0,,,101,28 years 121 days
94.0,20/04/1998,New Zealand,Sharjah Cricket Stadium,22,788,18.76,,0,,,0,2,,103,28 years 122 days
95.0,22/04/1998,Australia,Sharjah Cricket Stadium,35,823,19.14,,0,,,0,1,1,105,28 years 124 days
96.0,24/04/1998,Australia,Sharjah Cricket Stadium,28,851,19.34,,0,,,0,4,,109,28 years 126 days
97.0,28/05/1998,Kenya,Captain Roop Singh Stadium,21,872,19.38,,0,,,0,,,109,28 years 160 days
98.0,31/05/1998,Kenya,Eden Gardens,-,872,19.38,,0,,,0,3,,112,28 years 163 days
99.0,19/06/1998,Sri Lanka,R Premadasa Stadium,-,872,19.38,,0,,,0,,,112,28 years 182 days
100.0,23/06/1998,New Zealand,R Premadasa Stadium,-,872,19.38,,0,,,0,1,,113,28 years 186 days
101.0,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,2,874,19.00,,0,,,0,,1,114,28 years 194 days
102.0,03/07/1998,New Zealand,Sinhalese Sports Club Ground,-,874,19.00,,0,,,0,,2,116,28 years 196 days
103.0,07/07/1998,Sri Lanka,R Premadasa Stadium,-,874,19.00,,0,,,0,1,,117,28 years 200 days
104.0,12/09/1998,Pakistan,"Cricket, Skating & Curling Club",2*,876,19.04,,0,,,0,1,,118,28 years 267 days
105.0,13/09/1998,Pakistan,"Cricket, Skating & Curling Club",41,917,19.51,,0,,,0,3,,121,28 years 268 days
106.0,16/09/1998,Pakistan,"Cricket, Skating & Curling Club",38,955,19.90,,0,,,0,,,121,28 years 271 days
107.0,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",4,959,19.57,,0,,,0,1,,122,28 years 274 days
108.0,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",8,967,19.34,,0,,,0,1,,123,28 years 275 days
109.0,26/09/1998,Zimbabwe,Queens Sports Club,-,967,19.34,,0,,,0,,1,124,28 years 281 days
110.0,27/09/1998,Zimbabwe,Queens Sports Club,-,967,19.34,,0,,,0,1,,125,28 years 282 days
111.0,30/09/1998,Zimbabwe,Harare Sports Club,25,992,19.45,,0,,,0,1,,126,28 years 285 days
112.0,28/10/1998,Australia,Bangabandhu National Stadium,0*,992,19.45,,0,,,0,1,,127,28 years 313 days
113.0,31/10/1998,West Indies,Bangabandhu National Stadium,25,1017,19.56,,0,,,0,1,,128,28 years 316 days
114.0,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,51,1068,20.15,,0,,,0,,,128,28 years 322 days
115.0,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,1,1069,19.80,,0,,,0,,,128,28 years 324 days
116.0,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,1,1070,19.45,,0,,,0,1,,129,28 years 325 days
117.0,11/11/1998,Zimbabwe,Sharjah Cricket Stadium,10,1080,19.29,,0,,,0,,,129,28 years 327 days
118.0,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,-,1080,19.29,,0,,,0,,,129,28 years 329 days
119.0,09/01/1999,New Zealand,Owen Delany Park,-,1080,19.29,,0,,,0,1,,130,29 years 20 days
120.0,12/01/1999,New Zealand,McLean Park,30*,1110,19.82,,0,,,0,1,2,133,29 years 23 days
121.0,14/01/1999,New Zealand,Basin Reserve,-,1110,19.82,,0,,,0,1,,134,29 years 25 days
122.0,16/01/1999,New Zealand,Eden Park,6*,1116,19.93,,0,,,0,,,134,29 years 27 days
123.0,19/01/1999,New Zealand,AMI Stadium,9,1125,19.74,,0,,,0,1,,135,29 years 30 days
124.0,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,-,1125,19.74,,0,,,0,,2,137,29 years 92 days
125.0,24/03/1999,Pakistan,Sawai Mansingh Stadium,11,1136,19.59,,0,,,0,2,,139,29 years 94 days
126.0,30/03/1999,Sri Lanka,Nehru Stadium (Pune),6*,1142,19.69,,0,,,0,2,,141,29 years 100 days
127.0,04/04/1999,Pakistan,M Chinnaswamy Stadium,27*,1169,20.16,,0,,,0,1,,142,29 years 105 days
128.0,08/04/1999,Pakistan,Sharjah Cricket Stadium,22*,1191,20.53,,0,,,0,,,142,29 years 109 days
129.0,09/04/1999,England,Sharjah Cricket Stadium,20*,1211,20.88,,0,,,0,,,142,29 years 110 days
130.0,11/04/1999,England,Sharjah Cricket Stadium,11*,1222,21.07,,0,,,0,,2,144,29 years 112 days
131.0,13/04/1999,Pakistan,Sharjah Cricket Stadium,-,1222,21.07,,0,,,0,,,144,29 years 114 days
132.0,16/04/1999,Pakistan,Sharjah Cricket Stadium,0,1222,20.71,,0,,,0,,,144,29 years 117 days
133.0,15/05/1999,South Africa,County Ground (Hove),5*,1227,20.80,,0,,,0,,,144,29 years 146 days
134.0,19/05/1999,Zimbabwe,Grace Road,28,1255,20.92,,0,,,0,4,1,149,29 years 150 days
135.0,23/05/1999,Kenya,County Ground (Bristol),-,1255,20.92,,0,,,0,,,149,29 years 154 days
136.0,29/05/1999,England,Edgbaston,2,1257,20.61,,0,,,0,1,,150,29 years 160 days
137.0,04/06/1999,Australia,Kennington Oval,2,1259,20.31,,0,,,0,1,,151,29 years 166 days
138.0,08/06/1999,Pakistan,Old Trafford,6*,1265,20.40,,0,,,0,1,,152,29 years 170 days
139.0,12/06/1999,New Zealand,Trent Bridge,3*,1268,20.45,,0,,,0,1,,153,29 years 174 days
140.0,03/06/2000,Pakistan,Bangabandhu National Stadium,4,1272,20.19,,0,,,0,1,,154,30 years 166 days
