0,1,2,3,4,5,6,7,8,9,10,11
15.0,07/11/2010,Sri Lanka,Brisbane Cricket Ground,D P M D Jayawardene (c C L White),9.0,5/33,,26.00,4.86,26,21.07
,,,,T M Dilshan (c M E K Hussey),,,,,,27,
,,,,K C Sangakkara (c †B J Haddin),,,,,,28,
,,,,S Randiv (b),,,,,,29,
,,,,N L T C Perera (c S P D Smith),,,,,,30,
16.0,05/02/2012,India,Melbourne Cricket Ground,R G Sharma (c †M S Wade),4.4,4/20,,23.76,4.84,31,19.18
,,,,P Kumar (c R J Harris),,,,,,32,
,,,,V Kohli (c R T Ponting),,,,,,33,
,,,,R A Jadeja (c M E K Hussey),,,,,,34,
17.0,10/02/2012,Sri Lanka,WACA Ground,S L Malinga (c †M S Wade),10.0,1/50,,24.80,4.85,35,20.06
18.0,12/02/2012,India,Adelaide Oval,V Sehwag (c D J Hussey),9.4,3/53,,24.37,4.89,36,19.87
,,,,G Gambhir (lbw),,,,,,37,
,,,,V Kohli (c P J Forrest),,,,,,38,
19.0,17/02/2012,Sri Lanka,Sydney Cricket Ground,T M Dilshan (c D J Hussey),6.0,1/23,,24.67,4.85,39,19.95
20.0,26/02/2012,India,Sydney Cricket Ground,G Gambhir (b),6.0,1/27,,24.95,4.84,40,20.13
21.0,02/03/2012,Sri Lanka,Melbourne Cricket Ground,,8.0,0/39,,26.15,4.84,,21.10
22.0,06/03/2012,Sri Lanka,Adelaide Oval,,9.0,0/51,,27.50,4.88,,22.38
23.0,08/03/2012,Sri Lanka,Adelaide Oval,D P M D Jayawardene (b),9.5,5/28,,25.76,4.78,41,20.51
,,,,H M R K B Herath (b),,,,,,42,
,,,,S L Malinga (b),,,,,,43,
,,,,C K Kapugedera (c †M S Wade),,,,,,44,
,,,,L D Chandimal (lbw),,,,,,45,
24.0,16/03/2012,West Indies,Arnos Vale Ground,D J G Sammy (c D T Christian),5.2,2/22,,25.34,4.76,46,20.11
,,,,J Charles (c M E K Hussey),,,,,,47,
25.0,18/03/2012,West Indies,Arnos Vale Ground,,8.0,0/16,,26.36,4.65,,20.45
26.0,20/03/2012,West Indies,Arnos Vale Ground,C S Baugh (c D T Christian),10.0,2/50,,26.51,4.67,48,20.63
,,,,A D Russell (c †M S Wade),,,,,,49,
27.0,23/03/2012,West Indies,Darren Sammy National Cricket Stadium,A B Barath (c †M S Wade),10.0,1/57,,27.18,4.72,50,21.36
28.0,25/03/2012,West Indies,Darren Sammy National Cricket Stadium,D M Bravo (c †M S Wade),10.0,2/68,,27.29,4.80,51,21.85
,,,,S P Narine (c †M S Wade),,,,,,52,
29.0,29/06/2012,England,Lord's,R S Bopara (c M J Clarke),10.0,1/43,,27.91,4.78,53,22.25
30.0,01/07/2012,England,Kennington Oval,A N Cook (lbw),10.0,1/42,,28.50,4.76,54,22.61
31.0,07/07/2012,England,Riverside Ground,I R Bell (b),10.0,2/29,,28.55,4.69,55,22.32
,,,,A N Cook (c sub),,,,,,56,
32.0,10/07/2012,England,Old Trafford,I R Bell (c G J Bailey),6.0,1/27,,28.68,4.69,57,22.40
33.0,11/01/2013,Sri Lanka,Melbourne Cricket Ground,D P M D Jayawardene (c A J Finch),8.0,4/33,,27.59,4.67,58,21.48
,,,,K M D N Kulasekara (c G J Bailey),,,,,,59,
,,,,B A W Mendis (c †B J Haddin),,,,,,60,
,,,,L D Chandimal (c †B J Haddin),,,,,,61,
34.0,13/01/2013,Sri Lanka,Adelaide Oval,W U Tharanga (c †B J Haddin),10.0,1/43,,28.11,4.66,62,21.82
35.0,18/01/2013,Sri Lanka,Brisbane Cricket Ground,D P M D Jayawardene (c D A Warner),8.0,1/31,,28.43,4.64,63,21.97
36.0,20/01/2013,Sri Lanka,Sydney Cricket Ground,,2.0,0/13,,28.62,4.65,,22.17
37.0,23/01/2013,Sri Lanka,Bellerive Oval,H M R K B Herath (c M C Henriques),9.3,2/51,,28.62,4.67,64,22.28
,,,,S L Malinga (c M G Johnson),,,,,,65,
38.0,01/02/2013,West Indies,WACA Ground,C H Gayle (c A J Finch),7.0,3/10,,27.97,4.60,66,21.44
,,,,D J G Sammy (c G J Bailey),,,,,,67,
,,,,S P Narine (c †M S Wade),,,,,,68,
39.0,03/02/2013,West Indies,WACA Ground,,6.0,0/32,,28.50,4.61,,21.91
40.0,06/02/2013,West Indies,Manuka Oval,D C Thomas (c P J Hughes),10.0,2/62,,28.54,4.66,69,22.17
,,,,A D Russell (c †M S Wade),,,,,,70,
41.0,08/02/2013,West Indies,Sydney Cricket Ground,S P Narine (c †M S Wade),10.0,1/41,,28.99,4.64,71,22.44
42.0,10/02/2013,West Indies,Melbourne Cricket Ground,T L Best (c sub),9.5,3/52,,28.61,4.66,72,22.23
,,,,D J G Sammy (c †B J Haddin),,,,,,73,
,,,,J Charles (c B C J Cutting),,,,,,74,
43.0,08/06/2013,England,Edgbaston,E J G Morgan (b),10.0,2/38,,28.64,4.64,75,22.14
,,,,J E Root (c G J Bailey),,,,,,76,
44.0,12/06/2013,New Zealand,Edgbaston,L Ronchi (c S R Watson),4.0,2/10,,28.22,4.62,77,21.71
,,,,M J Guptill (c G J Maxwell),,,,,,78,
45.0,17/06/2013,Sri Lanka,Kennington Oval,K C Sangakkara (c G J Maxwell),10.0,1/51,,28.62,4.63,79,22.08
46.0,03/09/2013,Scotland,Grange Cricket Club,H J W Gardiner (lbw),9.0,1/18,,28.94,4.57,80,22.03
47.0,08/09/2013,England,Old Trafford,E J G Morgan (c M J Clarke),9.2,3/47,,28.57,4.58,81,21.80
,,,,S T Finn (c A C Voges),,,,,,82,
,,,,B A Stokes (c G J Bailey),,,,,,83,
48.0,11/09/2013,England,Edgbaston,,5.0,0/23,,28.93,4.58,,22.07
49.0,14/09/2013,England,Sophia Gardens,K P Pietersen (lbw),10.0,4/39,,28.29,4.56,84,21.51
,,,,I J L Trott (c A J Finch),,,,,,85,
,,,,B A Stokes (b),,,,,,86,
,,,,J E Root (c S R Watson),,,,,,87,
50.0,16/09/2013,England,The Rose Bowl,,9.0,0/54,,28.91,4.59,,22.13
51.0,13/10/2013,India,Maharashtra Cricket Association Stadium,M S Dhoni (b),10.0,2/36,,28.93,4.57,88,22.03
,,,,R Ashwin (c S R Watson),,,,,,89,
52.0,16/10/2013,India,Sawai Mansingh Stadium,,7.0,0/64,,29.40,4.64,,22.75
53.0,19/10/2013,India,Punjab Cricket Association IS Bindra Stadium,S Dhawan (c †B J Haddin),10.0,1/49,,29.74,4.65,90,23.04
54.0,23/10/2013,India,JSCA International Stadium Complex,,2.0,0/13,,29.88,4.66,,23.19
55.0,30/10/2013,India,Vidarbha Cricket Association Stadium,,7.0,0/47,,30.34,4.69,,23.71
56.0,02/11/2013,India,M Chinnaswamy Stadium,R G Sharma (c sub),10.0,1/89,,30.67,4.78,91,24.43
57.0,12/01/2014,England,Melbourne Cricket Ground,A N Cook (c †B J Haddin),10.0,3/44,,30.33,4.77,92,24.12
,,,,J E Root (lbw),,,,,,93,
,,,,G S Ballance (c X J Doherty),,,,,,94,
58.0,17/01/2014,England,Brisbane Cricket Ground,,9.0,0/61,,30.90,4.81,,24.77
59.0,26/01/2014,England,Adelaide Oval,S C J Broad (b),10.0,3/36,,30.57,4.78,95,24.37
,,,,R S Bopara (st †M S Wade),,,,,,96,
,,,,B A Stokes (c S E Marsh),,,,,,97,
