0,1,2,3,4,5,6,7,8,9,10,11
24.0,26/02/2006,Zimbabwe,Queens Sports Club,B R M Taylor (c M A Ouma),7.0,3/26,,70.91,4.90,9,57.91
,,,,H P Rinke (c S O Tikolo),,,,,,10,
,,,,G M Strydom (c & b),,,,,,11,
25.0,01/03/2006,Zimbabwe,Harare Sports Club,C K Coventry (c & b),5.5,4/14,,54.33,4.79,12,43.40
,,,,A J Ireland (b),,,,,,13,
,,,,K O Meth (lbw),,,,,,14,
,,,,G M Strydom (lbw),,,,,,15,
26.0,03/03/2006,Zimbabwe,Harare Sports Club,N B Mahwire (b),9.0,3/32,,48.28,4.72,16,37.94
,,,,E Chigumbura (b),,,,,,17,
,,,,R S Higgins (b),,,,,,18,
27.0,17/03/2006,Bangladesh,Shaheed Chandu Stadium,Javed Omar (c S O Tikolo),10.0,2/73,,46.45,4.88,19,37.80
,,,,Aftab Ahmed (c T Mishra),,,,,,20,
28.0,20/03/2006,Bangladesh,Sheikh Abu Naser Stadium,Shahriar Nafees (c C O Obuya),3.0,1/17,,45.10,4.90,21,36.81
29.0,23/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Habibul Bashar (c T Mishra),8.0,3/40,,41.46,4.90,22,33.88
,,,,Mohammad Ashraful (c T Mishra),,,,,,23,
,,,,Aftab Ahmed (c H S Modi),,,,,,24,
30.0,25/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Mohammad Ashraful (c A S Luseno),6.0,1/20,,41.24,4.85,25,33.32
31.0,05/08/2006,Canada,"Cricket, Skating & Curling Club",D R Chumney (c H S Modi),7.0,2/24,,39.74,4.79,26,31.74
,,,,J M Davison (c H S Modi),,,,,,27,
32.0,06/08/2006,Canada,"Cricket, Skating & Curling Club",J M Davison (c †K O Otieno),5.0,1/22,,39.39,4.78,28,31.39
33.0,12/08/2006,Bangladesh,Gymkhana Club Ground,Aftab Ahmed (c J K Kamande),10.0,1/52,,40.10,4.80,29,32.10
34.0,13/08/2006,Bangladesh,Gymkhana Club Ground,Rajin Saleh (c C O Obuya),10.0,1/19,,40.77,4.66,30,31.67
35.0,15/08/2006,Bangladesh,Gymkhana Club Ground,Mohammad Ashraful (c S O Tikolo),10.0,2/37,,40.09,4.62,31,30.84
,,,,Aftab Ahmed (c S O Tikolo),,,,,,32,
36.0,11/11/2006,Bermuda,Mombasa Sports Ground,,5.0,0/14,,41.03,4.57,,31.28
37.0,12/11/2006,Bermuda,Mombasa Sports Ground,,7.0,0/19,,42.34,4.52,,31.88
38.0,14/11/2006,Bermuda,Mombasa Sports Ground,,6.0,0/27,,43.47,4.52,,32.72
39.0,17/01/2007,Scotland,Mombasa Sports Ground,R R Watson (c †M A Ouma),7.0,3/30,,40.94,4.51,33,30.77
,,,,N S Poonia (b),,,,,,34,
,,,,D F Watts (c J K Kamande),,,,,,35,
40.0,21/01/2007,Scotland,Mombasa Sports Ground,,7.0,0/22,,42.14,4.47,,31.40
41.0,24/01/2007,Canada,Mombasa Sports Ground,,5.0,0/28,,43.00,4.49,,32.20
42.0,29/01/2007,Bermuda,Jaffrey Sports Club Ground,S Mukuddem (c R D Shah),8.0,3/23,,40.87,4.44,36,30.26
,,,,I H Romaine (c T Mishra),,,,,,37,
,,,,D L Hemp (c M A Ouma),,,,,,38,
43.0,31/01/2007,Netherlands,Gymkhana Club Ground,R N ten Doeschate (c D O Obuya),8.0,2/13,,40.03,4.36,39,29.08
,,,,A N Kervezee (c R D Shah),,,,,,40,
44.0,02/02/2007,Ireland,Ruaraka Sports Club Ground,E J G Morgan (c C O Obuya),8.0,2/33,,39.26,4.35,41,28.48
,,,,K E D Carroll (c †M A Ouma),,,,,,42,
45.0,04/02/2007,Scotland,Gymkhana Club Ground,G M Hamilton (c T M Odoyo),10.0,2/44,,38.84,4.35,43,28.18
,,,,J A R Blain (b),,,,,,44,
46.0,05/02/2007,Canada,Jaffrey Sports Club Ground,A C Cummins (c T M Odoyo),7.0,5/51,,35.73,4.42,45,26.35
,,,,A Bagai (c R D Shah),,,,,,46,
,,,,A Codrington (c †M A Ouma),,,,,,47,
,,,,J M Davison (b),,,,,,48,
,,,,S Dhaniram (c S O Tikolo),,,,,,49,
47.0,07/02/2007,Scotland,Gymkhana Club Ground,D F Watts (c T Mishra),8.0,1/25,,35.98,4.39,50,26.32
48.0,14/03/2007,Canada,Darren Sammy National Cricket Stadium,G E F Barnett (c T Mishra),10.0,1/51,,36.45,4.41,51,26.80
49.0,20/03/2007,New Zealand,Darren Sammy National Cricket Stadium,C D McMillan (c S O Tikolo),10.0,2/64,,36.21,4.47,52,27.00
,,,,B B McCullum (c H A Varaiya),,,,,,53,
50.0,24/03/2007,England,Darren Sammy National Cricket Stadium,M P Vaughan (c C O Obuya),4.0,1/31,,35.98,4.51,54,27.07
51.0,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,S T Jayasuriya (c J Botha),10.0,3/35,,35.14,4.48,55,26.26
,,,,Mohammad Yousuf (c H H Dippenaar),,,,,,56,
,,,,W U Tharanga (c A B de Villiers),,,,,,57,
52.0,20/10/2007,Canada,Gymkhana Club Ground,Abdul Jabbar (lbw),7.0,1/23,,35.26,4.46,58,26.21
53.0,25/10/2007,Bermuda,Gymkhana Club Ground,I H Romaine (c †M A Ouma),7.0,3/16,,34.21,4.42,59,25.18
,,,,S D Outerbridge (c S O Tikolo),,,,,,60,
,,,,J Edness (c & b),,,,,,61,
54.0,27/10/2007,Bermuda,Gymkhana Club Ground,J Edness (c & b),6.0,1/10,,34.24,4.37,62,24.94
55.0,28/10/2007,Bermuda,Gymkhana Club Ground,,5.0,0/13,,34.73,4.34,,25.15
56.0,12/08/2008,Scotland,Cambusdoon New Ground,,3.0,0/11,,35.02,4.34,,25.32
57.0,21/08/2008,Netherlands,Hazelaarweg,,2.0,0/11,,35.21,4.35,,25.50
58.0,24/08/2008,Ireland,Civil Service Cricket Club,W T S Porterfield (c R R Patel),8.0,2/17,,34.86,4.30,63,24.97
,,,,G C Wilson (c †M A Ouma),,,,,,64,
59.0,25/08/2008,Ireland,Civil Service Cricket Club,W T S Porterfield (lbw),4.0,1/7,,34.69,4.27,65,24.69
60.0,18/10/2008,Ireland,Gymkhana Club Ground,,6.0,0/25,,35.25,4.27,,25.08
61.0,19/10/2008,Zimbabwe,Gymkhana Club Ground,R W Price (lbw),9.0,1/34,,35.53,4.26,66,25.21
62.0,31/10/2008,South Africa,Mangaung Oval,H H Gibbs (c & b),10.0,2/72,,35.37,4.33,67,25.53
,,,,H M Amla (c & b),,,,,,68,
63.0,02/11/2008,South Africa,Diamond Oval,A B de Villiers (c S Waters),7.0,1/46,,35.46,4.37,69,25.83
64.0,27/01/2009,Zimbabwe,Mombasa Sports Ground,,3.0,0/19,,35.72,4.38,,26.10
65.0,29/01/2009,Zimbabwe,Mombasa Sports Ground,F Mutizwa (c J K Kamande),10.0,1/71,,36.07,4.45,70,26.74
66.0,31/01/2009,Zimbabwe,Gymkhana Club Ground,H Masakadza (c C O Obuya),9.0,2/42,,35.82,4.45,71,26.58
,,,,V Sibanda (lbw),,,,,,72,
67.0,01/02/2009,Zimbabwe,Gymkhana Club Ground,V Sibanda (lbw),10.0,1/33,,36.15,4.43,73,26.67
68.0,04/02/2009,Zimbabwe,Gymkhana Club Ground,K M Dabengwa (c †M A Ouma),7.0,1/44,,36.23,4.46,74,26.91
69.0,01/04/2009,Netherlands,Senwes Park,D J Reekers (c L N Onyango),9.0,1/35,,36.47,4.44,75,27.01
70.0,06/04/2009,Bermuda,Senwes Park,L O B Cann (c J K Kamande),9.0,1/49,,36.70,4.46,76,27.30
71.0,19/04/2009,Netherlands,Senwes Park,Mudassar Bukhari (c †M A Ouma),6.0,1/22,,36.69,4.45,77,27.23
72.0,09/07/2009,Ireland,Castle Avenue,,7.0,0/42,,37.23,4.48,,27.78
73.0,11/07/2009,Ireland,Castle Avenue,,7.0,0/9,,37.78,4.43,,27.90
74.0,19/08/2009,Canada,Maple Leaf North - West Ground,,2.0,0/27,,37.94,4.47,,28.25
75.0,22/08/2009,Canada,Maple Leaf North - West Ground,,0.1,0/0,,37.95,4.47,,28.25
76.0,12/10/2009,Zimbabwe,Harare Sports Club,,7.0,0/38,,38.49,4.48,,28.74
77.0,13/10/2009,Zimbabwe,Harare Sports Club,,10.0,0/56,,39.27,4.50,,29.47
78.0,01/03/2011,Sri Lanka,R Premadasa Stadium,,3.0,0/28,,39.51,4.53,,29.83
79.0,20/03/2011,Zimbabwe,Eden Gardens,E Chigumbura (c T Mishra),10.0,1/53,,39.77,4.55,78,30.13
