0,1,2,3,4,5,6,7,8,9,10,11
81,22/02/2006,West Indies,Queenstown Events Centre,run out,45,44,102.27,,1076,22.42,75.61
82,25/02/2006,West Indies,AMI Stadium,run out,13,10,130.00,,1089,22.22,75.99
83,01/03/2006,West Indies,McLean Park,c R R Sarwan b I D R Bradshaw,21,9,233.33,,1110,22.20,76.98
84,04/03/2006,West Indies,Eden Park,c †D Ramdin b D R Smith,10,8,125.00,,1120,21.96,77.24
85,16/10/2006,South Africa,Brabourne Stadium,c & b R J Peterson,21,34,61.76,,1141,21.94,76.89
86,20/10/2006,Sri Lanka,Brabourne Stadium,c D P M D Jayawardene b M Muralitharan,9,30,30.00,,1150,21.70,75.96
87,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Shoaib Malik b Abdul Razzaq,27,13,207.69,,1177,21.80,77.08
88,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,c D R Martyn b N W Bracken,1,4,25.00,,1178,21.42,76.94
89,28/12/2006,Sri Lanka,McLean Park,lbw b W P U J C Vaas,10,16,62.50,,1188,21.21,76.79
90,31/12/2006,Sri Lanka,Queenstown Events Centre,lbw b M F Maharoof,32,24,133.33,,1220,21.40,77.66
91,02/01/2007,Sri Lanka,AMI Stadium,c L P C Silva b P D R Perera,22,16,137.50,,1242,21.41,78.26
92,06/01/2007,Sri Lanka,Eden Park,c †K C Sangakkara b M F Maharoof,17,13,130.77,,1259,21.34,78.69
93,09/01/2007,Sri Lanka,Seddon Park,did not bat,-,-,-,,1259,21.34,78.69
94,14/01/2007,Australia,Bellerive Oval,lbw b B W Hilfenhaus,5,16,31.25,,1264,21.07,78.22
95,16/01/2007,England,Bellerive Oval,c M P Vaughan b J M Anderson,16,15,106.67,,1280,20.98,78.48
96,21/01/2007,Australia,Sydney Cricket Ground,lbw b G D McGrath,15,24,62.50,,1295,20.89,78.25
97,23/01/2007,England,Adelaide Oval,b A Flintoff,30,56,53.57,,1325,21.03,77.44
98,28/01/2007,Australia,WACA Ground,not out,46*,39,117.95,,1371,21.76,78.34
99,30/01/2007,England,WACA Ground,c A J Strauss b M S Panesar,19,18,105.56,,1390,21.72,78.62
100,04/02/2007,Australia,Melbourne Cricket Ground,b S R Clark,19,14,135.71,,1409,21.68,79.07
101,06/02/2007,England,Brisbane Cricket Ground,b L E Plunkett,2,6,33.33,,1411,21.38,78.91
102,16/02/2007,Australia,Westpac Stadium,did not bat,-,-,-,,1411,21.38,78.91
103,17/02/2007,Australia,Eden Park,not out,22*,12,183.33,,1433,21.71,79.61
104,20/02/2007,Australia,Seddon Park,not out,86*,91,94.51,,1519,23.02,80.33
105,16/03/2007,England,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,1519,23.02,80.33
106,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,c H A Varaiya b P J Ongondo,6,9,66.67,,1525,22.76,80.26
107,22/03/2007,Canada,Darren Sammy National Cricket Stadium,not out,52*,21,247.62,,1577,23.54,82.09
108,29/03/2007,West Indies,Sir Vivian Richards Stadium,did not bat,-,-,-,,1577,23.54,82.09
109,02/04/2007,Bangladesh,Sir Vivian Richards Stadium,did not bat,-,-,-,,1577,23.54,82.09
110,09/04/2007,Ireland,Providence Stadium,c E J G Morgan b D T Johnston,47,37,127.03,,1624,23.88,82.94
111,12/04/2007,Sri Lanka,National Cricket Stadium (Grenada),lbw b M Muralitharan,1,2,50.00,,1625,23.55,82.91
112,14/04/2007,South Africa,National Cricket Stadium (Grenada),not out,4*,1,400.00,,1629,23.61,83.07
113,20/04/2007,Australia,National Cricket Stadium (Grenada),c M E K Hussey b G B Hogg,7,16,43.75,,1636,23.37,82.75
114,24/04/2007,Sri Lanka,Sabina Park,c L P C Silva b M Muralitharan,0,1,0.00,,1636,23.04,82.71
115,25/11/2007,South Africa,Kingsmead,b J Botha,40,67,59.70,,1676,23.28,81.96
116,30/11/2007,South Africa,St George's Park,run out,81,85,95.29,,1757,24.07,82.49
117,02/12/2007,South Africa,Newlands,c H H Gibbs b D W Steyn,0,5,0.00,,1757,23.74,82.30
118,14/12/2007,Australia,Adelaide Oval,c N W Bracken b G B Hogg,96,103,93.20,,1853,24.71,82.80
119,16/12/2007,Australia,Sydney Cricket Ground,c G B Hogg b B Lee,5,6,83.33,,1858,24.45,82.80
120,20/12/2007,Australia,Bellerive Oval,c †B J Haddin b B Lee,6,8,75.00,,1864,24.21,82.77
121,26/12/2007,Bangladesh,Eden Park,c & b Farhad Reza,40,50,80.00,,1904,24.41,82.71
122,28/12/2007,Bangladesh,McLean Park,run out,35,31,112.90,,1939,24.54,83.11
123,31/12/2007,Bangladesh,Queenstown Events Centre,not out,80*,28,285.71,,2019,25.56,85.51
124,09/02/2008,England,Westpac Stadium,c †P Mustard b S C J Broad,42,42,100.00,,2061,25.76,85.77
125,12/02/2008,England,Seddon Park,not out,80*,47,170.21,,2141,26.76,87.39
126,15/02/2008,England,Eden Park,c A N Cook b J M Anderson,4,6,66.67,,2145,26.48,87.34
127,20/02/2008,England,McLean Park,st P Mustard b O A Shah,58,65,89.23,,2203,26.87,87.39
128,23/02/2008,England,AMI Stadium,b P D Collingwood,77,43,179.07,,2280,27.47,88.92
129,15/06/2008,England,Riverside Ground,c I R Bell b S C J Broad,36,27,133.33,,2316,27.57,89.39
130,18/06/2008,England,Edgbaston,not out,60*,51,117.65,,2376,28.29,89.93
131,21/06/2008,England,County Ground (Bristol),c K P Pietersen b J M Anderson,17,11,154.55,,2393,28.15,90.20
132,25/06/2008,England,Kennington Oval,c G P Swann b R J Sidebottom,1,5,20.00,,2394,27.84,90.07
133,27/06/2008,England,Lord's,c G P Swann b J M Anderson,23,57,40.35,,2417,27.78,89.02
134,01/07/2008,Ireland,Mannofield Park,c R S Haire b P S Eaglestone,166,135,122.96,,2583,29.35,90.63
135,03/07/2008,Scotland,Mannofield Park,c G Goudie b J D Nel,22,24,91.67,,2605,29.27,90.64
136,09/10/2008,Bangladesh,Shere Bangla National Stadium,c Syed Rasel b Mashrafe Mortaza,14,21,66.67,,2619,29.10,90.47
137,11/10/2008,Bangladesh,Shere Bangla National Stadium,c Junaid Siddique b Syed Rasel,12,15,80.00,,2631,28.91,90.41
138,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,lbw b Mashrafe Mortaza,6,12,50.00,,2637,28.66,90.25
139,31/12/2008,West Indies,Queenstown Events Centre,did not bat,-,-,-,,2637,28.66,90.25
140,03/01/2009,West Indies,AMI Stadium,c †D Ramdin b F H Edwards,1,2,50.00,,2638,28.37,90.22
141,07/01/2009,West Indies,Westpac Stadium,c R R Sarwan b D B Powell,18,14,128.57,,2656,28.26,90.40
142,10/01/2009,West Indies,Eden Park,c †D Ramdin b L S Baker,26,50,52.00,,2682,28.23,89.76
143,13/01/2009,West Indies,McLean Park,c S E Findlay b L S Baker,41,28,146.43,,2723,28.36,90.29
144,01/02/2009,Australia,WACA Ground,lbw b S W Tait,0,2,0.00,,2723,28.07,90.23
145,06/02/2009,Australia,Melbourne Cricket Ground,c M E K Hussey b J R Hopes,43,75,57.33,,2766,28.22,89.43
146,08/02/2009,Australia,Sydney Cricket Ground,c R T Ponting b B W Hilfenhaus,36,27,133.33,,2802,28.30,89.81
147,10/02/2009,Australia,Adelaide Oval,b M J Clarke,33,55,60.00,,2835,28.35,89.29
148,13/02/2009,Australia,Brisbane Cricket Ground,b B W Hilfenhaus,2,2,100.00,,2837,28.09,89.30
149,03/03/2009,India,McLean Park,c Harbhajan Singh b P Kumar,0,5,0.00,,2837,27.81,89.16
150,06/03/2009,India,Westpac Stadium,did not bat,-,-,-,,2837,27.81,89.16
151,08/03/2009,India,AMI Stadium,run out,71,68,104.41,,2908,28.23,89.48
152,11/03/2009,India,Seddon Park,lbw b Z Khan,77,95,81.05,,2985,28.70,89.24
153,14/03/2009,India,Eden Park,b P Kumar,2,8,25.00,,2987,28.45,89.08
154,08/09/2009,Sri Lanka,R Premadasa Stadium,b S L Malinga,14,52,26.92,,3001,28.31,88.14
155,11/09/2009,India,R Premadasa Stadium,lbw b A Nehra,3,9,33.33,,3004,28.07,87.99
156,24/09/2009,South Africa,SuperSport Park,c J-P Duminy b J Botha,44,68,64.71,,3048,28.22,87.54
157,27/09/2009,Sri Lanka,Wanderers Stadium,c T M Dilshan b A D Mathews,46,72,63.89,,3094,28.39,87.06
158,29/09/2009,England,Wanderers Stadium,c R S Bopara b S C J Broad,48,39,123.08,,3142,28.56,87.45
159,03/10/2009,Pakistan,Wanderers Stadium,c Shahid Afridi b Mohammad Amir,17,16,106.25,,3159,28.46,87.53
160,05/10/2009,Australia,SuperSport Park,c †T D Paine b P M Siddle,0,14,0.00,,3159,28.21,87.19
161,03/11/2009,Pakistan,Sheikh Zayed Stadium,b Umar Gul,21,27,77.78,,3180,28.14,87.12
162,06/11/2009,Pakistan,Sheikh Zayed Stadium,b Umar Gul,131,129,101.55,,3311,29.04,87.62
163,09/11/2009,Pakistan,Sheikh Zayed Stadium,c & b Shoaib Malik,76,78,97.44,,3387,29.45,87.81
164,05/02/2010,Bangladesh,McLean Park,run out,0,9,0.00,,3387,29.20,87.61
165,08/02/2010,Bangladesh,University Oval,b Shafiul Islam,9,6,150.00,,3396,29.03,87.71
166,11/02/2010,Bangladesh,AMI Stadium,b Rubel Hossain,19,18,105.56,,3415,28.94,87.79
167,03/03/2010,Australia,McLean Park,b D E Bollinger,45,43,104.65,,3460,29.08,87.97
168,06/03/2010,Australia,Eden Park,c †B J Haddin b M G Johnson,24,16,150.00,,3484,29.03,88.22
169,09/03/2010,Australia,Seddon Park,b D E Bollinger,23,25,92.00,,3507,28.98,88.25
170,11/03/2010,Australia,Eden Park,c C L White b N M Hauritz,61,75,81.33,,3568,29.25,88.12
171,13/03/2010,Australia,Westpac Stadium,c R T Ponting b C J McKay,1,13,7.69,,3569,29.02,87.86
172,05/10/2010,Bangladesh,Shere Bangla National Stadium,b Shakib Al Hasan,61,45,135.56,,3630,29.27,88.39
173,11/10/2010,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Shafiul Islam,0,4,0.00,,3630,29.04,88.30
174,14/10/2010,Bangladesh,Shere Bangla National Stadium,c & b Shafiul Islam,21,20,105.00,,3651,28.98,88.38
175,17/10/2010,Bangladesh,Shere Bangla National Stadium,c Shakib Al Hasan b Rubel Hossain,4,5,80.00,,3655,28.78,88.37
176,04/12/2010,India,Reliance Stadium,c M Vijay b Z Khan,0,1,0.00,,3655,28.55,88.35
177,07/12/2010,India,M Chinnaswamy Stadium,c R G Sharma b R Ashwin,42,42,100.00,,3697,28.66,88.47
178,10/12/2010,India,MA Chidambaram Stadium,lbw b A Nehra,14,10,140.00,,3711,28.55,88.59
179,22/01/2011,Pakistan,Westpac Stadium,did not bat,-,-,-,,3711,28.55,88.59
180,26/01/2011,Pakistan,Queenstown Events Centre,did not bat,-,-,-,,3711,28.55,88.59
181,29/01/2011,Pakistan,AMI Stadium,run out,12,13,92.31,,3723,28.42,88.60
182,01/02/2011,Pakistan,McLean Park,c †Kamran Akmal b Wahab Riaz,37,39,94.87,,3760,28.48,88.66
183,03/02/2011,Pakistan,Seddon Park,c sub b Shahid Afridi,9,18,50.00,,3769,28.34,88.49
184,05/02/2011,Pakistan,Eden Park,c †Kamran Akmal b Sohail Tanvir,12,13,92.31,,3781,28.22,88.51
185,20/02/2011,Kenya,MA Chidambaram Stadium,not out,26*,17,152.94,,3807,28.41,88.76
186,25/02/2011,Australia,Vidarbha Cricket Association Stadium,c J J Krejza b S W Tait,16,12,133.33,,3823,28.32,88.89
187,04/03/2011,Zimbabwe,Sardar Patel Stadium,not out,76*,95,80.00,,3899,28.88,88.69
188,08/03/2011,Pakistan,Pallekele International Cricket Stadium,b Shoaib Akhtar,6,3,200.00,,3905,28.71,88.77
189,13/03/2011,Canada,Wankhede Stadium,c R Gunasekera b H S Baidwan,101,109,92.66,,4006,29.24,88.86
190,18/03/2011,Sri Lanka,Wankhede Stadium,c D P M D Jayawardene b A D Mathews,14,16,87.50,,4020,29.13,88.86
191,25/03/2011,South Africa,Shere Bangla National Stadium,c & b R J Peterson,4,4,100.00,,4024,28.95,88.87
192,29/03/2011,Sri Lanka,R Premadasa Stadium,b H M R K B Herath,13,21,61.90,,4037,28.84,88.74
193,20/10/2011,Zimbabwe,Harare Sports Club,not out,39*,35,111.43,,4076,29.11,88.92
194,22/10/2011,Zimbabwe,Harare Sports Club,c V Sibanda b K O Meth,87,99,87.88,,4163,29.52,88.90
195,25/10/2011,Zimbabwe,Queens Sports Club,c †F Mutizwa b N Ncube,18,19,94.74,,4181,29.44,88.92
196,03/02/2012,Zimbabwe,University Oval,lbw b K M Jarvis,3,3,100.00,,4184,29.26,88.93
197,06/02/2012,Zimbabwe,Cobham Oval (New),c S W Masakadza b P Utseya,20,18,111.11,,4204,29.19,89.01
198,09/02/2012,Zimbabwe,McLean Park,c T M K Mawoyo b K M Jarvis,119,88,135.23,,4323,29.81,89.86
199,25/02/2012,South Africa,Westpac Stadium,c R J Peterson b J H Kallis,56,67,83.58,,4379,29.99,89.77
200,29/02/2012,South Africa,McLean Park,c J L Ontong b L L Tsotsobe,85,96,88.54,,4464,30.37,89.75
201,03/03/2012,South Africa,Eden Park,c F du Plessis b M de Lange,47,59,79.66,,4511,30.48,89.63
202,14/07/2012,West Indies,Warner Park,c D J G Sammy b A D Russell,10,18,55.56,,4521,30.34,89.51
203,16/07/2012,West Indies,Warner Park,c D J G Sammy b S P Narine,33,34,97.06,,4554,30.36,89.56
204,06/11/2012,Sri Lanka,Pallekele International Cricket Stadium,lbw b A D Mathews,13,25,52.00,,4567,30.25,89.37
205,10/11/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c L D Chandimal b H M R K B Herath,30,44,68.18,,4597,30.24,89.19
206,12/11/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,4597,30.24,89.19
207,19/01/2013,South Africa,Boland Park,lbw b R K Kleinveldt,26,40,65.00,,4623,30.22,89.01
208,22/01/2013,South Africa,Diamond Oval,b M Morkel,17,10,170.00,,4640,30.13,89.16
209,25/01/2013,South Africa,Senwes Park,c D W Steyn b R McLaren,13,25,52.00,,4653,30.02,88.98
210,17/02/2013,England,Seddon Park,not out,69*,61,113.11,,4722,30.46,89.26
211,20/02/2013,England,McLean Park,c C R Woakes b S C J Broad,74,36,205.56,,4796,30.74,90.05
212,23/02/2013,England,Eden Park,c J M Anderson b G P Swann,79,68,116.18,,4875,31.05,90.38
213,31/05/2013,England,Lord's,c E J G Morgan b J W Dernbach,5,12,41.67,,4880,30.89,90.27
214,02/06/2013,England,The Rose Bowl,not out,40*,19,210.53,,4920,31.14,90.69
215,05/06/2013,England,Trent Bridge,c †J C Buttler b J C Tredwell,6,12,50.00,,4926,30.98,90.60
216,09/06/2013,Sri Lanka,Sophia Gardens,b S L Malinga,18,49,36.73,,4944,30.90,90.12
217,12/06/2013,Australia,Edgbaston,did not bat,-,-,-,,4944,30.90,90.12
218,16/06/2013,England,Sophia Gardens,c J E Root b R S Bopara,8,17,47.06,,4952,30.76,89.99
219,29/10/2013,Bangladesh,Shere Bangla National Stadium,c sub b Rubel Hossain,0,1,0.00,,4952,30.57,89.97
220,31/10/2013,Bangladesh,Shere Bangla National Stadium,lbw b Mominul Haque,14,18,77.78,,4966,30.47,89.93
221,26/12/2013,West Indies,Eden Park,lbw b D J J Bravo,51,57,89.47,,5017,30.59,89.93
222,01/01/2014,West Indies,Queenstown Events Centre,c L M P Simmons b S P Narine,33,11,300.00,,5050,30.61,90.34
223,04/01/2014,West Indies,Saxton Oval,c D J J Bravo b S P Narine,14,9,155.56,,5064,30.51,90.44
224,07/01/2014,West Indies,Seddon Park,c J Charles b N O Miller,6,14,42.86,,5070,30.36,90.33
225,19/01/2014,India,McLean Park,c †M S Dhoni b B Kumar,30,25,120.00,,5100,30.36,90.46
226,22/01/2014,India,Seddon Park,c & b Mohammed Shami,0,1,0.00,,5100,30.18,90.44
227,25/01/2014,India,Eden Park,c R Ashwin b V R Aaron,0,3,0.00,,5100,30.00,90.39
228,28/01/2014,India,Seddon Park,not out,49*,36,136.11,,5149,30.29,90.68
229,31/01/2014,India,Westpac Stadium,c R G Sharma b V Kohli,23,18,127.78,,5172,30.25,90.80
230,21/10/2014,South Africa,Bay Oval,c Imran Tahir b M Morkel,16,21,76.19,,5188,30.16,90.75
231,24/10/2014,South Africa,Bay Oval,lbw b Imran Tahir,12,25,48.00,,5200,30.06,90.56
232,27/10/2014,South Africa,Seddon Park,did not bat,-,-,-,,5200,30.06,90.56
233,11/01/2015,Sri Lanka,Hagley Oval,st K C Sangakkara b S M S M Senanayake,51,22,231.82,,5251,30.18,91.10
234,15/01/2015,Sri Lanka,Seddon Park,c & b B M A J Mendis,117,99,118.18,,5368,30.67,91.56
235,17/01/2015,Sri Lanka,Eden Park,c K M D N Kulasekara b A D Mathews,28,22,127.27,,5396,30.66,91.69
236,20/01/2015,Sri Lanka,Saxton Oval,c N L T C Perera b K M D N Kulasekara,11,11,100.00,,5407,30.55,91.71
237,23/01/2015,Sri Lanka,University Oval,lbw b K M D N Kulasekara,25,37,67.57,,5432,30.52,91.56
238,25/01/2015,Sri Lanka,University Oval,c N L T C Perera b K T G D Prasad,0,2,0.00,,5432,30.35,91.52
239,31/01/2015,Pakistan,Westpac Stadium,c Ahmed Shehzad b Bilawal Bhatti,17,12,141.67,,5449,30.27,91.63
240,03/02/2015,Pakistan,McLean Park,b Shahid Afridi,31,27,114.81,,5480,30.28,91.73
241,14/02/2015,Sri Lanka,Hagley Oval,c B M A J Mendis b H M R K B Herath,65,49,132.65,,5545,30.47,92.06
242,17/02/2015,Scotland,University Oval,c †M H Cross b I Wardlaw,15,12,125.00,,5560,30.38,92.13
243,20/02/2015,England,Westpac Stadium,b C R Woakes,77,25,308.00,,5637,30.64,93.02
244,28/02/2015,Australia,Eden Park,c M A Starc b P J Cummins,50,24,208.33,,5687,30.74,93.47
245,08/03/2015,Afghanistan,McLean Park,b Mohammad Nabi,42,19,221.05,,5729,30.80,93.87
246,13/03/2015,Bangladesh,Seddon Park,c Soumya Sarkar b Shakib Al Hasan,8,8,100.00,,5737,30.68,93.88
247,21/03/2015,West Indies,Westpac Stadium,c J O Holder b J E Taylor,12,8,150.00,,5749,30.58,93.95
248,24/03/2015,South Africa,Eden Park,c D W Steyn b M Morkel,59,26,226.92,,5808,30.73,94.52
249,29/03/2015,Australia,Melbourne Cricket Ground,b M A Starc,0,3,0.00,,5808,30.57,94.47
250,09/06/2015,England,Edgbaston,b S T Finn,10,4,250.00,,5818,30.46,94.57
251,12/06/2015,England,Kennington Oval,c B A Stokes b L E Plunkett,39,22,177.27,,5857,30.51,94.87
252,14/06/2015,England,The Rose Bowl,lbw b M A Wood,11,9,122.22,,5868,30.40,94.91
253,17/06/2015,England,Trent Bridge,c †J C Buttler b M A Wood,35,31,112.90,,5903,30.43,95.00
254,20/06/2015,England,Riverside Ground,b S T Finn,6,4,150.00,,5909,30.30,95.03
255,26/12/2015,Sri Lanka,Hagley Oval,c R A S Lakmal b T A M Siriwardana,55,25,220.00,,5964,30.43,95.53
256,28/12/2015,Sri Lanka,Hagley Oval,did not bat,-,-,-,,5964,30.43,95.53
257,31/01/2016,Pakistan,Eden Park,c Mohammad Irfan b Mohammad Amir,0,1,0.00,,5964,30.27,95.52
