0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,01/03/2006,West Indies,McLean Park,21,1110,22.20,,0,,,2,1,1,109,24 years 155 days
84.0,04/03/2006,West Indies,Eden Park,10,1120,21.96,,0,,,2,,1,110,24 years 158 days
85.0,16/10/2006,South Africa,Brabourne Stadium,21,1141,21.94,,0,,,2,1,,111,25 years 18 days
86.0,20/10/2006,Sri Lanka,Brabourne Stadium,9,1150,21.70,,0,,,2,1,1,113,25 years 22 days
87.0,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,27,1177,21.80,,0,,,2,2,,115,25 years 27 days
88.0,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,1,1178,21.42,,0,,,2,,,115,25 years 34 days
89.0,28/12/2006,Sri Lanka,McLean Park,10,1188,21.21,,0,,,2,1,,116,25 years 91 days
90.0,31/12/2006,Sri Lanka,Queenstown Events Centre,32,1220,21.40,,0,,,2,,,116,25 years 94 days
91.0,02/01/2007,Sri Lanka,AMI Stadium,22,1242,21.41,,0,,,2,3,,119,25 years 96 days
92.0,06/01/2007,Sri Lanka,Eden Park,17,1259,21.34,,0,,,2,1,,120,25 years 100 days
93.0,09/01/2007,Sri Lanka,Seddon Park,-,1259,21.34,,0,,,2,,,120,25 years 103 days
94.0,14/01/2007,Australia,Bellerive Oval,5,1264,21.07,,0,,,2,2,,122,25 years 108 days
95.0,16/01/2007,England,Bellerive Oval,16,1280,20.98,,0,,,2,,,122,25 years 110 days
96.0,21/01/2007,Australia,Sydney Cricket Ground,15,1295,20.89,,0,,,2,1,,123,25 years 115 days
97.0,23/01/2007,England,Adelaide Oval,30,1325,21.03,,0,,,2,2,,125,25 years 117 days
98.0,28/01/2007,Australia,WACA Ground,46*,1371,21.76,,0,,,2,,,125,25 years 122 days
99.0,30/01/2007,England,WACA Ground,19,1390,21.72,,0,,,2,,1,126,25 years 124 days
100.0,04/02/2007,Australia,Melbourne Cricket Ground,19,1409,21.68,,0,,,2,1,,127,25 years 129 days
101.0,06/02/2007,England,Brisbane Cricket Ground,2,1411,21.38,,0,,,2,1,,128,25 years 131 days
102.0,16/02/2007,Australia,Westpac Stadium,-,1411,21.38,,0,,,2,,,128,25 years 141 days
103.0,17/02/2007,Australia,Eden Park,22*,1433,21.71,,0,,,2,,,128,25 years 142 days
104.0,20/02/2007,Australia,Seddon Park,86*,1519,23.02,,0,,,2,1,,129,25 years 145 days
105.0,16/03/2007,England,Darren Sammy National Cricket Stadium,-,1519,23.02,,0,,,2,4,,133,25 years 169 days
106.0,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,6,1525,22.76,,0,,,2,,,133,25 years 173 days
107.0,22/03/2007,Canada,Darren Sammy National Cricket Stadium,52*,1577,23.54,,0,,,2,1,,134,25 years 175 days
108.0,29/03/2007,West Indies,Sir Vivian Richards Stadium,-,1577,23.54,,0,,,2,4,,138,25 years 182 days
109.0,02/04/2007,Bangladesh,Sir Vivian Richards Stadium,-,1577,23.54,,0,,,2,1,1,140,25 years 186 days
110.0,09/04/2007,Ireland,Providence Stadium,47,1624,23.88,,0,,,2,2,,142,25 years 193 days
111.0,12/04/2007,Sri Lanka,National Cricket Stadium (Grenada),1,1625,23.55,,0,,,2,1,,143,25 years 196 days
112.0,14/04/2007,South Africa,National Cricket Stadium (Grenada),4*,1629,23.61,,0,,,2,,,143,25 years 198 days
113.0,20/04/2007,Australia,National Cricket Stadium (Grenada),7,1636,23.37,,0,,,2,,,143,25 years 204 days
114.0,24/04/2007,Sri Lanka,Sabina Park,0,1636,23.04,,0,,,2,,,143,25 years 208 days
115.0,25/11/2007,South Africa,Kingsmead,40,1676,23.28,,0,,,2,1,,144,26 years 58 days
116.0,30/11/2007,South Africa,St George's Park,81,1757,24.07,,0,,,2,,,144,26 years 63 days
117.0,02/12/2007,South Africa,Newlands,0,1757,23.74,,0,,,2,2,,146,26 years 65 days
118.0,14/12/2007,Australia,Adelaide Oval,96,1853,24.71,,0,,,2,,,146,26 years 77 days
119.0,16/12/2007,Australia,Sydney Cricket Ground,5,1858,24.45,,0,,,2,,,146,26 years 79 days
120.0,20/12/2007,Australia,Bellerive Oval,6,1864,24.21,,0,,,2,,,146,26 years 83 days
121.0,26/12/2007,Bangladesh,Eden Park,40,1904,24.41,,0,,,2,1,,147,26 years 89 days
122.0,28/12/2007,Bangladesh,McLean Park,35,1939,24.54,,0,,,2,1,,148,26 years 91 days
123.0,31/12/2007,Bangladesh,Queenstown Events Centre,80*,2019,25.56,,0,,,2,1,1,150,26 years 94 days
124.0,09/02/2008,England,Westpac Stadium,42,2061,25.76,,0,,,2,,,150,26 years 134 days
125.0,12/02/2008,England,Seddon Park,80*,2141,26.76,,0,,,2,2,,152,26 years 137 days
126.0,15/02/2008,England,Eden Park,4,2145,26.48,,0,,,2,,,152,26 years 140 days
127.0,20/02/2008,England,McLean Park,58,2203,26.87,,0,,,2,,,152,26 years 145 days
128.0,23/02/2008,England,AMI Stadium,77,2280,27.47,,0,,,2,1,1,154,26 years 148 days
129.0,15/06/2008,England,Riverside Ground,36,2316,27.57,,0,,,2,,,154,26 years 261 days
130.0,18/06/2008,England,Edgbaston,60*,2376,28.29,,0,,,2,,,154,26 years 264 days
131.0,21/06/2008,England,County Ground (Bristol),17,2393,28.15,,0,,1,3,,,154,26 years 267 days
132.0,25/06/2008,England,Kennington Oval,1,2394,27.84,,0,,,3,1,,155,26 years 271 days
133.0,27/06/2008,England,Lord's,23,2417,27.78,,0,,,3,2,,157,26 years 273 days
134.0,01/07/2008,Ireland,Mannofield Park,166,2583,29.35,,0,,,3,,,157,26 years 277 days
135.0,03/07/2008,Scotland,Mannofield Park,22,2605,29.27,,0,,,3,3,,160,26 years 279 days
136.0,09/10/2008,Bangladesh,Shere Bangla National Stadium,14,2619,29.10,,0,,,3,,,160,27 years 12 days
137.0,11/10/2008,Bangladesh,Shere Bangla National Stadium,12,2631,28.91,,0,,,3,1,,161,27 years 14 days
138.0,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,6,2637,28.66,,0,,,3,4,,165,27 years 17 days
139.0,31/12/2008,West Indies,Queenstown Events Centre,-,2637,28.66,,0,,,3,3,,168,27 years 95 days
140.0,03/01/2009,West Indies,AMI Stadium,1,2638,28.37,,0,,,3,,,168,27 years 98 days
141.0,07/01/2009,West Indies,Westpac Stadium,18,2656,28.26,,0,,,3,,,168,27 years 102 days
142.0,10/01/2009,West Indies,Eden Park,26,2682,28.23,,0,,,3,,,168,27 years 105 days
143.0,13/01/2009,West Indies,McLean Park,41,2723,28.36,,0,,,3,1,,169,27 years 108 days
144.0,01/02/2009,Australia,WACA Ground,0,2723,28.07,,0,,,3,1,,170,27 years 127 days
145.0,06/02/2009,Australia,Melbourne Cricket Ground,43,2766,28.22,,0,,,3,1,,171,27 years 132 days
146.0,08/02/2009,Australia,Sydney Cricket Ground,36,2802,28.30,,0,,,3,1,,172,27 years 134 days
147.0,10/02/2009,Australia,Adelaide Oval,33,2835,28.35,,0,,,3,,,172,27 years 136 days
148.0,13/02/2009,Australia,Brisbane Cricket Ground,2,2837,28.09,,0,,,3,1,,173,27 years 139 days
149.0,03/03/2009,India,McLean Park,0,2837,27.81,,0,,,3,1,,174,27 years 157 days
150.0,06/03/2009,India,Westpac Stadium,-,2837,27.81,,0,,,3,,,174,27 years 160 days
151.0,08/03/2009,India,AMI Stadium,71,2908,28.23,,0,,,3,,,174,27 years 162 days
152.0,11/03/2009,India,Seddon Park,77,2985,28.70,,0,,,3,,,174,27 years 165 days
153.0,14/03/2009,India,Eden Park,2,2987,28.45,,0,,1,4,,,174,27 years 168 days
154.0,08/09/2009,Sri Lanka,R Premadasa Stadium,14,3001,28.31,,0,,,4,,,174,27 years 346 days
155.0,11/09/2009,India,R Premadasa Stadium,3,3004,28.07,,0,,,4,,,174,27 years 349 days
156.0,24/09/2009,South Africa,SuperSport Park,44,3048,28.22,,0,,,4,3,,177,27 years 362 days
157.0,27/09/2009,Sri Lanka,Wanderers Stadium,46,3094,28.39,,0,,,4,,,177,28 years 0 days
158.0,29/09/2009,England,Wanderers Stadium,48,3142,28.56,,0,,,4,4,,181,28 years 2 days
159.0,03/10/2009,Pakistan,Wanderers Stadium,17,3159,28.46,,0,,,4,1,,182,28 years 6 days
160.0,05/10/2009,Australia,SuperSport Park,0,3159,28.21,,0,,,4,,,182,28 years 8 days
161.0,03/11/2009,Pakistan,Sheikh Zayed Stadium,21,3180,28.14,,0,,,4,3,,185,28 years 37 days
162.0,06/11/2009,Pakistan,Sheikh Zayed Stadium,131,3311,29.04,,0,,,4,,,185,28 years 40 days
163.0,09/11/2009,Pakistan,Sheikh Zayed Stadium,76,3387,29.45,,0,,,4,2,,187,28 years 43 days
164.0,05/02/2010,Bangladesh,McLean Park,0,3387,29.20,,0,,,4,5,,192,28 years 131 days
165.0,08/02/2010,Bangladesh,University Oval,9,3396,29.03,,0,,,4,2,,194,28 years 134 days
166.0,11/02/2010,Bangladesh,AMI Stadium,19,3415,28.94,,0,,,4,1,,195,28 years 137 days
167.0,03/03/2010,Australia,McLean Park,45,3460,29.08,,0,,,4,1,,196,28 years 157 days
168.0,06/03/2010,Australia,Eden Park,24,3484,29.03,,0,,2,6,,,196,28 years 160 days
169.0,09/03/2010,Australia,Seddon Park,23,3507,28.98,,0,,,6,,,196,28 years 163 days
170.0,11/03/2010,Australia,Eden Park,61,3568,29.25,,0,,,6,,,196,28 years 165 days
171.0,13/03/2010,Australia,Westpac Stadium,1,3569,29.02,,0,,,6,,,196,28 years 167 days
172.0,05/10/2010,Bangladesh,Shere Bangla National Stadium,61,3630,29.27,,0,,,6,1,,197,29 years 7 days
173.0,11/10/2010,Bangladesh,Shere Bangla National Stadium,0,3630,29.04,,0,,1,7,,,197,29 years 13 days
174.0,14/10/2010,Bangladesh,Shere Bangla National Stadium,21,3651,28.98,,0,,,7,3,,200,29 years 16 days
175.0,17/10/2010,Bangladesh,Shere Bangla National Stadium,4,3655,28.78,,0,,,7,2,,202,29 years 19 days
176.0,04/12/2010,India,Reliance Stadium,0,3655,28.55,,0,,,7,,,202,29 years 67 days
177.0,07/12/2010,India,M Chinnaswamy Stadium,42,3697,28.66,,0,,,7,,,202,29 years 70 days
178.0,10/12/2010,India,MA Chidambaram Stadium,14,3711,28.55,,0,,,7,1,,203,29 years 73 days
179.0,22/01/2011,Pakistan,Westpac Stadium,-,3711,28.55,,0,,,7,5,,208,29 years 116 days
180.0,26/01/2011,Pakistan,Queenstown Events Centre,-,3711,28.55,,0,,,7,,,208,29 years 120 days
181.0,29/01/2011,Pakistan,AMI Stadium,12,3723,28.42,,0,,,7,1,,209,29 years 123 days
182.0,01/02/2011,Pakistan,McLean Park,37,3760,28.48,,0,,,7,1,,210,29 years 126 days
183.0,03/02/2011,Pakistan,Seddon Park,9,3769,28.34,,0,,,7,,,210,29 years 128 days
184.0,05/02/2011,Pakistan,Eden Park,12,3781,28.22,,0,,,7,2,,212,29 years 130 days
185.0,20/02/2011,Kenya,MA Chidambaram Stadium,26*,3807,28.41,,0,,,7,1,,213,29 years 145 days
186.0,25/02/2011,Australia,Vidarbha Cricket Association Stadium,16,3823,28.32,,0,,,7,,1,214,29 years 150 days
187.0,04/03/2011,Zimbabwe,Sardar Patel Stadium,76*,3899,28.88,,0,,,7,1,,215,29 years 157 days
188.0,08/03/2011,Pakistan,Pallekele International Cricket Stadium,6,3905,28.71,,0,,,7,,,215,29 years 161 days
189.0,13/03/2011,Canada,Wankhede Stadium,101,4006,29.24,,0,,,7,3,,218,29 years 166 days
190.0,18/03/2011,Sri Lanka,Wankhede Stadium,14,4020,29.13,,0,,,7,2,,220,29 years 171 days
191.0,25/03/2011,South Africa,Shere Bangla National Stadium,4,4024,28.95,,0,,,7,1,,221,29 years 178 days
192.0,29/03/2011,Sri Lanka,R Premadasa Stadium,13,4037,28.84,,0,,,7,,,221,29 years 182 days
193.0,20/10/2011,Zimbabwe,Harare Sports Club,39*,4076,29.11,,0,,,7,4,,225,30 years 22 days
194.0,22/10/2011,Zimbabwe,Harare Sports Club,87,4163,29.52,,0,,,7,1,,226,30 years 24 days
195.0,25/10/2011,Zimbabwe,Queens Sports Club,18,4181,29.44,,0,,3,10,,,226,30 years 27 days
196.0,03/02/2012,Zimbabwe,University Oval,3,4184,29.26,,0,,,10,,1,227,30 years 128 days
197.0,06/02/2012,Zimbabwe,Cobham Oval (New),20,4204,29.19,,0,,,10,2,,229,30 years 131 days
198.0,09/02/2012,Zimbabwe,McLean Park,119,4323,29.81,,0,,,10,1,,230,30 years 134 days
199.0,25/02/2012,South Africa,Westpac Stadium,56,4379,29.99,,0,,,10,,,230,30 years 150 days
200.0,29/02/2012,South Africa,McLean Park,85,4464,30.37,,0,,,10,2,,232,30 years 154 days
201.0,03/03/2012,South Africa,Eden Park,47,4511,30.48,,0,,,10,1,,233,30 years 157 days
202.0,14/07/2012,West Indies,Warner Park,10,4521,30.34,,0,,1,11,,,233,30 years 290 days
203.0,16/07/2012,West Indies,Warner Park,33,4554,30.36,,0,,2,13,,,233,30 years 292 days
204.0,06/11/2012,Sri Lanka,Pallekele International Cricket Stadium,13,4567,30.25,,0,,,13,,,233,31 years 40 days
205.0,10/11/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,30,4597,30.24,,0,,,13,,,233,31 years 44 days
206.0,12/11/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,-,4597,30.24,,0,,,13,,,233,31 years 46 days
207.0,19/01/2013,South Africa,Boland Park,26,4623,30.22,,0,,,13,1,,234,31 years 114 days
208.0,22/01/2013,South Africa,Diamond Oval,17,4640,30.13,,0,,,13,,,234,31 years 117 days
209.0,25/01/2013,South Africa,Senwes Park,13,4653,30.02,,0,,,13,1,,235,31 years 120 days
210.0,17/02/2013,England,Seddon Park,69*,4722,30.46,,0,,,13,3,,238,31 years 143 days
211.0,20/02/2013,England,McLean Park,74,4796,30.74,,0,,,13,,,238,31 years 146 days
212.0,23/02/2013,England,Eden Park,79,4875,31.05,,0,,,13,,,238,31 years 149 days
213.0,31/05/2013,England,Lord's,5,4880,30.89,,0,,,13,,,238,31 years 246 days
214.0,02/06/2013,England,The Rose Bowl,40*,4920,31.14,,0,,,13,,,238,31 years 248 days
215.0,05/06/2013,England,Trent Bridge,6,4926,30.98,,0,,,13,,,238,31 years 251 days
216.0,09/06/2013,Sri Lanka,Sophia Gardens,18,4944,30.90,,0,,1,14,,,238,31 years 255 days
217.0,12/06/2013,Australia,Edgbaston,-,4944,30.90,,0,,2,16,,,238,31 years 258 days
218.0,16/06/2013,England,Sophia Gardens,8,4952,30.76,,0,,1,17,,,238,31 years 262 days
219.0,29/10/2013,Bangladesh,Shere Bangla National Stadium,0,4952,30.57,,0,,,17,4,,242,32 years 32 days
220.0,31/10/2013,Bangladesh,Shere Bangla National Stadium,14,4966,30.47,,0,,1,18,,,242,32 years 34 days
221.0,26/12/2013,West Indies,Eden Park,51,5017,30.59,,0,,1,19,,,242,32 years 90 days
222.0,01/01/2014,West Indies,Queenstown Events Centre,33,5050,30.61,,0,,,19,,,242,32 years 96 days
223.0,04/01/2014,West Indies,Saxton Oval,14,5064,30.51,,0,,,19,,,242,32 years 99 days
224.0,07/01/2014,West Indies,Seddon Park,6,5070,30.36,,0,,,19,,,242,32 years 102 days
225.0,19/01/2014,India,McLean Park,30,5100,30.36,,0,,,19,,,242,32 years 114 days
226.0,22/01/2014,India,Seddon Park,0,5100,30.18,,0,,,19,,,242,32 years 117 days
227.0,25/01/2014,India,Eden Park,0,5100,30.00,,0,,,19,,,242,32 years 120 days
228.0,28/01/2014,India,Seddon Park,49*,5149,30.29,,0,,,19,,,242,32 years 123 days
229.0,31/01/2014,India,Westpac Stadium,23,5172,30.25,,0,,,19,,,242,32 years 126 days
230.0,21/10/2014,South Africa,Bay Oval,16,5188,30.16,,0,,,19,,,242,33 years 23 days
231.0,24/10/2014,South Africa,Bay Oval,12,5200,30.06,,0,,,19,,,242,33 years 26 days
232.0,27/10/2014,South Africa,Seddon Park,-,5200,30.06,,0,,,19,,,242,33 years 29 days
233.0,11/01/2015,Sri Lanka,Hagley Oval,51,5251,30.18,,0,,1,20,,,242,33 years 105 days
234.0,15/01/2015,Sri Lanka,Seddon Park,117,5368,30.67,,0,,,20,,,242,33 years 109 days
235.0,17/01/2015,Sri Lanka,Eden Park,28,5396,30.66,,0,,,20,,,242,33 years 111 days
236.0,20/01/2015,Sri Lanka,Saxton Oval,11,5407,30.55,,0,,1,21,,,242,33 years 114 days
237.0,23/01/2015,Sri Lanka,University Oval,25,5432,30.52,,0,,1,22,,,242,33 years 117 days
238.0,25/01/2015,Sri Lanka,University Oval,0,5432,30.35,,0,,1,23,,,242,33 years 119 days
239.0,31/01/2015,Pakistan,Westpac Stadium,17,5449,30.27,,0,,1,24,,,242,33 years 125 days
240.0,03/02/2015,Pakistan,McLean Park,31,5480,30.28,,0,,2,26,,,242,33 years 128 days
241.0,14/02/2015,Sri Lanka,Hagley Oval,65,5545,30.47,,0,,,26,,,242,33 years 139 days
242.0,17/02/2015,Scotland,University Oval,15,5560,30.38,,0,,1,27,,,242,33 years 142 days
243.0,20/02/2015,England,Westpac Stadium,77,5637,30.64,,0,,,27,,,242,33 years 145 days
244.0,28/02/2015,Australia,Eden Park,50,5687,30.74,,0,,,27,,,242,33 years 153 days
245.0,08/03/2015,Afghanistan,McLean Park,42,5729,30.80,,0,,,27,,,242,33 years 161 days
246.0,13/03/2015,Bangladesh,Seddon Park,8,5737,30.68,,0,,1,28,,,242,33 years 166 days
247.0,21/03/2015,West Indies,Westpac Stadium,12,5749,30.58,,0,,,28,,,242,33 years 174 days
248.0,24/03/2015,South Africa,Eden Park,59,5808,30.73,,0,,,28,,,242,33 years 177 days
249.0,29/03/2015,Australia,Melbourne Cricket Ground,0,5808,30.57,,0,,,28,,,242,33 years 182 days
250.0,09/06/2015,England,Edgbaston,10,5818,30.46,,0,,,28,,,242,33 years 254 days
251.0,12/06/2015,England,Kennington Oval,39,5857,30.51,,0,,1,29,,,242,33 years 257 days
252.0,14/06/2015,England,The Rose Bowl,11,5868,30.40,,0,,1,30,,,242,33 years 259 days
253.0,17/06/2015,England,Trent Bridge,35,5903,30.43,,0,,,30,,,242,33 years 262 days
254.0,20/06/2015,England,Riverside Ground,6,5909,30.30,,0,,1,31,,,242,33 years 265 days
255.0,26/12/2015,Sri Lanka,Hagley Oval,55,5964,30.43,,0,,1,32,,,242,34 years 89 days
256.0,28/12/2015,Sri Lanka,Hagley Oval,-,5964,30.43,,0,,,32,,,242,34 years 91 days
257.0,31/01/2016,Pakistan,Eden Park,0,5964,30.27,,0,,,32,,,242,34 years 125 days
