0,1,2,3,4,5,6,7,8,9,10,11
20.0,09/12/1993,Australia,Melbourne Cricket Ground,C J McDermott (c †D J Richardson),7.5,3/30,,44.58,2.91,22,21.63
,,,,G D McGrath (b),,,,,,23,
,,,,P R Reiffel (lbw),,,,,,24,
21.0,14/12/1993,Australia,Sydney Cricket Ground,C J McDermott (c W J Cronje),10.0,3/37,,41.85,2.95,25,20.59
,,,,M J Slater (c J N Rhodes),,,,,,26,
,,,,S K Warne (c D J Cullinan),,,,,,27,
22.0,18/12/1993,New Zealand,Bellerive Oval,,9.1,0/23,,43.89,2.93,,21.44
23.0,08/01/1994,New Zealand,Brisbane Cricket Ground,,10.0,0/40,,46.11,2.98,,22.93
24.0,09/01/1994,Australia,Brisbane Cricket Ground,M A Taylor (b),10.0,1/28,,46.61,2.97,28,23.11
25.0,14/01/1994,New Zealand,WACA Ground,B A Young (c †D J Richardson),8.0,1/15,,46.66,2.94,29,22.83
26.0,16/01/1994,Australia,WACA Ground,T J Zoehrer (lbw),8.0,1/19,,46.70,2.92,30,22.70
27.0,21/01/1994,Australia,Melbourne Cricket Ground,I A Healy (c P N Kirsten),9.0,2/26,,45.47,2.92,31,22.09
,,,,S K Warne (c B M McMillan),,,,,,32,
28.0,23/01/1994,Australia,Sydney Cricket Ground,A R Border (c †D J Richardson),10.0,2/39,,44.56,2.95,33,21.94
,,,,M E Waugh (c G Kirsten),,,,,,34,
29.0,25/01/1994,Australia,Sydney Cricket Ground,D C Boon (c J N Rhodes),10.0,2/41,,43.75,3.00,35,21.86
,,,,A R Border (b),,,,,,36,
30.0,19/02/1994,Australia,Wanderers Stadium,A R Border (b),10.0,1/43,,44.19,3.05,37,22.43
31.0,20/02/1994,Australia,SuperSport Park,P R Reiffel (c E O Simons),8.0,1/20,,44.29,3.03,38,22.37
32.0,22/02/1994,Australia,St George's Park,D C Boon (b),10.0,2/55,,43.58,3.12,39,22.63
,,,,M A Taylor (c †D J Richardson),,,,,,40,
33.0,24/02/1994,Australia,Kingsmead,M J Slater (c †D J Richardson),8.0,1/30,,43.68,3.13,41,22.80
34.0,02/04/1994,Australia,Buffalo Park,,8.0,0/31,,44.85,3.15,,23.56
35.0,04/04/1994,Australia,St George's Park,D C Boon (c K C Wessels),9.0,2/42,,44.02,3.19,42,23.44
,,,,T B A May (c & b),,,,,,43,
36.0,06/04/1994,Australia,Newlands,,10.0,0/52,,45.42,3.26,,24.65
37.0,08/04/1994,Australia,Mangaung Oval,S R Waugh (c B M McMillan),10.0,1/44,,45.75,3.29,44,25.09
38.0,25/08/1994,England,Edgbaston,,11.0,0/27,,47.25,3.26,,25.70
39.0,27/08/1994,England,Old Trafford,,8.0,0/29,,48.34,3.27,,26.36
40.0,12/10/1994,Australia,Gaddafi Stadium,,9.0,0/38,,49.57,3.30,,27.23
41.0,16/10/1994,Pakistan,National Stadium (Karachi),,9.4,0/38,,50.89,3.31,,28.09
42.0,18/10/1994,Australia,Iqbal Stadium,M A Taylor (c †D J Richardson),9.0,1/41,,50.96,3.34,45,28.38
43.0,20/10/1994,Pakistan,Rawalpindi Cricket Stadium,,10.0,0/41,,52.29,3.36,,29.29
44.0,24/10/1994,Australia,Arbab Niaz Stadium,M A Taylor (c †D J Richardson),10.0,2/49,,51.34,3.40,46,29.09
,,,,M G Bevan (c T G Shaw),,,,,,47,
45.0,28/10/1994,Pakistan,Iqbal Stadium,,8.0,0/46,,52.36,3.44,,30.06
46.0,06/12/1994,New Zealand,Newlands,K R Rutherford (c W J Cronje),8.0,2/36,,51.20,3.47,48,29.57
,,,,S P Fleming (c W J Cronje),,,,,,49,
47.0,10/12/1994,Pakistan,Wanderers Stadium,,10.0,0/25,,52.43,3.44,,30.08
48.0,11/12/1994,New Zealand,SuperSport Park,,8.0,0/29,,53.41,3.45,,30.67
49.0,15/12/1994,Sri Lanka,Mangaung Oval,P A de Silva (c A C Hudson),10.0,2/31,,52.49,3.44,50,30.08
,,,,H P Tillakaratne (b),,,,,,51,
50.0,17/12/1994,Pakistan,Kingsmead,Saeed Anwar (c †D J Richardson),10.0,1/46,,52.63,3.46,52,30.38
51.0,21/12/1994,Sri Lanka,St George's Park,,7.0,0/24,,53.44,3.46,,30.85
52.0,10/01/1995,Pakistan,Newlands,,8.0,0/23,,54.37,3.45,,31.29
53.0,12/01/1995,Pakistan,Wanderers Stadium,Ijaz Ahmed (c †D J Richardson),7.0,3/21,,52.16,3.45,53,29.96
,,,,Saeed Anwar (c †D J Richardson),,,,,,54,
,,,,Aamir Sohail (lbw),,,,,,55,
54.0,15/02/1995,Australia,Basin Reserve,D C Boon (lbw),10.0,2/34,,51.39,3.45,56,29.51
,,,,M A Taylor (c D J Cullinan),,,,,,57,
55.0,18/02/1995,India,Seddon Park,A Kumble (lbw),10.0,1/56,,51.53,3.49,58,29.97
56.0,23/02/1995,New Zealand,AMI Stadium,S A Thomson (c †D J Richardson),10.0,1/39,,51.68,3.50,59,30.12
57.0,21/10/1995,Zimbabwe,Harare Sports Club,,10.0,0/34,,52.69,3.50,,30.69
58.0,22/10/1995,Zimbabwe,Harare Sports Club,H K Olonga (c P L Symcox),8.5,1/30,,52.70,3.49,60,30.68
59.0,17/01/1996,England,Kingsmead,D Gough (b),9.5,1/35,,52.80,3.49,61,30.75
60.0,19/01/1996,England,Buffalo Park,M A Atherton (c †D J Richardson),8.0,2/10,,51.89,3.46,62,29.94
,,,,C White (c †D J Richardson),,,,,,63,
61.0,21/01/1996,England,St George's Park,C White (c sub),9.1,4/32,,49.61,3.46,64,28.63
,,,,D Gough (b),,,,,,65,
,,,,P J Martin (c P L Symcox),,,,,,66,
,,,,D G Cork (lbw),,,,,,67,
62.0,25/02/1996,England,Rawalpindi Cricket Stadium,G A Hick (c B M McMillan),7.0,2/27,,48.78,3.47,68,28.19
,,,,N M K Smith (b),,,,,,69,
63.0,13/04/1996,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c W J Cronje),10.0,2/40,,48.25,3.48,70,27.96
,,,,Aamir Sohail (c A C Hudson),,,,,,71,
64.0,14/04/1996,India,Sharjah Cricket Stadium,J Srinath (b),10.0,2/54,,47.75,3.51,72,27.93
,,,,S R Tendulkar (c G Kirsten),,,,,,73,
65.0,16/04/1996,Pakistan,Sharjah Cricket Stadium,Rashid Latif (lbw),10.0,3/28,,46.66,3.50,74,27.20
,,,,Ramiz Raja (c C R Matthews),,,,,,75,
,,,,Mohammad Akram (lbw),,,,,,76,
66.0,17/04/1996,India,Sharjah Cricket Stadium,N S Sidhu (lbw),10.0,2/28,,46.23,3.49,77,26.86
,,,,S R Tendulkar (c G Kirsten),,,,,,78,
67.0,19/04/1996,India,Sharjah Cricket Stadium,J Srinath (c †D J Richardson),10.0,1/42,,46.41,3.50,79,27.05
68.0,29/09/1996,Pakistan,Gymkhana Club Ground,Waqar Younis (b),8.3,2/39,,45.89,3.51,80,26.86
,,,,Saeed Azad (lbw),,,,,,81,
69.0,01/10/1996,Sri Lanka,Nairobi Club Ground,R S Mahanama (lbw),8.0,2/37,,45.36,3.53,82,26.66
,,,,H P Tillakaratne (c B M McMillan),,,,,,83,
70.0,03/10/1996,Kenya,Gymkhana Club Ground,,3.0,0/25,,45.58,3.55,,26.96
71.0,06/10/1996,Pakistan,Gymkhana Club Ground,Saleem Elahi (c G Kirsten),8.0,1/40,,45.61,3.57,84,27.12
72.0,17/10/1996,India,Lal Bahadur Shastri Stadium,S R Tendulkar (c D J Cullinan),8.3,2/27,,45.14,3.56,85,26.80
,,,,B K V Prasad (c D N Crookes),,,,,,86,
73.0,19/10/1996,Australia,Nehru Stadium (Indore),,10.0,0/38,,45.84,3.57,,27.24
74.0,23/10/1996,India,Sawai Mansingh Stadium,P Dharmani (b),10.0,1/28,,46.00,3.55,87,27.25
75.0,25/10/1996,Australia,Nahar Singh Stadium,,9.0,0/35,,46.62,3.56,,27.66
76.0,29/10/1996,India,Madhavrao Scindia Cricket Ground,,9.0,0/19,,47.24,3.54,,27.87
77.0,06/11/1996,India,Wankhede Stadium,S V Manjrekar (c †D J Richardson),10.0,3/32,,46.33,3.54,88,27.30
,,,,N R Mongia (c N Boje),,,,,,89,
,,,,R Dravid (b),,,,,,90,
78.0,14/12/1996,India,Wankhede Stadium,,5.0,0/24,,46.67,3.54,,27.57
79.0,02/11/1997,Pakistan,Gaddafi Stadium,Moin Khan (lbw),10.0,1/49,,46.81,3.56,91,27.80
80.0,03/11/1997,West Indies,Gaddafi Stadium,C E L Ambrose (b),10.0,2/40,,46.45,3.57,92,27.63
,,,,D Williams (b),,,,,,93,
81.0,06/11/1997,Sri Lanka,Gaddafi Stadium,S K L de Silva (lbw),9.0,1/38,,46.53,3.58,94,27.74
82.0,08/11/1997,Sri Lanka,Gaddafi Stadium,S T Jayasuriya (c W J Cronje),8.0,1/28,,46.55,3.58,95,27.75
