0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,12/06/2015,England,Kennington Oval,93,2824,45.55,,24,34.71,,29,,,,24 years 308 days
77.0,14/06/2015,England,The Rose Bowl,118,2942,46.70,1/12,25,33.80,,29,,,,24 years 310 days
78.0,17/06/2015,England,Trent Bridge,90,3032,47.38,0/28,25,34.92,1,30,,,,24 years 313 days
79.0,20/06/2015,England,Riverside Ground,50,3082,47.42,,25,34.92,1,31,,,,24 years 316 days
80.0,02/08/2015,Zimbabwe,Harare Sports Club,97,3179,48.17,0/10,25,35.32,,31,,,,24 years 359 days
81.0,04/08/2015,Zimbabwe,Harare Sports Club,-,3179,48.17,0/31,25,36.56,,31,,,,24 years 361 days
82.0,07/08/2015,Zimbabwe,Harare Sports Club,90,3269,48.79,1/23,26,36.04,,31,,,,24 years 364 days
83.0,19/08/2015,South Africa,SuperSport Park,47,3316,48.76,,26,36.04,,31,,,,25 years 10 days
84.0,23/08/2015,South Africa,Senwes Park,7,3323,48.16,,26,36.04,2,33,,,,25 years 14 days
85.0,26/08/2015,South Africa,Kingsmead,39,3362,48.03,,26,36.04,1,34,,,,25 years 17 days
86.0,31/12/2015,Sri Lanka,Saxton Oval,59,3421,48.18,0/38,26,37.50,,34,,,,25 years 144 days
87.0,02/01/2016,Sri Lanka,Saxton Oval,12,3433,47.68,,26,37.50,,34,,,,25 years 146 days
88.0,05/01/2016,Sri Lanka,Bay Oval,61,3494,47.86,0/11,26,37.92,1,35,,,,25 years 149 days
89.0,25/01/2016,Pakistan,Basin Reserve,10,3504,47.35,1/11,27,36.93,1,36,,,,25 years 169 days
90.0,31/01/2016,Pakistan,Eden Park,84,3588,47.84,,27,36.93,,36,,,,25 years 175 days
91.0,03/02/2016,Australia,Eden Park,0,3588,47.21,,27,36.93,2,38,,,,25 years 178 days
92.0,06/02/2016,Australia,Westpac Stadium,60,3648,47.38,0/16,27,37.52,,38,,,,25 years 181 days
93.0,08/02/2016,Australia,Seddon Park,18,3666,47.00,,27,37.52,,38,,,,25 years 183 days
94.0,16/10/2016,India,Himachal Pradesh Cricket Association Stadium,3,3669,46.44,,27,37.52,1,39,,,,26 years 69 days
95.0,20/10/2016,India,Arun Jaitley Stadium,118,3787,47.34,,27,37.52,,39,,,,26 years 73 days
96.0,23/10/2016,India,Punjab Cricket Association IS Bindra Stadium,22,3809,47.02,,27,37.52,,39,,,,26 years 76 days
97.0,26/10/2016,India,JSCA International Stadium Complex,41,3850,46.95,,27,37.52,,39,,,,26 years 79 days
98.0,29/10/2016,India,Dr YS Rajasekhara Reddy Cricket Stadium,27,3877,46.71,,27,37.52,,39,,,,26 years 82 days
99.0,04/12/2016,Australia,Sydney Cricket Ground,9,3886,46.26,,27,37.52,,39,,,,26 years 118 days
100.0,06/12/2016,Australia,Manuka Oval,81,3967,46.67,,27,37.52,1,40,,,,26 years 120 days
101.0,09/12/2016,Australia,Melbourne Cricket Ground,13,3980,46.28,0/3,27,37.63,,40,,,,26 years 123 days
102.0,26/12/2016,Bangladesh,Hagley Oval,31,4011,46.10,,27,37.63,1,41,,,,26 years 140 days
103.0,29/12/2016,Bangladesh,Saxton Oval,14,4025,45.74,3/22,30,34.60,1,42,,,,26 years 143 days
104.0,31/12/2016,Bangladesh,Saxton Oval,95*,4120,46.82,1/24,31,34.26,,42,,,,26 years 145 days
105.0,30/01/2017,Australia,Eden Park,24,4144,46.56,,31,34.26,,42,,,,26 years 175 days
106.0,05/02/2017,Australia,Seddon Park,36,4180,46.44,1/44,32,34.56,,42,,,,26 years 181 days
107.0,19/02/2017,South Africa,Seddon Park,59,4239,46.58,1/17,33,34.03,1,43,,,,26 years 195 days
108.0,22/02/2017,South Africa,Hagley Oval,69,4308,46.83,0/16,33,34.52,,43,,,,26 years 198 days
109.0,25/02/2017,South Africa,Westpac Stadium,23,4331,46.57,,33,34.52,1,44,,,,26 years 201 days
110.0,01/03/2017,South Africa,Seddon Park,21,4352,46.30,0/17,33,35.03,,44,,,,26 years 205 days
111.0,04/03/2017,South Africa,Eden Park,9,4361,45.91,,33,35.03,1,45,,,,26 years 208 days
112.0,02/06/2017,Australia,Edgbaston,100,4461,46.47,,33,35.03,,45,,,,26 years 298 days
113.0,06/06/2017,England,Sophia Gardens,87,4548,46.89,,33,35.03,,45,,,,26 years 302 days
114.0,09/06/2017,Bangladesh,Sophia Gardens,57,4605,46.99,0/19,33,35.61,,45,,,,26 years 305 days
115.0,22/10/2017,India,Wankhede Stadium,6,4611,46.58,,33,35.61,1,46,,,,27 years 75 days
116.0,25/10/2017,India,Maharashtra Cricket Association Stadium,3,4614,46.14,,33,35.61,,46,,,,27 years 78 days
117.0,29/10/2017,India,Green Park,64,4678,46.32,,33,35.61,2,48,,,,27 years 82 days
118.0,20/12/2017,West Indies,Cobham Oval (New),38,4716,46.24,,33,35.61,1,49,,,,27 years 134 days
119.0,06/01/2018,Pakistan,Basin Reserve,115,4831,46.90,,33,35.61,,49,,,,27 years 151 days
120.0,08/01/2018,Pakistan,Saxton Oval,19,4850,46.63,,33,35.61,,49,,,,27 years 153 days
121.0,13/01/2018,Pakistan,University Oval,73,4923,46.89,,33,35.61,1,50,,,,27 years 158 days
122.0,16/01/2018,Pakistan,Seddon Park,32,4955,46.75,2/32,35,34.49,,50,,,,27 years 161 days
123.0,18/01/2018,Pakistan,Basin Reserve,22,4977,46.51,,35,34.49,1,51,,,,27 years 163 days
124.0,25/02/2018,England,Seddon Park,8,4985,46.16,,35,34.49,,51,,,,27 years 201 days
125.0,03/03/2018,England,Westpac Stadium,112*,5097,47.19,,35,34.49,1,52,,,,27 years 207 days
126.0,06/03/2018,England,University Oval,45,5142,47.17,,35,34.49,,52,,,,27 years 210 days
127.0,10/03/2018,England,Hagley Oval,14,5156,46.87,,35,34.49,1,53,,,,27 years 214 days
128.0,07/11/2018,Pakistan,Sheikh Zayed Stadium,27,5183,46.69,,35,34.49,1,54,,,,28 years 91 days
129.0,09/11/2018,Pakistan,Sheikh Zayed Stadium,1,5184,46.29,0/7,35,34.69,,54,,,,28 years 93 days
130.0,03/01/2019,Sri Lanka,Bay Oval,76,5260,46.55,,35,34.69,,54,,,,28 years 148 days
131.0,05/01/2019,Sri Lanka,Bay Oval,1,5261,46.15,0/8,35,34.91,,54,,,,28 years 150 days
132.0,08/01/2019,Sri Lanka,Saxton Oval,55,5316,46.23,0/24,35,35.60,,54,,,,28 years 153 days
133.0,23/01/2019,India,McLean Park,64,5380,46.38,,35,35.60,,54,,,,28 years 168 days
134.0,26/01/2019,India,Bay Oval,20,5400,46.15,,35,35.60,,54,,,,28 years 171 days
135.0,28/01/2019,India,Bay Oval,28,5428,46.00,,35,35.60,,54,,,,28 years 173 days
136.0,31/01/2019,India,Seddon Park,11,5439,45.71,,35,35.60,,54,,,,28 years 176 days
137.0,03/02/2019,India,Westpac Stadium,39,5478,45.65,,35,35.60,,54,,,,28 years 179 days
138.0,13/02/2019,Bangladesh,McLean Park,11,5489,45.36,,35,35.60,,54,,,,28 years 189 days
139.0,16/02/2019,Bangladesh,Hagley Oval,65*,5554,45.90,,35,35.60,,54,,,,28 years 192 days
140.0,01/06/2019,Sri Lanka,Sophia Gardens,-,5554,45.90,,35,35.60,,54,,,,28 years 297 days
141.0,05/06/2019,Bangladesh,Kennington Oval,40,5594,45.85,,35,35.60,1,55,,,,28 years 301 days
142.0,08/06/2019,Afghanistan,The Cooper Associates County Ground,79*,5673,46.50,,35,35.60,,55,,,,28 years 304 days
143.0,19/06/2019,South Africa,Edgbaston,106*,5779,47.37,,35,35.60,1,56,,,,28 years 315 days
144.0,22/06/2019,West Indies,Old Trafford,148,5927,48.19,,35,35.60,,56,,,,28 years 318 days
145.0,26/06/2019,Pakistan,Edgbaston,41,5968,48.13,1/39,36,35.69,,56,,,,28 years 322 days
146.0,29/06/2019,Australia,Lord's,40,6008,48.06,1/25,37,35.41,,56,,,,28 years 325 days
147.0,03/07/2019,England,Riverside Ground,27,6035,47.90,,37,35.41,2,58,,,,28 years 329 days
148.0,09/07/2019,India,Old Trafford,67,6102,48.05,,37,35.41,2,60,,,,28 years 335 days
149.0,14/07/2019,England,Lord's,30,6132,47.91,,37,35.41,,60,,,,28 years 340 days
