0,1,2,3,4,5,6,7,8,9,10,11
23.0,31/05/2013,England,Lord's,J C Buttler (c M J McClenaghan),6.0,1/38,,35.08,5.28,13,30.85
24.0,02/06/2013,England,The Rose Bowl,G P Swann (b),4.0,2/25,,32.00,5.33,14,28.40
,,,,C R Woakes (st †L Ronchi),,,,,,15,
25.0,05/06/2013,England,Trent Bridge,R S Bopara (c L R P L Taylor),9.0,1/42,,33.38,5.26,16,29.25
26.0,09/06/2013,Sri Lanka,Sophia Gardens,,2.0,0/16,,34.13,5.32,,30.25
27.0,12/06/2013,Australia,Edgbaston,J P Faulkner (c M J McClenaghan),10.0,1/56,,35.65,5.35,17,31.76
28.0,16/06/2013,England,Sophia Gardens,,2.0,0/20,,36.35,5.44,,32.94
29.0,29/10/2013,Bangladesh,Shere Bangla National Stadium,,4.0,0/20,,37.76,5.42,,34.12
30.0,04/01/2014,West Indies,Saxton Oval,L M P Simmons (c M J Guptill),8.0,1/30,,38.33,5.30,18,33.89
31.0,07/01/2014,West Indies,Seddon Park,D J J Bravo (c N L McCullum),4.0,1/30,,37.58,5.38,19,33.68
32.0,19/01/2014,India,McLean Park,R Ashwin (c T G Southee),1.3,1/9,,36.15,5.39,20,32.45
33.0,25/01/2014,India,Eden Park,,2.0,0/17,,36.75,5.44,,33.30
34.0,28/01/2014,India,Seddon Park,R G Sharma (c †L Ronchi),3.0,1/26,,35.86,5.51,21,32.95
35.0,31/01/2014,India,Westpac Stadium,R Ashwin (b),4.0,2/19,,33.78,5.49,22,30.91
,,,,M S Dhoni (c J D S Neesham),,,,,,23,
36.0,17/12/2014,Pakistan,Sheikh Zayed Stadium,,2.0,0/13,,34.30,5.51,,31.48
37.0,19/12/2014,Pakistan,Sheikh Zayed Stadium,,5.0,0/18,,35.61,5.44,,32.26
38.0,20/01/2015,Sri Lanka,Saxton Oval,T M Dilshan (c M J Guptill),7.0,1/50,,35.88,5.52,24,33.00
39.0,25/01/2015,Sri Lanka,University Oval,,2.0,0/18,,36.38,5.57,,33.75
40.0,28/01/2015,Sri Lanka,Westpac Stadium,,2.0,0/11,,36.88,5.57,,34.21
41.0,14/02/2015,Sri Lanka,Hagley Oval,,1.0,0/7,,37.13,5.58,,34.50
42.0,24/03/2015,South Africa,Eden Park,,1.0,0/5,,37.38,5.57,,34.71
43.0,14/06/2015,England,The Rose Bowl,E J G Morgan (b),2.0,1/12,,36.36,5.58,25,33.80
44.0,17/06/2015,England,Trent Bridge,,4.0,0/28,,37.32,5.61,,34.92
45.0,02/08/2015,Zimbabwe,Harare Sports Club,,2.0,0/10,,37.80,5.61,,35.32
46.0,04/08/2015,Zimbabwe,Harare Sports Club,,6.0,0/31,,39.24,5.59,,36.56
47.0,07/08/2015,Zimbabwe,Harare Sports Club,H Masakadza (c B M Wheeler),3.0,1/23,,38.42,5.63,26,36.04
48.0,31/12/2015,Sri Lanka,Saxton Oval,,8.0,0/38,,40.27,5.59,,37.50
49.0,05/01/2016,Sri Lanka,Bay Oval,,2.0,0/11,,40.73,5.59,,37.92
50.0,25/01/2016,Pakistan,Basin Reserve,Mohammad Hafeez (c M J Henry),2.0,1/11,,39.67,5.59,27,36.93
51.0,06/02/2016,Australia,Westpac Stadium,,2.0,0/16,,40.11,5.61,,37.52
52.0,09/12/2016,Australia,Melbourne Cricket Ground,,1.0,0/3,,40.33,5.60,,37.63
53.0,29/12/2016,Bangladesh,Saxton Oval,Mosaddeck Hossain (c J D S Neesham),5.0,3/22,,37.30,5.57,28,34.60
,,,,Shakib Al Hasan (c N T Broom),,,,,,29,
,,,,Tanbir Hayder (st †L Ronchi),,,,,,30,
54.0,31/12/2016,Bangladesh,Saxton Oval,Tanbir Hayder (b),8.0,1/24,,37.65,5.46,31,34.26
55.0,05/02/2017,Australia,Seddon Park,A J Finch (c T A Boult),7.0,1/44,,37.78,5.49,32,34.56
56.0,19/02/2017,South Africa,Seddon Park,H M Amla (c & b),2.0,1/17,,37.00,5.52,33,34.03
57.0,22/02/2017,South Africa,Hagley Oval,,3.0,0/16,,37.55,5.52,,34.52
58.0,01/03/2017,South Africa,Seddon Park,,3.0,0/17,,38.09,5.52,,35.03
59.0,09/06/2017,Bangladesh,Sophia Gardens,,2.0,0/19,,38.45,5.56,,35.61
60.0,16/01/2018,Pakistan,Seddon Park,Haris Sohail (c H M Nicholls),10.0,2/32,,37.97,5.45,34,34.49
,,,,Shoaib Malik (c M J Santner),,,,,,35,
61.0,09/11/2018,Pakistan,Sheikh Zayed Stadium,,1.0,0/7,,38.14,5.46,,34.69
62.0,05/01/2019,Sri Lanka,Bay Oval,,2.0,0/8,,38.49,5.44,,34.91
63.0,08/01/2019,Sri Lanka,Saxton Oval,,5.0,0/24,,39.34,5.43,,35.60
64.0,26/06/2019,Pakistan,Edgbaston,Mohammad Hafeez (c L H Ferguson),8.0,1/39,,39.58,5.41,36,35.69
65.0,29/06/2019,Australia,Lord's,A T Carey (c M J Guptill),7.0,1/25,,39.65,5.36,37,35.41
