0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,28/02/1992,Sri Lanka,Harrup Park,-,447,13.15,,0,,,0,,,81,29 years 176 days
80.0,01/03/1992,Australia,Brisbane Cricket Ground,14,461,13.17,,0,,,0,1,,82,29 years 178 days
81.0,04/03/1992,Pakistan,Sydney Cricket Ground,4,465,12.92,,0,,,0,2,1,85,29 years 181 days
82.0,07/03/1992,Zimbabwe,Seddon Park,15*,480,13.33,,0,,,0,,,85,29 years 184 days
83.0,10/03/1992,West Indies,Basin Reserve,5,485,13.11,,0,,,0,1,,86,29 years 187 days
84.0,12/03/1992,New Zealand,Carisbrook,2*,487,13.16,,0,,,0,,,86,29 years 189 days
85.0,15/03/1992,South Africa,Adelaide Oval,-,487,13.16,,0,,,0,,,86,29 years 192 days
86.0,25/10/1992,Zimbabwe,Harare Sports Club,22,509,13.39,,0,,,0,,,86,30 years 51 days
87.0,07/12/1992,South Africa,Newlands,4,513,13.15,,0,,,0,,,86,30 years 94 days
88.0,09/12/1992,South Africa,St George's Park,32,545,13.63,,0,,,0,,,86,30 years 96 days
89.0,11/12/1992,South Africa,SuperSport Park,4*,549,13.73,,0,,,0,,,86,30 years 98 days
90.0,13/12/1992,South Africa,Wanderers Stadium,2,551,13.44,,0,,,0,,,86,30 years 100 days
91.0,26/02/1993,England,M Chinnaswamy Stadium,0,551,13.12,,0,,,0,1,,87,30 years 175 days
92.0,01/03/1993,England,Keenan Stadium,1*,552,13.14,,0,,,0,1,,88,30 years 178 days
93.0,04/03/1993,England,Captain Roop Singh Stadium,1,553,12.86,,0,,,0,1,,89,30 years 181 days
94.0,05/03/1993,England,Captain Roop Singh Stadium,10*,563,13.09,,0,,,0,1,,90,30 years 182 days
